-34,63824 , 0,03000057 , -11,94214 , 109,46
-34,89361 , 0,03000057 , -12,04941 , 109,48
-34,85553 , 0,03344107 , -11,97664 , 109,5
-34,81137 , 0,03406334 , -11,93748 , 109,52
-34,79406 , 0,03380036 , -11,92003 , 109,54
-34,78859 , 0,03219402 , -11,91072 , 109,56
-34,76789 , 0,03070974 , -11,89364 , 109,58
-34,76184 , 0,03041923 , -11,8855 , 109,6
-34,75892 , 0,03076935 , -11,8835 , 109,62
-34,7579 , 0,03083479 , -11,88354 , 109,64
-34,74439 , 0,03053391 , -11,86483 , 109,66
-34,74244 , 0,03042138 , -11,85612 , 109,68
-34,74115 , 0,03053653 , -11,85477 , 109,7
-34,74077 , 0,03047395 , -11,85456 , 109,72
-34,71583 , 0,03114223 , -11,86863 , 109,74
-34,71677 , 0,03118384 , -11,86047 , 109,76
-34,71571 , 0,03107333 , -11,85952 , 109,78
-34,71514 , 0,0310657 , -11,85974 , 109,8
-34,71488 , 0,03104556 , -11,85989 , 109,82
-34,69229 , 0,03142917 , -11,87295 , 109,84
-34,69361 , 0,03124475 , -11,86513 , 109,86
-34,69274 , 0,03126502 , -11,86445 , 109,88
-34,69226 , 0,03124404 , -11,86457 , 109,9
-34,67206 , 0,031394 , -11,87655 , 109,92
-34,67371 , 0,03105211 , -11,86907 , 109,94
-34,67291 , 0,03121865 , -11,86858 , 109,96
-34,67257 , 0,0312109 , -11,86867 , 109,98
-34,65122 , 0,03079474 , -11,84784 , 110
-34,64549 , 0,03030276 , -11,84174 , 110,02
-34,64395 , 0,0300597 , -11,84005 , 110,04
-34,6433 , 0,03000021 , -11,8399 , 110,06
-34,62039 , 0,03016901 , -11,82024 , 110,08
-34,61453 , 0,03011405 , -11,81509 , 110,1
-34,61258 , 0,02999437 , -11,81427 , 110,12
-34,612 , 0,029971 , -11,81419 , 110,14
-34,58828 , 0,03117442 , -11,82137 , 110,16
-34,57736 , 0,03099489 , -11,83078 , 110,18
-34,56736 , 0,03023219 , -11,84412 , 110,2
-34,55844 , 0,03004587 , -11,85637 , 110,22
-34,55016 , 0,03000867 , -11,86752 , 110,24
-34,54802 , 0,03050852 , -11,86352 , 110,26
-34,54908 , 0,03006446 , -11,85976 , 110,28
-34,54987 , 0,0298872 , -11,85821 , 110,3
-34,55041 , 0,02981985 , -11,85769 , 110,32
-34,5392 , 0,03079546 , -11,86491 , 110,34
-34,5417 , 0,03066754 , -11,85946 , 110,36
-34,54191 , 0,03046751 , -11,85894 , 110,38
-34,54192 , 0,03027332 , -11,85892 , 110,4
-34,5419 , 0,03017604 , -11,85894 , 110,42
-34,54139 , 0,02992988 , -11,85159 , 110,44
-34,54106 , 0,02979505 , -11,8503 , 110,46
-34,54098 , 0,02975845 , -11,85007 , 110,48
-34,54096 , 0,02974868 , -11,85001 , 110,5
-34,53197 , 0,03054988 , -11,85571 , 110,52
-34,5346 , 0,03051066 , -11,85072 , 110,54
-34,53495 , 0,03024042 , -11,85006 , 110,56
-34,53501 , 0,03000009 , -11,85 , 110,58
-34,5271 , 0,03051031 , -11,85489 , 110,6
-34,52982 , 0,03048098 , -11,84998 , 110,62
-34,53022 , 0,03019631 , -11,84935 , 110,64
-34,53028 , 0,02994621 , -11,84929 , 110,66
-34,53033 , 0,02992988 , -11,84923 , 110,68
-34,52333 , 0,0304153 , -11,85351 , 110,7
-34,5261 , 0,03041005 , -11,84868 , 110,72
-34,52653 , 0,03010678 , -11,84805 , 110,74
-34,52685 , 0,02986622 , -11,84766 , 110,76
-34,52042 , 0,03024447 , -11,8517 , 110,78
-34,52318 , 0,03028667 , -11,84711 , 110,8
-34,52367 , 0,02995074 , -11,84638 , 110,82
-34,52404 , 0,0297972 , -11,84586 , 110,84
-34,51834 , 0,03013551 , -11,84944 , 110,86
-34,52111 , 0,03009534 , -11,84493 , 110,88
-34,52184 , 0,02980447 , -11,84393 , 110,9
-34,52201 , 0,02974737 , -11,84364 , 110,92
-34,51698 , 0,03000903 , -11,84675 , 110,94
-34,51976 , 0,02987623 , -11,84232 , 110,96
-34,5205 , 0,02974284 , -11,84124 , 110,98
-34,52068 , 0,02970624 , -11,84098 , 111
-34,52074 , 0,02969599 , -11,84091 , 111,02
-34,51632 , 0,02994692 , -11,84367 , 111,04
-34,51917 , 0,02981806 , -11,83919 , 111,06
-34,51985 , 0,02971876 , -11,83812 , 111,08
-34,52003 , 0,02968729 , -11,83789 , 111,1
-34,51617 , 0,02989471 , -11,84031 , 111,12
-34,51897 , 0,02980173 , -11,83584 , 111,14
-34,51968 , 0,02970433 , -11,83474 , 111,16
-34,51986 , 0,02967203 , -11,83453 , 111,18
-34,51992 , 0,02966225 , -11,83447 , 111,2
-34,51726 , 0,03022265 , -11,83361 , 111,22
-34,5176 , 0,02997041 , -11,83273 , 111,24
-34,51761 , 0,02999687 , -11,83255 , 111,26
-34,51757 , 0,0300113 , -11,8326 , 111,28
-34,51688 , 0,02981567 , -11,83308 , 111,3
-34,51733 , 0,02974677 , -11,83248 , 111,32
-34,51762 , 0,02970767 , -11,83212 , 111,34
-34,51777 , 0,02968919 , -11,83197 , 111,36
-34,51783 , 0,02968121 , -11,83191 , 111,38
-34,51786 , 0,02967787 , -11,83188 , 111,4
-34,51508 , 0,02981126 , -11,8336 , 111,42
-34,51791 , 0,02977371 , -11,82905 , 111,44
-34,5185 , 0,02967513 , -11,82808 , 111,46
-34,5164 , 0,02976155 , -11,82942 , 111,48
-34,51916 , 0,02976918 , -11,8249 , 111,5
-34,51978 , 0,02966738 , -11,82394 , 111,52
-34,52013 , 0,02963245 , -11,82363 , 111,54
-34,52021 , 0,02962196 , -11,82355 , 111,56
-34,52024 , 0,02961862 , -11,82353 , 111,58
-34,51817 , 0,02973223 , -11,82488 , 111,6
-34,5209 , 0,02975976 , -11,82033 , 111,62
-34,52153 , 0,02966559 , -11,81939 , 111,64
-34,52373 , 0,02976418 , -11,81465 , 111,66
-34,52442 , 0,02965713 , -11,81343 , 111,68
-34,5246 , 0,02961504 , -11,8132 , 111,7
-34,52466 , 0,02960098 , -11,81313 , 111,72
-34,54688 , 0,02991986 , -11,81245 , 111,74
-34,5788 , 0,02998388 , -11,814 , 111,76
-34,62029 , 0,02999663 , -11,81709 , 111,78
-34,67136 , 0,02999938 , -11,82146 , 111,8
-34,73201 , 0,02999985 , -11,82701 , 111,82
-34,80216 , 0,03000033 , -11,83453 , 111,84
-34,88191 , 0,03000045 , -11,84299 , 111,86
-34,97126 , 0,03000045 , -11,85241 , 111,88
-35,07021 , 0,03000045 , -11,86279 , 111,9
-35,17873 , 0,03000057 , -11,87435 , 111,92
-35,29686 , 0,03000057 , -11,88685 , 111,94
-35,42458 , 0,03000057 , -11,90028 , 111,96
-35,56191 , 0,03000057 , -11,91466 , 111,98
-35,70882 , 0,03000021 , -11,9302 , 112
-35,86533 , 0,03000021 , -11,94665 , 112,02
-36,03145 , 0,03000021 , -11,96404 , 112,04
-36,20717 , 0,03000021 , -11,98236 , 112,06
-36,39247 , 0,03000069 , -12,00181 , 112,08
-36,58737 , 0,03000069 , -12,02217 , 112,1
-36,79188 , 0,03000069 , -12,04345 , 112,12
-37,00599 , 0,03000069 , -12,06566 , 112,14
-37,22971 , 0,03000069 , -12,08879 , 112,16
-37,463 , 0,03000069 , -12,11311 , 112,18
-37,7059 , 0,03000069 , -12,13833 , 112,2
-37,9584 , 0,03000069 , -12,16447 , 112,22
-38,22051 , 0,03000069 , -12,19152 , 112,24
-38,4922 , 0,03000069 , -12,21965 , 112,26
-38,7735 , 0,03000069 , -12,24868 , 112,28
-39,06441 , 0,03000069 , -12,27862 , 112,3
-39,36492 , 0,03000069 , -12,30946 , 112,32
-39,67501 , 0,03000057 , -12,34137 , 112,34
-39,99472 , 0,03000057 , -12,37418 , 112,36
-40,32402 , 0,03000057 , -12,40789 , 112,38
-40,66294 , 0,03000057 , -12,4425 , 112,4
-41,01146 , 0,03000057 , -12,47801 , 112,42
-41,34966 , 0,03000033 , -12,51263 , 112,44
-41,67757 , 0,03000033 , -12,5461 , 112,46
-41,9952 , 0,03000033 , -12,57844 , 112,48
-42,30253 , 0,03000033 , -12,60964 , 112,5
-42,59958 , 0,03000033 , -12,63971 , 112,52
-42,88631 , 0,03000009 , -12,66889 , 112,54
-43,16274 , 0,03000009 , -12,69693 , 112,56
-43,42889 , 0,03000009 , -12,72384 , 112,58
-43,68473 , 0,03000009 , -12,74975 , 112,6
-43,93028 , 0,03000009 , -12,77452 , 112,62
-44,16554 , 0,03000009 , -12,79817 , 112,64
-44,39051 , 0,03000009 , -12,8207 , 112,66
-44,60516 , 0,03000069 , -12,84234 , 112,68
-44,80952 , 0,03000069 , -12,86286 , 112,7
-45,00359 , 0,03000069 , -12,88225 , 112,72
-45,18737 , 0,03000069 , -12,90053 , 112,74
-45,36085 , 0,03000069 , -12,91771 , 112,76
-45,5439 , 0,03000033 , -12,93609 , 112,78
-45,73656 , 0,03000033 , -12,95537 , 112,8
-45,93883 , 0,03000033 , -12,97555 , 112,82
-46,1507 , 0,03000033 , -12,99664 , 112,84
-46,37214 , 0,03000081 , -13,01902 , 112,86
-46,60318 , 0,03000081 , -13,0423 , 112,88
-46,84383 , 0,03000081 , -13,06649 , 112,9
-47,09408 , 0,03000081 , -13,09158 , 112,92
-47,3539 , 0,03000069 , -13,11799 , 112,94
-47,62331 , 0,03000045 , -13,1453 , 112,96
-47,90234 , 0,03000045 , -13,17351 , 112,98
-48,19097 , 0,03000045 , -13,20263 , 113
-48,48917 , 0,03000081 , -13,23308 , 113,02
-48,7967 , 0,03000081 , -13,2662 , 113,04
-49,11359 , 0,03000081 , -13,30193 , 113,06
-49,43983 , 0,03000081 , -13,34022 , 113,08
-49,77175 , 0,03000069 , -13,40476 , 113,1
-50,11214 , 0,03000057 , -13,47452 , 113,12
-50,46104 , 0,03000057 , -13,54937 , 113,14
-50,81846 , 0,03000057 , -13,62923 , 113,16
-51,18442 , 0,03000057 , -13,71401 , 113,18
-51,54283 , 0,03000116 , -13,85547 , 113,2
-51,90882 , 0,03000104 , -14,00328 , 113,22
-52,28242 , 0,03000116 , -14,15738 , 113,24
-52,64655 , 0,03000104 , -14,30736 , 113,26
-53,01831 , 0,03000116 , -14,46356 , 113,28
-53,35464 , 0,03000069 , -14,66668 , 113,3
-53,6576 , 0,03916776 , -14,88096 , 113,32
-53,9486 , 0,06676161 , -15,09662 , 113,34
-54,21849 , 0,1133405 , -15,33112 , 113,36
-54,50109 , 0,1562825 , -15,5719 , 113,38
-54,78668 , 0,2034777 , -15,81769 , 113,4
-55,07536 , 0,2530478 , -16,071 , 113,42
-55,31137 , 0,3622187 , -16,29871 , 113,44
-55,52784 , 0,4924713 , -16,51283 , 113,46
-55,69652 , 0,656978 , -16,71927 , 113,48
-55,88467 , 0,8058463 , -16,94238 , 113,5
-56,05805 , 0,9651958 , -17,15968 , 113,52
-56,23975 , 1,11954 , -17,38785 , 113,54
-56,35787 , 1,300728 , -17,58281 , 113,56
-55,90551 , 1,31752 , -16,85617 , 113,58
-55,77942 , 1,345385 , -16,68384 , 113,6
-55,80231 , 1,370659 , -16,72859 , 113,62
-55,83343 , 1,392009 , -16,78252 , 113,64
-55,86897 , 1,409435 , -16,84767 , 113,66
-55,90908 , 1,422937 , -16,92393 , 113,68
-55,95387 , 1,432515 , -17,01127 , 113,7
-56,00018 , 1,438169 , -17,11121 , 113,72
-56,05447 , 1,439898 , -17,22037 , 113,74
-56,11652 , 1,437704 , -17,33885 , 113,76
-56,1862 , 1,431586 , -17,46672 , 113,78
-56,26338 , 1,421544 , -17,60405 , 113,8
-56,35945 , 1,407578 , -17,74372 , 113,82
-56,46496 , 1,389688 , -17,89112 , 113,84
-56,57979 , 1,367874 , -18,04632 , 113,86
-55,78042 , 1,366272 , -17,25288 , 113,88
-55,60586 , 1,38566 , -17,13562 , 113,9
-55,63919 , 1,404484 , -17,16393 , 113,92
-55,6823 , 1,419383 , -17,19923 , 113,94
-55,7351 , 1,430359 , -17,24162 , 113,96
-55,79839 , 1,437412 , -17,29009 , 113,98
-55,87265 , 1,440539 , -17,34367 , 114
-55,95777 , 1,439743 , -17,40254 , 114,02
-56,05364 , 1,435023 , -17,46684 , 114,04
-56,1602 , 1,426378 , -17,53664 , 114,06
-56,28103 , 1,41381 , -17,60615 , 114,08
-56,41338 , 1,397318 , -17,67939 , 114,1
-56,55716 , 1,376902 , -17,75649 , 114,12
-56,71235 , 1,352561 , -17,83753 , 114,14
-56,88489 , 1,324297 , -17,90982 , 114,16
-56,93273 , 1,402534 , -17,88538 , 114,18
-56,98974 , 1,462706 , -17,87693 , 114,2
-57,06263 , 1,51661 , -17,87554 , 114,22
-57,0732 , 1,608953 , -17,85106 , 114,24
-57,12971 , 1,67372 , -17,84686 , 114,26
-57,2038 , 1,731849 , -17,84754 , 114,28
-57,28355 , 1,788824 , -17,8502 , 114,3
-57,36562 , 1,846185 , -17,85395 , 114,32
-57,4296 , 1,918443 , -17,84841 , 114,34
-57,51979 , 1,977049 , -17,8507 , 114,36
-57,60547 , 2,038841 , -17,85108 , 114,38
-57,69377 , 2,100949 , -17,85122 , 114,4
-57,78429 , 2,163556 , -17,85107 , 114,42
-57,88798 , 2,221677 , -17,85283 , 114,44
-58,00328 , 2,275876 , -17,86246 , 114,46
-58,13061 , 2,326149 , -17,87134 , 114,48
-58,26995 , 2,372499 , -17,87957 , 114,5
-58,42096 , 2,415407 , -17,87864 , 114,52
-58,5839 , 2,454392 , -17,8761 , 114,54
-58,75877 , 2,489452 , -17,87202 , 114,56
-58,94557 , 2,520589 , -17,86645 , 114,58
-59,14431 , 2,547801 , -17,85946 , 114,6
-59,35443 , 2,571091 , -17,84188 , 114,62
-59,57634 , 2,590455 , -17,82183 , 114,64
-59,81002 , 2,605896 , -17,79935 , 114,66
-60,0555 , 2,617412 , -17,7745 , 114,68
-60,31102 , 2,625005 , -17,73384 , 114,7
-60,57812 , 2,628673 , -17,68996 , 114,72
-60,85683 , 2,628417 , -17,6429 , 114,74
-61,06401 , 2,631565 , -17,62359 , 114,76
-61,31593 , 2,630362 , -17,58657 , 114,78
-61,59404 , 2,622187 , -17,52272 , 114,8
-61,88351 , 2,610088 , -17,45495 , 114,82
-62,18436 , 2,594065 , -17,38328 , 114,84
-62,4966 , 2,574119 , -17,30775 , 114,86
-62,81595 , 2,550248 , -17,21253 , 114,88
-63,14644 , 2,522453 , -17,11279 , 114,9
-63,48809 , 2,490735 , -17,00858 , 114,92
-63,84089 , 2,455092 , -16,89992 , 114,94
-64,19941 , 2,415526 , -16,7705 , 114,96
-64,56885 , 2,372035 , -16,63606 , 114,98
-64,94921 , 2,32462 , -16,49663 , 115
-65,32207 , 2,273282 , -16,35995 , 115,02
-65,70586 , 2,218019 , -16,21829 , 115,04
-66,05923 , 2,159658 , -16,06783 , 115,06
-66,42567 , 2,09779 , -15,91199 , 115,08
-66,78998 , 2,03208 , -15,75771 , 115,1
-67,16505 , 1,962445 , -15,5981 , 115,12
-67,5272 , 1,888886 , -15,42917 , 115,14
-67,89999 , 1,811403 , -15,25468 , 115,16
-68,26554 , 1,729996 , -15,08357 , 115,18
-68,62384 , 1,644665 , -14,91586 , 115,2
-68,99278 , 1,55541 , -14,74259 , 115,22
-69,35017 , 1,462232 , -14,56382 , 115,24
-69,71806 , 1,365129 , -14,37924 , 115,26
-70,0788 , 1,264102 , -14,19825 , 115,28
-70,43239 , 1,159151 , -14,02085 , 115,3
-70,79234 , 1,050277 , -13,8296 , 115,32
-71,14522 , 0,9374779 , -13,64211 , 115,34
-71,47287 , 0,8347896 , -13,47135 , 115,36
-71,81818 , 0,7401453 , -13,29172 , 115,38
-72,18084 , 0,6447026 , -13,10303 , 115,4
-72,53082 , 0,5453359 , -12,90766 , 115,42
-72,8738 , 0,4420451 , -12,71619 , 115,44
-73,22729 , 0,3348304 , -12,51893 , 115,46
-73,5738 , 0,2236916 , -12,32556 , 115,48
-73,93081 , 0,1086289 , -12,1264 , 115,5
-74,22135 , 0,04426575 , -11,96525 , 115,52
-74,49586 , 0,05742931 , -11,81788 , 115,54
-74,79168 , 0,05936122 , -11,66315 , 115,56
-75,08012 , 0,04959238 , -11,5293 , 115,58
-75,35795 , 0,09191227 , -11,40587 , 115,6
-75,66737 , 0,113206 , -11,27604 , 115,62
-75,99474 , 0,1196493 , -11,1416 , 115,64
-76,33202 , 0,1211656 , -11,00641 , 115,66
-76,63413 , 0,1760627 , -10,89448 , 115,68
-76,95894 , 0,2261727 , -10,81258 , 115,7
-77,27216 , 0,2711313 , -10,73882 , 115,72
-77,61366 , 0,3121128 , -10,65951 , 115,74
-77,97625 , 0,348693 , -10,64727 , 115,76
-78,35372 , 0,3813463 , -10,63593 , 115,78
-78,74323 , 0,4100884 , -10,6276 , 115,8
-79,13999 , 0,4349074 , -10,69068 , 115,82
-79,52885 , 0,4558015 , -10,75251 , 115,84
-79,92875 , 0,4727716 , -10,81949 , 115,86
-80,32076 , 0,4858177 , -10,88515 , 115,88
-80,70862 , 0,49494 , -11,01643 , 115,9
-81,0889 , 0,500138 , -11,14514 , 115,92
-81,4616 , 0,5014122 , -11,27129 , 115,94
-81,84438 , 0,4987621 , -11,40427 , 115,96
-82,19508 , 0,4921881 , -11,59081 , 115,98
-82,55451 , 0,4816903 , -11,78585 , 116
-82,90692 , 0,4672683 , -11,97707 , 116,02
-83,2523 , 0,4489225 , -12,16447 , 116,04
-83,5723 , 0,4266526 , -12,41262 , 116,06
-83,88599 , 0,4004587 , -12,65586 , 116,08
-84,20706 , 0,3703407 , -12,90876 , 116,1
-84,52185 , 0,3362988 , -13,15671 , 116,12
-84,79105 , 0,2983328 , -13,44264 , 116,14
-85,06634 , 0,2564429 , -13,73906 , 116,16
-85,33617 , 0,210629 , -14,02962 , 116,18
-85,61214 , 0,1608911 , -14,33063 , 116,2
-85,8437 , 0,1072292 , -14,65724 , 116,22
-86,07063 , 0,0496434 , -14,97732 , 116,24
-86,28554 , 0,033934 , -15,28706 , 116,26
-86,49934 , 0,03078926 , -15,60007 , 116,28
-86,71579 , 0,03015876 , -15,92105 , 116,3
-86,93565 , 0,0300324 , -16,2509 , 116,32
-87,15911 , 0,030007 , -16,58978 , 116,34
-87,34107 , 0,04582345 , -16,92814 , 116,36
-87,52583 , 0,06245697 , -17,27491 , 116,38
-87,71587 , 0,06889892 , -17,63714 , 116,4
-87,90218 , 0,07141685 , -17,99229 , 116,42
-88,04866 , 0,07001126 , -18,35703 , 116,44
-88,19736 , 0,06468117 , -18,73365 , 116,46
-88,34312 , 0,05542707 , -19,10284 , 116,48
-88,44943 , 0,04224896 , -19,4977 , 116,5
-88,5522 , 0,03245056 , -19,8807 , 116,52
-88,65373 , 0,03049159 , -20,26907 , 116,54
-88,75217 , 0,0300988 , -20,64659 , 116,56
-88,85091 , 0,03002012 , -21,0337 , 116,58
-88,91512 , 0,03000474 , -21,43776 , 116,6
-88,97536 , 0,04338503 , -21,82221 , 116,62
-89,03174 , 0,07597399 , -22,199 , 116,64
-89,08964 , 0,09617019 , -22,59533 , 116,66
-89,11426 , 0,1124424 , -22,9871 , 116,68
-89,1376 , 0,1247905 , -23,39087 , 116,7
-89,16049 , 0,1332147 , -23,78665 , 116,72
-89,18214 , 0,1377149 , -24,19442 , 116,74
-89,16676 , 0,1382911 , -24,59448 , 116,76
-89,1517 , 0,1349434 , -24,98655 , 116,78
-89,13416 , 0,1276716 , -25,39042 , 116,8
-89,11696 , 0,1164758 , -25,7863 , 116,82
-89,09734 , 0,101356 , -26,194 , 116,84
-89,04175 , 0,0823127 , -26,59029 , 116,86
-88,98727 , 0,05934489 , -26,97866 , 116,88
-88,92926 , 0,03245306 , -27,37856 , 116,9
-88,8757 , 0,03049409 , -27,75354 , 116,92
-88,78582 , 0,03009939 , -28,13049 , 116,94
-88,69224 , 0,03002036 , -28,5162 , 116,96
-88,59496 , 0,03000438 , -28,91085 , 116,98
-88,50033 , 0,03000128 , -29,29548 , 117
-88,3719 , 0,03000069 , -29,68038 , 117,02
-88,24695 , 0,03000057 , -30,05555 , 117,04
-88,11758 , 0,03000045 , -30,43935 , 117,06
-87,99171 , 0,03000057 , -30,81342 , 117,08
-87,83236 , 0,03000045 , -31,18504 , 117,1
-87,67728 , 0,03000057 , -31,54725 , 117,12
-87,5172 , 0,03000045 , -31,91776 , 117,14
-87,36141 , 0,03000057 , -32,27888 , 117,16
-87,20064 , 0,03000045 , -32,6483 , 117,18
-87,01841 , 0,03000093 , -32,99601 , 117,2
-86,83067 , 0,03000081 , -33,35169 , 117,22
-86,64794 , 0,02988255 , -33,69843 , 117,24
-86,46448 , 0,04772496 , -34,03902 , 117,26
-86,25219 , 0,05301285 , -34,38319 , 117,28
-86,0441 , 0,05437672 , -34,72054 , 117,3
-85,82869 , 0,05181658 , -35,06744 , 117,32
-85,61751 , 0,04533243 , -35,40755 , 117,34
-85,40128 , 0,06074405 , -35,71238 , 117,36
-85,18835 , 0,1050214 , -36,00722 , 117,38
-84,96108 , 0,1257257 , -36,32275 , 117,4
-84,72611 , 0,1425061 , -36,64751 , 117,42
-84,49583 , 0,1553625 , -36,96579 , 117,44
-84,25787 , 0,1642948 , -37,29329 , 117,46
-84,0246 , 0,1693032 , -37,61432 , 117,48
-83,77161 , 0,1703875 , -37,93546 , 117,5
-83,52356 , 0,1675478 , -38,25032 , 117,52
-83,28046 , 0,1607841 , -38,55889 , 117,54
-83,01534 , 0,1500967 , -38,86483 , 117,56
-82,75546 , 0,1354851 , -39,16471 , 117,58
-82,48805 , 0,1189858 , -39,47234 , 117,6
-82,23618 , 0,1267784 , -39,75528 , 117,62
-81,98174 , 0,1652756 , -40,01768 , 117,64
-81,71494 , 0,1899351 , -40,29488 , 117,66
-81,61005 , 0,2021925 , -40,31536 , 117,68
-81,59709 , 0,2028468 , -40,27372 , 117,7
-81,59483 , 0,1956146 , -40,25114 , 117,72
-81,60484 , 0,1883227 , -40,21118 , 117,74
-81,60474 , 0,1802521 , -40,1949 , 117,76
-81,6077 , 0,1764836 , -40,19151 , 117,78
-81,60895 , 0,1760617 , -40,19082 , 117,8
-81,65849 , 0,1757752 , -40,19077 , 117,82
-81,67415 , 0,1742861 , -40,19025 , 117,84
-81,68474 , 0,1711092 , -40,19271 , 117,86
-81,6964 , 0,1612167 , -40,19956 , 117,88
-81,70903 , 0,1546642 , -40,18061 , 117,9
-81,71236 , 0,1491308 , -40,17416 , 117,92
-81,71342 , 0,140664 , -40,17213 , 117,94
-81,71398 , 0,1282731 , -40,17077 , 117,96
-81,71548 , 0,1191722 , -40,16862 , 117,98
-81,72403 , 0,1116915 , -40,15452 , 118
-81,72793 , 0,1082634 , -40,15152 , 118,02
-81,72967 , 0,1036307 , -40,14878 , 118,04
-81,73072 , 0,1010679 , -40,14635 , 118,06
-81,74828 , 0,09940588 , -40,14341 , 118,08
-81,75699 , 0,0978266 , -40,1442 , 118,1
-81,7637 , 0,09676707 , -40,14537 , 118,12
-81,76792 , 0,09694314 , -40,14474 , 118,14
-81,77684 , 0,09527814 , -40,14429 , 118,16
-81,78118 , 0,09396327 , -40,1436 , 118,18
-81,78341 , 0,09313333 , -40,14191 , 118,2
-81,78419 , 0,0919733 , -40,14105 , 118,22
-81,78516 , 0,09174204 , -40,13871 , 118,24
-81,78627 , 0,08883798 , -40,13678 , 118,26
-81,78725 , 0,08645821 , -40,13509 , 118,28
-81,78792 , 0,08487976 , -40,13452 , 118,3
-81,7886 , 0,08456361 , -40,13212 , 118,32
-81,7896 , 0,08095801 , -40,12981 , 118,34
-81,79037 , 0,07614493 , -40,12772 , 118,36
-81,7902 , 0,07191551 , -40,12617 , 118,38
-81,78873 , 0,06922984 , -40,12535 , 118,4
-81,79107 , 0,06972861 , -40,12136 , 118,42
-81,79113 , 0,0705961 , -40,11929 , 118,44
-81,79025 , 0,0708741 , -40,11806 , 118,46
-81,78957 , 0,0708189 , -40,11735 , 118,48
-81,78832 , 0,07125199 , -40,11645 , 118,5
-81,78654 , 0,0713731 , -40,11241 , 118,52
-81,78507 , 0,07094133 , -40,11137 , 118,54
-81,78451 , 0,07061386 , -40,11124 , 118,56
-81,7843 , 0,07046819 , -40,11125 , 118,58
-81,78422 , 0,07041299 , -40,11126 , 118,6
-81,78419 , 0,0703907 , -40,11127 , 118,62
-81,78592 , 0,07003236 , -40,1118 , 118,64
-81,78655 , 0,070189 , -40,11175 , 118,66
-81,78685 , 0,07030082 , -40,11164 , 118,68
-81,78989 , 0,07002604 , -40,11176 , 118,7
-81,79098 , 0,07017243 , -40,11155 , 118,72
-81,79101 , 0,07033312 , -40,11236 , 118,74
-81,79087 , 0,07037771 , -40,11249 , 118,76
-81,79292 , 0,06996143 , -40,11255 , 118,78
-81,79375 , 0,07005751 , -40,11244 , 118,8
-81,79414 , 0,07016468 , -40,11237 , 118,82
-81,79429 , 0,07022738 , -40,11233 , 118,84
-81,79434 , 0,07025421 , -40,11231 , 118,86
-81,79163 , 0,07097471 , -40,11285 , 118,88
-81,79008 , 0,07076359 , -40,11271 , 118,9
-81,78882 , 0,07052267 , -40,11217 , 118,92
-81,7886 , 0,07032442 , -40,11219 , 118,94
-81,77814 , 0,07224464 , -40,10841 , 118,96
-81,77298 , 0,07160568 , -40,10802 , 118,98
-81,77082 , 0,07087505 , -40,10775 , 119
-81,7705 , 0,07053471 , -40,10798 , 119,02
-81,76143 , 0,07218659 , -40,10455 , 119,04
-81,75644 , 0,07151687 , -40,10401 , 119,06
-81,75452 , 0,07061386 , -40,10363 , 119,08
-81,75417 , 0,07026958 , -40,10379 , 119,1
-81,74578 , 0,07167637 , -40,10108 , 119,12
-81,7416 , 0,07083619 , -40,10059 , 119,14
-81,74004 , 0,07013714 , -40,10024 , 119,16
-81,73975 , 0,06989861 , -40,10035 , 119,18
-81,7397 , 0,06988466 , -40,10041 , 119,2
-81,73224 , 0,07118928 , -40,09808 , 119,22
-81,72854 , 0,07040429 , -40,09754 , 119,24
-81,72754 , 0,0697999 , -40,09754 , 119,26
-81,72682 , 0,06958497 , -40,09723 , 119,28
-81,71532 , 0,07140017 , -40,09386 , 119,3
-81,7103 , 0,07032955 , -40,09329 , 119,32
-81,70857 , 0,06941342 , -40,09298 , 119,34
-81,70824 , 0,06908751 , -40,09311 , 119,36
-81,70358 , 0,07041144 , -40,09 , 119,38
-81,70219 , 0,07046938 , -40,09043 , 119,4
-81,70202 , 0,07066321 , -40,09016 , 119,42
-81,70194 , 0,07075012 , -40,08987 , 119,44
-81,7019 , 0,07064903 , -40,08966 , 119,46
-81,69984 , 0,0689187 , -40,09011 , 119,48
-81,69881 , 0,06668293 , -40,09076 , 119,5
-81,69521 , 0,06517529 , -40,09192 , 119,52
-81,69556 , 0,0677706 , -40,09303 , 119,54
-81,693 , 0,06684625 , -40,09373 , 119,56
-81,69136 , 0,06499636 , -40,09428 , 119,58
-81,68859 , 0,06532395 , -40,0954 , 119,6
-81,68819 , 0,06596065 , -40,09498 , 119,62
-81,6869 , 0,06651795 , -40,09551 , 119,64
-81,68472 , 0,06596994 , -40,09586 , 119,66
-81,68375 , 0,06438208 , -40,09638 , 119,68
-81,68036 , 0,06315708 , -40,09744 , 119,7
-81,67878 , 0,06120908 , -40,09832 , 119,72
-81,67512 , 0,06159353 , -40,0999 , 119,74
-81,67149 , 0,07274163 , -40,09328 , 119,76
-81,66773 , 0,06967819 , -40,09177 , 119,78
-81,66458 , 0,06407201 , -40,0907 , 119,8
-81,66049 , 0,05873263 , -40,09105 , 119,82
-81,65488 , 0,05458546 , -40,09246 , 119,84
-81,64974 , 0,07036996 , -40,08126 , 119,86
-81,64597 , 0,07717347 , -40,0756 , 119,88
-81,64256 , 0,07853019 , -40,07179 , 119,9
