Min X value: -35,92655
Min Y value: -36,21146
Min Z value: -1,907642
Max X value: 9,073447
Max Y value: -21,21146
Max Z value: 23,09236
Key: charpos in X , Y , Z , Time since start capture
-23,66151 , -30,78613 , 10,16752 , 38,44
-23,67203 , -30,78613 , 10,17721 , 38,46
-23,68343 , -30,78613 , 10,18771 , 38,48
-23,69571 , -30,78613 , 10,19902 , 38,5
-23,70887 , -30,78613 , 10,21113 , 38,52
-23,72319 , -30,78613 , 10,22415 , 38,54
-23,7384 , -30,78613 , 10,23798 , 38,56
-23,75451 , -30,78613 , 10,25262 , 38,58
-23,77151 , -30,78613 , 10,26808 , 38,6
-23,7894 , -30,78613 , 10,28435 , 38,62
-23,8073 , -30,78613 , 10,30062 , 38,64
-23,82555 , -30,78613 , 10,317 , 38,66
-23,84381 , -30,78613 , 10,33339 , 38,68
-23,86242 , -30,78613 , 10,34989 , 38,7
-23,88103 , -30,78613 , 10,3664 , 38,72
-23,90001 , -30,78613 , 10,38301 , 38,74
-23,91898 , -30,78613 , 10,39963 , 38,76
-23,93905 , -30,78613 , 10,41659 , 38,78
-23,95912 , -30,78613 , 10,43355 , 38,8
-23,97956 , -30,78613 , 10,45062 , 38,82
-24 , -30,78613 , 10,46769 , 38,84
-24,02119 , -30,78613 , 10,48498 , 38,86
-24,04237 , -30,78613 , 10,50227 , 38,88
-24,06507 , -30,78613 , 10,51999 , 38,9
-24,08777 , -30,78613 , 10,5377 , 38,92
-24,11191 , -30,78613 , 10,55554 , 38,94
-24,13606 , -30,78613 , 10,57337 , 38,96
-24,16216 , -30,78613 , 10,5917 , 38,98
-24,18866 , -30,78613 , 10,61012 , 39
-24,21515 , -30,78613 , 10,62854 , 39,02
-24,24205 , -30,78613 , 10,64706 , 39,04
-24,26895 , -30,78613 , 10,66557 , 39,06
-24,29584 , -30,78613 , 10,68409 , 39,08
-24,32274 , -30,78613 , 10,70261 , 39,1
-24,34963 , -30,78613 , 10,72112 , 39,12
-24,37653 , -30,78613 , 10,73964 , 39,14
-24,40342 , -30,78613 , 10,75816 , 39,16
-24,43032 , -30,78613 , 10,77667 , 39,18
-24,45721 , -30,78613 , 10,79519 , 39,2
-24,48411 , -30,78613 , 10,81371 , 39,22
-24,51101 , -30,78613 , 10,83222 , 39,24
-24,5379 , -30,78613 , 10,85074 , 39,26
-24,5648 , -30,78613 , 10,86926 , 39,28
-24,59169 , -30,78613 , 10,88777 , 39,3
-24,61859 , -30,78613 , 10,90629 , 39,32
-24,64548 , -30,78613 , 10,9248 , 39,34
-24,67238 , -30,78613 , 10,94332 , 39,36
-24,69927 , -30,78613 , 10,96184 , 39,38
-24,72577 , -30,78613 , 10,98026 , 39,4
-24,75227 , -30,78613 , 10,99868 , 39,42
-24,77837 , -30,78613 , 11,01701 , 39,44
-24,80448 , -30,78613 , 11,03533 , 39,46
-24,83058 , -30,78613 , 11,05366 , 39,48
-24,85668 , -30,78613 , 11,07199 , 39,5
-24,88278 , -30,78613 , 11,09031 , 39,52
-24,90888 , -30,78613 , 11,10864 , 39,54
-24,93499 , -30,78613 , 11,12696 , 39,56
-24,96109 , -30,78613 , 11,14529 , 39,58
-24,9868 , -30,78613 , 11,16352 , 39,6
-25,0125 , -30,78613 , 11,18175 , 39,62
-25,03568 , -30,78613 , 11,19987 , 39,64
-25,05885 , -30,78613 , 11,21799 , 39,66
-25,07793 , -30,78613 , 11,23491 , 39,68
-25,09701 , -30,78613 , 11,25183 , 39,7
-25,11572 , -30,78613 , 11,26864 , 39,72
-25,13444 , -30,78613 , 11,28545 , 39,74
-25,15316 , -30,78613 , 11,30225 , 39,76
-25,17188 , -30,78613 , 11,31906 , 39,78
-25,1906 , -30,78613 , 11,33587 , 39,8
-25,20932 , -30,78613 , 11,35267 , 39,82
-25,22804 , -30,78613 , 11,36948 , 39,84
-25,24676 , -30,78613 , 11,38629 , 39,86
-25,26547 , -30,78613 , 11,40309 , 39,88
-25,28419 , -30,78613 , 11,4199 , 39,9
-25,30291 , -30,78613 , 11,43671 , 39,92
-25,32163 , -30,78613 , 11,45351 , 39,94
-25,34035 , -30,78613 , 11,47032 , 39,96
-25,35907 , -30,78613 , 11,48713 , 39,98
-25,37779 , -30,78613 , 11,50393 , 40
-25,39651 , -30,78613 , 11,52074 , 40,02
-25,41522 , -30,78613 , 11,53755 , 40,04
-25,43394 , -30,78613 , 11,55435 , 40,06
-25,45266 , -30,78613 , 11,57116 , 40,08
-25,47138 , -30,78613 , 11,58796 , 40,1
-25,4901 , -30,78613 , 11,60477 , 40,12
-25,50882 , -30,78613 , 11,62158 , 40,14
-25,52754 , -30,78613 , 11,63838 , 40,16
-25,54626 , -30,78613 , 11,65519 , 40,18
-25,56497 , -30,78613 , 11,672 , 40,2
-25,58369 , -30,78613 , 11,6888 , 40,22
-25,60241 , -30,78613 , 11,70561 , 40,24
-25,62113 , -30,78613 , 11,72242 , 40,26
-25,63985 , -30,78613 , 11,73922 , 40,28
-25,65857 , -30,78613 , 11,75603 , 40,3
-25,67729 , -30,78613 , 11,77284 , 40,32
-25,696 , -30,78613 , 11,78964 , 40,34
-25,71472 , -30,78613 , 11,80645 , 40,36
-25,73355 , -30,78613 , 11,82356 , 40,38
-25,75237 , -30,78613 , 11,84067 , 40,4
-25,7702 , -30,78613 , 11,85857 , 40,42
-25,78803 , -30,78613 , 11,87646 , 40,44
-25,79977 , -30,78613 , 11,89294 , 40,46
-25,81151 , -30,78613 , 11,90942 , 40,48
-25,82278 , -30,78613 , 11,926 , 40,5
-25,83405 , -30,78613 , 11,94258 , 40,52
-25,84532 , -30,78613 , 11,95916 , 40,54
-25,85659 , -30,78613 , 11,97574 , 40,56
-25,86786 , -30,78613 , 11,99232 , 40,58
-25,87913 , -30,78613 , 12,0089 , 40,6
-25,8904 , -30,78613 , 12,02548 , 40,62
-25,90167 , -30,78613 , 12,04206 , 40,64
-25,91294 , -30,78613 , 12,05864 , 40,66
-25,92393 , -30,78613 , 12,0751 , 40,68
-25,93492 , -30,78613 , 12,09156 , 40,7
-25,93534 , -30,78613 , 12,09437 , 40,72
-25,93576 , -30,78613 , 12,09717 , 40,74
-25,93478 , -30,78613 , 12,09771 , 40,76
-25,9338 , -30,78613 , 12,09824 , 40,78
-25,90746 , -30,78613 , 12,09501 , 40,8
-25,84845 , -30,78613 , 12,0712 , 40,82
-25,78944 , -30,78613 , 12,04739 , 40,84
-25,71832 , -30,78613 , 12,01076 , 40,86
-25,64719 , -30,78613 , 11,97413 , 40,88
-25,57734 , -30,78613 , 11,93514 , 40,9
-25,50748 , -30,78613 , 11,89615 , 40,92
-25,43816 , -30,78613 , 11,85622 , 40,94
-25,36884 , -30,78613 , 11,8163 , 40,96
-25,30181 , -30,78613 , 11,77262 , 40,98
-25,23478 , -30,78613 , 11,72895 , 41
-25,17085 , -30,78613 , 11,68085 , 41,02
-25,10693 , -30,78613 , 11,63276 , 41,04
-25,04563 , -30,78613 , 11,58135 , 41,06
-24,98434 , -30,78613 , 11,52993 , 41,08
-24,93776 , -30,78613 , 11,48302 , 41,1
-24,89118 , -30,78613 , 11,43611 , 41,12
-24,85853 , -30,78613 , 11,39802 , 41,14
-24,82588 , -30,78613 , 11,35994 , 41,16
-24,79811 , -30,78613 , 11,32838 , 41,18
-24,77033 , -30,78613 , 11,29682 , 41,2
-24,74508 , -30,78613 , 11,27012 , 41,22
-24,71983 , -30,78613 , 11,24342 , 41,24
-24,69556 , -30,78613 , 11,21793 , 41,26
-24,6713 , -30,78613 , 11,19244 , 41,28
-24,64703 , -30,78613 , 11,16694 , 41,3
-24,62277 , -30,78613 , 11,14145 , 41,32
-24,5985 , -30,78613 , 11,11596 , 41,34
-24,57424 , -30,78613 , 11,09047 , 41,36
-24,55006 , -30,78613 , 11,06532 , 41,38
-24,52588 , -30,78613 , 11,04016 , 41,4
-24,50107 , -30,78613 , 11,01515 , 41,42
-24,47625 , -30,78613 , 10,99014 , 41,44
-24,44168 , -30,78613 , 10,96377 , 41,46
-24,40712 , -30,78613 , 10,93741 , 41,48
-24,36526 , -30,78613 , 10,90999 , 41,5
-24,32341 , -30,78613 , 10,88257 , 41,52
-24,27608 , -30,78613 , 10,85427 , 41,54
-24,22112 , -30,78613 , 10,82555 , 41,56
-24,16617 , -30,78613 , 10,79683 , 41,58
-24,10728 , -30,78613 , 10,76763 , 41,6
-24,0484 , -30,78613 , 10,73843 , 41,62
-23,98689 , -30,78613 , 10,70894 , 41,64
-23,92537 , -30,78613 , 10,67944 , 41,66
-23,86254 , -30,78613 , 10,6498 , 41,68
-23,7997 , -30,78613 , 10,62015 , 41,7
-23,73642 , -30,78613 , 10,59046 , 41,72
-23,67315 , -30,78613 , 10,56077 , 41,74
-23,60987 , -30,78613 , 10,53108 , 41,76
-23,54659 , -30,78613 , 10,5014 , 41,78
-23,48288 , -30,78613 , 10,47166 , 41,8
-23,41916 , -30,78613 , 10,44192 , 41,82
-23,35544 , -30,78613 , 10,41218 , 41,84
-23,29173 , -30,78613 , 10,38245 , 41,86
-23,22801 , -30,78613 , 10,35271 , 41,88
-23,16429 , -30,78613 , 10,32297 , 41,9
-23,10366 , -30,78613 , 10,29357 , 41,92
-23,04302 , -30,78613 , 10,26417 , 41,94
-22,99569 , -30,78613 , 10,23587 , 41,96
-22,94837 , -30,78613 , 10,20757 , 41,98
-22,90484 , -30,78613 , 10,17987 , 42
-22,86131 , -30,78613 , 10,15217 , 42,02
-22,81904 , -30,78613 , 10,12468 , 42,04
-22,77676 , -30,78613 , 10,09719 , 42,06
-22,73944 , -30,78613 , 10,07059 , 42,08
-22,70212 , -30,78613 , 10,04399 , 42,1
-22,66561 , -30,78613 , 10,01755 , 42,12
-22,6291 , -30,78613 , 9,991103 , 42,14
-22,593 , -30,78613 , 9,964739 , 42,16
-22,55689 , -30,78613 , 9,938375 , 42,18
-22,52079 , -30,78613 , 9,91201 , 42,2
-22,48469 , -30,78613 , 9,885646 , 42,22
-22,44859 , -30,78613 , 9,859282 , 42,24
-22,41249 , -30,78613 , 9,832917 , 42,26
-22,37638 , -30,78613 , 9,806553 , 42,28
-22,34028 , -30,78613 , 9,780189 , 42,3
-22,30418 , -30,78613 , 9,753824 , 42,32
-22,26808 , -30,78613 , 9,72746 , 42,34
-22,23197 , -30,78613 , 9,701096 , 42,36
-22,19587 , -30,78613 , 9,674731 , 42,38
-22,15977 , -30,78613 , 9,648367 , 42,4
-22,12407 , -30,78613 , 9,622083 , 42,42
-22,08837 , -30,78613 , 9,595798 , 42,44
-22,05619 , -30,78613 , 9,569939 , 42,46
-22,02401 , -30,78613 , 9,544079 , 42,48
-21,99238 , -30,78613 , 9,518951 , 42,5
-21,96075 , -30,78613 , 9,493824 , 42,52
-21,92912 , -30,78613 , 9,468697 , 42,54
-21,89749 , -30,78613 , 9,443569 , 42,56
-21,86594 , -30,78613 , 9,418763 , 42,58
-21,83439 , -30,78613 , 9,393957 , 42,6
-21,80284 , -30,78613 , 9,369151 , 42,62
-21,77129 , -30,78613 , 9,344345 , 42,64
-21,73974 , -30,78613 , 9,319539 , 42,66
-21,70819 , -30,78613 , 9,294733 , 42,68
-21,67663 , -30,78613 , 9,269927 , 42,7
-21,64508 , -30,78613 , 9,245121 , 42,72
-21,61353 , -30,78613 , 9,220315 , 42,74
-21,58198 , -30,78613 , 9,195509 , 42,76
-21,55043 , -30,78613 , 9,170703 , 42,78
-21,51888 , -30,78613 , 9,145897 , 42,8
-21,48733 , -30,78613 , 9,121091 , 42,82
-21,45577 , -30,78613 , 9,096285 , 42,84
-21,42422 , -30,78613 , 9,071479 , 42,86
-21,39267 , -30,78613 , 9,046673 , 42,88
-21,36112 , -30,78613 , 9,021867 , 42,9
-21,32957 , -30,78613 , 8,997061 , 42,92
-21,29802 , -30,78613 , 8,972255 , 42,94
-21,26647 , -30,78613 , 8,947449 , 42,96
-21,23491 , -30,78613 , 8,922643 , 42,98
-21,20336 , -30,78613 , 8,897837 , 43
-21,17181 , -30,78613 , 8,873031 , 43,02
-21,14026 , -30,78613 , 8,848225 , 43,04
-21,10871 , -30,78613 , 8,823419 , 43,06
-21,07716 , -30,78613 , 8,798613 , 43,08
-21,04561 , -30,78613 , 8,773807 , 43,1
-21,01406 , -30,78613 , 8,749001 , 43,12
-20,98211 , -30,78613 , 8,724108 , 43,14
-20,95016 , -30,78613 , 8,699215 , 43,16
-20,91695 , -30,78613 , 8,673745 , 43,18
-20,88373 , -30,78613 , 8,648275 , 43,2
-20,84924 , -30,78613 , 8,622234 , 43,22
-20,81475 , -30,78613 , 8,596193 , 43,24
-20,77986 , -30,78613 , 8,57007 , 43,26
-20,74497 , -30,78613 , 8,543947 , 43,28
-20,71007 , -30,78613 , 8,517824 , 43,3
-20,67518 , -30,78613 , 8,491701 , 43,32
-20,64021 , -30,78613 , 8,465256 , 43,34
-20,60525 , -30,78613 , 8,43881 , 43,36
-20,56948 , -30,78613 , 8,412204 , 43,38
-20,5337 , -30,78613 , 8,385597 , 43,4
-20,49793 , -30,78613 , 8,358991 , 43,42
-20,46216 , -30,78613 , 8,332384 , 43,44
-20,42639 , -30,78613 , 8,305778 , 43,46
-20,39062 , -30,78613 , 8,279171 , 43,48
-20,35484 , -30,78613 , 8,252564 , 43,5
-20,31907 , -30,78613 , 8,225958 , 43,52
-20,2833 , -30,78613 , 8,199351 , 43,54
-20,24753 , -30,78613 , 8,172745 , 43,56
-20,21175 , -30,78613 , 8,146138 , 43,58
-20,17598 , -30,78613 , 8,119532 , 43,6
-20,14021 , -30,78613 , 8,092925 , 43,62
-20,10444 , -30,78613 , 8,066319 , 43,64
-20,06866 , -30,78613 , 8,039712 , 43,66
-20,03289 , -30,78613 , 8,013105 , 43,68
-19,99712 , -30,78613 , 7,986498 , 43,7
-19,96135 , -30,78613 , 7,959891 , 43,72
-19,92558 , -30,78613 , 7,933284 , 43,74
-19,8898 , -30,78613 , 7,906677 , 43,76
-19,85403 , -30,78613 , 7,88007 , 43,78
-19,81826 , -30,78613 , 7,853463 , 43,8
-19,78249 , -30,78613 , 7,826856 , 43,82
-19,74671 , -30,78613 , 7,800249 , 43,84
-19,71094 , -30,78613 , 7,773642 , 43,86
-19,67517 , -30,78613 , 7,747035 , 43,88
-19,6394 , -30,78613 , 7,720428 , 43,9
-19,60362 , -30,78613 , 7,693821 , 43,92
-19,56785 , -30,78613 , 7,667214 , 43,94
-19,53208 , -30,78613 , 7,640607 , 43,96
-19,49631 , -30,78613 , 7,614 , 43,98
-19,46054 , -30,78613 , 7,587393 , 44
-19,42476 , -30,78613 , 7,560786 , 44,02
-19,391 , -30,78613 , 7,534588 , 44,04
-19,35723 , -30,78613 , 7,50839 , 44,06
-19,32544 , -30,78613 , 7,482616 , 44,08
-19,29366 , -30,78613 , 7,456843 , 44,1
-19,26294 , -30,78613 , 7,450405 , 44,12
-19,23165 , -30,78613 , 7,43818 , 44,14
-19,20039 , -30,78613 , 7,423416 , 44,16
-19,16889 , -30,78613 , 7,407121 , 44,18
-19,13981 , -30,78613 , 7,389445 , 44,2
-19,11061 , -30,78613 , 7,370578 , 44,22
-19,0832 , -30,78613 , 7,350488 , 44,24
-19,05571 , -30,78613 , 7,329698 , 44,26
-19,02986 , -30,78613 , 7,3077 , 44,28
-19,00402 , -30,78613 , 7,28461 , 44,3
-18,98064 , -30,78613 , 7,260248 , 44,32
-18,95732 , -30,78613 , 7,234977 , 44,34
-18,93648 , -30,78613 , 7,209323 , 44,36
-18,91575 , -30,78613 , 7,182847 , 44,38
-18,89731 , -30,78613 , 7,156022 , 44,4
-18,87897 , -30,78613 , 7,128633 , 44,42
-18,86259 , -30,78613 , 7,100721 , 44,44
-18,84627 , -30,78613 , 7,072473 , 44,46
-18,83252 , -30,78613 , 7,044174 , 44,48
-18,81883 , -30,78613 , 7,015604 , 44,5
-18,8058 , -30,78613 , 6,986897 , 44,52
-18,79286 , -30,78613 , 6,957895 , 44,54
-18,7811 , -30,78613 , 6,929075 , 44,56
-18,76933 , -30,78613 , 6,900255 , 44,58
-18,76088 , -30,78613 , 6,872231 , 44,6
-18,75243 , -30,78613 , 6,844208 , 44,62
-18,74783 , -30,78613 , 6,816909 , 44,64
-18,74323 , -30,78613 , 6,78961 , 44,66
-18,74106 , -30,78613 , 6,762163 , 44,68
-18,73888 , -30,78613 , 6,734715 , 44,7
-18,7396 , -30,78613 , 6,707338 , 44,72
-18,74033 , -30,78613 , 6,679961 , 44,74
-18,7437 , -30,78613 , 6,652821 , 44,76
-18,74707 , -30,78613 , 6,625681 , 44,78
-18,75334 , -30,78613 , 6,598909 , 44,8
-18,75962 , -30,78613 , 6,572137 , 44,82
-18,76918 , -30,78613 , 6,545399 , 44,84
-18,77874 , -30,78613 , 6,518662 , 44,86
-18,79063 , -30,78613 , 6,493501 , 44,88
-18,80253 , -30,78613 , 6,46834 , 44,9
-18,81579 , -30,78613 , 6,446551 , 44,92
-18,82906 , -30,78613 , 6,424762 , 44,94
-18,8425 , -30,78613 , 6,407891 , 44,96
-18,85594 , -30,78613 , 6,39102 , 44,98
-18,87 , -30,78613 , 6,379126 , 45
-18,88405 , -30,78613 , 6,367231 , 45,02
-18,89968 , -30,78613 , 6,357463 , 45,04
-18,91531 , -30,78613 , 6,347694 , 45,06
-18,9313 , -30,78613 , 6,338655 , 45,08
-18,94729 , -30,78613 , 6,329616 , 45,1
-18,96327 , -30,78613 , 6,320576 , 45,12
-18,97926 , -30,78613 , 6,311537 , 45,14
-18,99525 , -30,78613 , 6,302497 , 45,16
-19,01124 , -30,78613 , 6,293458 , 45,18
-19,02722 , -30,78613 , 6,284419 , 45,2
-19,04321 , -30,78613 , 6,275379 , 45,22
-19,0592 , -30,78613 , 6,26634 , 45,24
-19,07519 , -30,78613 , 6,2573 , 45,26
-19,09117 , -30,78613 , 6,248261 , 45,28
-19,10716 , -30,78613 , 6,239222 , 45,3
-19,12315 , -30,78613 , 6,230182 , 45,32
-19,13914 , -30,78613 , 6,221143 , 45,34
-19,15165 , -30,78613 , 6,213765 , 45,36
-19,16416 , -30,78613 , 6,206387 , 45,38
-19,16706 , -30,78613 , 6,204222 , 45,4
-19,16997 , -30,78613 , 6,202058 , 45,42
-19,16997 , -30,78613 , 6,202058 , 45,44
-19,16997 , -30,78613 , 6,202058 , 45,46
-19,16997 , -30,78613 , 6,202058 , 45,48
-19,16997 , -30,78613 , 6,202058 , 45,5
-19,16997 , -30,78613 , 6,202058 , 45,52
-19,16997 , -30,78613 , 6,202058 , 45,54
-19,16997 , -30,78613 , 6,202058 , 45,56
-19,16997 , -30,78613 , 6,202058 , 45,58
-19,16997 , -30,78613 , 6,202058 , 45,6
-19,16997 , -30,78613 , 6,202058 , 45,62
-19,16997 , -30,78613 , 6,202058 , 45,64
-19,16997 , -30,78613 , 6,202058 , 45,66
-19,16997 , -30,78613 , 6,202058 , 45,68
-19,16997 , -30,78613 , 6,202058 , 45,7
-19,16997 , -30,78613 , 6,202058 , 45,72
-19,16997 , -30,78613 , 6,202058 , 45,74
-19,17309 , -30,78613 , 6,199507 , 45,76
-19,17621 , -30,78613 , 6,196957 , 45,78
-19,18543 , -30,78613 , 6,192028 , 45,8
-19,19465 , -30,78613 , 6,187098 , 45,82
-19,21091 , -30,78613 , 6,181831 , 45,84
-19,22717 , -30,78613 , 6,176563 , 45,86
-19,24958 , -30,78613 , 6,172369 , 45,88
-19,27199 , -30,78613 , 6,168175 , 45,9
-19,29924 , -30,78613 , 6,164886 , 45,92
-19,3265 , -30,78613 , 6,161596 , 45,94
-19,35555 , -30,78613 , 6,158661 , 45,96
-19,38461 , -30,78613 , 6,155726 , 45,98
-19,41503 , -30,78613 , 6,152961 , 46
-19,44545 , -30,78613 , 6,150196 , 46,02
-19,47633 , -30,78613 , 6,147412 , 46,04
-19,50721 , -30,78613 , 6,144628 , 46,06
-19,53809 , -30,78613 , 6,141843 , 46,08
-19,56898 , -30,78613 , 6,139059 , 46,1
-19,59986 , -30,78613 , 6,136275 , 46,12
-19,63074 , -30,78613 , 6,133491 , 46,14
-19,66162 , -30,78613 , 6,130706 , 46,16
-19,6925 , -30,78613 , 6,127922 , 46,18
-19,72338 , -30,78613 , 6,125138 , 46,2
-19,75427 , -30,78613 , 6,122354 , 46,22
-19,78515 , -30,78613 , 6,119569 , 46,24
-19,81603 , -30,78613 , 6,116785 , 46,26
-19,84691 , -30,78613 , 6,114001 , 46,28
-19,87779 , -30,78613 , 6,111217 , 46,3
-19,90868 , -30,78613 , 6,108432 , 46,32
-19,93956 , -30,78613 , 6,105648 , 46,34
-19,96998 , -30,78613 , 6,102883 , 46,36
-20,0004 , -30,78613 , 6,100118 , 46,38
-20,03118 , -30,78613 , 6,100811 , 46,4
-20,06197 , -30,78613 , 6,101505 , 46,42
-20,09693 , -30,78613 , 6,108404 , 46,44
-20,13189 , -30,78613 , 6,115303 , 46,46
-20,17319 , -30,78613 , 6,131395 , 46,48
-20,21449 , -30,78613 , 6,147487 , 46,5
-20,25847 , -30,78613 , 6,166509 , 46,52
-20,30244 , -30,78613 , 6,185531 , 46,54
-20,34641 , -30,78613 , 6,204553 , 46,56
-20,39038 , -30,78613 , 6,223575 , 46,58
-20,43441 , -30,78613 , 6,242896 , 46,6
-20,47843 , -30,78613 , 6,262217 , 46,62
-20,52246 , -30,78613 , 6,281538 , 46,64
-20,56648 , -30,78613 , 6,300858 , 46,66
-20,61377 , -30,78613 , 6,324202 , 46,68
-20,66105 , -30,78613 , 6,347545 , 46,7
-20,71784 , -30,78613 , 6,382675 , 46,72
-20,77463 , -30,78613 , 6,417806 , 46,74
-20,8385 , -30,78613 , 6,465983 , 46,76
-20,90236 , -30,78613 , 6,514161 , 46,78
-20,96588 , -30,78613 , 6,562791 , 46,8
-21,02941 , -30,78613 , 6,611421 , 46,82
-21,09293 , -30,78613 , 6,66005 , 46,84
-21,15645 , -30,78613 , 6,70868 , 46,86
-21,21997 , -30,78613 , 6,75731 , 46,88
-21,28349 , -30,78613 , 6,80594 , 46,9
-21,34662 , -30,78613 , 6,855084 , 46,92
-21,40975 , -30,78613 , 6,904229 , 46,94
-21,47316 , -30,78613 , 6,953006 , 46,96
-21,53657 , -30,78613 , 7,001782 , 46,98
-21,58756 , -30,78613 , 7,039414 , 47
-21,63856 , -30,78613 , 7,077045 , 47,02
-21,68146 , -30,78613 , 7,109733 , 47,04
-21,72436 , -30,78613 , 7,142421 , 47,06
-21,76725 , -30,78613 , 7,175108 , 47,08
-21,81015 , -30,78613 , 7,207796 , 47,1
-21,85304 , -30,78613 , 7,240484 , 47,12
-21,89594 , -30,78613 , 7,273171 , 47,14
-21,93843 , -30,78613 , 7,305788 , 47,16
-21,98091 , -30,78613 , 7,338404 , 47,18
-22,02076 , -30,78613 , 7,369575 , 47,2
-22,06061 , -30,78613 , 7,400746 , 47,22
-22,09924 , -30,78613 , 7,429778 , 47,24
-22,13786 , -30,78613 , 7,45881 , 47,26
-22,1744 , -30,78613 , 7,487124 , 47,28
-22,21094 , -30,78613 , 7,515439 , 47,3
-22,24689 , -30,78613 , 7,541162 , 47,32
-22,28285 , -30,78613 , 7,566884 , 47,34
-22,31995 , -30,78613 , 7,588927 , 47,36
-22,35705 , -30,78613 , 7,61097 , 47,38
-22,39649 , -30,78613 , 7,632534 , 47,4
-22,43592 , -30,78613 , 7,654098 , 47,42
-22,47651 , -30,78613 , 7,67526 , 47,44
-22,5171 , -30,78613 , 7,696423 , 47,46
-22,56113 , -30,78613 , 7,718104 , 47,48
-22,60516 , -30,78613 , 7,739786 , 47,5
-22,65485 , -30,78613 , 7,762229 , 47,52
-22,70455 , -30,78613 , 7,784673 , 47,54
-22,75687 , -30,78613 , 7,807437 , 47,56
-22,8092 , -30,78613 , 7,830201 , 47,58
-22,86418 , -30,78613 , 7,853269 , 47,6
-22,91916 , -30,78613 , 7,876336 , 47,62
-22,9772 , -30,78613 , 7,899421 , 47,64
-23,03524 , -30,78613 , 7,922505 , 47,66
-23,09856 , -30,78613 , 7,945471 , 47,68
-23,16189 , -30,78613 , 7,968437 , 47,7
-23,22929 , -30,78613 , 7,992076 , 47,72
-23,29669 , -30,78613 , 8,015716 , 47,74
-23,36725 , -30,78613 , 8,039612 , 47,76
-23,4378 , -30,78613 , 8,063508 , 47,78
-23,51104 , -30,78613 , 8,087286 , 47,8
-23,58427 , -30,78613 , 8,111064 , 47,82
-23,65841 , -30,78613 , 8,134908 , 47,84
-23,73255 , -30,78613 , 8,158751 , 47,86
-23,80669 , -30,78613 , 8,182595 , 47,88
-23,88083 , -30,78613 , 8,206439 , 47,9
-23,95497 , -30,78613 , 8,230283 , 47,92
-24,0291 , -30,78613 , 8,254127 , 47,94
-24,10324 , -30,78613 , 8,27797 , 47,96
-24,17738 , -30,78613 , 8,301814 , 47,98
-24,25152 , -30,78613 , 8,325658 , 48
-24,32566 , -30,78613 , 8,349502 , 48,02
-24,3998 , -30,78613 , 8,373345 , 48,04
-24,47394 , -30,78613 , 8,397189 , 48,06
-24,54807 , -30,78613 , 8,421033 , 48,08
-24,62312 , -30,78613 , 8,444942 , 48,1
-24,69816 , -30,78613 , 8,468852 , 48,12
-24,77366 , -30,78613 , 8,492794 , 48,14
-24,84916 , -30,78613 , 8,516736 , 48,16
-24,92548 , -30,78613 , 8,540716 , 48,18
-25,0018 , -30,78613 , 8,564696 , 48,2
-25,07819 , -30,78613 , 8,588477 , 48,22
-25,15457 , -30,78613 , 8,612258 , 48,24
-25,23095 , -30,78613 , 8,636039 , 48,26
-25,30734 , -30,78613 , 8,65982 , 48,28
-25,38375 , -30,78613 , 8,683502 , 48,3
-25,46016 , -30,78613 , 8,707185 , 48,32
-25,53655 , -30,78613 , 8,730958 , 48,34
-25,61294 , -30,78613 , 8,754731 , 48,36
-25,68932 , -30,78613 , 8,778504 , 48,38
-25,76571 , -30,78613 , 8,802278 , 48,4
-25,84212 , -30,78613 , 8,825953 , 48,42
-25,91854 , -30,78613 , 8,849629 , 48,44
-25,99499 , -30,78613 , 8,873209 , 48,46
-26,07143 , -30,78613 , 8,896789 , 48,48
-26,14788 , -30,6328 , 8,920368 , 48,5
-26,22433 , -30,49346 , 8,943948 , 48,52
-26,30192 , -30,33832 , 8,96788 , 48,54
-26,38063 , -30,19718 , 8,99216 , 48,56
-26,46045 , -30,04049 , 9,016779 , 48,58
-26,54135 , -29,8978 , 9,041731 , 48,6
-26,6233 , -29,74156 , 9,067009 , 48,62
-26,7063 , -29,59933 , 9,092607 , 48,64
-26,7903 , -29,44536 , 9,118518 , 48,66
-26,87531 , -29,30539 , 9,144736 , 48,68
-26,96128 , -29,15072 , 9,171255 , 48,7
-27,04822 , -29,01006 , 9,19807 , 48,72
-27,13609 , -28,86154 , 9,225173 , 48,74
-27,22488 , -28,72702 , 9,25256 , 48,76
-27,31457 , -28,58392 , 9,280224 , 48,78
-27,40514 , -28,45481 , 9,30816 , 48,8
-27,49657 , -28,3166 , 9,336362 , 48,82
-27,58885 , -28,17442 , 9,364825 , 48,84
-27,68197 , -28,04624 , 9,393545 , 48,86
-27,77589 , -27,91509 , 9,422516 , 48,88
-27,87062 , -27,79794 , 9,451733 , 48,9
-27,96612 , -27,67694 , 9,481176 , 48,92
-28,0624 , -27,56994 , 9,510843 , 48,94
-28,15944 , -27,45808 , 9,540719 , 48,96
-28,25721 , -27,36022 , 9,5708 , 48,98
-28,35571 , -27,26401 , 9,601089 , 49
-28,45493 , -27,1818 , 9,631579 , 49,02
-28,55483 , -27,09984 , 9,662267 , 49,04
-28,65543 , -27,03188 , 9,693146 , 49,06
-28,75669 , -26,96527 , 9,724213 , 49,08
-28,85861 , -26,91267 , 9,755464 , 49,1
-28,96117 , -26,86061 , 9,786896 , 49,12
-29,06437 , -26,82256 , 9,818504 , 49,14
