-30,89376 , -34,36161 , 4,174326 , 31,84
-30,81418 , -34,36161 , 4,166152 , 31,86
-30,7344 , -34,36161 , 4,160223 , 31,88
-30,65448 , -34,36161 , 4,156522 , 31,9
-30,57455 , -34,36161 , 4,153228 , 31,92
-30,4946 , -34,36161 , 4,150321 , 31,94
-30,41466 , -34,36161 , 4,147414 , 31,96
-30,33471 , -34,36161 , 4,144506 , 31,98
-30,25475 , -34,36161 , 4,141993 , 32
-30,17477 , -34,36161 , 4,140257 , 32,02
-30,09478 , -34,36161 , 4,139106 , 32,04
-30,01478 , -34,36161 , 4,139872 , 32,06
-29,93495 , -34,36161 , 4,144986 , 32,08
-29,85624 , -34,36161 , 4,159338 , 32,1
-29,78106 , -34,36161 , 4,186677 , 32,12
-29,71257 , -34,36161 , 4,228021 , 32,14
-29,64746 , -34,36161 , 4,274497 , 32,16
-29,58315 , -34,36161 , 4,322086 , 32,18
-29,51919 , -34,36161 , 4,37014 , 32,2
-29,45535 , -34,36161 , 4,418347 , 32,22
-29,39171 , -34,36161 , 4,466833 , 32,24
-29,33059 , -34,36161 , 4,518447 , 32,26
-29,27216 , -34,36161 , 4,573087 , 32,28
-29,21969 , -34,36161 , 4,633482 , 32,3
-29,1717 , -34,36161 , 4,697488 , 32,32
-29,12736 , -34,36161 , 4,764072 , 32,34
-29,0838 , -34,36161 , 4,831177 , 32,36
-29,04048 , -34,36161 , 4,898433 , 32,38
-28,99754 , -34,36161 , 4,965931 , 32,4
-28,95427 , -34,36161 , 5,033221 , 32,42
-28,91071 , -34,36161 , 5,100323 , 32,44
-28,86725 , -34,36161 , 5,167489 , 32,46
-28,82347 , -34,36161 , 5,234443 , 32,48
-28,77961 , -34,36161 , 5,301351 , 32,5
-28,73317 , -34,36161 , 5,366492 , 32,52
-28,68233 , -34,36161 , 5,428262 , 32,54
-28,62346 , -34,36161 , 5,482427 , 32,56
-28,56085 , -34,36161 , 5,532228 , 32,58
-28,49659 , -34,36161 , 5,579876 , 32,6
-28,43134 , -34,36161 , 5,62617 , 32,62
-28,3661 , -34,36161 , 5,672464 , 32,64
-28,30086 , -34,36161 , 5,718758 , 32,66
-28,23561 , -34,36161 , 5,765051 , 32,68
-28,17044 , -34,36161 , 5,811452 , 32,7
-28,10543 , -34,36161 , 5,858069 , 32,72
-28,04045 , -34,36161 , 5,904737 , 32,74
-27,97571 , -34,36161 , 5,951736 , 32,76
-27,91095 , -34,36161 , 5,998706 , 32,78
-27,84625 , -34,36161 , 6,04576 , 32,8
-27,78188 , -34,36161 , 6,093265 , 32,82
-27,71777 , -34,36161 , 6,141111 , 32,84
-27,65374 , -34,36161 , 6,189073 , 32,86
-27,58971 , -34,20828 , 6,237035 , 32,88
-27,52568 , -34,06895 , 6,284997 , 32,9
-27,46069 , -33,92907 , 6,333678 , 32,92
-27,39476 , -33,78518 , 6,383064 , 32,94
-27,37494 , -33,64677 , 6,433931 , 32,96
-27,37812 , -33,50336 , 6,485877 , 32,98
-27,39143 , -33,36089 , 6,538671 , 33
-27,40497 , -33,21982 , 6,592135 , 33,02
-27,41536 , -33,07617 , 6,646197 , 33,04
-27,42123 , -32,93446 , 6,700821 , 33,06
-27,42351 , -32,80674 , 6,756011 , 33,08
-27,42379 , -32,69303 , 6,811781 , 33,1
-27,42325 , -32,59332 , 6,868134 , 33,12
-27,42242 , -32,50761 , 6,925064 , 33,14
-27,42148 , -32,43589 , 6,982561 , 33,16
-27,4205 , -32,37818 , 7,040616 , 33,18
-27,41951 , -32,33447 , 7,099212 , 33,2
-27,41851 , -32,30476 , 7,15834 , 33,22
-27,41749 , -32,28904 , 7,217988 , 33,24
-27,41647 , -32,28733 , 7,278146 , 33,26
-27,41545 , -32,29962 , 7,338804 , 33,28
-27,41443 , -32,3259 , 7,399948 , 33,3
-27,4134 , -32,36619 , 7,461569 , 33,32
-27,41237 , -32,42048 , 7,523656 , 33,34
-27,41133 , -32,48877 , 7,586179 , 33,36
-27,41028 , -32,57105 , 7,6491 , 33,38
-27,40922 , -32,66734 , 7,712387 , 33,4
-27,40813 , -32,77763 , 7,775999 , 33,42
-27,40697 , -32,90191 , 7,839912 , 33,44
-27,40573 , -33,0402 , 7,904083 , 33,46
-27,40435 , -33,19249 , 7,968467 , 33,48
-27,4028 , -33,35877 , 8,033039 , 33,5
-27,401 , -33,53906 , 8,097775 , 33,52
-27,39887 , -33,73334 , 8,162659 , 33,54
-27,39643 , -33,94163 , 8,227687 , 33,56
-27,39067 , -34,16392 , 8,292805 , 33,58
-27,38262 , -34,4002 , 8,358026 , 33,6
-27,3723 , -34,36933 , 8,42335 , 33,62
-27,35976 , -34,36315 , 8,48877 , 33,64
-27,35629 , -34,36192 , 8,490748 , 33,66
-27,34932 , -34,20859 , 8,494676 , 33,68
-27,33882 , -34,06926 , 8,500497 , 33,7
-27,32609 , -33,9249 , 8,507552 , 33,72
-27,35302 , -33,80055 , 8,516515 , 33,74
-27,38289 , -33,67041 , 8,526744 , 33,76
-27,39696 , -33,53892 , 8,537897 , 33,78
-27,40829 , -33,40879 , 8,550158 , 33,8
-27,4169 , -33,27607 , 8,563478 , 33,82
-27,42285 , -33,14504 , 8,577796 , 33,84
-27,42614 , -33,01264 , 8,592989 , 33,86
-27,42678 , -32,88272 , 8,608975 , 33,88
-27,42479 , -32,76317 , 8,625644 , 33,9
-27,42021 , -32,65762 , 8,642943 , 33,92
-27,41308 , -32,56607 , 8,660811 , 33,94
-27,40344 , -32,48853 , 8,679218 , 33,96
-27,39474 , -32,42498 , 8,698199 , 33,98
-27,39277 , -32,37543 , 8,717826 , 34
-27,39207 , -32,33988 , 8,737981 , 34,02
-27,39164 , -32,31833 , 8,758632 , 34,04
-27,39125 , -32,30299 , 8,779752 , 34,06
-27,39088 , -32,2865 , 8,801332 , 34,08
-27,39049 , -32,27308 , 8,823361 , 34,1
-27,3901 , -32,263 , 8,845833 , 34,12
-27,38971 , -32,2537 , 8,868736 , 34,14
-27,3893 , -32,24848 , 8,892064 , 34,16
-27,3889 , -32,24619 , 8,915807 , 34,18
-27,38849 , -32,2454 , 8,939957 , 34,2
-27,38807 , -32,24956 , 8,964505 , 34,22
-27,38766 , -32,2585 , 8,989445 , 34,24
-27,38724 , -32,27028 , 9,014768 , 34,26
-27,38682 , -32,28794 , 9,040465 , 34,28
-27,3864 , -32,30918 , 9,066531 , 34,3
-27,38597 , -32,33665 , 9,092958 , 34,32
-27,38554 , -32,36913 , 9,119737 , 34,34
-27,3851 , -32,40731 , 9,146862 , 34,36
-27,38465 , -32,45204 , 9,174327 , 34,38
-27,38419 , -32,50375 , 9,202124 , 34,4
-27,3837 , -32,56301 , 9,230247 , 34,42
-27,38323 , -32,62811 , 9,258689 , 34,44
-27,38275 , -32,70149 , 9,287444 , 34,46
-27,38222 , -32,78166 , 9,316505 , 34,48
-27,38165 , -32,87053 , 9,345866 , 34,5
-27,38102 , -32,96843 , 9,375521 , 34,52
-27,38031 , -33,07447 , 9,405462 , 34,54
-27,37949 , -33,19016 , 9,435685 , 34,56
-27,37853 , -33,31454 , 9,466183 , 34,58
-27,37737 , -33,44907 , 9,496949 , 34,6
-27,37598 , -33,59414 , 9,527978 , 34,62
-27,37426 , -33,74902 , 9,559262 , 34,64
-27,37009 , -33,91508 , 9,590761 , 34,66
-27,36219 , -34,09155 , 9,622448 , 34,68
-27,35177 , -34,2797 , 9,654338 , 34,7
-27,33888 , -34,47978 , 9,686427 , 34,72
-27,32359 , -34,38524 , 9,718712 , 34,74
-27,30592 , -34,36634 , 9,751188 , 34,76
-27,3021 , -34,36256 , 9,752384 , 34,78
-27,29447 , -34,3618 , 9,754776 , 34,8
-27,28302 , -34,36165 , 9,758364 , 34,82
-27,26775 , -34,36162 , 9,763147 , 34,84
-27,24867 , -34,36161 , 9,769127 , 34,86
-27,22577 , -34,20828 , 9,776302 , 34,88
-27,19905 , -34,06895 , 9,784674 , 34,9
-27,23136 , -33,99549 , 9,794743 , 34,92
-27,2851 , -33,93866 , 9,805863 , 34,94
-27,33344 , -33,87206 , 9,817568 , 34,96
-27,36811 , -33,80025 , 9,829703 , 34,98
-27,39664 , -33,7243 , 9,842385 , 35
-27,42196 , -33,64825 , 9,855651 , 35,02
-27,44411 , -33,57354 , 9,869488 , 35,04
-27,46314 , -33,50116 , 9,883885 , 35,06
-27,47911 , -33,4274 , 9,898832 , 35,08
-27,4921 , -33,3563 , 9,914317 , 35,1
-27,50216 , -33,28448 , 9,930329 , 35,12
-27,50934 , -33,21566 , 9,946858 , 35,14
-27,5137 , -33,15004 , 9,963894 , 35,16
-27,51531 , -33,0851 , 9,981426 , 35,18
-27,51422 , -33,02415 , 9,999445 , 35,2
-27,51047 , -32,96444 , 10,01794 , 35,22
-27,50412 , -32,90949 , 10,0369 , 35,24
-27,49524 , -32,85667 , 10,05632 , 35,26
-27,48385 , -32,80892 , 10,07619 , 35,28
-27,47002 , -32,76668 , 10,0965 , 35,3
-27,4538 , -32,72744 , 10,11724 , 35,32
-27,43523 , -32,69443 , 10,1384 , 35,34
-27,41436 , -32,66498 , 10,15998 , 35,36
-27,39124 , -32,64192 , 10,18196 , 35,38
-27,3659 , -32,62463 , 10,20434 , 35,4
-27,3667 , -32,61446 , 10,22758 , 35,42
-27,3665 , -32,60968 , 10,25123 , 35,44
-27,36614 , -32,61248 , 10,27528 , 35,46
-27,36574 , -32,62133 , 10,29973 , 35,48
-27,36532 , -32,63828 , 10,32457 , 35,5
-27,36489 , -32,66356 , 10,3498 , 35,52
-27,36445 , -32,69609 , 10,37541 , 35,54
-27,3639 , -32,73763 , 10,4004 , 35,56
-27,36281 , -32,78394 , 10,4215 , 35,58
-27,36135 , -32,83429 , 10,43678 , 35,6
-27,35968 , -32,88959 , 10,4467 , 35,62
-27,35794 , -32,94938 , 10,45188 , 35,64
-27,35629 , -33,01443 , 10,4531 , 35,66
-27,35489 , -33,08482 , 10,45123 , 35,68
-27,35385 , -33,16024 , 10,44718 , 35,7
-27,35324 , -33,24131 , 10,44181 , 35,72
-27,35307 , -33,32819 , 10,43588 , 35,74
-27,35329 , -33,42066 , 10,42998 , 35,76
-27,35381 , -33,51923 , 10,42454 , 35,78
-27,3545 , -33,62402 , 10,41983 , 35,8
-27,35523 , -33,735 , 10,41598 , 35,82
-27,35591 , -33,8525 , 10,41294 , 35,84
-27,35268 , -33,97662 , 10,41066 , 35,86
-27,34814 , -34,10754 , 10,40876 , 35,88
-27,34095 , -34,25236 , 10,40753 , 35,9
-27,33117 , -34,41118 , 10,40688 , 35,92
-27,31882 , -34,37152 , 10,40673 , 35,94
-27,30396 , -34,36359 , 10,40705 , 35,96
-27,30001 , -34,36201 , 10,40771 , 35,98
-27,29213 , -34,36169 , 10,40906 , 36
-27,28036 , -34,36163 , 10,41141 , 36,02
-27,26476 , -34,36161 , 10,41496 , 36,04
-27,24545 , -34,36161 , 10,42018 , 36,06
-27,22259 , -34,36161 , 10,42748 , 36,08
-27,19608 , -34,36161 , 10,43648 , 36,1
-27,16585 , -34,36161 , 10,44699 , 36,12
-27,13194 , -34,36161 , 10,45908 , 36,14
-27,09428 , -34,36161 , 10,47256 , 36,16
-27,05297 , -34,36161 , 10,48772 , 36,18
-27,00812 , -34,36161 , 10,50482 , 36,2
-26,96013 , -34,36161 , 10,52414 , 36,22
-26,91064 , -34,36161 , 10,54475 , 36,24
-26,86062 , -34,36161 , 10,56655 , 36,26
-26,80833 , -34,36161 , 10,58969 , 36,28
-26,75476 , -34,36161 , 10,61326 , 36,3
-26,69932 , -34,36161 , 10,6375 , 36,32
-26,64275 , -34,36161 , 10,66077 , 36,34
-26,58333 , -34,36161 , 10,6843 , 36,36
-26,52396 , -34,36161 , 10,70752 , 36,38
-26,46458 , -34,36161 , 10,73074 , 36,4
-26,4052 , -34,36161 , 10,75396 , 36,42
-26,34586 , -34,36161 , 10,77687 , 36,44
-26,28661 , -34,36161 , 10,79914 , 36,46
-26,22762 , -34,36161 , 10,81921 , 36,48
-26,17302 , -34,36161 , 10,83198 , 36,5
-26,12358 , -34,36161 , 10,83701 , 36,52
-26,07752 , -34,20828 , 10,83673 , 36,54
-26,03368 , -34,21082 , 10,83299 , 36,56
-25,9892 , -34,21133 , 10,82916 , 36,58
-25,94408 , -34,21143 , 10,82525 , 36,6
-25,89836 , -34,21223 , 10,82126 , 36,62
-25,85202 , -34,21161 , 10,81719 , 36,64
-25,80509 , -34,21202 , 10,81304 , 36,66
-25,75757 , -34,21157 , 10,80883 , 36,68
-25,70944 , -34,21278 , 10,80455 , 36,7
-25,66069 , -34,21536 , 10,80022 , 36,72
-25,61132 , -34,23194 , 10,79585 , 36,74
-25,56134 , -34,26252 , 10,79144 , 36,76
-25,51073 , -34,30709 , 10,78699 , 36,78
-25,4595 , -34,36567 , 10,78251 , 36,8
-25,40763 , -34,36242 , 10,77799 , 36,82
-25,35508 , -34,36177 , 10,77343 , 36,84
-25,35254 , -34,36164 , 10,77322 , 36,86
-25,34719 , -34,36161 , 10,77276 , 36,88
-25,33894 , -34,36161 , 10,77198 , 36,9
-25,32757 , -34,36161 , 10,77087 , 36,92
-25,31267 , -34,36161 , 10,76939 , 36,94
-25,29408 , -34,36161 , 10,76741 , 36,96
-25,27192 , -34,36161 , 10,76509 , 36,98
-25,24546 , -34,36161 , 10,76216 , 37
-25,21403 , -34,36161 , 10,75854 , 37,02
-25,17702 , -34,36161 , 10,75414 , 37,04
-25,13344 , -34,36161 , 10,74808 , 37,06
-25,08602 , -34,36161 , 10,74063 , 37,08
-25,03475 , -34,36161 , 10,73196 , 37,1
-24,97972 , -34,36161 , 10,72155 , 37,12
-24,92106 , -34,36161 , 10,70897 , 37,14
-24,85867 , -34,36161 , 10,69469 , 37,16
-24,79268 , -34,36161 , 10,67828 , 37,18
-24,72332 , -34,36161 , 10,65896 , 37,2
-24,65046 , -34,36161 , 10,63732 , 37,22
-24,57457 , -34,36161 , 10,61202 , 37,24
-24,50018 , -34,36161 , 10,5826 , 37,26
-24,42715 , -34,36161 , 10,54994 , 37,28
-24,35513 , -34,36161 , 10,51511 , 37,3
-24,28341 , -34,36161 , 10,47967 , 37,32
-24,21196 , -34,36161 , 10,44368 , 37,34
-24,14082 , -34,36161 , 10,40708 , 37,36
-24,07011 , -34,36161 , 10,36966 , 37,38
-24,00816 , -34,36161 , 10,33388 , 37,4
-23,95947 , -34,36161 , 10,30024 , 37,42
-23,92189 , -34,36161 , 10,26885 , 37,44
-23,89649 , -34,36161 , 10,24018 , 37,46
-23,87641 , -34,36161 , 10,21327 , 37,48
-23,85935 , -34,36161 , 10,18758 , 37,5
-23,84386 , -34,36161 , 10,16237 , 37,52
-23,82867 , -34,36161 , 10,13725 , 37,54
-23,8141 , -34,36161 , 10,11232 , 37,56
-23,80135 , -34,36161 , 10,0869 , 37,58
-23,79358 , -34,36161 , 10,05583 , 37,6
-23,7913 , -34,36161 , 10,01537 , 37,62
-23,79405 , -34,36161 , 9,966492 , 37,64
-23,80465 , -34,36161 , 9,903822 , 37,66
-23,81754 , -34,36161 , 9,83601 , 37,68
-23,83085 , -34,36161 , 9,766506 , 37,7
-23,84416 , -34,36161 , 9,697002 , 37,72
-23,85747 , -34,36161 , 9,627499 , 37,74
-23,87078 , -34,36161 , 9,557995 , 37,76
-23,88409 , -34,36161 , 9,488491 , 37,78
-23,8974 , -34,36161 , 9,418987 , 37,8
-23,91072 , -34,36161 , 9,349483 , 37,82
-23,92403 , -34,36161 , 9,27998 , 37,84
-23,93734 , -34,36161 , 9,210476 , 37,86
-23,95065 , -34,36161 , 9,140972 , 37,88
-23,96396 , -34,36161 , 9,071468 , 37,9
-23,97727 , -34,36161 , 9,001965 , 37,92
-23,99058 , -34,36161 , 8,932461 , 37,94
-24,00389 , -34,36161 , 8,862957 , 37,96
-24,01721 , -34,36161 , 8,793453 , 37,98
-24,03121 , -34,36161 , 8,723904 , 38
-24,04625 , -34,36161 , 8,654282 , 38,02
-24,06202 , -34,36161 , 8,584192 , 38,04
-24,0785 , -34,36161 , 8,513635 , 38,06
-24,09533 , -34,36161 , 8,44305 , 38,08
-24,11217 , -34,36161 , 8,372466 , 38,1
-24,129 , -34,36161 , 8,301882 , 38,12
-24,14584 , -34,36161 , 8,231297 , 38,14
-24,16269 , -34,36161 , 8,160298 , 38,16
-24,17958 , -34,36161 , 8,088883 , 38,18
-24,19648 , -34,36161 , 8,017054 , 38,2
-24,21271 , -34,36161 , 7,94486 , 38,22
-24,22861 , -34,36161 , 7,872274 , 38,24
-24,24451 , -34,36161 , 7,799689 , 38,26
-24,25975 , -34,36161 , 7,726319 , 38,28
-24,27429 , -34,36161 , 7,652995 , 38,3
-24,2885 , -34,36161 , 7,579275 , 38,32
-24,30203 , -34,36161 , 7,50518 , 38,34
-24,31487 , -34,36161 , 7,430707 , 38,36
-24,32738 , -34,36161 , 7,355836 , 38,38
-24,33921 , -34,36161 , 7,280582 , 38,4
-24,34998 , -34,36161 , 7,205379 , 38,42
-24,36007 , -34,36161 , 7,129789 , 38,44
-24,36809 , -34,36161 , 7,05344 , 38,46
-24,37297 , -34,36161 , 6,976337 , 38,48
-24,36877 , -34,36161 , 6,897985 , 38,5
-24,35232 , -34,36161 , 6,819695 , 38,52
-24,3278 , -34,36161 , 6,743545 , 38,54
-24,29665 , -34,36161 , 6,669858 , 38,56
-24,25785 , -34,36161 , 6,599896 , 38,58
-24,214 , -34,36161 , 6,532987 , 38,6
-24,16747 , -34,36161 , 6,46791 , 38,62
-24,11903 , -34,36161 , 6,404243 , 38,64
-24,06932 , -34,36161 , 6,341558 , 38,66
-24,01944 , -34,36161 , 6,279012 , 38,68
-23,96939 , -34,36161 , 6,216606 , 38,7
-23,91933 , -34,36161 , 6,1542 , 38,72
-23,8691 , -34,36161 , 6,091933 , 38,74
-23,81828 , -34,36161 , 6,030153 , 38,76
-23,76631 , -34,36161 , 5,969334 , 38,78
-23,71336 , -34,36161 , 5,909363 , 38,8
-23,65919 , -34,36161 , 5,850488 , 38,82
-23,60413 , -34,36161 , 5,792454 , 38,84
-23,54885 , -34,36161 , 5,734622 , 38,86
-23,49397 , -34,36161 , 5,676415 , 38,88
-23,43974 , -34,36161 , 5,617606 , 38,9
-23,38647 , -34,36161 , 5,557926 , 38,92
-23,33451 , -34,36161 , 5,498243 , 38,94
-23,28688 , -34,36161 , 5,441766 , 38,96
-23,2431 , -34,36161 , 5,388081 , 38,98
-23,20026 , -34,36161 , 5,335645 , 39
-23,15786 , -34,36161 , 5,283646 , 39,02
-23,11547 , -34,36161 , 5,231647 , 39,04
-23,07325 , -34,36161 , 5,180772 , 39,06
-23,03119 , -34,36161 , 5,131014 , 39,08
-22,98994 , -34,36161 , 5,083914 , 39,1
-22,95086 , -34,36161 , 5,042845 , 39,12
-22,91525 , -34,36161 , 5,008241 , 39,14
-22,88237 , -34,36161 , 4,979421 , 39,16
-22,85003 , -34,36161 , 4,952911 , 39,18
-22,81801 , -34,36161 , 4,927697 , 39,2
-22,78606 , -34,36161 , 4,902803 , 39,22
-22,75451 , -34,36161 , 4,877997 , 39,24
-22,72399 , -34,36161 , 4,854322 , 39,26
-22,69689 , -34,36161 , 4,833788 , 39,28
-22,67929 , -34,36161 , 4,820917 , 39,3
-22,67004 , -34,36161 , 4,813708 , 39,32
-22,66519 , -34,36161 , 4,809873 , 39,34
-22,66264 , -34,36161 , 4,809127 , 39,36
-22,66105 , -34,36161 , 4,809105 , 39,38
-22,65949 , -34,36161 , 4,809227 , 39,4
-22,65794 , -34,36161 , 4,809405 , 39,42
-22,65638 , -34,36161 , 4,809606 , 39,44
-22,65483 , -34,36161 , 4,809814 , 39,46
-22,65177 , -34,36161 , 4,810067 , 39,48
-22,64672 , -34,36161 , 4,810474 , 39,5
-22,63969 , -34,36161 , 4,81112 , 39,52
-22,63203 , -34,36161 , 4,811957 , 39,54
-22,62437 , -34,36161 , 4,812887 , 39,56
-22,6164 , -34,36161 , 4,813891 , 39,58
-22,60842 , -34,36161 , 4,814933 , 39,6
-22,60045 , -34,36161 , 4,815982 , 39,62
-22,59248 , -34,36161 , 4,817028 , 39,64
-22,58451 , -34,36161 , 4,818068 , 39,66
-22,57652 , -34,20127 , 4,81906 , 39,68
-22,56855 , -34,04794 , 4,820084 , 39,7
-22,58018 , -34,04441 , 4,834167 , 39,72
-22,59233 , -34,01551 , 4,87697 , 39,74
-22,60495 , -34,07229 , 4,856947 , 39,76
-22,61631 , -34,06538 , 4,878598 , 39,78
-22,62771 , -34,11481 , 4,865425 , 39,8
-22,63834 , -34,14285 , 4,865973 , 39,82
-22,64832 , -34,15881 , 4,873802 , 39,84
-22,65772 , -34,16893 , 4,885004 , 39,86
-22,66662 , -34,17915 , 4,896401 , 39,88
-22,67502 , -34,18735 , 4,907354 , 39,9
-22,68295 , -34,19752 , 4,91787 , 39,92
-22,6904 , -34,2103 , 4,927959 , 39,94
-22,69739 , -34,22567 , 4,937629 , 39,96
-22,70394 , -34,24422 , 4,946889 , 39,98
-22,71004 , -34,26537 , 4,955747 , 40
-22,7157 , -34,28697 , 4,96421 , 40,02
-22,72094 , -34,31276 , 4,972287 , 40,04
-22,72576 , -34,34141 , 4,979986 , 40,06
-22,73018 , -34,37407 , 4,987313 , 40,08
-22,73419 , -34,3641 , 4,994277 , 40,1
-22,73782 , -34,36211 , 5,000885 , 40,12
-22,73737 , -34,36171 , 5,000576 , 40,14
-22,73648 , -34,36163 , 4,999956 , 40,16
-22,73515 , -34,36161 , 4,999026 , 40,18
-22,73337 , -34,36161 , 4,997786 , 40,2
-22,73114 , -34,36161 , 4,996236 , 40,22
-22,72847 , -34,36161 , 4,994377 , 40,24
-22,72535 , -34,36161 , 4,992207 , 40,26
-22,72179 , -34,36161 , 4,989727 , 40,28
-22,71778 , -34,36161 , 4,986937 , 40,3
-22,71333 , -34,36161 , 4,983837 , 40,32
-22,70843 , -34,36161 , 4,980427 , 40,34
-22,70308 , -34,36161 , 4,976707 , 40,36
-22,6973 , -34,36161 , 4,972678 , 40,38
-22,69106 , -34,36161 , 4,968338 , 40,4
-22,68438 , -34,36161 , 4,963688 , 40,42
-22,67726 , -34,36161 , 4,958729 , 40,44
-22,66938 , -34,36161 , 4,953331 , 40,46
-22,66104 , -34,36161 , 4,947616 , 40,48
-22,65224 , -34,36161 , 4,941583 , 40,5
-22,64297 , -34,36161 , 4,935233 , 40,52
-22,63371 , -34,36161 , 4,928883 , 40,54
-22,62395 , -34,36161 , 4,92216 , 40,56
-22,61418 , -34,36161 , 4,915436 , 40,58
-22,60406 , -34,36161 , 4,908567 , 40,6
-22,59183 , -34,36161 , 4,900537 , 40,62
-22,57785 , -34,36161 , 4,891508 , 40,64
-22,56349 , -34,36161 , 4,882352 , 40,66
-22,54913 , -34,36161 , 4,873197 , 40,68
-22,53477 , -34,36161 , 4,864041 , 40,7
-22,52041 , -34,20828 , 4,854885 , 40,72
-22,50605 , -34,06895 , 4,845729 , 40,74
-22,50809 , -34,07926 , 4,848494 , 40,76
-22,51097 , -34,10962 , 4,845263 , 40,78
-22,51349 , -34,1331 , 4,847139 , 40,8
-22,51554 , -34,13611 , 4,859945 , 40,82
-22,51717 , -34,15264 , 4,86502 , 40,84
-22,5182 , -34,16291 , 4,873339 , 40,86
-22,51867 , -34,16943 , 4,883421 , 40,88
-22,51863 , -34,17732 , 4,892982 , 40,9
-22,51809 , -34,18458 , 4,90203 , 40,92
-22,51705 , -34,19392 , 4,910577 , 40,94
-22,51554 , -34,20546 , 4,918633 , 40,96
-22,51355 , -34,21565 , 4,926207 , 40,98
-22,5111 , -34,22857 , 4,93331 , 41
-22,50819 , -34,2449 , 4,93995 , 41,02
-22,50484 , -34,27523 , 4,946136 , 41,04
