-29,3597 , -34,06895 , 4,987734 , 24,76
-29,32543 , -33,92885 , 5,030541 , 24,78
-29,29066 , -33,78792 , 5,073967 , 24,8
-29,2554 , -33,64665 , 5,118001 , 24,82
-29,21967 , -33,50428 , 5,162631 , 24,84
-29,18347 , -33,35877 , 5,207844 , 24,86
-29,14681 , -33,21364 , 5,253629 , 24,88
-29,1097 , -33,06992 , 5,299974 , 24,9
-29,07215 , -32,92732 , 5,346869 , 24,92
-29,03416 , -32,78208 , 5,394304 , 24,94
-28,99572 , -32,63819 , 5,442259 , 24,96
-28,95681 , -32,49687 , 5,490705 , 24,98
-28,91738 , -32,35789 , 5,539607 , 25
-28,87731 , -32,2219 , 5,588918 , 25,02
-28,8361 , -32,08529 , 5,638502 , 25,04
-28,79338 , -31,95296 , 5,688271 , 25,06
-28,74894 , -31,82358 , 5,738134 , 25,08
-28,70275 , -31,69862 , 5,787926 , 25,1
-28,65478 , -31,57463 , 5,837455 , 25,12
-28,60504 , -31,45471 , 5,886663 , 25,14
-28,55359 , -31,34085 , 5,935542 , 25,16
-28,50043 , -31,23252 , 5,984097 , 25,18
-28,44562 , -31,12696 , 6,032334 , 25,2
-28,38918 , -31,02761 , 6,080259 , 25,22
-28,33115 , -30,93454 , 6,12788 , 25,24
-28,27155 , -30,84561 , 6,175201 , 25,26
-28,21043 , -30,76346 , 6,222229 , 25,28
-28,1478 , -30,68873 , 6,26897 , 25,3
-28,08371 , -30,61933 , 6,315429 , 25,32
-28,01817 , -30,55791 , 6,361612 , 25,34
-27,95122 , -30,50455 , 6,407526 , 25,36
-27,88289 , -30,45783 , 6,453174 , 25,38
-27,8132 , -30,41978 , 6,498562 , 25,4
-27,74218 , -30,39083 , 6,543696 , 25,42
-27,66986 , -30,36956 , 6,588581 , 25,44
-27,59627 , -30,35735 , 6,633221 , 25,46
-27,52142 , -30,35538 , 6,677621 , 25,48
-27,44535 , -30,36252 , 6,721787 , 25,5
-27,36807 , -30,37982 , 6,765723 , 25,52
-27,28962 , -30,40792 , 6,809434 , 25,54
-27,21002 , -30,44688 , 6,852923 , 25,56
-27,12928 , -30,49618 , 6,896196 , 25,58
-27,04744 , -30,55701 , 6,939257 , 25,6
-26,96451 , -30,6297 , 6,98211 , 25,62
-26,88051 , -30,71444 , 7,024759 , 25,64
-26,79548 , -30,81159 , 7,067209 , 25,66
-26,70942 , -30,79122 , 7,109463 , 25,68
-26,62236 , -30,78715 , 7,151525 , 25,7
-26,61847 , -30,78633 , 7,152458 , 25,72
-26,61069 , -30,78617 , 7,154325 , 25,74
-26,59902 , -30,78613 , 7,157125 , 25,76
-26,58346 , -30,78613 , 7,160858 , 25,78
-26,56402 , -30,78613 , 7,165524 , 25,8
-26,54068 , -30,78613 , 7,171124 , 25,82
-26,51345 , -30,78613 , 7,177658 , 25,84
-26,48233 , -30,78613 , 7,185124 , 25,86
-26,44733 , -30,78613 , 7,193523 , 25,88
-26,40843 , -30,78613 , 7,202857 , 25,9
-26,36565 , -30,78613 , 7,213123 , 25,92
-26,31897 , -30,78613 , 7,224322 , 25,94
-26,26841 , -30,78613 , 7,236455 , 25,96
-26,21395 , -30,78613 , 7,249521 , 25,98
-26,15561 , -30,78613 , 7,263521 , 26
-26,09338 , -30,78613 , 7,278453 , 26,02
-26,02725 , -30,78613 , 7,294319 , 26,04
-25,95724 , -30,78613 , 7,311119 , 26,06
-25,95724 , -30,78613 , 7,311119 , 26,08
-25,95724 , -30,78613 , 7,311119 , 26,1
-25,95724 , -30,78613 , 7,311119 , 26,12
-25,95724 , -30,78613 , 7,311119 , 26,14
-25,95724 , -30,78613 , 7,311119 , 26,16
-25,95724 , -30,78613 , 7,311119 , 26,18
-25,95724 , -30,78613 , 7,311119 , 26,2
-25,95724 , -30,78613 , 7,311119 , 26,22
-25,95724 , -30,78613 , 7,311119 , 26,24
-25,95724 , -30,78613 , 7,311119 , 26,26
-25,95724 , -30,78613 , 7,311119 , 26,28
-25,95724 , -30,78613 , 7,311119 , 26,3
-25,95724 , -30,78613 , 7,311119 , 26,32
-25,95724 , -30,78613 , 7,311119 , 26,34
-25,95724 , -30,78613 , 7,311119 , 26,36
-25,95724 , -30,78613 , 7,311119 , 26,38
-25,95724 , -30,78613 , 7,311119 , 26,4
-25,95724 , -30,78613 , 7,311119 , 26,42
-25,95724 , -30,78613 , 7,311119 , 26,44
-25,95724 , -30,78613 , 7,311119 , 26,46
-25,95724 , -30,78613 , 7,311119 , 26,48
-25,95724 , -30,78613 , 7,311119 , 26,5
-25,95724 , -30,78613 , 7,311119 , 26,52
-25,95724 , -30,78613 , 7,311119 , 26,54
-25,95724 , -30,78613 , 7,311119 , 26,56
-25,95724 , -30,78613 , 7,311119 , 26,58
-25,95724 , -30,78613 , 7,311119 , 26,6
-25,95724 , -30,78613 , 7,311119 , 26,62
-25,95724 , -30,78613 , 7,311119 , 26,64
-25,95724 , -30,78613 , 7,311119 , 26,66
-25,95724 , -30,78613 , 7,311119 , 26,68
-25,95724 , -30,78613 , 7,311119 , 26,7
-25,95724 , -30,78613 , 7,311119 , 26,72
-25,95724 , -30,78613 , 7,311119 , 26,74
-25,95724 , -30,78613 , 7,311119 , 26,76
-25,95724 , -30,78613 , 7,311119 , 26,78
-25,95724 , -30,78613 , 7,311119 , 26,8
-25,95724 , -30,78613 , 7,311119 , 26,82
-25,95724 , -30,78613 , 7,311119 , 26,84
-25,95724 , -30,78613 , 7,311119 , 26,86
-25,95724 , -30,78613 , 7,311119 , 26,88
-25,95724 , -30,78613 , 7,311119 , 26,9
-25,95724 , -30,78613 , 7,311119 , 26,92
-25,95724 , -30,78613 , 7,311119 , 26,94
-25,95724 , -30,78613 , 7,311119 , 26,96
-25,95724 , -30,78613 , 7,311119 , 26,98
-25,95724 , -30,78613 , 7,311119 , 27
-25,95724 , -30,78613 , 7,311119 , 27,02
-25,95724 , -30,78613 , 7,311119 , 27,04
-25,91459 , -30,78613 , 7,297388 , 27,06
-25,87239 , -30,78613 , 7,283706 , 27,08
-25,83064 , -30,78613 , 7,270073 , 27,1
-25,78884 , -30,78613 , 7,256158 , 27,12
-25,74744 , -30,78613 , 7,242012 , 27,14
-25,70649 , -30,78613 , 7,227917 , 27,16
-25,66642 , -30,78613 , 7,213929 , 27,18
-25,62675 , -30,78613 , 7,199714 , 27,2
-25,58708 , -30,78613 , 7,185499 , 27,22
-25,54741 , -30,78613 , 7,171284 , 27,24
-25,50774 , -30,78613 , 7,157069 , 27,26
-25,46807 , -30,78613 , 7,142854 , 27,28
-25,4284 , -30,78613 , 7,128639 , 27,3
-25,38873 , -30,78613 , 7,114424 , 27,32
-25,34905 , -30,78613 , 7,100209 , 27,34
-25,30938 , -30,78613 , 7,085994 , 27,36
-25,26971 , -30,78613 , 7,071779 , 27,38
-25,23004 , -30,78613 , 7,057564 , 27,4
-25,19037 , -30,78613 , 7,043349 , 27,42
-25,1507 , -30,78613 , 7,029134 , 27,44
-25,11103 , -30,78613 , 7,014919 , 27,46
-25,07136 , -30,78613 , 7,000704 , 27,48
-25,03169 , -30,78613 , 6,986489 , 27,5
-24,99202 , -30,78613 , 6,972274 , 27,52
-24,95234 , -30,78613 , 6,958059 , 27,54
-24,91267 , -30,78613 , 6,943844 , 27,56
-24,873 , -30,78613 , 6,929629 , 27,58
-24,83333 , -30,78613 , 6,915414 , 27,6
-24,79543 , -30,78613 , 6,901425 , 27,62
-24,75935 , -30,78613 , 6,887949 , 27,64
-24,72784 , -30,78613 , 6,87591 , 27,66
-24,70057 , -30,78613 , 6,865769 , 27,68
-24,67927 , -30,78613 , 6,859052 , 27,7
-24,6636 , -30,78613 , 6,855449 , 27,72
-24,65505 , -30,78613 , 6,855556 , 27,74
-24,64915 , -30,78613 , 6,856855 , 27,76
-24,64444 , -30,78613 , 6,859441 , 27,78
-24,63885 , -30,78613 , 6,867173 , 27,8
-24,63318 , -30,78613 , 6,875893 , 27,82
-24,62751 , -30,78613 , 6,886468 , 27,84
-24,62194 , -30,78613 , 6,897273 , 27,86
-24,61638 , -30,78613 , 6,908078 , 27,88
-24,61081 , -30,78613 , 6,918883 , 27,9
-24,60524 , -30,78613 , 6,929688 , 27,92
-24,59967 , -30,78613 , 6,940494 , 27,94
-24,59411 , -30,78613 , 6,951299 , 27,96
-24,58854 , -30,78613 , 6,962104 , 27,98
-24,58297 , -30,78613 , 6,972909 , 28
-24,5774 , -30,78613 , 6,983714 , 28,02
-24,57184 , -30,78613 , 6,994519 , 28,04
-24,56648 , -30,78613 , 7,005198 , 28,06
-24,56125 , -30,78613 , 7,015514 , 28,08
-24,55613 , -30,78613 , 7,025469 , 28,1
-24,55113 , -30,78613 , 7,035065 , 28,12
-24,54613 , -30,78613 , 7,044661 , 28,14
-24,54125 , -30,78613 , 7,053899 , 28,16
-24,53629 , -30,78613 , 7,062921 , 28,18
-24,53098 , -30,78613 , 7,071158 , 28,2
-24,52374 , -30,78613 , 7,078859 , 28,22
-24,51176 , -30,78613 , 7,086988 , 28,24
-24,49707 , -30,78613 , 7,095442 , 28,26
-24,47332 , -30,78613 , 7,103408 , 28,28
-24,43878 , -30,78613 , 7,110522 , 28,3
-24,39747 , -30,78613 , 7,11735 , 28,32
-24,35433 , -30,78613 , 7,124286 , 28,34
-24,31118 , -30,78613 , 7,131223 , 28,36
-24,26804 , -30,78613 , 7,138159 , 28,38
-24,2249 , -30,78613 , 7,145096 , 28,4
-24,18176 , -30,78613 , 7,152032 , 28,42
-24,13861 , -30,78613 , 7,158969 , 28,44
-24,09547 , -30,78613 , 7,165905 , 28,46
-24,05233 , -30,78613 , 7,172842 , 28,48
-24,00919 , -30,78613 , 7,179779 , 28,5
-23,96605 , -30,78613 , 7,186715 , 28,52
-23,9229 , -30,78613 , 7,193652 , 28,54
-23,87976 , -30,78613 , 7,200588 , 28,56
-23,83662 , -30,78613 , 7,207525 , 28,58
-23,79348 , -30,78613 , 7,214461 , 28,6
-23,75033 , -30,78613 , 7,221398 , 28,62
-23,70719 , -30,78613 , 7,228334 , 28,64
-23,66405 , -30,78613 , 7,235271 , 28,66
-23,62091 , -30,78613 , 7,242208 , 28,68
-23,57822 , -30,78613 , 7,249117 , 28,7
-23,536 , -30,78613 , 7,256 , 28,72
-23,49426 , -30,78613 , 7,262588 , 28,74
-23,45252 , -30,78613 , 7,269176 , 28,76
-23,4117 , -30,78613 , 7,27571 , 28,78
-23,37136 , -30,78613 , 7,281952 , 28,8
-23,33102 , -30,78613 , 7,288194 , 28,82
-23,29116 , -30,78613 , 7,294147 , 28,84
-23,25223 , -30,78613 , 7,300046 , 28,86
-23,21329 , -30,78613 , 7,305945 , 28,88
-23,17575 , -30,78613 , 7,311506 , 28,9
-23,13964 , -30,78613 , 7,31648 , 28,92
-23,10493 , -30,78613 , 7,321127 , 28,94
-23,07211 , -30,78613 , 7,325185 , 28,96
-23,04161 , -30,78613 , 7,328882 , 28,98
-23,01436 , -30,78613 , 7,332171 , 29
-22,99126 , -30,78613 , 7,334998 , 29,02
-22,97276 , -30,78613 , 7,337503 , 29,04
-22,95609 , -30,78613 , 7,33986 , 29,06
-22,94717 , -30,78613 , 7,341416 , 29,08
-22,94559 , -30,78613 , 7,341853 , 29,1
-22,94559 , -30,78613 , 7,341853 , 29,12
-22,94559 , -30,78613 , 7,341853 , 29,14
-22,94559 , -30,78613 , 7,341853 , 29,16
-22,94559 , -30,78613 , 7,341853 , 29,18
-22,94559 , -30,78613 , 7,341853 , 29,2
-22,94559 , -30,78613 , 7,341853 , 29,22
-22,94559 , -30,78613 , 7,341853 , 29,24
-22,94559 , -30,78613 , 7,341853 , 29,26
-22,94559 , -30,78613 , 7,341853 , 29,28
-22,94559 , -30,78613 , 7,341853 , 29,3
-22,94559 , -30,78613 , 7,341853 , 29,32
-22,94559 , -30,78613 , 7,341853 , 29,34
-22,94559 , -30,78613 , 7,341853 , 29,36
-22,94559 , -30,78613 , 7,341853 , 29,38
-22,94559 , -30,78613 , 7,341853 , 29,4
-22,94559 , -30,78613 , 7,341853 , 29,42
-22,94559 , -30,78613 , 7,341853 , 29,44
-22,94559 , -30,78613 , 7,341853 , 29,46
-22,94559 , -30,78613 , 7,341853 , 29,48
-22,94559 , -30,78613 , 7,341853 , 29,5
-22,94559 , -30,78613 , 7,341853 , 29,52
-22,94559 , -30,78613 , 7,341853 , 29,54
-22,94559 , -30,78613 , 7,341853 , 29,56
-22,94559 , -30,78613 , 7,341853 , 29,58
-22,9461 , -30,78613 , 7,342252 , 29,6
-22,9469 , -30,78613 , 7,342869 , 29,62
-22,948 , -30,78613 , 7,343698 , 29,64
-22,9496 , -30,78613 , 7,344905 , 29,66
-22,9517 , -30,78613 , 7,346492 , 29,68
-22,95379 , -30,78613 , 7,348079 , 29,7
-22,9562 , -30,78613 , 7,349865 , 29,72
-22,95861 , -30,78613 , 7,351652 , 29,74
-22,96101 , -30,78613 , 7,353439 , 29,76
-22,9636 , -30,78613 , 7,355407 , 29,78
-22,96651 , -30,78613 , 7,357572 , 29,8
-22,96959 , -30,78613 , 7,359923 , 29,82
-22,97284 , -30,78613 , 7,362469 , 29,84
-22,9761 , -30,78613 , 7,365014 , 29,86
-22,97953 , -30,78613 , 7,367759 , 29,88
-22,98313 , -30,78613 , 7,370708 , 29,9
-22,98674 , -30,78613 , 7,373658 , 29,92
-22,99052 , -30,78613 , 7,376819 , 29,94
-22,9943 , -30,78613 , 7,379979 , 29,96
-22,99807 , -30,78613 , 7,38314 , 29,98
-23,00203 , -30,78613 , 7,386517 , 30
-23,00598 , -30,78613 , 7,389894 , 30,02
-23,00993 , -30,78613 , 7,393272 , 30,04
-23,01388 , -30,78613 , 7,396649 , 30,06
-23,01783 , -30,78613 , 7,400027 , 30,08
-23,02179 , -30,78613 , 7,403404 , 30,1
-23,02574 , -30,78613 , 7,406782 , 30,12
-23,02969 , -30,78613 , 7,410159 , 30,14
-23,03364 , -30,78613 , 7,413537 , 30,16
-23,03759 , -30,78613 , 7,416914 , 30,18
-23,04155 , -30,78613 , 7,420291 , 30,2
-23,0455 , -30,78613 , 7,423669 , 30,22
-23,04945 , -30,78613 , 7,427046 , 30,24
-23,0534 , -30,78613 , 7,430424 , 30,26
-23,05735 , -30,78613 , 7,433801 , 30,28
-23,06131 , -30,78613 , 7,437179 , 30,3
-23,06573 , -30,78613 , 7,440965 , 30,32
-23,07316 , -30,78613 , 7,447138 , 30,34
-23,08553 , -30,78613 , 7,456614 , 30,36
-23,10092 , -30,78613 , 7,468063 , 30,38
-23,12391 , -30,78613 , 7,484519 , 30,4
-23,155 , -30,78613 , 7,505961 , 30,42
-23,18977 , -30,78613 , 7,529938 , 30,44
-23,22997 , -30,78613 , 7,557068 , 30,46
-23,2725 , -30,78613 , 7,585855 , 30,48
-23,31593 , -30,78613 , 7,615109 , 30,5
-23,35942 , -30,78613 , 7,64469 , 30,52
-23,40291 , -30,78613 , 7,674271 , 30,54
-23,4464 , -30,78613 , 7,703852 , 30,56
-23,48989 , -30,78613 , 7,733433 , 30,58
-23,53338 , -30,78613 , 7,763014 , 30,6
-23,57687 , -30,78613 , 7,792595 , 30,62
-23,62036 , -30,78613 , 7,822176 , 30,64
-23,66385 , -30,78613 , 7,851758 , 30,66
-23,70733 , -30,78613 , 7,881339 , 30,68
-23,75082 , -30,78613 , 7,91092 , 30,7
-23,79431 , -30,78613 , 7,940501 , 30,72
-23,83822 , -30,78613 , 7,970151 , 30,74
-23,88212 , -30,78613 , 7,999802 , 30,76
-23,9268 , -30,78613 , 8,029264 , 30,78
-23,97226 , -30,78613 , 8,058534 , 30,8
-24,01849 , -30,78613 , 8,087611 , 30,82
-24,06551 , -30,78613 , 8,116494 , 30,84
-24,11449 , -30,78613 , 8,144721 , 30,86
-24,16588 , -30,78613 , 8,17234 , 30,88
-24,21803 , -30,78613 , 8,199431 , 30,9
-24,27522 , -30,78613 , 8,225881 , 30,92
-24,33844 , -30,78613 , 8,251698 , 30,94
-24,40778 , -30,78613 , 8,276787 , 30,96
-24,48244 , -30,78613 , 8,30132 , 30,98
-24,55919 , -30,78613 , 8,323869 , 31
-24,6363 , -30,78613 , 8,34519 , 31,02
-24,7136 , -30,78613 , 8,365792 , 31,04
-24,79119 , -30,78613 , 8,385296 , 31,06
-24,86903 , -30,78613 , 8,403746 , 31,08
-24,94693 , -30,78613 , 8,421943 , 31,1
-25,02479 , -30,78613 , 8,440353 , 31,12
-25,10258 , -30,78613 , 8,459025 , 31,14
-25,18034 , -30,78613 , 8,4778 , 31,16
-25,25811 , -30,78613 , 8,496575 , 31,18
-25,33588 , -30,78613 , 8,51535 , 31,2
-25,41364 , -30,78613 , 8,534125 , 31,22
-25,49141 , -30,78613 , 8,5529 , 31,24
-25,56918 , -30,6328 , 8,571675 , 31,26
-25,64694 , -30,49346 , 8,59045 , 31,28
-25,72587 , -30,35595 , 8,609507 , 31,3
-25,80595 , -30,21692 , 8,628839 , 31,32
-25,88715 , -30,07464 , 8,648442 , 31,34
-25,96944 , -29,92973 , 8,66831 , 31,36
-26,05281 , -29,78878 , 8,688438 , 31,38
-26,13723 , -29,64606 , 8,708821 , 31,4
-26,22269 , -29,50222 , 8,729453 , 31,42
-26,30916 , -29,358 , 8,75033 , 31,44
-26,39662 , -29,21362 , 8,771446 , 31,46
-26,48505 , -29,07337 , 8,792797 , 31,48
-26,57444 , -28,93336 , 8,814378 , 31,5
-26,66476 , -28,79454 , 8,836184 , 31,52
-26,756 , -28,65646 , 8,858212 , 31,54
-26,84814 , -28,52406 , 8,880456 , 31,56
-26,94115 , -28,3929 , 8,902912 , 31,58
-27,03503 , -28,26433 , 8,925576 , 31,6
-27,12975 , -28,13834 , 8,948444 , 31,62
-27,22529 , -28,01534 , 8,971512 , 31,64
-27,32165 , -27,8992 , 8,994776 , 31,66
-27,4188 , -27,78673 , 9,018231 , 31,68
-27,51673 , -27,67822 , 9,041875 , 31,7
-27,61543 , -27,57435 , 9,065702 , 31,72
-27,71487 , -27,47491 , 9,089711 , 31,74
-27,81504 , -27,3835 , 9,113896 , 31,76
-27,91594 , -27,29744 , 9,138255 , 31,78
-28,01753 , -27,21724 , 9,162784 , 31,8
-28,11982 , -27,14311 , 9,187479 , 31,82
-28,22278 , -27,07526 , 9,212337 , 31,84
-28,32641 , -27,01435 , 9,237356 , 31,86
-28,43068 , -26,96066 , 9,262531 , 31,88
-28,5356 , -26,91447 , 9,28786 , 31,9
-28,64113 , -26,87819 , 9,313339 , 31,92
-28,74728 , -26,85009 , 9,338966 , 31,94
-28,85402 , -26,82976 , 9,364738 , 31,96
-28,96136 , -26,81842 , 9,390651 , 31,98
-29,06926 , -26,81787 , 9,416703 , 32
-29,17773 , -26,82648 , 9,442891 , 32,02
-29,28675 , -26,84513 , 9,469213 , 32,04
-29,39632 , -26,87394 , 9,495665 , 32,06
-29,50641 , -26,91321 , 9,522244 , 32,08
-29,61703 , -26,96331 , 9,54895 , 32,1
-29,72815 , -27,02449 , 9,575779 , 32,12
-29,83978 , -27,09733 , 9,602728 , 32,14
-29,95189 , -27,18276 , 9,629795 , 32,16
-30,06448 , -27,2803 , 9,656979 , 32,18
-30,17754 , -27,39042 , 9,684276 , 32,2
-30,29107 , -27,51337 , 9,711683 , 32,22
-30,40504 , -27,64953 , 9,739201 , 32,24
-30,51946 , -27,79919 , 9,766825 , 32,26
-30,6343 , -27,96273 , 9,794553 , 32,28
-30,74958 , -28,14027 , 9,822384 , 32,3
-30,86527 , -28,33181 , 9,850315 , 32,32
-30,98137 , -28,53735 , 9,878345 , 32,34
-31,09787 , -28,75689 , 9,906471 , 32,36
-31,21476 , -28,99043 , 9,934692 , 32,38
-31,33203 , -29,23797 , 9,963006 , 32,4
-31,44968 , -29,49951 , 9,99141 , 32,42
-31,5677 , -29,77505 , 10,0199 , 32,44
-31,68608 , -30,06459 , 10,04848 , 32,46
-31,80482 , -30,36813 , 10,07715 , 32,48
-31,9239 , -30,68567 , 10,1059 , 32,5
-32,04332 , -30,832 , 10,13473 , 32,52
-32,14991 , -30,74329 , 10,16442 , 32,54
-32,16256 , -30,69163 , 10,17576 , 32,56
-32,1706 , -30,62164 , 10,1816 , 32,58
-32,18198 , -30,56936 , 10,1855 , 32,6
-32,19649 , -30,53183 , 10,19224 , 32,62
-32,21147 , -30,50829 , 10,20205 , 32,64
-32,22725 , -30,49875 , 10,21307 , 32,66
-32,24335 , -30,50322 , 10,22531 , 32,68
-32,25938 , -30,52168 , 10,23885 , 32,7
-32,27489 , -30,55414 , 10,25384 , 32,72
-32,28981 , -30,60061 , 10,27032 , 32,74
-32,30438 , -30,64279 , 10,29476 , 32,76
-32,3187 , -30,67967 , 10,32982 , 32,78
-32,31842 , -30,71994 , 10,33854 , 32,8
-32,31962 , -30,72088 , 10,35542 , 32,82
-32,31884 , -30,71355 , 10,37294 , 32,84
-32,31789 , -30,70336 , 10,39038 , 32,86
-32,31707 , -30,69472 , 10,40742 , 32,88
-32,31704 , -30,69237 , 10,42538 , 32,9
-32,31764 , -30,70342 , 10,44585 , 32,92
-32,31957 , -30,71758 , 10,46864 , 32,94
-32,3226 , -30,72041 , 10,4941 , 32,96
-32,32663 , -30,72098 , 10,52265 , 32,98
-32,33124 , -30,72109 , 10,55429 , 33
-32,33628 , -30,72111 , 10,58881 , 33,02
-32,34173 , -30,72112 , 10,6262 , 33,04
-32,34761 , -30,72112 , 10,66647 , 33,06
-32,3539 , -30,72112 , 10,70961 , 33,08
-32,36061 , -30,56079 , 10,75564 , 33,1
-32,36775 , -30,40746 , 10,80454 , 33,12
-32,37503 , -30,25022 , 10,85447 , 33,14
-32,38247 , -30,08965 , 10,90542 , 33,16
-32,39005 , -29,92705 , 10,95736 , 33,18
-32,39777 , -29,76706 , 11,01028 , 33,2
-32,40563 , -29,60788 , 11,06415 , 33,22
-32,41363 , -29,4447 , 11,11896 , 33,24
-32,42176 , -29,28295 , 11,17469 , 33,26
-32,43003 , -29,12512 , 11,23132 , 33,28
-32,43842 , -28,96571 , 11,28882 , 33,3
-32,44694 , -28,80656 , 11,34719 , 33,32
-32,45558 , -28,64953 , 11,40641 , 33,34
-32,46434 , -28,49316 , 11,46645 , 33,36
-32,47322 , -28,34157 , 11,52731 , 33,38
-32,48222 , -28,19151 , 11,58896 , 33,4
-32,49133 , -28,04293 , 11,6514 , 33,42
-32,50055 , -27,89899 , 11,7146 , 33,44
-32,50988 , -27,75878 , 11,77855 , 33,46
-32,51931 , -27,62195 , 11,84323 , 33,48
-32,52886 , -27,48892 , 11,90863 , 33,5
-32,53851 , -27,35983 , 11,97474 , 33,52
-32,54825 , -27,23528 , 12,04154 , 33,54
-32,5581 , -27,11569 , 12,10902 , 33,56
-32,56804 , -27,00123 , 12,17716 , 33,58
-32,57808 , -26,89248 , 12,24595 , 33,6
-32,58821 , -26,78988 , 12,31538 , 33,62
-32,59843 , -26,69326 , 12,38543 , 33,64
