Min X value: -35,92655
Min Y value: -36,21146
Min Z value: -1,907642
Max X value: 9,073447
Max Y value: -21,21146
Max Z value: 23,09236
Key: charpos in X , Y , Z , Time since start capture
-22,9446 , -30,78613 , 8,350245 , 30,16
-22,98986 , -30,78613 , 8,354576 , 30,18
-23,03511 , -30,78613 , 8,358907 , 30,2
-23,08036 , -30,78613 , 8,363237 , 30,22
-23,12561 , -30,78613 , 8,367568 , 30,24
-23,17086 , -30,78613 , 8,371899 , 30,26
-23,21612 , -30,78613 , 8,376229 , 30,28
-23,26137 , -30,78613 , 8,38056 , 30,3
-23,30662 , -30,78613 , 8,384891 , 30,32
-23,35189 , -30,78613 , 8,389493 , 30,34
-23,39488 , -30,78613 , 8,394545 , 30,36
-23,42953 , -30,78613 , 8,402419 , 30,38
-23,45536 , -30,78613 , 8,411856 , 30,4
-23,46978 , -30,78613 , 8,422521 , 30,42
-23,48037 , -30,78613 , 8,433912 , 30,44
-23,48839 , -30,78613 , 8,447515 , 30,46
-23,4962 , -30,78613 , 8,462567 , 30,48
-23,50397 , -30,78613 , 8,478248 , 30,5
-23,51174 , -30,78613 , 8,493928 , 30,52
-23,51951 , -30,78613 , 8,509608 , 30,54
-23,52728 , -30,78613 , 8,525289 , 30,56
-23,53505 , -30,78613 , 8,540969 , 30,58
-23,54282 , -30,78613 , 8,556649 , 30,6
-23,55059 , -30,78613 , 8,57233 , 30,62
-23,55836 , -30,78613 , 8,58801 , 30,64
-23,56614 , -30,78613 , 8,60369 , 30,66
-23,57391 , -30,78613 , 8,61937 , 30,68
-23,58168 , -30,78613 , 8,635051 , 30,7
-23,58945 , -30,78613 , 8,650731 , 30,72
-23,59722 , -30,78613 , 8,666411 , 30,74
-23,60499 , -30,78613 , 8,682092 , 30,76
-23,61276 , -30,78613 , 8,697772 , 30,78
-23,62053 , -30,78613 , 8,713452 , 30,8
-23,6283 , -30,78613 , 8,729133 , 30,82
-23,63607 , -30,78613 , 8,744813 , 30,84
-23,64409 , -30,78613 , 8,760602 , 30,86
-23,65235 , -30,78613 , 8,776502 , 30,88
-23,66223 , -30,78613 , 8,792484 , 30,9
-23,67386 , -30,78613 , 8,80862 , 30,92
-23,68976 , -30,78613 , 8,825291 , 30,94
-23,71097 , -30,78613 , 8,843685 , 30,96
-23,73704 , -30,78613 , 8,863112 , 30,98
-23,76388 , -30,78613 , 8,882732 , 31
-23,79073 , -30,78613 , 8,902352 , 31,02
-23,81757 , -30,78613 , 8,921972 , 31,04
-23,84442 , -30,78613 , 8,941592 , 31,06
-23,87127 , -30,78613 , 8,961212 , 31,08
-23,89811 , -30,78613 , 8,980832 , 31,1
-23,92496 , -30,78613 , 9,000452 , 31,12
-23,9518 , -30,78613 , 9,020072 , 31,14
-23,97865 , -30,78613 , 9,039692 , 31,16
-24,0055 , -30,78613 , 9,059312 , 31,18
-24,03234 , -30,78613 , 9,078932 , 31,2
-24,05919 , -30,78613 , 9,098552 , 31,22
-24,08603 , -30,78613 , 9,118172 , 31,24
-24,11288 , -30,78613 , 9,137792 , 31,26
-24,13972 , -30,78613 , 9,157412 , 31,28
-24,16657 , -30,78613 , 9,177032 , 31,3
-24,19342 , -30,78613 , 9,196651 , 31,32
-24,22026 , -30,78613 , 9,216271 , 31,34
-24,24711 , -30,78613 , 9,235891 , 31,36
-24,27395 , -30,78613 , 9,255511 , 31,38
-24,3008 , -30,78613 , 9,275131 , 31,4
-24,32765 , -30,78613 , 9,294751 , 31,42
-24,35449 , -30,78613 , 9,314371 , 31,44
-24,38134 , -30,78613 , 9,333991 , 31,46
-24,40858 , -30,78613 , 9,353705 , 31,48
-24,44128 , -30,78613 , 9,375489 , 31,5
-24,47949 , -30,78613 , 9,398916 , 31,52
-24,52325 , -30,78613 , 9,423569 , 31,54
-24,57 , -30,78613 , 9,44867 , 31,56
-24,61675 , -30,78613 , 9,473772 , 31,58
-24,66351 , -30,78613 , 9,498874 , 31,6
-24,71026 , -30,78613 , 9,523975 , 31,62
-24,75701 , -30,78613 , 9,549077 , 31,64
-24,80376 , -30,78613 , 9,574179 , 31,66
-24,85052 , -30,78613 , 9,59928 , 31,68
-24,89727 , -30,78613 , 9,624382 , 31,7
-24,94402 , -30,78613 , 9,649484 , 31,72
-24,99078 , -30,78613 , 9,674585 , 31,74
-25,03753 , -30,78613 , 9,699687 , 31,76
-25,08428 , -30,78613 , 9,724789 , 31,78
-25,13103 , -30,78613 , 9,74989 , 31,8
-25,17779 , -30,78613 , 9,774992 , 31,82
-25,22454 , -30,78613 , 9,800094 , 31,84
-25,27129 , -30,78613 , 9,825195 , 31,86
-25,31848 , -30,78613 , 9,850359 , 31,88
-25,36809 , -30,78613 , 9,874935 , 31,9
-25,42149 , -30,78613 , 9,89906 , 31,92
-25,48083 , -30,78613 , 9,921964 , 31,94
-25,54277 , -30,78613 , 9,944489 , 31,96
-25,60598 , -30,78613 , 9,966497 , 31,98
-25,6692 , -30,78613 , 9,988506 , 32
-25,73241 , -30,78613 , 10,01052 , 32,02
-25,79563 , -30,78613 , 10,03252 , 32,04
-25,85884 , -30,78613 , 10,05453 , 32,06
-25,92206 , -30,78613 , 10,07654 , 32,08
-25,98527 , -30,78613 , 10,09855 , 32,1
-26,04849 , -30,78613 , 10,12056 , 32,12
-26,1117 , -30,78613 , 10,14257 , 32,14
-26,17492 , -30,6328 , 10,16458 , 32,16
-26,23813 , -30,49346 , 10,18659 , 32,18
-26,3023 , -30,35653 , 10,20893 , 32,2
-26,36739 , -30,21722 , 10,23159 , 32,22
-26,43339 , -30,07497 , 10,25457 , 32,24
-26,50029 , -29,9306 , 10,27786 , 32,26
-26,56806 , -29,78975 , 10,30145 , 32,28
-26,63669 , -29,64818 , 10,32535 , 32,3
-26,70617 , -29,50564 , 10,34953 , 32,32
-26,77651 , -29,36237 , 10,37401 , 32,34
-26,84771 , -29,21875 , 10,39876 , 32,36
-26,91982 , -29,07976 , 10,42379 , 32,38
-26,99286 , -28,94138 , 10,44906 , 32,4
-27,06689 , -28,80377 , 10,47457 , 32,42
-27,14192 , -28,66748 , 10,5003 , 32,44
-27,21804 , -28,53284 , 10,52622 , 32,46
-27,29532 , -28,4001 , 10,55232 , 32,48
-27,37377 , -28,27362 , 10,57856 , 32,5
-27,45339 , -28,14964 , 10,60488 , 32,52
-27,53414 , -28,02892 , 10,63128 , 32,54
-27,61602 , -27,91152 , 10,65776 , 32,56
-27,69899 , -27,79804 , 10,68432 , 32,58
-27,78304 , -27,6888 , 10,71094 , 32,6
-27,86814 , -27,58434 , 10,7376 , 32,62
-27,95429 , -27,48743 , 10,76429 , 32,64
-28,04146 , -27,39562 , 10,79098 , 32,66
-28,12964 , -27,30907 , 10,81769 , 32,68
-28,2188 , -27,22854 , 10,8444 , 32,7
-28,30893 , -27,15416 , 10,87111 , 32,72
-28,39999 , -27,08903 , 10,89784 , 32,74
-28,49199 , -27,02977 , 10,92457 , 32,76
-28,58489 , -26,97762 , 10,9513 , 32,78
-28,67869 , -26,93299 , 10,97802 , 32,8
-28,77336 , -26,89626 , 11,00472 , 32,82
-28,86889 , -26,86768 , 11,03138 , 32,84
-28,96527 , -26,84747 , 11,058 , 32,86
-29,06249 , -26,83638 , 11,08457 , 32,88
-29,16051 , -26,8345 , 11,11108 , 32,9
-29,25934 , -26,84218 , 11,13753 , 32,92
-29,35895 , -26,8611 , 11,16392 , 32,94
-29,45933 , -26,89014 , 11,19026 , 32,96
-29,56046 , -26,92973 , 11,21654 , 32,98
-29,66233 , -26,98024 , 11,24274 , 33
-29,76493 , -27,04159 , 11,26886 , 33,02
-29,86824 , -27,11513 , 11,29491 , 33,04
-29,97225 , -27,20038 , 11,32088 , 33,06
-30,07694 , -27,29772 , 11,34678 , 33,08
-30,18231 , -27,40757 , 11,3726 , 33,1
-30,28833 , -27,53061 , 11,39834 , 33,12
-30,39499 , -27,6668 , 11,42402 , 33,14
-30,50229 , -27,81648 , 11,44962 , 33,16
-30,61021 , -27,98001 , 11,47515 , 33,18
-30,71873 , -28,15753 , 11,50062 , 33,2
-30,82785 , -28,34906 , 11,52602 , 33,22
-30,93755 , -28,55459 , 11,55135 , 33,24
-31,04782 , -28,77412 , 11,57662 , 33,26
-31,15865 , -29,00765 , 11,60182 , 33,28
-31,27003 , -29,25517 , 11,62697 , 33,3
-31,38194 , -29,5167 , 11,65206 , 33,32
-31,49438 , -29,79223 , 11,67712 , 33,34
-31,60732 , -30,08176 , 11,70221 , 33,36
-31,72073 , -30,38529 , 11,72739 , 33,38
-31,83458 , -30,70282 , 11,75281 , 33,4
-31,94854 , -30,71746 , 11,77859 , 33,42
-32,06229 , -30,72039 , 11,80481 , 33,44
-32,06459 , -30,72097 , 11,80629 , 33,46
-32,06845 , -30,72109 , 11,80938 , 33,48
-32,0726 , -30,72111 , 11,81427 , 33,5
-32,07694 , -30,72112 , 11,82111 , 33,52
-32,08096 , -30,72112 , 11,83009 , 33,54
-32,08494 , -30,72112 , 11,84126 , 33,56
-32,0892 , -30,72112 , 11,85451 , 33,58
-32,09307 , -30,72112 , 11,87013 , 33,6
-32,09603 , -30,72164 , 11,88824 , 33,62
-32,09777 , -30,72327 , 11,90949 , 33,64
-32,09827 , -30,72633 , 11,93347 , 33,66
-32,09742 , -30,73132 , 11,96081 , 33,68
-32,09414 , -30,73892 , 11,99169 , 33,7
-32,08594 , -30,75025 , 12,02731 , 33,72
-32,07203 , -30,7668 , 12,06818 , 33,74
-32,0538 , -30,7925 , 12,11546 , 33,76
-32,03258 , -30,82818 , 12,16667 , 33,78
-32,00903 , -30,87614 , 12,2205 , 33,8
-31,98413 , -30,9381 , 12,27581 , 33,82
-31,95791 , -31,01405 , 12,33404 , 33,84
-31,9313 , -31,10401 , 12,39314 , 33,86
-31,9043 , -31,20796 , 12,4531 , 33,88
-31,87695 , -31,32592 , 12,51389 , 33,9
-31,84931 , -31,45788 , 12,57548 , 33,92
-31,82147 , -31,60383 , 12,63781 , 33,94
-31,79364 , -31,76379 , 12,70077 , 33,96
-31,76599 , -31,93774 , 12,76427 , 33,98
-31,73866 , -32,1257 , 12,8282 , 34
-31,69074 , -32,07709 , 12,87851 , 34,02
-31,64562 , -32,06479 , 12,93058 , 34,04
-31,64449 , -32,06316 , 12,93184 , 34,06
-31,6441 , -32,06277 , 12,93515 , 34,08
-31,64455 , -32,06246 , 12,94048 , 34,1
-31,64646 , -32,06194 , 12,94752 , 34,12
-31,64997 , -32,06112 , 12,9563 , 34,14
-31,65477 , -32,06003 , 12,96673 , 34,16
-31,66091 , -32,05868 , 12,97911 , 34,18
-31,66822 , -32,05712 , 12,99326 , 34,2
-31,6766 , -32,05534 , 13,00929 , 34,22
-31,68604 , -32,05338 , 13,02718 , 34,24
-31,69655 , -32,05123 , 13,04694 , 34,26
-31,70812 , -32,04888 , 13,06858 , 34,28
-31,72075 , -32,04633 , 13,09208 , 34,3
-31,73444 , -32,04356 , 13,11746 , 34,32
-31,7492 , -32,04058 , 13,1447 , 34,34
-31,76502 , -32,0374 , 13,17381 , 34,36
-31,78191 , -32,03398 , 13,2048 , 34,38
-31,79986 , -32,03036 , 13,23765 , 34,4
-31,81856 , -32,02655 , 13,2723 , 34,42
-31,83399 , -32,02288 , 13,30903 , 34,44
-31,84341 , -32,01965 , 13,34784 , 34,46
-31,84018 , -32,01724 , 13,393 , 34,48
-31,82578 , -32,01566 , 13,4448 , 34,5
-31,8086 , -32,01446 , 13,49853 , 34,52
-31,79106 , -32,01339 , 13,55272 , 34,54
-31,77351 , -32,01235 , 13,6069 , 34,56
-31,75596 , -32,01132 , 13,66108 , 34,58
-31,73841 , -32,0103 , 13,71526 , 34,6
-31,72087 , -32,00928 , 13,76944 , 34,62
-31,70332 , -32,00826 , 13,82362 , 34,64
-31,68577 , -32,00723 , 13,8778 , 34,66
-31,66822 , -32,00621 , 13,93199 , 34,68
-31,65067 , -32,00518 , 13,98617 , 34,7
-31,63313 , -32,00415 , 14,04035 , 34,72
-31,61558 , -32,00313 , 14,09453 , 34,74
-31,59803 , -32,00211 , 14,14871 , 34,76
-31,58114 , -32,00104 , 14,20281 , 34,78
-31,56661 , -31,99982 , 14,25583 , 34,8
-31,55409 , -31,99845 , 14,30782 , 34,82
-31,5483 , -31,99667 , 14,3564 , 34,84
-31,54882 , -32,00052 , 14,40393 , 34,86
-31,55678 , -32,00901 , 14,44935 , 34,88
-31,56905 , -32,0217 , 14,49338 , 34,9
-31,58193 , -32,03943 , 14,53786 , 34,92
-31,59487 , -32,06336 , 14,58301 , 34,94
-31,60788 , -32,09479 , 14,62866 , 34,96
-31,6177 , -32,10361 , 14,66829 , 34,98
-31,62935 , -32,10234 , 14,70892 , 35
-31,64183 , -32,09921 , 14,75 , 35,02
-31,6538 , -32,09605 , 14,79079 , 35,04
-31,66577 , -32,09276 , 14,83158 , 35,06
-31,67689 , -32,08949 , 14,87264 , 35,08
-31,68655 , -32,08632 , 14,91389 , 35,1
-31,69417 , -31,93299 , 14,95681 , 35,12
-31,6995 , -31,79366 , 15,0012 , 35,14
-31,7048 , -31,65418 , 15,04631 , 35,16
-31,71004 , -31,50911 , 15,09215 , 35,18
-31,7152 , -31,36489 , 15,13872 , 35,2
-31,72027 , -31,22112 , 15,186 , 35,22
-31,72526 , -31,07404 , 15,23399 , 35,24
-31,73018 , -30,92715 , 15,28266 , 35,26
-31,73502 , -30,78069 , 15,33202 , 35,28
-31,73978 , -30,63674 , 15,38204 , 35,3
-31,74447 , -30,49072 , 15,43271 , 35,32
-31,74908 , -30,34682 , 15,48401 , 35,34
-31,75363 , -30,20466 , 15,53594 , 35,36
-31,7581 , -30,06536 , 15,58849 , 35,38
-31,76251 , -29,9255 , 15,64163 , 35,4
-31,76685 , -29,78958 , 15,69536 , 35,42
-31,77111 , -29,65748 , 15,74968 , 35,44
-31,77529 , -29,52592 , 15,80458 , 35,46
-31,77937 , -29,39922 , 15,86006 , 35,48
-31,78335 , -29,27717 , 15,91611 , 35,5
-31,78723 , -29,15711 , 15,97272 , 35,52
-31,79101 , -29,04238 , 16,02988 , 35,54
-31,7947 , -28,93324 , 16,08758 , 35,56
-31,79829 , -28,82993 , 16,1458 , 35,58
-31,80178 , -28,72923 , 16,20454 , 35,6
-31,80519 , -28,63389 , 16,26378 , 35,62
-31,8085 , -28,54736 , 16,32352 , 35,64
-31,81172 , -28,46432 , 16,38375 , 35,66
-31,81484 , -28,38841 , 16,44448 , 35,68
-31,81783 , -28,31905 , 16,50572 , 35,7
-31,82071 , -28,25714 , 16,56746 , 35,72
-31,82343 , -28,20223 , 16,62971 , 35,74
-31,82601 , -28,15558 , 16,69247 , 35,76
-31,82837 , -28,11715 , 16,7558 , 35,78
-31,83047 , -28,08736 , 16,81972 , 35,8
-31,83224 , -28,06638 , 16,88427 , 35,82
-31,83365 , -28,05467 , 16,94948 , 35,84
-31,8347 , -28,05237 , 17,01536 , 35,86
-31,83539 , -28,05989 , 17,0819 , 35,88
-31,83572 , -28,07751 , 17,14907 , 35,9
-31,83569 , -28,10567 , 17,21688 , 35,92
-31,83531 , -28,14457 , 17,2853 , 35,94
-31,83458 , -28,19446 , 17,35436 , 35,96
-31,83346 , -28,25565 , 17,42406 , 35,98
-31,83191 , -28,3285 , 17,49445 , 36
-31,82988 , -28,41334 , 17,56556 , 36,02
-31,82731 , -28,51046 , 17,63748 , 36,04
-31,82416 , -28,6202 , 17,71025 , 36,06
-31,8204 , -28,74285 , 17,78397 , 36,08
-31,81599 , -28,87871 , 17,85866 , 36,1
-31,81093 , -29,02803 , 17,93437 , 36,12
-31,8052 , -29,19128 , 18,01112 , 36,14
-31,80147 , -29,32995 , 18,02491 , 36,16
-31,79885 , -29,47034 , 17,99743 , 36,18
-31,79522 , -29,63006 , 17,97886 , 36,2
-31,79071 , -29,80378 , 17,96694 , 36,22
-31,81075 , -29,97408 , 17,95459 , 36,24
-31,83989 , -30,14746 , 17,93927 , 36,26
-31,87052 , -30,32759 , 17,9252 , 36,28
-31,89908 , -30,515 , 17,91301 , 36,3
-31,92602 , -30,71643 , 17,90371 , 36,32
-31,95162 , -30,93187 , 17,89722 , 36,34
-31,97589 , -31,1613 , 17,89347 , 36,36
-31,99887 , -31,40474 , 17,89238 , 36,38
-32,02058 , -31,28332 , 17,8939 , 36,4
-32,04103 , -31,25904 , 17,89798 , 36,42
-32,03986 , -31,25418 , 17,90168 , 36,44
-32,03751 , -31,25321 , 17,90908 , 36,46
-32,034 , -31,09988 , 17,92019 , 36,48
-32,02932 , -30,96055 , 17,93499 , 36,5
-32,02391 , -30,81495 , 17,95209 , 36,52
-32,01822 , -30,67291 , 17,9611 , 36,54
-32,01225 , -30,52477 , 17,9627 , 36,56
-32,00574 , -30,3758 , 17,9628 , 36,58
-31,99866 , -30,22743 , 17,96266 , 36,6
-31,99101 , -30,07854 , 17,96256 , 36,62
-31,9828 , -29,93091 , 17,96257 , 36,64
-31,97403 , -29,78444 , 17,96275 , 36,66
-31,96472 , -29,63899 , 17,96313 , 36,68
-31,95488 , -29,49478 , 17,96375 , 36,7
-31,94451 , -29,35255 , 17,96466 , 36,72
-31,93348 , -29,21201 , 17,9692 , 36,74
-31,92185 , -29,07409 , 17,97624 , 36,76
-31,90964 , -28,93888 , 17,98573 , 36,78
-31,89685 , -28,80282 , 17,99763 , 36,8
-31,88349 , -28,67352 , 18,01189 , 36,82
-31,86953 , -28,54737 , 18,0285 , 36,84
-31,85496 , -28,42496 , 18,04744 , 36,86
-31,83977 , -28,30335 , 18,06865 , 36,88
-31,82396 , -28,18953 , 18,09207 , 36,9
-31,80752 , -28,07749 , 18,11766 , 36,92
-31,79045 , -27,9702 , 18,14537 , 36,94
-31,77276 , -27,869 , 18,17516 , 36,96
-31,75443 , -27,77358 , 18,20696 , 36,98
-31,73546 , -27,68443 , 18,24075 , 37
-31,71585 , -27,60148 , 18,27646 , 37,02
-31,6956 , -27,5254 , 18,31407 , 37,04
-31,67472 , -27,45658 , 18,35352 , 37,06
-31,65317 , -27,39501 , 18,39477 , 37,08
-31,63095 , -27,34109 , 18,43776 , 37,1
-31,60799 , -27,29327 , 18,48244 , 37,12
-31,58426 , -27,2557 , 18,52873 , 37,14
-31,5597 , -27,22464 , 18,57658 , 37,16
-31,53426 , -27,20409 , 18,62591 , 37,18
-31,50781 , -27,19127 , 18,67661 , 37,2
-31,48033 , -27,19091 , 18,72862 , 37,22
-31,45179 , -27,20455 , 18,78187 , 37,24
-31,42218 , -27,23219 , 18,83633 , 37,26
-31,3915 , -27,27384 , 18,89196 , 37,28
-31,35972 , -27,32948 , 18,94869 , 37,3
-31,32676 , -27,39912 , 19,00642 , 37,32
-31,29258 , -27,48276 , 19,06506 , 37,34
-31,25712 , -27,5804 , 19,12454 , 37,36
-31,2204 , -27,69204 , 19,1848 , 37,38
-31,18239 , -27,81768 , 19,2458 , 37,4
-31,1431 , -27,95732 , 19,30751 , 37,42
-31,10255 , -28,11096 , 19,36988 , 37,44
-31,06073 , -28,06804 , 19,43288 , 37,46
-31,01766 , -28,05898 , 19,4965 , 37,48
-31,01466 , -28,05711 , 19,49918 , 37,5
-31,00864 , -28,05675 , 19,50448 , 37,52
-30,99959 , -28,05668 , 19,51239 , 37,54
-30,98753 , -28,05666 , 19,5229 , 37,56
-30,97246 , -27,90333 , 19,53605 , 37,58
-30,95437 , -27,76399 , 19,55182 , 37,6
-30,93454 , -27,62313 , 19,56912 , 37,62
-30,91298 , -27,48082 , 19,58791 , 37,64
-30,88975 , -27,33817 , 19,60816 , 37,66
-30,86486 , -27,19439 , 19,62984 , 37,68
-30,83836 , -27,05081 , 19,65293 , 37,7
-30,81027 , -26,90766 , 19,67738 , 37,72
-30,78063 , -26,76505 , 19,70319 , 37,74
-30,74947 , -26,62325 , 19,73031 , 37,76
-30,71681 , -26,47816 , 19,75871 , 37,78
-30,68263 , -26,33911 , 19,78832 , 37,8
-30,64694 , -26,19671 , 19,81907 , 37,82
-30,60973 , -26,05721 , 19,85089 , 37,84
-30,57099 , -25,92016 , 19,88372 , 37,86
-30,53074 , -25,78609 , 19,9175 , 37,88
-30,48896 , -25,65522 , 19,95215 , 37,9
-30,44562 , -25,52773 , 19,98756 , 37,92
-30,4007 , -25,40366 , 20,02363 , 37,94
-30,35419 , -25,28104 , 20,06026 , 37,96
-30,30609 , -25,16311 , 20,09736 , 37,98
-30,2564 , -25,04987 , 20,13489 , 38
-30,20515 , -24,94186 , 20,17283 , 38,02
-30,15239 , -24,83646 , 20,21116 , 38,04
-30,09812 , -24,73676 , 20,24988 , 38,06
-30,04239 , -24,64353 , 20,28897 , 38,08
-29,98522 , -24,55682 , 20,32843 , 38,1
-29,92664 , -24,47444 , 20,36826 , 38,12
-29,86667 , -24,39884 , 20,40844 , 38,14
-29,80536 , -24,33087 , 20,44897 , 38,16
-29,74272 , -24,27054 , 20,48984 , 38,18
-29,67878 , -24,2162 , 20,53104 , 38,2
-29,61357 , -24,16992 , 20,57257 , 38,22
-29,54711 , -24,13252 , 20,61442 , 38,24
-29,47942 , -24,10392 , 20,65658 , 38,26
-29,41052 , -24,08446 , 20,699 , 38,28
-29,34038 , -24,07267 , 20,7416 , 38,3
-29,26904 , -24,07076 , 20,78434 , 38,32
-29,19648 , -24,07886 , 20,82718 , 38,34
-29,12275 , -24,09623 , 20,87012 , 38,36
-29,04786 , -24,12411 , 20,91316 , 38,38
-28,97183 , -24,1631 , 20,95628 , 38,4
-28,89469 , -24,2133 , 20,99949 , 38,42
-28,81645 , -24,27421 , 21,04278 , 38,44
-28,73714 , -24,34687 , 21,08613 , 38,46
-28,65677 , -24,43168 , 21,12955 , 38,48
-28,57537 , -24,52888 , 21,17302 , 38,5
-28,49296 , -24,63835 , 21,21655 , 38,52
-28,40955 , -24,76081 , 21,26014 , 38,54
-28,32516 , -24,89659 , 21,30378 , 38,56
-28,23982 , -25,04595 , 21,34748 , 38,58
-28,15355 , -25,20914 , 21,39122 , 38,6
-28,06636 , -25,38634 , 21,43502 , 38,62
-27,97827 , -25,57754 , 21,47887 , 38,64
-27,8893 , -25,78274 , 21,52276 , 38,66
-27,79946 , -26,00194 , 21,5667 , 38,68
-27,70878 , -26,23514 , 21,61068 , 38,7
-27,61726 , -26,48233 , 21,65469 , 38,72
-27,52492 , -26,74353 , 21,69872 , 38,74
-27,43177 , -26,73726 , 21,74276 , 38,76
-27,33784 , -26,73601 , 21,78681 , 38,78
-27,33404 , -26,73576 , 21,78808 , 38,8
-27,32648 , -26,73571 , 21,79069 , 38,82
-27,31517 , -26,7357 , 21,79469 , 38,84
-27,30015 , -26,7357 , 21,8002 , 38,86
-27,28152 , -26,73569 , 21,80749 , 38,88
-27,25931 , -26,73569 , 21,81658 , 38,9
-27,23347 , -26,73569 , 21,82738 , 38,92
-27,20406 , -26,73569 , 21,8347 , 38,94
-27,17104 , -26,73569 , 21,83617 , 38,96
-27,1344 , -26,73569 , 21,83646 , 38,98
-27,09411 , -26,73569 , 21,83652 , 39
-27,05028 , -26,73569 , 21,83653 , 39,02
-27,00286 , -26,73569 , 21,83653 , 39,04
-26,9519 , -26,73569 , 21,83653 , 39,06
-26,89741 , -26,73569 , 21,83653 , 39,08
-26,83936 , -26,73569 , 21,83653 , 39,1
-26,77777 , -26,73569 , 21,83653 , 39,12
-26,7126 , -26,73569 , 21,83653 , 39,14
-26,64381 , -26,73569 , 21,83653 , 39,16
-26,5714 , -26,73569 , 21,83653 , 39,18
-26,49908 , -26,73569 , 21,83653 , 39,2
-26,42682 , -26,73569 , 21,83653 , 39,22
-26,35466 , -26,73569 , 21,83653 , 39,24
-26,2826 , -26,73569 , 21,83653 , 39,26
-26,21054 , -26,73569 , 21,83653 , 39,28
-26,13837 , -26,73569 , 21,83653 , 39,3
-26,06616 , -26,73569 , 21,83653 , 39,32
-25,9939 , -26,73569 , 21,83653 , 39,34
-25,92149 , -26,73569 , 21,83653 , 39,36
-25,84878 , -26,73569 , 21,83653 , 39,38
-25,77588 , -26,73569 , 21,83653 , 39,4
-25,70283 , -26,73569 , 21,83653 , 39,42
-25,62964 , -26,73569 , 21,83653 , 39,44
-25,55635 , -26,73569 , 21,83653 , 39,46
-25,48297 , -26,73569 , 21,83653 , 39,48
-25,40944 , -26,73569 , 21,83653 , 39,5
-25,33568 , -26,73569 , 21,83653 , 39,52
-25,27021 , -26,73569 , 21,83653 , 39,54
-25,20122 , -26,73569 , 21,83653 , 39,56
-25,12784 , -26,73569 , 21,83653 , 39,58
-25,05236 , -26,73569 , 21,83652 , 39,6
-24,97649 , -26,73569 , 21,83653 , 39,62
-24,90022 , -26,73569 , 21,83653 , 39,64
-24,82376 , -26,73569 , 21,83653 , 39,66
-24,74689 , -26,73569 , 21,83653 , 39,68
-24,66984 , -26,73569 , 21,83652 , 39,7
-24,59245 , -26,73569 , 21,83652 , 39,72
-24,51479 , -26,73569 , 21,83651 , 39,74
-24,43703 , -26,73569 , 21,83651 , 39,76
-24,35918 , -26,73569 , 21,83653 , 39,78
-24,2813 , -26,73569 , 21,83653 , 39,8
-24,2034 , -26,73569 , 21,83653 , 39,82
-24,12543 , -26,73569 , 21,83653 , 39,84
-24,04731 , -26,73569 , 21,83653 , 39,86
-23,96895 , -26,73569 , 21,83653 , 39,88
-23,89047 , -26,73569 , 21,83653 , 39,9
-23,81176 , -26,73569 , 21,83653 , 39,92
-23,7329 , -26,73569 , 21,83653 , 39,94
-23,65383 , -26,73569 , 21,83653 , 39,96
-23,57466 , -26,73569 , 21,83653 , 39,98
-23,49532 , -26,73569 , 21,83653 , 40
-23,41589 , -26,73569 , 21,83653 , 40,02
-23,33627 , -26,73569 , 21,83653 , 40,04
-23,25652 , -26,73569 , 21,83653 , 40,06
-23,17664 , -26,73569 , 21,83653 , 40,08
-23,09666 , -26,73569 , 21,83653 , 40,1
-23,01666 , -26,73569 , 21,83653 , 40,12
-22,93666 , -26,73569 , 21,83593 , 40,14
-22,85667 , -26,73569 , 21,83473 , 40,16
-22,7767 , -26,73569 , 21,83293 , 40,18
-22,69674 , -26,73569 , 21,83015 , 40,2
-22,61683 , -26,73569 , 21,82643 , 40,22
-22,53698 , -26,73569 , 21,82145 , 40,24
-22,45718 , -26,73569 , 21,81579 , 40,26
-22,37742 , -26,73569 , 21,80971 , 40,28
-22,29767 , -26,73569 , 21,80331 , 40,3
-22,21794 , -26,73569 , 21,79679 , 40,32
-22,1382 , -26,73569 , 21,79028 , 40,34
-22,05848 , -26,73569 , 21,78361 , 40,36
-21,97876 , -26,73569 , 21,77694 , 40,38
-21,89904 , -26,73569 , 21,77027 , 40,4
-21,81932 , -26,73569 , 21,76362 , 40,42
-21,73959 , -26,73569 , 21,75696 , 40,44
-21,65987 , -26,73569 , 21,75034 , 40,46
-21,58011 , -26,73569 , 21,74415 , 40,48
-21,50026 , -26,73569 , 21,7392 , 40,5
-21,42035 , -26,73569 , 21,73541 , 40,52
-21,34037 , -26,73569 , 21,73354 , 40,54
-21,26038 , -26,73569 , 21,73247 , 40,56
-21,18038 , -26,73569 , 21,73232 , 40,58
-21,10038 , -26,73569 , 21,73262 , 40,6
-21,02039 , -26,73569 , 21,73381 , 40,62
-20,94041 , -26,73569 , 21,73545 , 40,64
-20,86045 , -26,73569 , 21,73808 , 40,66
-20,78052 , -26,73569 , 21,74143 , 40,68
-20,70062 , -26,73569 , 21,74548 , 40,7
-20,62077 , -26,73569 , 21,75022 , 40,72
-20,54092 , -26,73569 , 21,75525 , 40,74
-20,4611 , -26,73569 , 21,76057 , 40,76
-20,38128 , -26,73569 , 21,76589 , 40,78
-20,30146 , -26,73569 , 21,7712 , 40,8
-20,22163 , -26,73569 , 21,77652 , 40,82
-20,14181 , -26,73569 , 21,78184 , 40,84
-20,06199 , -26,73569 , 21,78716 , 40,86
