Min X value: -35,92655
Min Y value: -36,21146
Min Z value: -1,907642
Max X value: 9,073447
Max Y value: -21,21146
Max Z value: 23,09236
Key: charpos in X , Y , Z , Time since start capture
-5,21922 , -27,09978 , 21,74986 , 79,48
-5,104047 , -27,2848 , 21,75597 , 79,5
-4,988382 , -27,48382 , 21,7621 , 79,52
-4,872234 , -27,69684 , 21,76825 , 79,54
-4,755613 , -27,92386 , 21,77443 , 79,56
-4,638529 , -28,16488 , 21,78064 , 79,58
-4,52099 , -28,4199 , 21,78687 , 79,6
-4,403006 , -28,68892 , 21,79312 , 79,62
-4,284585 , -28,97194 , 21,79939 , 79,64
-4,165737 , -29,26896 , 21,80569 , 79,66
-4,046469 , -29,57998 , 21,81201 , 79,68
-3,926791 , -29,905 , 21,81836 , 79,7
-3,80671 , -29,80511 , 21,82472 , 79,72
-3,686498 , -29,78514 , 21,83109 , 79,74
-3,682504 , -29,78114 , 21,8313 , 79,75999
-3,674515 , -29,78034 , 21,83172 , 79,78
-3,662532 , -29,78018 , 21,83236 , 79,8
-3,646554 , -29,78015 , 21,83321 , 79,82
-3,626582 , -29,78015 , 21,83426 , 79,84
-3,602616 , -29,78014 , 21,83554 , 79,86
-3,574655 , -29,78014 , 21,83633 , 79,88
-3,5427 , -29,78014 , 21,83649 , 79,9
-3,50675 , -29,78014 , 21,83653 , 79,92
-3,466806 , -29,78014 , 21,83653 , 79,93999
-3,422868 , -29,78014 , 21,83653 , 79,96
-3,374935 , -29,78014 , 21,83653 , 79,98
-3,323008 , -29,78014 , 21,83653 , 80
-3,267087 , -29,78014 , 21,83653 , 80,02
-3,207171 , -29,78014 , 21,83653 , 80,04
-3,14326 , -29,78014 , 21,83653 , 80,06
-3,075356 , -29,78014 , 21,83653 , 80,08
-3,003457 , -29,78014 , 21,83653 , 80,1
-2,927563 , -29,78014 , 21,83653 , 80,12
-2,847675 , -29,78014 , 21,83653 , 80,14
-2,767788 , -29,78014 , 21,83653 , 80,16
-2,687881 , -29,78014 , 21,83653 , 80,18
-2,607974 , -29,78014 , 21,83653 , 80,2
-2,528087 , -29,78014 , 21,83653 , 80,22
-2,448282 , -29,78014 , 21,83653 , 80,24
-2,36855 , -29,78014 , 21,83653 , 80,25999
-2,288824 , -29,78014 , 21,83653 , 80,28
-2,209074 , -29,78014 , 21,83653 , 80,3
-2,129186 , -29,78014 , 21,83653 , 80,32
-2,04919 , -29,61748 , 21,83653 , 80,34
-1,969243 , -29,45948 , 21,83361 , 80,36
-1,888102 , -29,30021 , 21,83055 , 80,38
-1,805794 , -29,14101 , 21,82731 , 80,4
-1,722343 , -28,98089 , 21,8239 , 80,42
-1,637772 , -28,81695 , 21,8203 , 80,43999
-1,552104 , -28,65322 , 21,81652 , 80,46
-1,465359 , -28,49045 , 21,81258 , 80,48
-1,377558 , -28,32831 , 21,80849 , 80,5
-1,288721 , -28,16832 , 21,80428 , 80,52
-1,198871 , -28,00548 , 21,79992 , 80,54
-1,108028 , -27,84566 , 21,79541 , 80,56
-1,016213 , -27,68829 , 21,79072 , 80,58
-0,9234474 , -27,53013 , 21,78587 , 80,6
-0,8297492 , -27,37475 , 21,78086 , 80,62
-0,7351372 , -27,22353 , 21,77568 , 80,64
-0,6396299 , -27,07213 , 21,77035 , 80,66
-0,5432451 , -26,92537 , 21,76485 , 80,68
-0,4460003 , -26,78312 , 21,75921 , 80,7
-0,3479133 , -26,64257 , 21,75341 , 80,72
-0,2490008 , -26,50673 , 21,74745 , 80,74
-0,1492804 , -26,37359 , 21,74134 , 80,75999
-0,04876867 , -26,24558 , 21,73507 , 80,78
0,05251854 , -26,12367 , 21,72864 , 80,8
0,1545657 , -26,00777 , 21,72206 , 80,82
0,2573577 , -25,89567 , 21,71533 , 80,84
0,3608795 , -25,79 , 21,70845 , 80,86
0,4651161 , -25,68927 , 21,70142 , 80,88
0,5700521 , -25,59507 , 21,69423 , 80,9
0,6756731 , -25,50866 , 21,68688 , 80,92
0,7819648 , -25,4301 , 21,67938 , 80,93999
0,8889127 , -25,35767 , 21,67171 , 80,96
0,9965037 , -25,29329 , 21,66387 , 80,98
1,104725 , -25,23779 , 21,65588 , 81
1,213562 , -25,19119 , 21,64771 , 81,02
1,323003 , -25,15222 , 21,63938 , 81,04
1,433034 , -25,12283 , 21,63087 , 81,06
1,543643 , -25,10186 , 21,62219 , 81,08
1,654819 , -25,09088 , 21,61333 , 81,1
1,766549 , -25,09041 , 21,6043 , 81,12
1,87882 , -25,10064 , 21,59509 , 81,14
1,991623 , -25,1208 , 21,5857 , 81,16
2,104945 , -25,15202 , 21,57613 , 81,18
2,218776 , -25,19495 , 21,56638 , 81,2
2,333106 , -25,24884 , 21,55645 , 81,22
2,447923 , -25,31492 , 21,54634 , 81,24
2,563219 , -25,39342 , 21,53606 , 81,25999
2,678984 , -25,48418 , 21,52561 , 81,28
2,795208 , -25,58792 , 21,515 , 81,3
2,911883 , -25,70496 , 21,50422 , 81,32
3,028998 , -25,83556 , 21,49328 , 81,34
3,146547 , -25,98001 , 21,48219 , 81,36
3,264518 , -26,13845 , 21,47094 , 81,38
3,382906 , -26,3109 , 21,45954 , 81,4
3,5017 , -26,49734 , 21,448 , 81,42
3,620893 , -26,69779 , 21,43631 , 81,43999
3,740477 , -26,91223 , 21,42448 , 81,46
3,860444 , -27,14068 , 21,41251 , 81,48
3,980787 , -27,38313 , 21,40041 , 81,5
4,101498 , -27,63957 , 21,38818 , 81,52
4,222572 , -27,91002 , 21,37583 , 81,54
4,344001 , -28,19447 , 21,36337 , 81,56
4,46578 , -28,49291 , 21,35081 , 81,58
4,587904 , -28,80536 , 21,33817 , 81,6
4,710367 , -29,13181 , 21,32547 , 81,62
4,833164 , -29,47225 , 21,31272 , 81,64
4,961808 , -29,38155 , 21,29498 , 81,66
5,089947 , -29,36468 , 21,27796 , 81,68
5,094169 , -29,361 , 21,27736 , 81,7
5,102313 , -29,36037 , 21,27641 , 81,72
5,114429 , -29,36038 , 21,27507 , 81,74
5,130526 , -29,36057 , 21,27334 , 81,75999
5,150602 , -29,36084 , 21,27122 , 81,78
5,174659 , -29,36116 , 21,26871 , 81,8
5,202696 , -29,36154 , 21,26581 , 81,82
5,234715 , -29,36197 , 21,26251 , 81,84
5,270713 , -29,36246 , 21,25882 , 81,86
5,310693 , -29,363 , 21,25474 , 81,88
5,354652 , -29,3636 , 21,25025 , 81,9
5,402591 , -29,36425 , 21,24536 , 81,92
5,454519 , -29,36495 , 21,24017 , 81,93999
5,510449 , -29,3657 , 21,2348 , 81,96
5,570401 , -29,3665 , 21,2295 , 81,98
5,634398 , -29,36735 , 21,2246 , 82
5,70239 , -29,36825 , 21,21949 , 82,02
5,774371 , -29,3692 , 21,21408 , 82,04
5,850342 , -29,37021 , 21,20839 , 82,06
5,852318 , -29,37045 , 21,18835 , 82,08
5,855539 , -29,37071 , 21,16864 , 82,1
5,858917 , -29,37096 , 21,1495 , 82,12
5,862146 , -29,3712 , 21,13148 , 82,14
5,865158 , -29,37143 , 21,11472 , 82,16
5,86789 , -29,37163 , 21,09953 , 82,18
5,870486 , -29,37182 , 21,0851 , 82,2
5,872936 , -29,37201 , 21,07148 , 82,22
5,875269 , -29,37218 , 21,05851 , 82,24
5,877357 , -29,37234 , 21,04691 , 82,25999
5,87901 , -29,37246 , 21,03772 , 82,28
5,880099 , -29,37254 , 21,03166 , 82,3
5,880307 , -29,37255 , 21,03051 , 82,32
5,87959 , -29,3725 , 21,03449 , 82,34
5,878506 , -29,37242 , 21,04052 , 82,36
5,877065 , -29,37231 , 21,04853 , 82,38
5,875602 , -29,37221 , 21,05666 , 82,4
5,874074 , -29,37209 , 21,06516 , 82,42
5,872546 , -29,37198 , 21,07365 , 82,43999
5,871017 , -29,37186 , 21,08215 , 82,46
5,869489 , -29,37175 , 21,09065 , 82,48
5,86796 , -29,37164 , 21,09914 , 82,5
5,866425 , -29,37152 , 21,10768 , 82,52
5,864883 , -29,37141 , 21,11625 , 82,54
5,863323 , -29,37129 , 21,12492 , 82,56
5,861802 , -29,37118 , 21,13338 , 82,58
5,860308 , -29,37107 , 21,14168 , 82,6
5,858865 , -29,37096 , 21,1497 , 82,62
5,857627 , -29,37087 , 21,15658 , 82,64
5,857195 , -29,37084 , 21,15898 , 82,66
5,857069 , -29,37083 , 21,15969 , 82,68
5,856943 , -29,37082 , 21,16039 , 82,7
5,856777 , -29,37081 , 21,16131 , 82,72
5,856443 , -29,37078 , 21,16316 , 82,74
5,855819 , -29,37074 , 21,16663 , 82,75999
5,85565 , -29,37072 , 21,16757 , 82,78
5,855666 , -29,37072 , 21,16748 , 82,8
5,855682 , -29,37073 , 21,16739 , 82,82
5,855699 , -29,37073 , 21,1673 , 82,84
5,855715 , -29,37073 , 21,16721 , 82,86
5,855731 , -29,37073 , 21,16712 , 82,88
5,855747 , -29,37073 , 21,16703 , 82,9
5,855763 , -29,37073 , 21,16694 , 82,92
5,85578 , -29,37073 , 21,16685 , 82,93999
5,855796 , -29,37073 , 21,16676 , 82,96
5,855812 , -29,37074 , 21,16667 , 82,98
5,855051 , -29,37072 , 21,16717 , 83
5,852602 , -29,37067 , 21,16864 , 83,02
5,849239 , -29,37061 , 21,1705 , 83,04
5,843877 , -29,37052 , 21,17302 , 83,06
5,836441 , -29,37039 , 21,1759 , 83,08
5,825171 , -29,37022 , 21,17904 , 83,1
5,812648 , -29,37003 , 21,18226 , 83,12
5,799448 , -29,36983 , 21,18522 , 83,14
5,786306 , -29,36964 , 21,18802 , 83,16
5,773221 , -29,36945 , 21,19065 , 83,18
5,760642 , -29,36927 , 21,19307 , 83,2
5,748568 , -29,36909 , 21,19528 , 83,22
5,73745 , -29,36893 , 21,19723 , 83,24
5,729836 , -29,36883 , 21,19798 , 83,25999
5,725105 , -29,36878 , 21,19748 , 83,28
5,724192 , -29,36877 , 21,19683 , 83,3
5,724057 , -29,36878 , 21,19644 , 83,32
5,722583 , -29,36878 , 21,19445 , 83,34
5,718173 , -29,36881 , 21,18703 , 83,36
5,713623 , -29,36884 , 21,17927 , 83,38
5,709072 , -29,36887 , 21,17152 , 83,4
5,704302 , -29,3689 , 21,16361 , 83,42
5,699308 , -29,36892 , 21,15555 , 83,43999
5,694085 , -29,36895 , 21,14733 , 83,46
5,688143 , -29,36897 , 21,13865 , 83,48
5,6822 , -29,369 , 21,12997 , 83,5
5,676009 , -29,36902 , 21,12113 , 83,52
5,669643 , -29,21569 , 21,11245 , 83,54
5,663277 , -29,07636 , 21,10377 , 83,56
5,656816 , -28,93571 , 21,09496 , 83,58
5,650261 , -28,78975 , 21,08603 , 83,6
5,643615 , -28,64336 , 21,07696 , 83,62
5,636879 , -28,49718 , 21,06778 , 83,64
5,630055 , -28,35108 , 21,05847 , 83,66
5,623145 , -28,20612 , 21,04905 , 83,68
5,616149 , -28,06198 , 21,03951 , 83,7
5,609005 , -27,91439 , 21,02983 , 83,72
5,601614 , -27,76752 , 21,02001 , 83,74
5,593961 , -27,62288 , 21,01004 , 83,75999
5,586051 , -27,48011 , 20,99992 , 83,78
5,577891 , -27,34071 , 20,98966 , 83,8
5,569472 , -27,20311 , 20,97926 , 83,82
5,560787 , -27,06845 , 20,96871 , 83,84
5,551843 , -26,93538 , 20,95802 , 83,86
5,542644 , -26,80475 , 20,94718 , 83,88
5,533195 , -26,67768 , 20,93621 , 83,9
5,523413 , -26,55536 , 20,92507 , 83,92
5,513131 , -26,43457 , 20,91372 , 83,93999
5,502234 , -26,31846 , 20,90208 , 83,96
5,490652 , -26,21051 , 20,89011 , 83,98
5,478341 , -26,10432 , 20,87776 , 84
5,465312 , -26,00546 , 20,86502 , 84,02
5,451578 , -25,90983 , 20,85189 , 84,04
5,437315 , -25,82164 , 20,83837 , 84,06
5,422923 , -25,73835 , 20,82448 , 84,08
5,408627 , -25,66906 , 20,8102 , 84,1
5,394594 , -25,61377 , 20,79547 , 84,12
5,381176 , -25,57248 , 20,78005 , 84,14
5,368523 , -25,54519 , 20,76382 , 84,16
5,356633 , -25,53191 , 20,74679 , 84,18
5,34547 , -25,53262 , 20,72899 , 84,2
5,334857 , -25,54733 , 20,71054 , 84,22
5,324654 , -25,57604 , 20,69156 , 84,24
5,314723 , -25,61875 , 20,67217 , 84,25999
5,305015 , -25,67546 , 20,6524 , 84,28
5,295471 , -25,74617 , 20,6323 , 84,3
5,286053 , -25,83088 , 20,61189 , 84,32
5,276701 , -25,9296 , 20,5912 , 84,34
5,267336 , -26,04231 , 20,57025 , 84,36
5,2578 , -26,16902 , 20,54909 , 84,38
5,247951 , -26,30973 , 20,52772 , 84,4
5,237671 , -26,46444 , 20,50613 , 84,42
5,22689 , -26,63315 , 20,48434 , 84,43999
5,215617 , -26,81586 , 20,46234 , 84,46
5,203862 , -27,01257 , 20,44014 , 84,48
5,191634 , -27,22057 , 20,41774 , 84,5
5,178944 , -27,4362 , 20,39514 , 84,52
5,1658 , -27,65882 , 20,37235 , 84,54
5,152224 , -27,88722 , 20,34938 , 84,56
5,138291 , -28,12333 , 20,32623 , 84,58
5,124062 , -28,36811 , 20,3029 , 84,6
5,109573 , -28,62165 , 20,2794 , 84,62
5,094851 , -28,88412 , 20,25574 , 84,64
5,079909 , -29,15881 , 20,23192 , 84,66
5,064751 , -29,4475 , 20,20794 , 84,68
5,057313 , -29,50847 , 20,18035 , 84,7
5,052363 , -29,4963 , 20,15144 , 84,72
5,052297 , -29,48077 , 20,15024 , 84,74
5,051128 , -29,47359 , 20,14829 , 84,75999
5,049245 , -29,47181 , 20,14541 , 84,78
5,046691 , -29,47253 , 20,1416 , 84,8
5,043458 , -29,47364 , 20,13685 , 84,82
5,039517 , -29,47425 , 20,13117 , 84,84
5,034843 , -29,47443 , 20,12459 , 84,86
5,029428 , -29,47436 , 20,11709 , 84,88
5,02313 , -29,47416 , 20,10863 , 84,9
5,016078 , -29,47394 , 20,09926 , 84,92
5,008096 , -29,47373 , 20,08891 , 84,93999
4,999347 , -29,47354 , 20,07763 , 84,96
4,989831 , -29,47334 , 20,06542 , 84,98
4,979548 , -29,47312 , 20,0523 , 85
4,968499 , -29,47288 , 20,03825 , 85,02
4,956682 , -29,47262 , 20,02328 , 85,04
4,944098 , -29,47235 , 20,00738 , 85,06
4,930454 , -29,47204 , 19,99046 , 85,08
4,916028 , -29,47172 , 19,9726 , 85,1
4,900817 , -29,47138 , 19,95382 , 85,12
4,885607 , -29,47103 , 19,93504 , 85,14
4,870396 , -29,47068 , 19,91626 , 85,16
4,855186 , -29,47034 , 19,89748 , 85,18
4,839975 , -29,47 , 19,87869 , 85,2
4,824764 , -29,46967 , 19,85991 , 85,22
4,809554 , -29,46933 , 19,84113 , 85,24
4,794343 , -29,469 , 19,82235 , 85,25999
4,779132 , -29,46867 , 19,80357 , 85,28
4,763921 , -29,46834 , 19,78479 , 85,3
4,748711 , -29,46802 , 19,766 , 85,32
4,7335 , -29,4677 , 19,74722 , 85,34
4,718613 , -29,46739 , 19,72856 , 85,36
4,704047 , -29,46709 , 19,71001 , 85,38
4,690116 , -29,46681 , 19,6917 , 85,4
4,681289 , -29,46667 , 19,67251 , 85,42
4,682408 , -29,46689 , 19,64873 , 85,43999
4,699922 , -29,46778 , 19,61393 , 85,46
4,724113 , -29,46909 , 19,57542 , 85,48
4,751652 , -29,47058 , 19,53511 , 85,5
4,780262 , -29,47209 , 19,49457 , 85,52
4,808874 , -29,47356 , 19,45404 , 85,54
4,837553 , -29,47502 , 19,41313 , 85,56
4,867668 , -29,47652 , 19,37193 , 85,58
4,897784 , -29,47803 , 19,33072 , 85,6
4,927901 , -29,47956 , 19,28952 , 85,62
4,958017 , -29,48108 , 19,24832 , 85,64
4,98692 , -29,48257 , 19,20808 , 85,66
5,013558 , -29,48397 , 19,16904 , 85,68
5,036808 , -29,48524 , 19,13219 , 85,7
5,057176 , -29,48637 , 19,09709 , 85,72
5,072623 , -29,48731 , 19,06576 , 85,74
5,0852 , -29,4881 , 19,03627 , 85,75999
5,093894 , -29,48873 , 19,00966 , 85,78
5,098073 , -29,48917 , 18,98722 , 85,8
5,099746 , -29,48946 , 18,9676 , 85,82
5,100599 , -29,4897 , 18,94887 , 85,84
5,100689 , -29,4899 , 18,93182 , 85,86
5,10016 , -29,49006 , 18,91766 , 85,88
5,099395 , -29,49012 , 18,91111 , 85,9
5,099735 , -29,49012 , 18,91053 , 85,92
5,100195 , -29,49011 , 18,91034 , 85,93999
5,100654 , -29,49012 , 18,91014 , 85,96
5,101114 , -29,49014 , 18,90994 , 85,98
5,101573 , -29,49016 , 18,90974 , 86
5,102033 , -29,49018 , 18,90954 , 86,02
5,102493 , -29,4902 , 18,90934 , 86,04
5,102952 , -29,49022 , 18,90915 , 86,06
5,103412 , -29,49024 , 18,90895 , 86,08
5,103872 , -29,49026 , 18,90875 , 86,1
5,104331 , -29,49027 , 18,90855 , 86,12
5,104791 , -29,49029 , 18,90835 , 86,14
5,105251 , -29,49031 , 18,90815 , 86,16
5,105711 , -29,49033 , 18,90796 , 86,18
5,10617 , -29,49035 , 18,90776 , 86,2
5,10663 , -29,49037 , 18,90756 , 86,22
5,10709 , -29,49039 , 18,90736 , 86,24
5,107549 , -29,4904 , 18,90716 , 86,25999
5,108009 , -29,49042 , 18,90696 , 86,28
5,108469 , -29,49044 , 18,90676 , 86,3
5,100833 , -29,49025 , 18,90626 , 86,32
5,092731 , -29,48996 , 18,90574 , 86,34
5,084626 , -29,48967 , 18,90522 , 86,36
5,07652 , -29,48938 , 18,9047 , 86,38
5,068415 , -29,48911 , 18,90418 , 86,4
5,06031 , -29,48883 , 18,90366 , 86,42
5,052205 , -29,48856 , 18,90314 , 86,43999
5,044099 , -29,48829 , 18,90262 , 86,46
5,035994 , -29,48801 , 18,9021 , 86,48
5,027889 , -29,48774 , 18,90158 , 86,5
5,019784 , -29,48747 , 18,90107 , 86,52
5,011678 , -29,4872 , 18,90055 , 86,54
5,003573 , -29,48693 , 18,90003 , 86,56
4,995468 , -29,48665 , 18,89951 , 86,58
4,987362 , -29,48638 , 18,89899 , 86,6
4,979257 , -29,48611 , 18,89847 , 86,62
4,971152 , -29,48584 , 18,89795 , 86,64
4,963047 , -29,48557 , 18,89743 , 86,66
4,954941 , -29,4853 , 18,89692 , 86,68
4,946836 , -29,48503 , 18,8964 , 86,7
4,938731 , -29,48475 , 18,89588 , 86,72
4,930625 , -29,48448 , 18,89536 , 86,74
4,92252 , -29,48421 , 18,89484 , 86,75999
4,914415 , -29,48394 , 18,89432 , 86,78
4,90631 , -29,48367 , 18,8938 , 86,8
4,898204 , -29,4834 , 18,89328 , 86,82
4,890099 , -29,48313 , 18,89276 , 86,84
4,881994 , -29,48286 , 18,89225 , 86,86
4,873888 , -29,48259 , 18,89173 , 86,88
4,865783 , -29,48232 , 18,89121 , 86,9
4,857678 , -29,48206 , 18,89069 , 86,92
4,849573 , -29,48179 , 18,89017 , 86,93999
4,841467 , -29,48152 , 18,88965 , 86,96
4,833362 , -29,48125 , 18,88913 , 86,98
4,825257 , -29,48098 , 18,88861 , 87
4,817152 , -29,48071 , 18,8881 , 87,02
4,809046 , -29,48045 , 18,88758 , 87,04
4,800941 , -29,48018 , 18,88706 , 87,06
4,792836 , -29,47991 , 18,88654 , 87,08
4,78473 , -29,47964 , 18,88602 , 87,1
4,776625 , -29,47938 , 18,8855 , 87,12
4,76852 , -29,47911 , 18,88498 , 87,14
4,760415 , -29,47884 , 18,88446 , 87,16
4,752309 , -29,47857 , 18,88395 , 87,18
4,744204 , -29,47831 , 18,88343 , 87,2
4,736099 , -29,47804 , 18,88291 , 87,22
4,727993 , -29,47777 , 18,88239 , 87,24
4,719888 , -29,47751 , 18,88187 , 87,25999
4,711783 , -29,47724 , 18,88135 , 87,28
4,703678 , -29,47698 , 18,88083 , 87,3
4,695572 , -29,47671 , 18,88031 , 87,32
4,688854 , -29,47648 , 18,87984 , 87,34
4,683045 , -29,47629 , 18,8793 , 87,36
4,677699 , -29,47612 , 18,87879 , 87,38
4,672353 , -29,47595 , 18,87827 , 87,4
4,667007 , -29,47578 , 18,87776 , 87,42
4,661661 , -29,47561 , 18,87724 , 87,43999
4,656315 , -29,47544 , 18,87673 , 87,46
4,65097 , -29,47527 , 18,87621 , 87,48
4,645624 , -29,47509 , 18,8757 , 87,5
4,640278 , -29,47492 , 18,87518 , 87,52
4,634932 , -29,47475 , 18,87467 , 87,54
4,629586 , -29,47458 , 18,87415 , 87,56
4,62424 , -29,47441 , 18,87364 , 87,58
4,618895 , -29,47423 , 18,87312 , 87,6
4,61401 , -29,47407 , 18,87263 , 87,62
4,609127 , -29,47392 , 18,87213 , 87,64
4,607413 , -29,47385 , 18,87173 , 87,66
4,607871 , -29,47386 , 18,87154 , 87,68
4,60833 , -29,47389 , 18,87134 , 87,7
4,608789 , -29,47392 , 18,87114 , 87,72
4,609249 , -29,47394 , 18,87094 , 87,74
4,609709 , -29,47396 , 18,87074 , 87,75999
4,610168 , -29,47397 , 18,87054 , 87,78
4,610628 , -29,47399 , 18,87034 , 87,8
4,611088 , -29,47401 , 18,87014 , 87,82
4,611547 , -29,47403 , 18,86994 , 87,84
4,612007 , -29,47404 , 18,86974 , 87,86
4,612467 , -29,47406 , 18,86954 , 87,88
4,612926 , -29,47408 , 18,86934 , 87,9
4,613386 , -29,4741 , 18,86914 , 87,92
4,613846 , -29,47411 , 18,86895 , 87,93999
4,614306 , -29,47413 , 18,86875 , 87,96
4,614765 , -29,47415 , 18,86855 , 87,98
4,615225 , -29,47417 , 18,86835 , 88
4,615685 , -29,47419 , 18,86815 , 88,02
4,616144 , -29,4742 , 18,86795 , 88,04
4,616604 , -29,47422 , 18,86775 , 88,06
4,617064 , -29,47424 , 18,86755 , 88,08
4,617523 , -29,47426 , 18,86735 , 88,1
4,617983 , -29,47428 , 18,86715 , 88,12
4,618443 , -29,47429 , 18,86695 , 88,14
4,618902 , -29,47431 , 18,86675 , 88,16
4,619362 , -29,47433 , 18,86656 , 88,18
4,619822 , -29,47435 , 18,86636 , 88,2
4,620281 , -29,47437 , 18,86616 , 88,22
4,620741 , -29,47438 , 18,86596 , 88,24
4,620583 , -29,47439 , 18,86565 , 88,25999
4,619139 , -29,47435 , 18,86515 , 88,28
4,616842 , -29,47428 , 18,86457 , 88,3
4,61322 , -29,47417 , 18,8639 , 88,32
4,606472 , -29,47397 , 18,86323 , 88,34
4,597916 , -29,47369 , 18,86281 , 88,36
4,588896 , -29,47339 , 18,86238 , 88,38
4,578949 , -29,47306 , 18,86193 , 88,4
4,563449 , -29,31972 , 18,86226 , 88,42
4,538172 , -29,18039 , 18,86394 , 88,43999
4,511782 , -29,03988 , 18,8658 , 88,46
4,483651 , -28,89812 , 18,86791 , 88,48
4,453303 , -28,75555 , 18,87032 , 88,5
4,420778 , -28,61249 , 18,87298 , 88,52
4,386117 , -28,46897 , 18,87586 , 88,54
4,349361 , -28,3262 , 18,87894 , 88,56
4,310552 , -28,18332 , 18,8822 , 88,58
4,269731 , -28,0381 , 18,88567 , 88,6
4,226941 , -27,89359 , 18,88935 , 88,62
4,182222 , -27,75131 , 18,89326 , 88,64
4,135618 , -27,61034 , 18,89742 , 88,66
4,087164 , -27,47171 , 18,90182 , 88,68
4,036901 , -27,33539 , 18,90647 , 88,7
3,984866 , -27,20217 , 18,91139 , 88,72
3,931095 , -27,07168 , 18,91657 , 88,74
3,875624 , -26,94148 , 18,92202 , 88,75999
3,818486 , -26,81511 , 18,92772 , 88,78
3,759718 , -26,6928 , 18,93369 , 88,8
3,699353 , -26,57512 , 18,93995 , 88,82
3,637426 , -26,4623 , 18,94649 , 88,84
3,573969 , -26,35403 , 18,95332 , 88,86
3,509014 , -26,24866 , 18,96043 , 88,88
3,442591 , -26,149 , 18,96783 , 88,9
3,374728 , -26,05531 , 18,97551 , 88,92
3,305457 , -25,96786 , 18,98347 , 88,93999
3,234806 , -25,88721 , 18,99171 , 88,96
3,162805 , -25,81306 , 19,00024 , 88,98
3,089482 , -25,74411 , 19,00906 , 89
3,014864 , -25,68268 , 19,01816 , 89,02
2,93898 , -25,62899 , 19,02756 , 89,04
2,861855 , -25,58332 , 19,03726 , 89,06
2,783518 , -25,54606 , 19,04726 , 89,07999
2,703993 , -25,51738 , 19,05757 , 89,1
2,623306 , -25,49798 , 19,06818 , 89,12
2,541481 , -25,48617 , 19,0791 , 89,14
2,458541 , -25,48423 , 19,09032 , 89,16
2,37451 , -25,492 , 19,10184 , 89,18
2,28941 , -25,51007 , 19,11366 , 89,2
2,203261 , -25,53872 , 19,12577 , 89,22
2,116086 , -25,57823 , 19,13816 , 89,24
2,027904 , -25,62785 , 19,15084 , 89,25999
1,938737 , -25,68899 , 19,16379 , 89,28
1,848604 , -25,76191 , 19,17702 , 89,3
1,757527 , -25,84689 , 19,19052 , 89,32
1,665526 , -25,94417 , 19,2043 , 89,34
1,572621 , -26,05368 , 19,21836 , 89,36
1,478829 , -26,1762 , 19,2327 , 89,38
1,38417 , -26,312 , 19,24731 , 89,4
1,288661 , -26,46137 , 19,26219 , 89,42
1,192319 , -26,6246 , 19,27734 , 89,43999
1,095162 , -26,80183 , 19,29274 , 89,46
0,9972057 , -26,99306 , 19,30841 , 89,48
0,8984669 , -27,19829 , 19,32433 , 89,5
0,7989624 , -27,41752 , 19,34051 , 89,52
0,6987074 , -27,65075 , 19,35693 , 89,54
0,5977181 , -27,89798 , 19,37361 , 89,56
0,49601 , -28,15921 , 19,39054 , 89,57999
0,3935975 , -28,43444 , 19,40771 , 89,6
0,2904948 , -28,72367 , 19,42512 , 89,62
0,1867156 , -29,02691 , 19,44277 , 89,64
0,0822735 , -29,34414 , 19,46065 , 89,66
-0,02281832 , -29,67537 , 19,47875 , 89,68
-0,1285468 , -30,0206 , 19,49708 , 89,7
-0,2348993 , -30,37983 , 19,51562 , 89,72
-0,2703586 , -30,75306 , 19,53437 , 89,74
-0,2377023 , -31,1333 , 19,55323 , 89,75999
-0,1993796 , -31,52053 , 19,5722 , 89,78
-0,1888614 , -31,91476 , 19,59126 , 89,8
-0,1867589 , -32,32299 , 19,61053 , 89,82
-0,1863384 , -32,74522 , 19,62999 , 89,84
-0,1862542 , -33,18145 , 19,64965 , 89,86
-0,1862374 , -33,63168 , 19,6695 , 89,88
-0,1862341 , -34,09591 , 19,68953 , 89,9
-0,1862334 , -34,57414 , 19,70975 , 89,92
-0,1862333 , -34,40411 , 19,73015 , 89,93999
-0,1862333 , -34,37011 , 19,75063 , 89,96
-0,1862333 , -34,36331 , 19,75063 , 89,98
-0,1862332 , -34,36195 , 19,75063 , 90
-0,1862332 , -34,36168 , 19,75063 , 90,02
-0,1862332 , -34,36162 , 19,75063 , 90,04
-0,1862332 , -34,36161 , 19,75063 , 90,06
-0,1862332 , -34,36161 , 19,75063 , 90,07999
-0,1862331 , -34,36161 , 19,75063 , 90,1
-0,1862331 , -34,36161 , 19,75063 , 90,12
-0,1862331 , -34,36161 , 19,75063 , 90,14
-0,1862331 , -34,36161 , 19,75063 , 90,16
-0,1862331 , -34,36161 , 19,75063 , 90,18
-0,1862331 , -34,36161 , 19,75063 , 90,2
-0,1862331 , -34,36161 , 19,75063 , 90,22
-0,1862331 , -34,36161 , 19,75063 , 90,24
-0,1862331 , -34,36161 , 19,75063 , 90,25999
-0,1862331 , -34,36161 , 19,75063 , 90,28
-0,1862331 , -34,36161 , 19,75063 , 90,3
-0,1862331 , -34,36161 , 19,75063 , 90,32
-0,1862331 , -34,36161 , 19,75063 , 90,34
-0,1862331 , -34,36161 , 19,75063 , 90,36
-0,1862331 , -34,36161 , 19,75063 , 90,38
-0,1862331 , -34,36161 , 19,75063 , 90,4
-0,1862331 , -34,36161 , 19,75063 , 90,42
