-27,61634 , -34,36161 , 5,006574 , 22,96
-27,56205 , -34,36161 , 4,97666 , 22,98
-27,50775 , -34,36161 , 4,946746 , 23
-27,45346 , -34,36161 , 4,916832 , 23,02
-27,42018 , -34,36161 , 4,889499 , 23,04
-27,40163 , -34,36161 , 4,865005 , 23,06
-27,38307 , -34,36161 , 4,84051 , 23,08
-27,36523 , -34,36161 , 4,815249 , 23,1
-27,34738 , -34,36161 , 4,789989 , 23,12
-27,33281 , -34,36161 , 4,76506 , 23,14
-27,31823 , -34,36161 , 4,740132 , 23,16
-27,30626 , -34,36161 , 4,714587 , 23,18
-27,29429 , -34,36161 , 4,689041 , 23,2
-27,28252 , -34,36161 , 4,663192 , 23,22
-27,27076 , -34,36161 , 4,637343 , 23,24
-27,26079 , -34,36161 , 4,611258 , 23,26
-27,25082 , -34,36161 , 4,585172 , 23,28
-27,24682 , -34,36161 , 4,555887 , 23,3
-27,24282 , -34,36161 , 4,526603 , 23,32
-27,24053 , -34,36161 , 4,495796 , 23,34
-27,23824 , -34,36161 , 4,46499 , 23,36
-27,2362 , -34,36161 , 4,434198 , 23,38
-27,23417 , -34,36161 , 4,403406 , 23,4
-27,23213 , -34,36161 , 4,372614 , 23,42
-27,23009 , -34,36161 , 4,341823 , 23,44
-27,22805 , -34,36161 , 4,311031 , 23,46
-27,22779 , -34,36161 , 4,278188 , 23,48
-27,22753 , -34,36161 , 4,245345 , 23,5
-27,2317 , -34,36161 , 4,207717 , 23,52
-27,23587 , -34,36161 , 4,17009 , 23,54
-27,24517 , -34,36161 , 4,124527 , 23,56
-27,25447 , -34,36161 , 4,078964 , 23,58
-27,26627 , -34,36161 , 4,029024 , 23,6
-27,27806 , -34,36161 , 3,979085 , 23,62
-27,29024 , -34,36161 , 3,928284 , 23,64
-27,30241 , -34,36161 , 3,877483 , 23,66
-27,31426 , -34,36161 , 3,826715 , 23,68
-27,32612 , -34,36161 , 3,775948 , 23,7
-27,33292 , -34,36161 , 3,725615 , 23,72
-27,33973 , -34,36161 , 3,675282 , 23,74
-27,32333 , -34,36161 , 3,627194 , 23,76
-27,30694 , -34,36161 , 3,579106 , 23,78
-27,26221 , -34,36161 , 3,529275 , 23,8
-27,21749 , -34,36161 , 3,479444 , 23,82
-27,15265 , -34,36161 , 3,432589 , 23,84
-27,0878 , -34,36161 , 3,385733 , 23,86
-27,0174 , -34,36161 , 3,347746 , 23,88
-26,94699 , -34,36161 , 3,309759 , 23,9
-26,87453 , -34,36161 , 3,275865 , 23,92
-26,80206 , -34,36161 , 3,241972 , 23,94
-26,7291 , -34,36161 , 3,209155 , 23,96
-26,65569 , -34,36161 , 3,177355 , 23,98
-26,58228 , -34,36161 , 3,145556 , 24
-26,50855 , -34,36161 , 3,114519 , 24,02
-26,43481 , -34,36161 , 3,083482 , 24,04
-26,36103 , -34,36161 , 3,052571 , 24,06
-26,28724 , -34,36161 , 3,02166 , 24,08
-26,21345 , -34,36161 , 2,990749 , 24,1
-26,13956 , -34,36161 , 2,960083 , 24,12
-26,06567 , -34,36161 , 2,929418 , 24,14
-25,99178 , -34,36161 , 2,898753 , 24,16
-25,9179 , -34,36161 , 2,868087 , 24,18
-25,84401 , -34,36161 , 2,837422 , 24,2
-25,77012 , -34,36161 , 2,806756 , 24,22
-25,69623 , -34,36161 , 2,776091 , 24,24
-25,62234 , -34,36161 , 2,745426 , 24,26
-25,54845 , -34,36161 , 2,71476 , 24,28
-25,47659 , -34,36161 , 2,679601 , 24,3
-25,40473 , -34,36161 , 2,644442 , 24,32
-25,33625 , -34,36161 , 2,603088 , 24,34
-25,26777 , -34,36161 , 2,561735 , 24,36
-25,2003 , -34,36161 , 2,518737 , 24,38
-25,13284 , -34,36161 , 2,475739 , 24,4
-25,06538 , -34,36161 , 2,43274 , 24,42
-24,99792 , -34,36161 , 2,389742 , 24,44
-24,93045 , -34,36161 , 2,346744 , 24,46
-24,86299 , -34,36161 , 2,303745 , 24,48
-24,79673 , -34,36161 , 2,258914 , 24,5
-24,73047 , -34,36161 , 2,214083 , 24,52
-24,66794 , -34,36161 , 2,164189 , 24,54
-24,60541 , -34,36161 , 2,114295 , 24,56
-24,54454 , -34,36161 , 2,062377 , 24,58
-24,48368 , -34,36161 , 2,010458 , 24,6
-24,42282 , -34,36161 , 1,958539 , 24,62
-24,36195 , -34,36161 , 1,906621 , 24,64
-24,30109 , -34,36161 , 1,854702 , 24,66
-24,23902 , -34,36161 , 1,804229 , 24,68
-24,17695 , -34,36161 , 1,753755 , 24,7
-24,11067 , -34,36161 , 1,708956 , 24,72
-24,04439 , -34,36161 , 1,664157 , 24,74
-23,97811 , -34,36161 , 1,619358 , 24,76
-23,90858 , -34,36161 , 1,579798 , 24,78
-23,83702 , -34,36161 , 1,544029 , 24,8
-23,76546 , -34,36161 , 1,50826 , 24,82
-23,69296 , -34,36161 , 1,474445 , 24,84
-23,62045 , -34,36161 , 1,440629 , 24,86
-23,54748 , -34,36161 , 1,407838 , 24,88
-23,47451 , -34,36161 , 1,375046 , 24,9
-23,40127 , -34,36161 , 1,342875 , 24,92
-23,32802 , -34,36161 , 1,310703 , 24,94
-23,25464 , -34,36161 , 1,278839 , 24,96
-23,18126 , -34,36161 , 1,246975 , 24,98
-23,10785 , -34,36161 , 1,215186 , 25
-23,03444 , -34,36161 , 1,183397 , 25,02
-22,96069 , -34,36161 , 1,152384 , 25,04
-22,88695 , -34,36161 , 1,121371 , 25,06
-22,81185 , -34,36161 , 1,093802 , 25,08
-22,73675 , -34,36161 , 1,066234 , 25,1
-22,65921 , -34,36161 , 1,046534 , 25,12
-22,58168 , -34,36161 , 1,026834 , 25,14
-22,50249 , -34,36161 , 1,015467 , 25,16
-22,4233 , -34,36161 , 1,0041 , 25,18
-22,34332 , -34,36161 , 1,002278 , 25,2
-22,26334 , -34,36161 , 1,000456 , 25,22
-22,18346 , -34,36161 , 1,004824 , 25,24
-22,10358 , -34,36161 , 1,009192 , 25,26
-22,02384 , -34,36161 , 1,015551 , 25,28
-21,94409 , -34,36161 , 1,02191 , 25,3
-21,86439 , -34,36161 , 1,028828 , 25,32
-21,78469 , -34,36161 , 1,035746 , 25,34
-21,7051 , -34,36161 , 1,043827 , 25,36
-21,62551 , -34,36161 , 1,051908 , 25,38
-21,54634 , -34,36161 , 1,063377 , 25,4
-21,46716 , -34,36161 , 1,074846 , 25,42
-21,38855 , -34,36161 , 1,089675 , 25,44
-21,30993 , -34,36161 , 1,104504 , 25,46
-21,23167 , -34,36161 , 1,121098 , 25,48
-21,15384 , -34,36161 , 1,139566 , 25,5
-21,076 , -34,36161 , 1,158035 , 25,52
-20,99816 , -34,36161 , 1,176504 , 25,54
-20,92061 , -34,36161 , 1,196145 , 25,56
-20,84306 , -34,36161 , 1,215786 , 25,58
-20,76614 , -34,36161 , 1,237791 , 25,6
-20,68923 , -34,36161 , 1,259796 , 25,62
-20,61301 , -34,36161 , 1,284117 , 25,64
-20,5368 , -34,36161 , 1,308439 , 25,66
-20,46073 , -34,36161 , 1,333196 , 25,68
-20,38466 , -34,36161 , 1,357953 , 25,7
-20,30858 , -34,36161 , 1,382711 , 25,72
-20,23251 , -34,36161 , 1,407468 , 25,74
-20,15644 , -34,36161 , 1,432225 , 25,76
-20,08036 , -34,36161 , 1,456983 , 25,78
-20,00429 , -34,36161 , 1,48174 , 25,8
-19,92822 , -34,36161 , 1,506498 , 25,82
-19,85215 , -34,36161 , 1,531255 , 25,84
-19,77607 , -34,36161 , 1,556012 , 25,86
-19,7 , -34,36161 , 1,58077 , 25,88
-19,62393 , -34,36161 , 1,605527 , 25,9
-19,54788 , -34,36161 , 1,630351 , 25,92
-19,47182 , -34,36161 , 1,655175 , 25,94
-19,39577 , -34,36161 , 1,679999 , 25,96
-19,31948 , -34,36161 , 1,704054 , 25,98
-19,24318 , -34,36161 , 1,72811 , 26
-19,16688 , -34,36161 , 1,752166 , 26,02
-19,0901 , -34,36161 , 1,77465 , 26,04
-19,01253 , -34,36161 , 1,794197 , 26,06
-18,93495 , -34,36161 , 1,813744 , 26,08
-18,85738 , -34,36161 , 1,833291 , 26,1
-18,7793 , -34,36161 , 1,85075 , 26,12
-18,7006 , -34,36161 , 1,865061 , 26,14
-18,62189 , -34,36161 , 1,879372 , 26,16
-18,54286 , -34,36161 , 1,891834 , 26,18
-18,46384 , -34,36161 , 1,904295 , 26,2
-18,3847 , -34,36161 , 1,915978 , 26,22
-18,30556 , -34,36161 , 1,92766 , 26,24
-18,22642 , -34,36161 , 1,939342 , 26,26
-18,14715 , -34,36161 , 1,950151 , 26,28
-18,06777 , -34,36161 , 1,960098 , 26,3
-17,98839 , -34,36161 , 1,970045 , 26,32
-17,90889 , -34,36161 , 1,978978 , 26,34
-17,82939 , -34,36161 , 1,98791 , 26,36
-17,74989 , -34,36161 , 1,996843 , 26,38
-17,67035 , -34,36161 , 2,005436 , 26,4
-17,59075 , -34,36161 , 2,013428 , 26,42
-17,51115 , -34,36161 , 2,02142 , 26,44
-17,43155 , -34,36161 , 2,029315 , 26,46
-17,35194 , -34,36161 , 2,037211 , 26,48
-17,27233 , -34,36161 , 2,045106 , 26,5
-17,19272 , -34,36161 , 2,053073 , 26,52
-17,11309 , -34,36161 , 2,06073 , 26,54
-17,03346 , -34,36161 , 2,068387 , 26,56
-16,95384 , -34,36161 , 2,076151 , 26,58
-16,87422 , -34,36161 , 2,083915 , 26,6
-16,79459 , -34,36161 , 2,09168 , 26,62
-16,715 , -34,36161 , 2,099748 , 26,64
-16,63545 , -34,36161 , 2,108208 , 26,66
-16,5559 , -34,36161 , 2,116668 , 26,68
-16,47654 , -34,36161 , 2,126763 , 26,7
-16,39718 , -34,36161 , 2,136857 , 26,72
-16,31782 , -34,36161 , 2,146952 , 26,74
-16,23862 , -34,36161 , 2,15827 , 26,76
-16,16122 , -34,36161 , 2,170368 , 26,78
-16,08382 , -34,36161 , 2,182467 , 26,8
-16,00643 , -34,36161 , 2,194565 , 26,82
-15,93223 , -34,36161 , 2,206857 , 26,84
-15,85804 , -34,36161 , 2,219149 , 26,86
-15,78751 , -34,36161 , 2,231599 , 26,88
-15,71698 , -34,36161 , 2,24405 , 26,9
-15,64962 , -34,36161 , 2,256974 , 26,92
-15,58226 , -34,36161 , 2,269897 , 26,94
-15,5149 , -34,36161 , 2,282821 , 26,96
-15,44755 , -34,36161 , 2,295745 , 26,98
-15,38019 , -34,36161 , 2,308669 , 27
-15,31283 , -34,36161 , 2,321593 , 27,02
-15,25902 , -34,36161 , 2,335488 , 27,04
-15,2052 , -34,36161 , 2,349382 , 27,06
-15,17965 , -34,36161 , 2,364641 , 27,08
-15,1541 , -34,36161 , 2,379899 , 27,1
-15,14226 , -34,36161 , 2,393096 , 27,12
-15,13042 , -34,36161 , 2,406294 , 27,14
-15,1214 , -34,36161 , 2,418435 , 27,16
-15,11238 , -34,36161 , 2,430576 , 27,18
-15,11238 , -34,36161 , 2,430576 , 27,2
-15,11238 , -34,36161 , 2,430576 , 27,22
-15,15171 , -34,36161 , 2,415854 , 27,24
-15,19104 , -34,36161 , 2,401132 , 27,26
-15,2647 , -34,36161 , 2,369923 , 27,28
-15,33836 , -34,36161 , 2,338714 , 27,3
-15,40972 , -34,36161 , 2,302548 , 27,32
-15,48108 , -34,36161 , 2,266382 , 27,34
-15,55144 , -34,36161 , 2,228321 , 27,36
-15,62181 , -34,36161 , 2,190259 , 27,38
-15,69217 , -34,36161 , 2,152198 , 27,4
-15,76254 , -34,36161 , 2,114137 , 27,42
-15,83291 , -34,36161 , 2,076075 , 27,44
-15,90327 , -34,36161 , 2,038014 , 27,46
-15,9736 , -34,36161 , 1,999879 , 27,48
-16,04392 , -34,36161 , 1,961744 , 27,5
-16,11385 , -34,36161 , 1,922885 , 27,52
-16,18378 , -34,36161 , 1,884027 , 27,54
-16,25304 , -34,36161 , 1,843989 , 27,56
-16,3223 , -34,36161 , 1,803952 , 27,58
-16,39069 , -34,36161 , 1,762446 , 27,6
-16,45908 , -34,36161 , 1,720941 , 27,62
-16,52735 , -34,36161 , 1,679229 , 27,64
-16,59561 , -34,36161 , 1,637517 , 27,66
-16,66388 , -34,36161 , 1,595805 , 27,68
-16,73215 , -34,36161 , 1,554093 , 27,7
-16,80041 , -34,36161 , 1,512381 , 27,72
-16,86868 , -34,36161 , 1,470669 , 27,74
-16,93694 , -34,36161 , 1,428957 , 27,76
-17,00521 , -34,36161 , 1,387245 , 27,78
-17,07347 , -34,36161 , 1,345533 , 27,8
-17,14174 , -34,36161 , 1,303821 , 27,82
-17,21001 , -34,36161 , 1,262109 , 27,84
-17,27827 , -34,36161 , 1,220397 , 27,86
-17,34654 , -34,36161 , 1,178686 , 27,88
-17,4148 , -34,36161 , 1,136974 , 27,9
-17,48307 , -34,36161 , 1,095262 , 27,92
-17,55134 , -34,36161 , 1,05355 , 27,94
-17,6196 , -34,36161 , 1,011838 , 27,96
-17,68787 , -34,36161 , 0,970126 , 27,98
-17,75653 , -34,36161 , 0,9290695 , 28
-17,82519 , -34,36161 , 0,8880129 , 28,02
-17,89432 , -34,36161 , 0,8477521 , 28,04
-17,96345 , -34,36161 , 0,8074912 , 28,06
-18,0328 , -34,36161 , 0,7676187 , 28,08
-18,10216 , -34,36161 , 0,7277462 , 28,1
-18,17151 , -34,36161 , 0,6878737 , 28,12
-18,24087 , -34,36161 , 0,6480011 , 28,14
-18,31022 , -34,36161 , 0,6081286 , 28,16
-18,37958 , -34,36161 , 0,5682561 , 28,18
-18,44893 , -34,36161 , 0,5283836 , 28,2
-18,51829 , -34,36161 , 0,488511 , 28,22
-18,58764 , -34,36161 , 0,4486385 , 28,24
-18,657 , -34,36161 , 0,408766 , 28,26
-18,72635 , -34,36161 , 0,3688934 , 28,28
-18,79571 , -34,36161 , 0,3290209 , 28,3
-18,86506 , -34,36161 , 0,2891484 , 28,32
-18,93442 , -34,36161 , 0,2492759 , 28,34
-19,00419 , -34,36161 , 0,2101303 , 28,36
-19,07396 , -34,36161 , 0,1709847 , 28,38
-19,14373 , -34,36161 , 0,1318391 , 28,4
-19,21688 , -34,36161 , 0,09946562 , 28,42
-19,29293 , -34,36161 , 0,07464229 , 28,44
-19,36899 , -34,36161 , 0,04981897 , 28,46
-19,44715 , -34,36161 , 0,03277292 , 28,48
-19,52531 , -34,36161 , 0,01572687 , 28,5
-19,60452 , -34,36161 , 0,00452519 , 28,52
-19,68374 , -34,36161 , -0,006676489 , 28,54
-19,76351 , -34,36161 , -0,01270256 , 28,56
-19,84328 , -34,36161 , -0,01872863 , 28,58
-19,92326 , -34,36161 , -0,0206761 , 28,6
-20,00324 , -34,36161 , -0,02262358 , 28,62
-20,08321 , -34,36161 , -0,02056594 , 28,64
-20,16318 , -34,36161 , -0,0185083 , 28,66
-20,2429 , -34,36161 , -0,01173809 , 28,68
-20,32261 , -34,36161 , -0,004967872 , 28,7
-20,40157 , -34,36161 , 0,007901078 , 28,72
-20,48053 , -34,36161 , 0,02077003 , 28,74
-20,54515 , -34,36161 , 0,03912935 , 28,76
-20,60978 , -34,36161 , 0,05748866 , 28,78
-20,65244 , -34,36161 , 0,07633314 , 28,8
-20,6951 , -34,36161 , 0,09517762 , 28,82
-20,73026 , -34,36161 , 0,1139937 , 28,84
-20,76541 , -34,36161 , 0,1328098 , 28,86
-20,79569 , -34,36161 , 0,1526487 , 28,88
-20,82597 , -34,36161 , 0,1724876 , 28,9
-20,85141 , -34,36161 , 0,1934662 , 28,92
-20,87684 , -34,36161 , 0,2144448 , 28,94
-20,8982 , -34,36161 , 0,2354629 , 28,96
-20,91957 , -34,36161 , 0,2564811 , 28,98
-20,93563 , -34,36161 , 0,2773174 , 29
-20,9517 , -34,36161 , 0,2981537 , 29,02
-20,96296 , -34,36161 , 0,3192371 , 29,04
-20,97421 , -34,36161 , 0,3403205 , 29,06
-20,98375 , -34,36161 , 0,3614971 , 29,08
-20,99329 , -34,36161 , 0,3826737 , 29,1
-21,00188 , -34,20828 , 0,4038873 , 29,12
-21,01046 , -34,06895 , 0,4251009 , 29,14
-21,01915 , -33,91317 , 0,4466241 , 29,16
-21,02794 , -33,7714 , 0,4684505 , 29,18
-21,03683 , -33,61453 , 0,4905743 , 29,2
-21,04581 , -33,47166 , 0,5129895 , 29,22
-21,05489 , -33,31054 , 0,5356901 , 29,24
-21,06406 , -33,16341 , 0,5586705 , 29,26
-21,07332 , -33,00747 , 0,5819251 , 29,28
-21,08267 , -32,86552 , 0,6054484 , 29,3
-21,0921 , -32,7121 , 0,6292351 , 29,32
-21,10163 , -32,57268 , 0,6532798 , 29,34
-21,11123 , -32,41972 , 0,6775775 , 29,36
-21,12092 , -32,28076 , 0,702123 , 29,38
-21,13069 , -32,13625 , 0,7269114 , 29,4
-21,14053 , -32,00574 , 0,7519379 , 29,42
-21,15046 , -31,86701 , 0,7771976 , 29,44
-21,16046 , -31,74229 , 0,8026859 , 29,46
-21,17053 , -31,60826 , 0,8284093 , 29,48
-21,18066 , -31,48823 , 0,8543631 , 29,5
-21,19085 , -31,3663 , 0,88054 , 29,52
-21,2011 , -31,25838 , 0,9069355 , 29,54
-21,21138 , -31,16445 , 0,9335515 , 29,56
-21,22169 , -31,08452 , 0,9603835 , 29,58
-21,23203 , -31,0186 , 0,9874274 , 29,6
-21,2424 , -30,96667 , 1,014679 , 29,62
-21,25279 , -30,92875 , 1,042133 , 29,64
-21,26322 , -30,90482 , 1,069788 , 29,66
-21,27367 , -30,8949 , 1,097637 , 29,68
-21,28415 , -30,89897 , 1,125678 , 29,7
-21,29465 , -30,91704 , 1,153903 , 29,72
-21,30517 , -30,94912 , 1,182311 , 29,74
-21,3157 , -30,99519 , 1,210896 , 29,76
-21,32626 , -31,05527 , 1,239655 , 29,78
-21,33682 , -31,12934 , 1,268597 , 29,8
-21,34739 , -31,21741 , 1,297718 , 29,82
-21,35789 , -31,31949 , 1,327166 , 29,84
-21,36833 , -31,43556 , 1,356934 , 29,86
-21,37864 , -31,56563 , 1,387333 , 29,88
-21,38885 , -31,70971 , 1,418349 , 29,9
-21,39894 , -31,86778 , 1,450191 , 29,92
-21,40893 , -32,03986 , 1,482842 , 29,94
-21,4188 , -32,22593 , 1,516286 , 29,96
-21,42856 , -32,426 , 1,550506 , 29,98
-21,43822 , -32,64008 , 1,585489 , 30
-21,44778 , -32,86815 , 1,621218 , 30,02
-21,45724 , -33,11022 , 1,657678 , 30,04
-21,4666 , -33,36629 , 1,694855 , 30,06
-21,47586 , -33,63637 , 1,732734 , 30,08
-21,48174 , -33,92044 , 1,745771 , 30,1
-21,4861 , -34,2185 , 1,748438 , 30,12
-21,48973 , -34,53056 , 1,746723 , 30,14
-21,49326 , -34,3954 , 1,745572 , 30,16
-21,49669 , -34,36837 , 1,744343 , 30,18
-21,49652 , -34,36296 , 1,744087 , 30,2
-21,49628 , -34,36188 , 1,744286 , 30,22
-21,49593 , -34,36166 , 1,744736 , 30,24
-21,49545 , -34,36162 , 1,745261 , 30,26
-21,49484 , -34,36161 , 1,745735 , 30,28
-21,49408 , -34,36161 , 1,746141 , 30,3
-21,49317 , -34,36161 , 1,746503 , 30,32
-21,49213 , -34,36161 , 1,746856 , 30,34
-21,49098 , -34,20126 , 1,747342 , 30,36
-21,48967 , -34,0479 , 1,747766 , 30,38
-21,48816 , -33,87806 , 1,747107 , 30,4
-21,48659 , -33,72222 , 1,746432 , 30,42
-21,48498 , -33,54672 , 1,745996 , 30,44
-21,48334 , -33,38522 , 1,745911 , 30,46
-21,4817 , -33,21354 , 1,746223 , 30,48
-21,48003 , -33,05587 , 1,746804 , 30,5
-21,47832 , -32,88552 , 1,747547 , 30,52
-21,47658 , -32,72918 , 1,748429 , 30,54
-21,47476 , -32,55734 , 1,749435 , 30,56
-21,47312 , -32,39951 , 1,752329 , 30,58
-21,47154 , -32,25567 , 1,756654 , 30,6
-21,47002 , -32,12583 , 1,762381 , 30,62
-21,46856 , -32,00999 , 1,769481 , 30,64
-21,46716 , -31,90816 , 1,777929 , 30,66
-21,46582 , -31,82032 , 1,787696 , 30,68
-21,46454 , -31,74648 , 1,798756 , 30,7
-21,46331 , -31,68665 , 1,811084 , 30,72
-21,46214 , -31,64081 , 1,824654 , 30,74
-21,46102 , -31,60897 , 1,839441 , 30,76
-21,45996 , -31,59113 , 1,855421 , 30,78
-21,45894 , -31,5873 , 1,87257 , 30,8
-21,45798 , -31,59746 , 1,890864 , 30,82
-21,45706 , -31,62162 , 1,910281 , 30,84
-21,45617 , -31,65978 , 1,930798 , 30,86
-21,45524 , -31,71194 , 1,952615 , 30,88
-21,45427 , -31,77811 , 1,975706 , 30,9
-21,45315 , -31,85827 , 2,000474 , 30,92
-21,45189 , -31,95243 , 2,026887 , 30,94
-21,45044 , -32,06059 , 2,055562 , 30,96
-21,4488 , -32,18275 , 2,086455 , 30,98
-21,44173 , -32,19254 , 2,078602 , 31
-21,43326 , -32,18807 , 2,063338 , 31,02
-21,43181 , -32,18647 , 2,058347 , 31,04
-21,4302 , -32,18501 , 2,058473 , 31,06
-21,42834 , -32,18264 , 2,062956 , 31,08
-21,42622 , -32,17891 , 2,071765 , 31,1
-21,42394 , -32,17376 , 2,085096 , 31,12
-21,42149 , -32,16743 , 2,103193 , 31,14
-21,41899 , -32,16047 , 2,126301 , 31,16
-21,41638 , -32,15366 , 2,154593 , 31,18
-21,41442 , -32,14803 , 2,188168 , 31,2
-21,41244 , -32,14478 , 2,22693 , 31,22
-21,41055 , -32,14518 , 2,270698 , 31,24
-21,40852 , -32,14599 , 2,318655 , 31,26
-21,40632 , -32,14615 , 2,370609 , 31,28
-21,40396 , -32,14618 , 2,426558 , 31,3
-21,40142 , -32,14619 , 2,486504 , 31,32
-21,39872 , -32,14619 , 2,550447 , 31,34
-21,39584 , -32,14619 , 2,618386 , 31,36
-21,3928 , -32,14619 , 2,690322 , 31,38
-21,38959 , -32,14619 , 2,766254 , 31,4
-21,3862 , -32,14619 , 2,846183 , 31,42
-21,38282 , -32,14619 , 2,926111 , 31,44
-21,37944 , -32,14619 , 3,00604 , 31,46
-21,37606 , -31,99286 , 3,085968 , 31,48
-21,37268 , -31,85353 , 3,165896 , 31,5
-21,36924 , -31,69719 , 3,247024 , 31,52
-21,36576 , -31,55484 , 3,329326 , 31,54
-21,36223 , -31,39694 , 3,41278 , 31,56
-21,35865 , -31,25303 , 3,497362 , 31,58
-21,35503 , -31,09468 , 3,58305 , 31,6
-21,35135 , -30,95032 , 3,669822 , 31,62
-21,3475 , -30,79334 , 3,757647 , 31,64
-21,34347 , -30,65036 , 3,846504 , 31,66
-21,33921 , -30,49526 , 3,936366 , 31,68
-21,33472 , -30,35416 , 4,027213 , 31,7
-21,32999 , -30,22705 , 4,119023 , 31,72
-21,32502 , -30,11395 , 4,211779 , 31,74
-21,31983 , -30,01485 , 4,305459 , 31,76
-21,3144 , -29,92975 , 4,400046 , 31,78
-21,30875 , -29,85865 , 4,495521 , 31,8
-21,30287 , -29,80154 , 4,591866 , 31,82
-21,29678 , -29,75844 , 4,689065 , 31,84
-21,29048 , -29,72934 , 4,7871 , 31,86
-21,28397 , -29,71424 , 4,885954 , 31,88
-21,27726 , -29,71313 , 4,985611 , 31,9
-21,27036 , -29,72603 , 5,086055 , 31,92
-21,26325 , -29,75293 , 5,187271 , 31,94
-21,25596 , -29,79383 , 5,289243 , 31,96
-21,24848 , -29,84872 , 5,391955 , 31,98
-21,24084 , -29,91762 , 5,495396 , 32
-21,23303 , -30,00052 , 5,59955 , 32,02
-21,22508 , -30,09742 , 5,704404 , 32,04
