Min X value: -32,3437
Min Y value: -1,386957
Min Z value: -14,14214
Max X value: 33,24452
Max Y value: 12,13564
Max Z value: 22,71121
Key: charpos in X , Y , Z , Time since start capture
-14,55023 , 0,03000247 , -28,62417 , 59,3
-14,70706 , 0,03000259 , -28,98954 , 59,32
-14,86741 , 0,03000259 , -29,36337 , 59,34
-15,0234 , 0,03000259 , -29,72729 , 59,36
-15,18292 , 0,03000259 , -30,09966 , 59,38
-15,3384 , 0,03000259 , -30,46197 , 59,4
-15,49365 , 0,04555798 , -30,82271 , 59,42
-15,65127 , 0,06499875 , -31,18972 , 59,44
-15,81363 , 0,08051693 , -31,56776 , 59,46
-15,96312 , 0,1306399 , -31,90789 , 59,48
-16,11406 , 0,1857189 , -32,25299 , 59,5
-16,26831 , 0,2409536 , -32,60613 , 59,52
-16,42337 , 0,3092508 , -32,95305 , 59,54
-16,57052 , 0,3982519 , -33,28633 , 59,56
-16,70793 , 0,5077791 , -33,60126 , 59,58
-16,84871 , 0,6222181 , -33,90754 , 59,6
-16,98223 , 0,7599642 , -34,18414 , 59,62
-17,12118 , 0,8891535 , -34,4808 , 59,64
-17,25702 , 1,021828 , -34,77085 , 59,66
-17,38766 , 1,175896 , -35,02279 , 59,68
-17,52087 , 1,332228 , -35,27929 , 59,7
-17,6396 , 1,494395 , -35,51595 , 59,72
-17,75812 , 1,664135 , -35,73911 , 59,74
-17,88387 , 1,821533 , -35,99171 , 59,76
-17,99715 , 1,963535 , -36,2509 , 59,78
-18,11499 , 2,101614 , -36,52119 , 59,8
-18,23742 , 2,235768 , -36,80257 , 59,82
-18,36444 , 2,365999 , -37,09504 , 59,84
-18,49315 , 2,492305 , -37,39984 , 59,86
-18,62643 , 2,614688 , -37,71573 , 59,88
-18,7643 , 2,733146 , -38,04272 , 59,9
-18,90675 , 2,84768 , -38,38079 , 59,92
-19,05244 , 2,958291 , -38,73052 , 59,94
-19,20263 , 3,064977 , -39,09137 , 59,96
-19,35734 , 3,16774 , -39,46334 , 59,98
-19,50897 , 3,266578 , -39,82792 , 60
-19,66327 , 3,361493 , -40,20439 , 60,02
-19,81452 , 3,452483 , -40,57346 , 60,04
-19,97021 , 3,53955 , -40,95367 , 60,06
-20,12287 , 3,622692 , -41,32649 , 60,08
-20,27027 , 3,70191 , -41,6928 , 60,1
-20,41468 , 3,777205 , -42,0517 , 60,12
-20,55611 , 3,848576 , -42,40317 , 60,14
-20,69456 , 3,916022 , -42,74722 , 60,16
-20,82775 , 3,979544 , -43,08474 , 60,18
-20,958 , 4,039143 , -43,41483 , 60,2
-21,08532 , 4,094817 , -43,73748 , 60,22
-21,20971 , 4,146568 , -44,05268 , 60,24
-21,32906 , 4,194394 , -44,36127 , 60,26
-21,44553 , 4,238297 , -44,66239 , 60,28
-21,55911 , 4,278275 , -44,95605 , 60,3
-21,66981 , 4,31433 , -45,24224 , 60,32
-21,77762 , 4,34646 , -45,52098 , 60,34
-21,88074 , 4,374666 , -45,79295 , 60,36
-21,98101 , 4,398949 , -46,05744 , 60,38
-22,07845 , 4,419308 , -46,31445 , 60,4
-22,17306 , 4,435742 , -46,56397 , 60,42
-22,26326 , 4,448253 , -46,80661 , 60,44
-22,35067 , 4,456839 , -47,04174 , 60,46
-22,4353 , 4,461502 , -47,26938 , 60,48
-22,51714 , 4,46224 , -47,48952 , 60,5
-22,59489 , 4,459055 , -47,70264 , 60,52
-22,66991 , 4,451945 , -47,90824 , 60,54
-22,74218 , 4,440912 , -48,10633 , 60,56
-22,81171 , 4,425954 , -48,2969 , 60,58
-22,8785 , 4,407073 , -48,47995 , 60,6
-22,94157 , 4,384267 , -48,65585 , 60,62
-23,00193 , 4,357538 , -48,82421 , 60,64
-23,0596 , 4,326884 , -48,98505 , 60,66
-23,1138 , 4,292307 , -49,13863 , 60,68
-23,16534 , 4,253805 , -49,28466 , 60,7
-23,21422 , 4,21138 , -49,42315 , 60,72
-23,26043 , 4,16503 , -49,55409 , 60,74
-23,30398 , 4,114757 , -49,67749 , 60,76
-23,34438 , 4,060559 , -49,79351 , 60,78
-23,38214 , 4,002438 , -49,90199 , 60,8
-23,41728 , 3,940392 , -50,0029 , 60,82
-23,67593 , 3,893442 , -50,01817 , 60,84
-23,92659 , 3,842567 , -50,03297 , 60,86
-24,16927 , 3,787769 , -50,0473 , 60,88
-24,40396 , 3,729047 , -50,06116 , 60,9
-24,63066 , 3,666401 , -50,07455 , 60,92
-24,84938 , 3,599831 , -50,08746 , 60,94
-25,06011 , 3,529336 , -50,0999 , 60,96
-25,26286 , 3,454918 , -50,11187 , 60,98
-25,45761 , 3,376576 , -50,12337 , 61
-25,64439 , 3,29431 , -50,1344 , 61,02
-25,82318 , 3,208119 , -50,14496 , 61,04
-25,99398 , 3,118005 , -50,15504 , 61,06
-26,15679 , 3,023967 , -50,16466 , 61,08
-26,31162 , 2,926005 , -50,1738 , 61,1
-26,45846 , 2,824119 , -50,18247 , 61,12
-26,59732 , 2,718308 , -50,19067 , 61,14
-26,72819 , 2,608574 , -50,19839 , 61,16
-26,85108 , 2,494916 , -50,20565 , 61,18
-26,96597 , 2,377334 , -50,21243 , 61,2
-27,06409 , 2,285326 , -50,21878 , 61,22
-27,14474 , 2,223988 , -50,23859 , 61,24
-27,20301 , 2,185194 , -50,27167 , 61,26
-27,26226 , 2,164401 , -50,31565 , 61,28
-27,32562 , 2,156093 , -50,3614 , 61,3
-27,38945 , 2,153958 , -50,40601 , 61,32
-27,45177 , 2,15442 , -50,44967 , 61,34
-27,54293 , 2,158402 , -50,50791 , 61,36
-27,61699 , 2,155189 , -50,568 , 61,38
-27,68321 , 2,147029 , -50,62801 , 61,4
-27,74379 , 2,135707 , -50,68911 , 61,42
-27,79971 , 2,12156 , -50,75164 , 61,44
-27,84728 , 2,10753 , -50,81627 , 61,46
-27,89117 , 2,092721 , -50,88138 , 61,48
-27,92427 , 2,080554 , -50,96227 , 61,5
-27,95965 , 2,06815 , -51,05341 , 61,52
-27,99561 , 2,050462 , -51,15984 , 61,54
-28,03151 , 2,03087 , -51,26788 , 61,56
-28,06787 , 2,010946 , -51,37565 , 61,58
-28,10916 , 1,989811 , -51,48973 , 61,6
-28,15474 , 1,966028 , -51,61446 , 61,62
-28,20304 , 1,929735 , -51,75486 , 61,64
-28,25579 , 1,891008 , -51,90577 , 61,66
-28,31177 , 1,846904 , -52,06782 , 61,68
-28,3717 , 1,798875 , -52,2412 , 61,7
-28,43558 , 1,746923 , -52,42591 , 61,72
-28,50366 , 1,691047 , -52,62187 , 61,74
-28,57573 , 1,631247 , -52,82914 , 61,76
-28,65177 , 1,567523 , -53,04774 , 61,78
-28,7318 , 1,499875 , -53,27766 , 61,8
-28,81621 , 1,428303 , -53,51876 , 61,82
-28,90464 , 1,352807 , -53,77116 , 61,84
-28,99708 , 1,273387 , -54,03488 , 61,86
-29,09353 , 1,190042 , -54,3099 , 61,88
-29,19399 , 1,102774 , -54,59624 , 61,9
-29,29846 , 1,011582 , -54,89388 , 61,92
-29,38867 , 0,9982479 , -55,14458 , 61,94
-29,47684 , 1,007252 , -55,38776 , 61,96
-29,56971 , 1,015066 , -55,63787 , 61,98
-29,66398 , 1,02587 , -55,89701 , 62
-29,76248 , 1,032103 , -56,16929 , 62,02
-29,86182 , 1,039428 , -56,43984 , 62,04
-29,96724 , 1,031579 , -56,72748 , 62,06
-30,07251 , 1,024624 , -57,02454 , 62,08
-30,18204 , 1,012102 , -57,33385 , 62,1
-30,29563 , 0,9956549 , -57,65447 , 62,12
-30,41326 , 0,9752845 , -57,98638 , 62,14
-30,5356 , 0,95099 , -58,32935 , 62,16
-30,66206 , 0,9227715 , -58,68359 , 62,18
-30,79262 , 0,8906291 , -59,04911 , 62,2
-30,92729 , 0,8545625 , -59,4259 , 62,22
-31,06055 , 0,8145719 , -59,7947 , 62,24
-31,19796 , 0,7706573 , -60,17476 , 62,26
-31,33265 , 0,7228189 , -60,5473 , 62,28
-31,47148 , 0,6710563 , -60,9311 , 62,3
-31,60889 , 0,6153698 , -61,3069 , 62,32
-31,74355 , 0,5557594 , -61,67519 , 62,34
-31,88244 , 0,4922249 , -62,05471 , 62,36
-32,01858 , 0,4247665 , -62,42672 , 62,38
-32,1609 , 0,3533844 , -62,80924 , 62,4
-32,30042 , 0,278078 , -63,18427 , 62,42
-32,43716 , 0,1988475 , -63,55179 , 62,44
-32,57183 , 0,1658276 , -63,89655 , 62,46
-32,7151 , 0,177083 , -64,21548 , 62,48
-32,85995 , 0,2055733 , -64,5311 , 62,5
-33,00913 , 0,2491589 , -64,84126 , 62,52
-33,16194 , 0,2881851 , -65,16476 , 62,54
-33,32051 , 0,3211631 , -65,50037 , 62,56
-33,48912 , 0,3691729 , -65,8252 , 62,58
-33,6662 , 0,4012606 , -66,17014 , 62,6
-33,84848 , 0,4349601 , -66,52136 , 62,62
-34,03765 , 0,4617946 , -66,8849 , 62,64
-34,23558 , 0,4974835 , -67,22202 , 62,66
-34,44065 , 0,529249 , -67,5688 , 62,68
-34,64165 , 0,5570903 , -67,90871 , 62,7
-34,84977 , 0,5810077 , -68,2583 , 62,72
-35,07295 , 0,6010009 , -68,58886 , 62,74
-35,30409 , 0,6170703 , -68,92846 , 62,76
-35,53072 , 0,6292156 , -69,26145 , 62,78
-35,75286 , 0,637437 , -69,58783 , 62,8
-36,00562 , 0,6417342 , -69,90657 , 62,82
-36,25341 , 0,6421076 , -70,21904 , 62,84
-36,50988 , 0,6385571 , -70,53986 , 62,86
-36,76135 , 0,6310824 , -70,85444 , 62,88
-37,03075 , 0,6196839 , -71,14295 , 62,9
-37,30946 , 0,6043612 , -71,4391 , 62,92
-37,58268 , 0,5851146 , -71,72942 , 62,94
-37,8652 , 0,5619439 , -72,0274 , 62,96
-38,14222 , 0,5348493 , -72,31957 , 62,98
-38,41373 , 0,5038306 , -72,60594 , 63
-38,71412 , 0,4688878 , -72,88 , 63,02
-39,00859 , 0,4300213 , -73,14867 , 63,04
-39,31312 , 0,3872306 , -73,424 , 63,06
-39,63449 , 0,340516 , -73,66639 , 63,08
-39,94948 , 0,2898773 , -73,90396 , 63,1
-40,27507 , 0,2353146 , -74,14726 , 63,12
-40,59425 , 0,176828 , -74,38578 , 63,14
-40,94299 , 0,1144179 , -74,60226 , 63,16
-41,28018 , 0,05819607 , -74,8121 , 63,18
-41,62061 , 0,01281357 , -75,02351 , 63,2
-41,93329 , 0,03858411 , -75,21548 , 63,22
-42,26918 , 0,03782511 , -75,41982 , 63,24
-42,62689 , 0,04052711 , -75,59587 , 63,26
-42,97647 , 0,0410161 , -75,76799 , 63,28
-43,33817 , 0,0366863 , -75,94365 , 63,3
-43,68856 , 0,03588176 , -76,11404 , 63,32
-44,06302 , 0,03569579 , -76,25153 , 63,34
-44,43028 , 0,03113937 , -76,3862 , 63,36
-44,8052 , 0,03022933 , -76,52136 , 63,38
-45,18938 , 0,03004658 , -76,65775 , 63,4
-45,57401 , 0,03000987 , -76,75701 , 63,42
-45,96835 , 0,03000259 , -76,85687 , 63,44
-46,35265 , 0,03000116 , -76,95412 , 63,46
-46,74667 , 0,03000093 , -77,05202 , 63,48
-47,13065 , 0,03000081 , -77,14735 , 63,5
-47,5305 , 0,03000081 , -77,2135 , 63,52
-47,92013 , 0,03000081 , -77,27792 , 63,54
-48,31949 , 0,03000093 , -77,34222 , 63,56
-48,70863 , 0,03000104 , -77,40485 , 63,58
-49,10748 , 0,03000093 , -77,46741 , 63,6
-49,49611 , 0,03000104 , -77,52832 , 63,62
-49,89445 , 0,03000104 , -77,58921 , 63,64
-50,28577 , 0,03000081 , -77,62093 , 63,66
-50,68677 , 0,03000081 , -77,65144 , 63,68
-51,07801 , 0,03000164 , -77,64431 , 63,7
-51,47831 , 0,03000176 , -77,63545 , 63,72
-51,86776 , 0,03000176 , -77,62684 , 63,74
-52,26626 , 0,03000176 , -77,61654 , 63,76
-52,67212 , 0,03000152 , -77,5769 , 63,78
-53,06718 , 0,03000152 , -77,53835 , 63,8
-53,47116 , 0,03000152 , -77,49744 , 63,82
-53,86433 , 0,03000152 , -77,45766 , 63,84
-54,22119 , 0,03000367 , -77,15407 , 63,86
-54,56985 , 0,03000295 , -76,85757 , 63,88
-54,91032 , 0,03000283 , -76,56818 , 63,9
-55,2426 , 0,03000271 , -76,28587 , 63,92
-55,65562 , 0,03000212 , -76,18501 , 63,94
-56,05812 , 0,03000188 , -76,08678 , 63,96
-56,4501 , 0,03000176 , -75,99118 , 63,98
-56,82522 , 0,030002 , -75,87524 , 64
-57,20871 , 0,030002 , -75,75552 , 64,02
-57,58188 , 0,030002 , -75,6391 , 64,04
-57,96343 , 0,03000212 , -75,51892 , 64,06
-58,33466 , 0,03000212 , -75,40208 , 64,08
-58,70728 , 0,030002 , -75,26124 , 64,1
-59,08799 , 0,030002 , -75,11602 , 64,12
-59,45861 , 0,030002 , -74,97475 , 64,14
-59,83733 , 0,030002 , -74,82912 , 64,16
-60,19653 , 0,030002 , -74,66497 , 64,18
-60,56357 , 0,030002 , -74,49603 , 64,2
-60,92081 , 0,030002 , -74,3317 , 64,22
-61,27607 , 0,03000224 , -74,1427 , 64,24
-61,62182 , 0,03000236 , -73,95888 , 64,26
-61,97518 , 0,03000224 , -73,76989 , 64,28
-62,31904 , 0,03000236 , -73,5861 , 64,3
-62,67053 , 0,03000224 , -73,39716 , 64,32
-63,01997 , 0,03000224 , -73,18611 , 64,34
-63,36021 , 0,03000224 , -72,98074 , 64,36
-63,70781 , 0,03000224 , -72,76986 , 64,38
-64,04621 , 0,03000224 , -72,56467 , 64,4
-64,38181 , 0,03000212 , -72,33807 , 64,42
-64,70848 , 0,03000224 , -72,11758 , 64,43999
-65,04233 , 0,03000224 , -71,89134 , 64,46
-65,36727 , 0,03000224 , -71,67124 , 64,48
-65,69014 , 0,03000283 , -71,43232 , 64,5
-66,00437 , 0,03000295 , -71,1999 , 64,52
-66,32558 , 0,03000295 , -70,96148 , 64,54
-66,63815 , 0,03000295 , -70,72958 , 64,56
-66,93208 , 0,0599283 , -70,49606 , 64,58
-67,23508 , 0,08565164 , -70,25437 , 64,6
-67,53859 , 0,1074512 , -69,99448 , 64,62
-67,85087 , 0,1253268 , -69,72639 , 64,64
-68,15047 , 0,1392783 , -69,45599 , 64,66
-68,44412 , 0,1493059 , -69,19096 , 64,68
-68,74635 , 0,1554096 , -68,91752 , 64,7
-69,04266 , 0,1575892 , -68,64945 , 64,72
-69,34135 , 0,1558452 , -68,36631 , 64,74
-69,63425 , 0,1501768 , -68,08867 , 64,76
-69,89865 , 0,190466 , -67,84528 , 64,78
-70,17681 , 0,2148925 , -67,58637 , 64,8
-70,45923 , 0,2446679 , -67,32343 , 64,82
-70,72275 , 0,2989757 , -67,07069 , 64,84
-70,99439 , 0,3493661 , -66,80913 , 64,86
-71,27418 , 0,3958325 , -66,53873 , 64,88
-71,56211 , 0,438375 , -66,25952 , 64,9
-71,83534 , 0,4769933 , -65,97693 , 64,92
-72,11103 , 0,5236146 , -65,69335 , 64,93999
-72,38469 , 0,5865664 , -65,41592 , 64,96
-72,66637 , 0,6455975 , -65,12956 , 64,98
-72,94245 , 0,7007043 , -64,84891 , 65
-73,22656 , 0,7518873 , -64,55933 , 65,02
-73,50507 , 0,7991462 , -64,27547 , 65,04
-73,79163 , 0,8424811 , -63,9827 , 65,06
-74,06953 , 0,8895924 , -63,7006 , 65,08
-74,34867 , 0,9386916 , -63,41626 , 65,1
-74,60636 , 1,016882 , -63,16404 , 65,12
-74,87064 , 1,091667 , -62,90239 , 65,14
-74,88318 , 1,132655 , -63,06699 , 65,16
-74,88574 , 1,136117 , -63,10496 , 65,18
-74,88915 , 1,13534 , -63,11303 , 65,2
-74,89225 , 1,134141 , -63,1148 , 65,22
-74,89438 , 1,133166 , -63,11523 , 65,24
-74,89626 , 1,132309 , -63,11537 , 65,26
-74,89817 , 1,131445 , -63,11522 , 65,28
-74,89997 , 1,130618 , -63,11523 , 65,3
-74,90175 , 1,129793 , -63,11528 , 65,32
-74,90357 , 1,128942 , -63,11518 , 65,34
-74,90534 , 1,128106 , -63,1152 , 65,36
-74,9071 , 1,127268 , -63,11526 , 65,38
-74,90886 , 1,126429 , -63,11532 , 65,4
-74,91061 , 1,125591 , -63,11539 , 65,42
-74,91237 , 1,124751 , -63,11545 , 65,43999
-74,91412 , 1,123912 , -63,11551 , 65,46
-74,91588 , 1,123073 , -63,11557 , 65,48
-74,91763 , 1,122233 , -63,11563 , 65,5
-74,91932 , 1,121434 , -63,11595 , 65,52
-74,92107 , 1,120612 , -63,11606 , 65,54
-74,92285 , 1,119792 , -63,11613 , 65,56
-74,92455 , 1,119035 , -63,11636 , 65,58
-74,92635 , 1,118261 , -63,11646 , 65,6
-74,92817 , 1,117487 , -63,11653 , 65,62
-74,93 , 1,116714 , -63,1166 , 65,64
-74,93184 , 1,115942 , -63,11666 , 65,66
-74,93372 , 1,11519 , -63,11619 , 65,68
-74,93558 , 1,114489 , -63,11615 , 65,7
-74,93748 , 1,113778 , -63,11619 , 65,72
-74,93938 , 1,113061 , -63,11625 , 65,74
-74,94128 , 1,112342 , -63,11632 , 65,76
-74,94351 , 1,111535 , -63,11432 , 65,78
-74,94531 , 1,110964 , -63,11391 , 65,8
-74,94725 , 1,110353 , -63,11391 , 65,82
-74,95096 , 1,109456 , -63,11015 , 65,84
-74,95277 , 1,109083 , -63,10929 , 65,86
-74,95475 , 1,108595 , -63,10923 , 65,88
-74,95682 , 1,108028 , -63,10928 , 65,9
-74,96366 , 1,106995 , -63,10391 , 65,92
-74,96606 , 1,106778 , -63,1026 , 65,93999
-74,96823 , 1,106382 , -63,10251 , 65,96
-74,97043 , 1,10587 , -63,10257 , 65,98
-74,97263 , 1,105324 , -63,10264 , 66
-74,98466 , 1,103964 , -63,09405 , 66,02
-74,98809 , 1,103967 , -63,09182 , 66,04
-74,99052 , 1,103697 , -63,09166 , 66,06
-74,99289 , 1,103241 , -63,09172 , 66,08
-75,01088 , 1,098995 , -63,07974 , 66,1
-75,01786 , 1,099852 , -63,07555 , 66,12
-75,02045 , 1,099768 , -63,07481 , 66,14
-75,02412 , 1,099407 , -63,07491 , 66,16
-75,02806 , 1,099027 , -63,07504 , 66,18
-75,04697 , 1,095004 , -63,06366 , 66,2
-75,06342 , 1,092831 , -63,05408 , 66,22
-75,07178 , 1,092862 , -63,05185 , 66,24
-75,09352 , 1,089487 , -63,04031 , 66,26
-75,11598 , 1,087362 , -63,02858 , 66,28
-75,12708 , 1,087202 , -63,0259 , 66,3
-75,13741 , 1,088021 , -63,02592 , 66,32
-75,16288 , 1,086892 , -63,01628 , 66,34
-75,19386 , 1,084399 , -63,00201 , 66,36
-75,21076 , 1,08562 , -62,99886 , 66,38
-75,22722 , 1,08691 , -62,99908 , 66,4
-75,2592 , 1,086107 , -62,99028 , 66,42
-75,29789 , 1,084361 , -62,97628 , 66,43999
-75,32362 , 1,085384 , -62,97288 , 66,46
-75,34189 , 1,086592 , -62,97321 , 66,48
-75,37621 , 1,085687 , -62,96495 , 66,5
-75,41752 , 1,083764 , -62,95168 , 66,52
-75,4463 , 1,083203 , -62,94804 , 66,54
-75,46731 , 1,084529 , -62,94884 , 66,56
-75,49287 , 1,08452 , -62,94386 , 66,58
-75,51212 , 1,086214 , -62,9431 , 66,6
-75,53568 , 1,087366 , -62,94348 , 66,62
-75,55598 , 1,08843 , -62,94415 , 66,64
-75,58143 , 1,08977 , -62,94513 , 66,66
-75,6034 , 1,090939 , -62,9465 , 66,68
-75,62304 , 1,091937 , -62,94733 , 66,7
-75,64795 , 1,093229 , -62,94836 , 66,72
-75,67017 , 1,094425 , -62,9491 , 66,74
-75,6872 , 1,095668 , -62,95183 , 66,76
-75,71193 , 1,096366 , -62,95327 , 66,78
-75,73476 , 1,097051 , -62,95419 , 66,8
-75,75523 , 1,097773 , -62,95494 , 66,82
-75,76687 , 1,1001 , -62,96721 , 66,84
-75,78613 , 1,100414 , -62,97099 , 66,86
-75,80529 , 1,100805 , -62,97243 , 66,88
-75,83043 , 1,101375 , -62,97353 , 66,9
-75,81231 , 1,107457 , -62,98297 , 66,92
-75,82427 , 1,101582 , -62,99247 , 66,93999
-75,82905 , 1,101611 , -62,99541 , 66,96
-75,83289 , 1,102429 , -62,99651 , 66,98
-75,8323 , 1,104895 , -63,01183 , 67
-75,841 , 1,105269 , -63,01597 , 67,02
-75,85705 , 1,105632 , -63,01752 , 67,04
-75,87788 , 1,106211 , -63,0185 , 67,06
-75,87956 , 1,108603 , -63,03201 , 67,08
-75,89525 , 1,108865 , -63,03594 , 67,1
-75,91729 , 1,10924 , -63,03753 , 67,12
-75,93499 , 1,109877 , -63,03833 , 67,14
-75,94109 , 1,112057 , -63,05073 , 67,16
-75,96107 , 1,112315 , -63,05443 , 67,18
-75,97813 , 1,112757 , -63,05572 , 67,2
-75,99837 , 1,112585 , -63,05662 , 67,22
-76,00791 , 1,113536 , -63,06789 , 67,24
-76,02118 , 1,113594 , -63,071 , 67,26
-76,03884 , 1,113169 , -63,07225 , 67,28
-76,05905 , 1,112758 , -63,07311 , 67,3
-76,08134 , 1,112389 , -63,07392 , 67,32
-76,08422 , 1,113247 , -63,08463 , 67,34
-76,09833 , 1,113265 , -63,08767 , 67,36
-76,11612 , 1,112836 , -63,08889 , 67,38
-76,13576 , 1,112427 , -63,08971 , 67,4
-76,14494 , 1,113083 , -63,09969 , 67,42
-76,16385 , 1,113116 , -63,10263 , 67,43999
-76,1772 , 1,11274 , -63,10361 , 67,46
-76,19165 , 1,112349 , -63,10424 , 67,48
-76,19574 , 1,112896 , -63,11343 , 67,5
-76,20836 , 1,112939 , -63,11597 , 67,52
-76,22292 , 1,112537 , -63,11696 , 67,54
-76,23791 , 1,112131 , -63,11759 , 67,56
-76,24347 , 1,112492 , -63,1255 , 67,58
-76,25568 , 1,112573 , -63,12768 , 67,6
-76,26887 , 1,113005 , -63,12854 , 67,62
-76,28175 , 1,112818 , -63,12909 , 67,64
-76,28574 , 1,113098 , -63,13598 , 67,66
-76,29484 , 1,113212 , -63,13781 , 67,68
-76,29792 , 1,113306 , -63,14371 , 67,7
-76,30074 , 1,112952 , -63,1493 , 67,72
-76,30327 , 1,112411 , -63,15389 , 67,74
-76,30578 , 1,111641 , -63,15495 , 67,76
-76,30798 , 1,110961 , -63,15525 , 67,78
-76,31012 , 1,110336 , -63,15537 , 67,8
-76,31176 , 1,109905 , -63,15799 , 67,82
-76,31367 , 1,109245 , -63,1586 , 67,84
-76,31567 , 1,108598 , -63,15879 , 67,86
-76,31772 , 1,107966 , -63,15889 , 67,88
-76,31977 , 1,107341 , -63,15897 , 67,9
-76,32148 , 1,106834 , -63,16098 , 67,92
-76,32337 , 1,10615 , -63,16145 , 67,93999
-76,32534 , 1,105477 , -63,16161 , 67,96
-76,32733 , 1,104817 , -63,1617 , 67,98
-76,32933 , 1,104162 , -63,16178 , 68
-76,33134 , 1,103509 , -63,16185 , 68,02
-76,33334 , 1,102856 , -63,16192 , 68,04
-76,33535 , 1,102203 , -63,16199 , 68,06
-76,33736 , 1,101551 , -63,16206 , 68,08
-76,33936 , 1,100898 , -63,16213 , 68,1
-76,34137 , 1,100245 , -63,1622 , 68,12
-76,34331 , 1,100405 , -63,16227 , 68,14
-76,34502 , 1,100829 , -63,1637 , 68,16
-76,34691 , 1,100365 , -63,16406 , 68,18
-76,34885 , 1,099725 , -63,16418 , 68,2
-76,35079 , 1,099049 , -63,16426 , 68,22
-76,35256 , 1,099205 , -63,16516 , 68,24
-76,35444 , 1,098671 , -63,16541 , 68,26
-76,35634 , 1,097994 , -63,16551 , 68,28
-76,35825 , 1,097287 , -63,16558 , 68,3
-76,3601 , 1,097385 , -63,16565 , 68,32
-76,36191 , 1,097681 , -63,16618 , 68,34
-76,36377 , 1,097174 , -63,16634 , 68,36
-76,36564 , 1,096483 , -63,16642 , 68,38
-76,36751 , 1,095752 , -63,16649 , 68,4
-76,36933 , 1,095804 , -63,16673 , 68,42
-76,37112 , 1,096039 , -63,16683 , 68,43999
-76,37292 , 1,096325 , -63,1669 , 68,46
-76,37471 , 1,096624 , -63,16696 , 68,48
-76,37686 , 1,094833 , -63,16767 , 68,5
-76,37901 , 1,09108 , -63,16837 , 68,52
-76,38116 , 1,085366 , -63,16908 , 68,54
-76,38328 , 1,077794 , -63,16977 , 68,56
-76,38351 , 1,073942 , -63,17202 , 68,58
-76,38306 , 1,072523 , -63,17479 , 68,6
-76,38266 , 1,071674 , -63,1763 , 68,62
-76,38191 , 1,071388 , -63,179 , 68,64
-76,38119 , 1,071014 , -63,18152 , 68,66
-76,3808 , 1,070359 , -63,1828 , 68,68
-76,38007 , 1,070088 , -63,18529 , 68,7
-76,37968 , 1,069453 , -63,18655 , 68,72
-76,37895 , 1,06918 , -63,18901 , 68,74
-76,38809 , 1,072405 , -63,18131 , 68,76
-76,39668 , 1,076157 , -63,17295 , 68,78
-76,4001 , 1,07834 , -63,16822 , 68,8
-76,40193 , 1,079195 , -63,16718 , 68,82
-76,40221 , 1,079138 , -63,16699 , 68,84
-76,40402 , 1,079146 , -63,16661 , 68,86
-76,40574 , 1,079244 , -63,16659 , 68,88
-76,40617 , 1,07937 , -63,16662 , 68,9
-76,4008 , 1,053512 , -63,56653 , 68,92
-76,39553 , 1,025691 , -63,95844 , 68,93999
-76,39037 , 0,993947 , -64,34235 , 68,96
-76,38532 , 0,9582787 , -64,71826 , 68,98
-76,38039 , 0,9186864 , -65,08617 , 69
-76,37556 , 0,87517 , -65,44608 , 69,02
-76,37083 , 0,8277297 , -65,798 , 69,04
-76,36622 , 0,7763655 , -66,14191 , 69,06
-76,36171 , 0,7210772 , -66,47783 , 69,08
-76,35731 , 0,661865 , -66,80575 , 69,1
-76,35301 , 0,5987287 , -67,12566 , 69,12
-76,34882 , 0,5316684 , -67,43758 , 69,14
-76,34474 , 0,4606839 , -67,7415 , 69,16
-76,34077 , 0,3857757 , -68,03742 , 69,18
-76,3369 , 0,3069434 , -68,32534 , 69,2
-76,33314 , 0,2241871 , -68,60526 , 69,22
-76,32948 , 0,1375068 , -68,87718 , 69,24
-76,32129 , 0,1214674 , -69,09661 , 69,26
-76,31307 , 0,129096 , -69,28566 , 69,28
-76,3056 , 0,1355294 , -69,46446 , 69,3
-76,29856 , 0,1380068 , -69,63496 , 69,32
-76,30398 , 0,1378962 , -69,78092 , 69,34
-76,32091 , 0,1374558 , -69,90103 , 69,36
-76,34803 , 0,1371369 , -69,99523 , 69,38
-76,38365 , 0,1370664 , -70,06402 , 69,4
-76,4257 , 0,1372994 , -70,10856 , 69,42
-76,47202 , 0,1377925 , -70,13095 , 69,43999
-76,51422 , 0,1481632 , -70,12862 , 69,46
-76,55893 , 0,156321 , -70,11314 , 69,48
-76,60841 , 0,1609318 , -70,08602 , 69,5
-76,66281 , 0,1628289 , -70,04794 , 69,52
-76,72211 , 0,1627771 , -69,9996 , 69,54
-76,7864 , 0,1613201 , -69,94164 , 69,56
-76,8335 , 0,1583174 , -69,88033 , 69,58
-76,87447 , 0,1541995 , -69,82653 , 69,6
-76,90897 , 0,1496391 , -69,78046 , 69,62
-76,93626 , 0,1461636 , -69,74269 , 69,64
-76,95584 , 0,1456786 , -69,71418 , 69,66
-76,96712 , 0,1473044 , -69,69344 , 69,68
-76,97224 , 0,1499361 , -69,67651 , 69,7
-76,97636 , 0,1509001 , -69,66032 , 69,72
-76,98135 , 0,150941 , -69,64447 , 69,74
-76,98509 , 0,1501354 , -69,62875 , 69,76
-76,98756 , 0,1485952 , -69,61299 , 69,78
-76,98852 , 0,1475734 , -69,59755 , 69,8
-76,9882 , 0,147265 , -69,58263 , 69,82
-76,98698 , 0,1472629 , -69,56832 , 69,84
