Min X value: -62,50343
Min Y value: -0,5940399
Min Z value: -63,46071
Max X value: -62,50343
Max Y value: -0,5940399
Max Z value: -63,46071
Key: charpos in X , Y , Z , Time since start capture
0 , 0 , 0 , 176,06
-0,3813837 , 0,09807992 , -1,466431 , 177,82
-0,4015555 , 0,09541714 , -1,485847 , 177,84
-0,43406 , 0,09355843 , -1,503328 , 177,86
-0,4755372 , 0,09200859 , -1,523418 , 177,88
-0,5258234 , 0,09105837 , -1,546356 , 177,9
-0,585027 , 0,09044635 , -1,572358 , 177,92
-0,6532724 , 0,08980227 , -1,601714 , 177,94
-0,7260377 , 0,08851016 , -1,632733 , 177,96
-0,8073952 , 0,08734715 , -1,667012 , 177,98
-0,8932447 , 0,08586025 , -1,70302 , 178
-0,9834241 , 0,08446491 , -1,740699 , 178,02
-1,077912 , 0,08337772 , -1,780042 , 178,04
-1,176975 , 0,0823642 , -1,821162 , 178,06
-1,281122 , 0,08096218 , -1,863905 , 178,08
-1,390077 , 0,07942605 , -1,908994 , 178,1
-1,504016 , 0,07786632 , -1,956087 , 178,12
-1,623042 , 0,07632589 , -2,005225 , 178,14
-1,747278 , 0,07482743 , -2,056459 , 178,16
-1,875657 , 0,07438827 , -2,109744 , 178,18
-2,014955 , 0,07185841 , -2,16608 , 178,2
-2,163116 , 0,06916881 , -2,225952 , 178,22
-2,320275 , 0,06625628 , -2,289296 , 178,24
-2,488106 , 0,0606252 , -2,357805 , 178,26
-2,659621 , 0,05663109 , -2,428153 , 178,28
-2,840326 , 0,05254543 , -2,50225 , 178,3
-3,026634 , 0,04887903 , -2,57869 , 178,32
-3,212079 , 0,05655432 , -2,654539 , 178,34
-3,409698 , 0,058182 , -2,735226 , 178,36
-3,615629 , 0,05614173 , -2,81895 , 178,38
-3,828736 , 0,05235624 , -2,906029 , 178,4
-4,047916 , 0,04947162 , -2,995018 , 178,42
-4,27385 , 0,0508815 , -3,086255 , 178,44
-4,509517 , 0,05059874 , -3,18187 , 178,46
-4,755044 , 0,04842353 , -3,282124 , 178,48
-5,00717 , 0,04661965 , -3,384605 , 178,5
-5,268739 , 0,04402506 , -3,490727 , 178,52
-5,537337 , 0,0447675 , -3,599224 , 178,54
-5,814957 , 0,0449661 , -3,712064 , 178,56
-6,101491 , 0,04500031 , -3,828916 , 178,58
-6,399239 , 0,0402844 , -3,951447 , 178,6
-6,703753 , 0,03671575 , -4,076831 , 178,62
-7,014346 , 0,03731298 , -4,203928 , 178,64
-7,333724 , 0,03743923 , -4,335754 , 178,66
-7,661817 , 0,03746343 , -4,471756 , 178,68
-7,99842 , 0,03746843 , -4,612271 , 178,7
-8,343301 , 0,03746879 , -4,757822 , 178,72
-8,696198 , 0,03746808 , -4,908998 , 178,74
-9,060837 , 0,03193462 , -5,065614 , 178,76
-9,431253 , 0,03038728 , -5,227232 , 178,78
-9,790554 , 0,03007758 , -5,386621 , 178,8
-10,15749 , 0,03001535 , -5,55224 , 178,82
-10,5139 , 0,03000295 , -5,715992 , 178,84
-10,878 , 0,03000116 , -5,886103 , 178,86
-11,23276 , 0,03000081 , -6,051795 , 178,88
-11,59529 , 0,03000021 , -6,223673 , 178,9
-11,94763 , 0,02999973 , -6,392927 , 178,92
-12,30792 , 0,03000009 , -6,567938 , 178,94
-12,65826 , 0,02999997 , -6,739787 , 178,96
-13,01727 , 0,02999985 , -6,915916 , 178,98
-13,38435 , 0,02999985 , -7,09754 , 179
-13,74162 , 0,02999997 , -7,275689 , 179,02
-14,10705 , 0,02999997 , -7,459134 , 179,04
-14,46327 , 0,02999997 , -7,637907 , 179,06
-14,82776 , 0,03000045 , -7,821756 , 179,08
-15,07567 , 0,03000033 , -7,947349 , 179,1
-15,33199 , 0,03000009 , -8,077718 , 179,12
-15,59675 , 0,03000009 , -8,212838 , 179,14
-15,87012 , 0,03000009 , -8,352343 , 179,16
-16,15193 , 0,03000021 , -8,496605 , 179,18
-16,44218 , 0,03000009 , -8,645598 , 179,2
-16,74088 , 0,03000009 , -8,799297 , 179,22
-17,04804 , 0,02999985 , -8,957686 , 179,24
-17,36381 , 0,02999973 , -9,120488 , 179,26
-17,68804 , 0,02999973 , -9,287992 , 179,28
-18,02074 , 0,02999985 , -9,460163 , 179,3
-18,36192 , 0,03000009 , -9,636984 , 179,32
-18,7117 , 0,03000009 , -9,818231 , 179,34
-19,06995 , 0,03000033 , -10,00414 , 179,36
-19,41889 , 0,02999997 , -10,18559 , 179,38
-19,77604 , 0,03000033 , -10,3722 , 179,4
-20,12333 , 0,03000009 , -10,55539 , 179,42
-20,47911 , 0,02999997 , -10,74318 , 179,44
-20,82459 , 0,03000033 , -10,92837 , 179,46
-21,17676 , 0,03000021 , -11,12152 , 179,48
-21,51763 , 0,03000033 , -11,31373 , 179,5
-21,86681 , 0,03000021 , -11,51091 , 179,52
-22,20455 , 0,02999997 , -11,7073 , 179,54
-22,54757 , 0,03000009 , -11,91378 , 179,56
-22,87902 , 0,03000033 , -12,11938 , 179,58
-23,21858 , 0,03000033 , -12,33028 , 179,6
-23,56391 , 0,03000009 , -12,5502 , 179,62
-23,89819 , 0,03000021 , -12,76822 , 179,64
-24,24048 , 0,03000021 , -12,99168 , 179,66
-24,57221 , 0,02999985 , -13,21242 , 179,68
-24,91067 , 0,03000009 , -13,44053 , 179,7
-25,24057 , 0,03000009 , -13,66287 , 179,72
-25,57828 , 0,03000009 , -13,89095 , 179,74
-25,90823 , 0,03000021 , -14,11208 , 179,76
-26,24745 , 0,02999997 , -14,33678 , 179,78
-26,57806 , 0,02999985 , -14,55579 , 179,8
-26,91848 , 0,02999997 , -14,77751 , 179,82
-27,25208 , 0,03000033 , -14,99075 , 179,84
-27,59394 , 0,03000033 , -15,20905 , 179,86
-27,92888 , 0,03000057 , -15,41899 , 179,88
-28,2738 , 0,03000021 , -15,63122 , 179,9
-28,60993 , 0,03000009 , -15,83803 , 179,92
-28,9558 , 0,03000057 , -16,04745 , 179,94
-29,29416 , 0,03000057 , -16,24934 , 179,96
-29,6409 , 0,03000045 , -16,45607 , 179,98
-29,97879 , 0,03000045 , -16,65749 , 180
-30,32505 , 0,03000045 , -16,86376 , 180,02
-30,66246 , 0,03000045 , -17,06473 , 180,04
-31,00925 , 0,03000021 , -17,26883 , 180,06
-31,35296 , 0,03000045 , -17,45747 , 180,08
-31,7055 , 0,03000033 , -17,65009 , 180,1
-32,05515 , 0,02999997 , -17,826 , 180,12
-32,42223 , 0,02999997 , -17,98755 , 180,14
-32,77987 , 0,02999997 , -18,14487 , 180,16
-33,15572 , 0,02999985 , -18,28284 , 180,18
-33,5301 , 0,02999985 , -18,39217 , 180,2
-33,9141 , 0,02999985 , -18,50282 , 180,22
-34,31389 , 0,03000009 , -18,59042 , 180,24
-34,70359 , 0,03000009 , -18,67573 , 180,26
-35,10813 , 0,03000021 , -18,73298 , 180,28
-35,50576 , 0,03000033 , -18,75446 , 180,3
-35,91305 , 0,03000033 , -18,77457 , 180,32
-36,31016 , 0,02999985 , -18,75885 , 180,34
-36,71368 , 0,03000021 , -18,70514 , 180,36
-37,10694 , 0,03000021 , -18,65287 , 180,38
-37,50422 , 0,03000009 , -18,56734 , 180,4
-37,65027 , 0,03982568 , -18,71181 , 180,42
-37,73467 , 0,04990995 , -18,81098 , 180,44
-37,81392 , 0,05427599 , -18,86394 , 180,46
-37,88211 , 0,05622959 , -18,91028 , 180,48
-37,95474 , 0,05738318 , -18,93656 , 180,5
-38,06413 , 0,05636823 , -18,94892 , 180,52
-38,18287 , 0,05142915 , -18,95035 , 180,54
-38,24849 , 0,04512048 , -18,99158 , 180,56
-38,29858 , 0,04219508 , -18,99444 , 180,58
-38,36976 , 0,03761017 , -18,97922 , 180,6
-38,41499 , 0,03534043 , -18,97933 , 180,62
-38,46967 , 0,0314157 , -18,96236 , 180,64
-38,51697 , 0,03028321 , -18,9173 , 180,66
-38,57008 , 0,03005672 , -18,86509 , 180,68
-38,62697 , 0,03001153 , -18,80322 , 180,7
-38,68588 , 0,03000247 , -18,73032 , 180,72
-38,73737 , 0,02901173 , -18,70803 , 180,74
-38,73952 , 0,03188396 , -18,70314 , 180,76
-38,68938 , 0,03155661 , -18,75288 , 180,78
-38,63193 , 0,03145766 , -18,81176 , 180,8
-38,61297 , 0,03161132 , -18,82484 , 180,82
-38,56649 , 0,03123605 , -18,87138 , 180,84
-38,51713 , 0,03138709 , -18,92323 , 180,86
-38,50202 , 0,03250635 , -18,93281 , 180,88
-38,46628 , 0,0322814 , -18,96992 , 180,9
-38,49018 , 0,03593493 , -19,04586 , 180,92
-38,47693 , 0,03713226 , -19,0502 , 180,94
-38,45125 , 0,03695095 , -19,07535 , 180,96
-38,47332 , 0,03850663 , -19,12981 , 180,98
-38,46254 , 0,03923273 , -19,13109 , 181
-38,44432 , 0,03863025 , -19,14682 , 181,02
-38,4627 , 0,03976142 , -19,18548 , 181,04
-38,45331 , 0,03978324 , -19,18457 , 181,06
-38,46475 , 0,03960431 , -19,21049 , 181,08
-38,45012 , 0,03865242 , -19,21857 , 181,1
-38,44744 , 0,03753746 , -19,22034 , 181,12
-38,43846 , 0,03565657 , -19,22465 , 181,14
-38,44458 , 0,03406036 , -19,23582 , 181,16
-38,43807 , 0,03292334 , -19,23575 , 181,18
-38,4369 , 0,03179133 , -19,23553 , 181,2
-38,4322 , 0,03029764 , -19,23456 , 181,22
-38,4333 , 0,02916729 , -19,23763 , 181,24
-38,42939 , 0,02900541 , -19,23517 , 181,26
-38,43049 , 0,0286665 , -19,23759 , 181,28
-38,42554 , 0,02890313 , -19,23607 , 181,3
-38,42393 , 0,02871144 , -19,23522 , 181,32
-38,42503 , 0,02850115 , -19,23742 , 181,34
-38,4203 , 0,02886522 , -19,23556 , 181,36
-38,41867 , 0,02867603 , -19,23465 , 181,38
-38,41938 , 0,02849293 , -19,23625 , 181,4
-38,4148 , 0,02886963 , -19,23423 , 181,42
-38,41318 , 0,02866614 , -19,23328 , 181,44
-38,41359 , 0,02850163 , -19,23442 , 181,46
-38,40912 , 0,02887654 , -19,23229 , 181,48
-38,40751 , 0,02866077 , -19,23131 , 181,5
-38,40819 , 0,02849066 , -19,23374 , 181,52
-38,40284 , 0,028844 , -19,23345 , 181,54
-38,40969 , 0,03060949 , -19,24529 , 181,56
-38,4054 , 0,03103256 , -19,24276 , 181,58
-38,41121 , 0,03195906 , -19,25368 , 181,6
-38,40335 , 0,03187728 , -19,25712 , 181,62
-38,40107 , 0,03073263 , -19,25717 , 181,64
-38,39497 , 0,02944505 , -19,2593 , 181,66
-38,40025 , 0,03079295 , -19,27052 , 181,68
-38,39603 , 0,03097725 , -19,26805 , 181,7
-38,39103 , 0,03011179 , -19,2684 , 181,72
-38,39413 , 0,0308547 , -19,27598 , 181,74
-38,38979 , 0,03059912 , -19,27337 , 181,76
-38,38549 , 0,02962148 , -19,27275 , 181,78
-38,38112 , 0,02901506 , -19,27212 , 181,8
-38,37783 , 0,02879894 , -19,27111 , 181,82
-38,37404 , 0,02883315 , -19,26862 , 181,84
-38,37036 , 0,02895999 , -19,26334 , 181,86
-38,36855 , 0,02894568 , -19,25519 , 181,88
-38,36564 , 0,02870893 , -19,25095 , 181,9
-38,36218 , 0,02940524 , -19,24247 , 181,92
-38,35958 , 0,02984583 , -19,23064 , 181,94
-38,35589 , 0,02897179 , -19,22441 , 181,96
-38,35054 , 0,02952635 , -19,21286 , 181,98
-38,34645 , 0,02997303 , -19,19948 , 182
-38,34169 , 0,02973032 , -19,19304 , 182,02
-38,3344 , 0,02978623 , -19,17974 , 182,04
-38,32932 , 0,0302515 , -19,16636 , 182,06
-38,32394 , 0,03057933 , -19,16008 , 182,08
-38,31525 , 0,03016746 , -19,14613 , 182,1
-38,13423 , 0,0300895 , -19,43084 , 182,12
-37,95126 , 0,03001881 , -19,68918 , 182,14
-37,76753 , 0,03000534 , -19,92053 , 182,16
-37,58339 , 0,03000224 , -20,1253 , 182,18
-37,39919 , 0,03000152 , -20,30399 , 182,2
-37,2154 , 0,03000164 , -20,45709 , 182,22
-37,03247 , 0,0300014 , -20,58524 , 182,24
-36,8508 , 0,03000116 , -20,68917 , 182,26
-36,67084 , 0,03000116 , -20,76969 , 182,28
-36,493 , 0,03000069 , -20,82773 , 182,3
-36,31751 , 0,03000045 , -20,86435 , 182,32
-36,14465 , 0,03000033 , -20,88062 , 182,34
-35,97449 , 0,03000045 , -20,87769 , 182,36
-35,80696 , 0,03000033 , -20,85669 , 182,38
-35,64198 , 0,03000033 , -20,81869 , 182,4
-35,47921 , 0,03000021 , -20,76473 , 182,42
-35,31834 , 0,03000021 , -20,69572 , 182,44
-35,159 , 0,02999997 , -20,61247 , 182,46
-35,0008 , 0,03000033 , -20,51568 , 182,48
-34,84334 , 0,03000021 , -20,40594 , 182,5
-34,6863 , 0,03000009 , -20,28375 , 182,52
-34,60179 , 0,02999997 , -20,09298 , 182,54
-34,51347 , 0,02999997 , -19,8933 , 182,56
-34,42041 , 0,02999985 , -19,68512 , 182,58
-34,32247 , 0,03000021 , -19,46852 , 182,6
-34,22065 , 0,03000021 , -19,24304 , 182,62
-34,11386 , 0,03000021 , -19,00918 , 182,64
-34,00224 , 0,03000045 , -18,76688 , 182,66
-33,88668 , 0,03000033 , -18,51572 , 182,68
-33,76619 , 0,03000021 , -18,25616 , 182,7
-33,64176 , 0,03000009 , -17,98776 , 182,72
-33,51237 , 0,02999997 , -17,71098 , 182,74
-33,37822 , 0,03000021 , -17,42573 , 182,76
-33,24008 , 0,03000021 , -17,13164 , 182,78
-33,09707 , 0,03000021 , -16,82914 , 182,8
-32,95045 , 0,02999985 , -16,51762 , 182,82
-32,80023 , 0,02999985 , -16,19711 , 182,84
-32,65142 , 0,02999985 , -15,86529 , 182,86
-32,50767 , 0,03000033 , -15,52073 , 182,88
-32,361 , 0,03000033 , -15,16692 , 182,9
-32,22207 , 0,02999997 , -14,79963 , 182,92
-32,09944 , 0,03000045 , -14,41643 , 182,94
-31,98012 , 0,03000045 , -14,04303 , 182,96
-31,88044 , 0,02999985 , -13,65393 , 182,98
-31,78346 , 0,02999973 , -13,27481 , 183
-31,7103 , 0,02999997 , -12,88058 , 183,02
-31,63912 , 0,02999997 , -12,4965 , 183,04
-31,56765 , 0,02999997 , -12,10271 , 183,06
-31,49811 , 0,02999997 , -11,71909 , 183,08
-31,45294 , 0,02999997 , -11,32213 , 183,1
-31,40906 , 0,02999997 , -10,91546 , 183,12
-31,41054 , 0,03000021 , -10,51678 , 183,14
-31,45397 , 0,03000009 , -10,11078 , 183,16
-31,49628 , 0,03000009 , -9,715058 , 183,18
-31,57717 , 0,03000009 , -9,315544 , 183,2
-31,6896 , 0,03000033 , -8,934508 , 183,22
-31,80607 , 0,03000033 , -8,544654 , 183,24
-31,94549 , 0,02999997 , -8,17343 , 183,26
-32,11628 , 0,03000033 , -7,804869 , 183,28
-32,30991 , 0,02999997 , -7,459559 , 183,3
-32,50951 , 0,02999997 , -7,106565 , 183,32
-32,72764 , 0,02999997 , -6,777008 , 183,34
-32,9758 , 0,03000009 , -6,457057 , 183,36
-33,21769 , 0,03000009 , -6,145286 , 183,38
-33,48745 , 0,02999973 , -5,844136 , 183,4
-33,77044 , 0,02999997 , -5,569972 , 183,42
-34,06134 , 0,02999997 , -5,29009 , 183,44
-34,36079 , 0,03000009 , -5,034971 , 183,46
-34,68381 , 0,03000021 , -4,79383 , 183,48
-34,9987 , 0,03000021 , -4,559007 , 183,5
-35,33623 , 0,03000021 , -4,33971 , 183,52
-35,67973 , 0,03000021 , -4,150404 , 183,54
-36,04422 , 0,035375 , -3,988668 , 183,56
-36,40113 , 0,03741276 , -3,830408 , 183,58
-36,77991 , 0,03769982 , -3,698399 , 183,6
-37,15905 , 0,03751731 , -3,602539 , 183,62
-37,54556 , 0,04149044 , -3,508115 , 183,64
-37,94892 , 0,04299402 , -3,440482 , 183,66
-38,342 , 0,04471695 , -3,375232 , 183,68
-38,75067 , 0,04269433 , -3,337819 , 183,7
-39,15033 , 0,04115105 , -3,330317 , 183,72
-39,53799 , 0,0416888 , -3,348821 , 183,74
-39,93354 , 0,04164052 , -3,368993 , 183,76
-40,33406 , 0,04313481 , -3,413763 , 183,78
-40,71957 , 0,04476488 , -3,484378 , 183,8
-41,11507 , 0,04505467 , -3,558227 , 183,82
-41,49463 , 0,04509449 , -3,65678 , 183,84
-41,87357 , 0,0447247 , -3,791468 , 183,86
-42,22772 , 0,04345894 , -3,954835 , 183,88
-42,58916 , 0,03965771 , -4,123215 , 183,9
-42,93836 , 0,03627896 , -4,330314 , 183,92
-43,27474 , 0,03730834 , -4,528431 , 183,94
-43,59447 , 0,0374676 , -4,76976 , 183,96
-43,8766 , 0,03750956 , -5,039369 , 183,98
-44,1362 , 0,03201878 , -5,347843 , 184
-44,38742 , 0,03040385 , -5,646954 , 184,02
-44,60926 , 0,03008127 , -5,979266 , 184,04
-44,79717 , 0,03001642 , -6,342655 , 184,06
-44,94117 , 0,03000355 , -6,714477 , 184,08
-45,08635 , 0,03000093 , -7,09607 , 184,1
-45,187 , 0,03000009 , -7,481057 , 184,12
-45,24453 , 0,02999985 , -7,884552 , 184,14
-45,25643 , 0,03000009 , -8,281593 , 184,16
-45,33046 , 0,03329611 , -8,304164 , 184,18
-45,39072 , 0,03625357 , -8,36109 , 184,2
-45,44171 , 0,03528726 , -8,432221 , 184,22
-45,48266 , 0,03105772 , -8,515823 , 184,24
-45,51336 , 0,03021157 , -8,607477 , 184,26
-45,53418 , 0,03004241 , -8,7077 , 184,28
-45,54503 , 0,03000844 , -8,815971 , 184,3
-45,49728 , 0,03000188 , -8,924388 , 184,32
-45,43788 , 0,03000045 , -9,037924 , 184,34
-45,36644 , 0,03000009 , -9,155785 , 184,36
-45,36024 , 0,03059494 , -9,111806 , 184,38
-45,3521 , 0,03355849 , -9,029346 , 184,4
-45,34965 , 0,04073203 , -8,925046 , 184,42
-45,34388 , 0,04713535 , -8,860009 , 184,44
-45,34156 , 0,05312455 , -8,775206 , 184,46
-45,34164 , 0,05997574 , -8,680999 , 184,48
-45,34174 , 0,0677309 , -8,586979 , 184,5
-45,33272 , 0,06515336 , -8,535098 , 184,52
-45,32584 , 0,05851483 , -8,471602 , 184,54
-45,32595 , 0,04871762 , -8,40696 , 184,56
-45,31566 , 0,04224968 , -8,37265 , 184,58
-45,30826 , 0,03857684 , -8,327333 , 184,6
-45,3052 , 0,03700316 , -8,284968 , 184,62
-45,29807 , 0,03633404 , -8,249307 , 184,64
-45,28309 , 0,03587675 , -8,229482 , 184,66
-45,30315 , 0,03401399 , -8,228995 , 184,68
-45,2887 , 0,03302777 , -8,211693 , 184,7
-45,28452 , 0,0335691 , -8,20556 , 184,72
-45,28033 , 0,03402328 , -8,203358 , 184,74
-45,27765 , 0,03425562 , -8,202012 , 184,76
-45,27493 , 0,0345906 , -8,200011 , 184,78
-45,26205 , 0,0328002 , -8,190109 , 184,8
-45,25361 , 0,03322303 , -8,183859 , 184,82
-45,24793 , 0,03399098 , -8,181729 , 184,84
-45,24353 , 0,03463459 , -8,179031 , 184,86
-45,23046 , 0,03292167 , -8,169366 , 184,88
-45,22192 , 0,03330278 , -8,163144 , 184,9
-45,21484 , 0,03416324 , -8,159315 , 184,92
-45,20156 , 0,03271616 , -8,150205 , 184,94
-45,16768 , 0,03054321 , -8,152319 , 184,96
-45,13099 , 0,03010857 , -8,174031 , 184,98
-45,08827 , 0,03002167 , -8,203485 , 185
-45,04247 , 0,03000414 , -8,244596 , 185,02
-44,9988 , 0,03000093 , -8,300852 , 185,04
-44,95177 , 0,03000021 , -8,366436 , 185,06
-44,95343 , 0,03034365 , -8,38004 , 185,08
-45,02602 , 0,03038907 , -8,286763 , 185,1
-45,07782 , 0,03128707 , -8,20105 , 185,12
-45,09066 , 0,03068817 , -8,185472 , 185,14
-45,11845 , 0,03031075 , -8,14474 , 185,16
-45,13625 , 0,0302459 , -8,117811 , 185,18
-45,14255 , 0,02973199 , -8,113781 , 185,2
-45,14841 , 0,02933788 , -8,109282 , 185,22
-45,15155 , 0,02913201 , -8,114552 , 185,24
-45,15532 , 0,02966094 , -8,135096 , 185,26
-45,1589 , 0,02883577 , -8,142265 , 185,28
-45,16463 , 0,02976704 , -8,164712 , 185,3
-45,17459 , 0,0299536 , -8,196465 , 185,32
-45,18229 , 0,02990592 , -8,216872 , 185,34
-45,19493 , 0,02998126 , -8,251405 , 185,36
-45,20472 , 0,03010774 , -8,269713 , 185,38
-45,21098 , 0,03054404 , -8,273241 , 185,4
-45,21765 , 0,03104734 , -8,275027 , 185,42
-45,22772 , 0,03030503 , -8,262934 , 185,44
-45,24156 , 0,03020453 , -8,242704 , 185,46
-45,25802 , 0,03024888 , -8,218857 , 185,48
-45,27194 , 0,03025532 , -8,202223 , 185,5
-45,28072 , 0,02987599 , -8,19663 , 185,52
-45,28511 , 0,03002894 , -8,204687 , 185,54
-45,28801 , 0,02935159 , -8,209448 , 185,56
-45,29229 , 0,02987015 , -8,231551 , 185,58
-45,29106 , 0,0299741 , -8,263937 , 185,6
-45,28818 , 0,02999496 , -8,305917 , 185,62
-45,2827 , 0,02999902 , -8,357361 , 185,64
-45,27249 , 0,03000009 , -8,417891 , 185,66
-45,25692 , 0,03000033 , -8,487197 , 185,68
-45,28583 , 0,03025866 , -8,471568 , 185,7
-45,29068 , 0,03005171 , -8,500266 , 185,72
-45,27884 , 0,03001022 , -8,537069 , 185,74
-45,26339 , 0,030002 , -8,582821 , 185,76
-45,24355 , 0,03000033 , -8,637258 , 185,78
-45,24166 , 0,02981544 , -8,657871 , 185,8
-45,24001 , 0,02978373 , -8,659973 , 185,82
-45,23541 , 0,02995694 , -8,683771 , 185,84
-45,22092 , 0,02999151 , -8,714516 , 185,86
-45,20114 , 0,02999866 , -8,753457 , 185,88
-45,17646 , 0,02999997 , -8,800749 , 185,9
-45,14613 , 0,03000009 , -8,855994 , 185,92
-45,10912 , 0,03000021 , -8,918569 , 185,94
-45,13332 , 0,03103042 , -8,91291 , 185,96
-45,12727 , 0,03044987 , -8,916892 , 185,98
-45,11663 , 0,0301981 , -8,896467 , 186
-45,11507 , 0,03120184 , -8,886808 , 186,02
-45,1129 , 0,03190196 , -8,885664 , 186,04
-45,11341 , 0,03216898 , -8,8853 , 186,06
-45,14164 , 0,03570032 , -8,88637 , 186,08
-45,15325 , 0,03609991 , -8,886113 , 186,1
-45,13846 , 0,0388484 , -8,858191 , 186,12
-45,15478 , 0,04054058 , -8,840834 , 186,14
-45,16677 , 0,04056489 , -8,83602 , 186,16
-45,18978 , 0,04165375 , -8,83545 , 186,18
