Min X value: -32,3437
Min Y value: -1,386957
Min Z value: -14,14214
Max X value: 33,24452
Max Y value: 12,13564
Max Z value: 22,71121
Key: charpos in X , Y , Z , Time since start capture
-40,77686 , 1,182187 , -5,602448 , 190
-40,88238 , 1,148928 , -5,988455 , 190,02
-41,0028 , 1,111745 , -6,361679 , 190,04
-41,14512 , 1,070638 , -6,739963 , 190,06
-41,28462 , 1,025607 , -7,11076 , 190,08
-41,4455 , 0,9766521 , -7,485888 , 190,1
-41,32713 , 0,7138876 , -7,131826 , 190,12
-41,2206 , 0,4471987 , -6,803064 , 190,14
-41,12581 , 0,1765862 , -6,499625 , 190,16
-41,04307 , -0,09795034 , -6,221334 , 190,18
-41,03157 , 0,004973173 , -6,188038 , 190,2
-41,01464 , 0,02499402 , -6,135198 , 190,22
-41,00976 , 0,03008974 , -6,105909 , 190,24
-41,01614 , 0,03126097 , -6,101861 , 190,26
-41,0314 , 0,03025222 , -6,114701 , 190,28
-41,04922 , 0,03005028 , -6,147316 , 190,3
-41,07065 , 0,03000998 , -6,18888 , 190,32
-41,09591 , 0,03000188 , -6,239347 , 190,34
-41,12457 , 0,03000057 , -6,298928 , 190,36
-41,15556 , 0,03000021 , -6,368107 , 190,38
-41,18992 , 0,03000009 , -6,446377 , 190,4
-41,22673 , 0,03000045 , -6,534132 , 190,42
-41,26517 , 0,03000021 , -6,631672 , 190,44
-41,30665 , 0,03000009 , -6,73841 , 190,46
-41,34996 , 0,02999985 , -6,854797 , 190,48
-41,39447 , 0,03000021 , -6,981041 , 190,5
-41,44204 , 0,03000033 , -7,116463 , 190,52
-41,49292 , 0,03000057 , -7,260969 , 190,54
-41,54871 , 0,03000057 , -7,413997 , 190,56
-41,61213 , 0,03000033 , -7,574482 , 190,58
-41,67963 , 0,03000021 , -7,743749 , 190,6
-41,75685 , 0,03000045 , -7,919446 , 190,62
-41,84554 , 0,03000045 , -8,100502 , 190,64
-42,36797 , 0,1083492 , -7,23919 , 190,66
-42,49071 , 0,1347867 , -6,89975 , 190,68
-42,50795 , 0,1248379 , -6,899498 , 190,7
-42,5358 , 0,1109655 , -6,916205 , 190,72
-42,5679 , 0,09316862 , -6,945424 , 190,74
-42,59869 , 0,07144821 , -6,991488 , 190,76
-42,63766 , 0,04580343 , -7,046492 , 190,78
-42,67759 , 0,03316057 , -7,103394 , 190,8
-42,72086 , 0,03063238 , -7,162565 , 190,82
-42,77062 , 0,03012681 , -7,227538 , 190,84
-42,82715 , 0,03002584 , -7,299247 , 190,86
-42,8896 , 0,03000557 , -7,378585 , 190,88
-42,95845 , 0,03000152 , -7,465238 , 190,9
-43,03262 , 0,03000045 , -7,56005 , 190,92
-43,11208 , 0,03000021 , -7,663035 , 190,94
-43,19414 , 0,03000021 , -7,776199 , 190,96
-43,27283 , 0,03000045 , -7,903286 , 190,98
-43,51804 , 0,03278625 , -7,395207 , 191
-43,59506 , 0,041821 , -7,24114 , 191,02
-43,61353 , 0,06261289 , -7,269621 , 191,04
-43,67129 , 0,07956004 , -7,185841 , 191,06
-43,69099 , 0,08534229 , -7,167707 , 191,08
-43,70006 , 0,08490467 , -7,19305 , 191,1
-43,69577 , 0,08056664 , -7,232096 , 191,12
-43,70493 , 0,07230544 , -7,164148 , 191,14
-43,70874 , 0,06012011 , -7,123665 , 191,16
-43,70753 , 0,044011 , -7,110685 , 191,18
-43,70455 , 0,03279996 , -7,113349 , 191,2
-43,69802 , 0,03055954 , -7,12785 , 191,22
-43,68694 , 0,03011203 , -7,158395 , 191,24
-43,67054 , 0,0300225 , -7,197 , 191,26
-43,64855 , 0,03000426 , -7,243649 , 191,28
-43,62203 , 0,03000069 , -7,298832 , 191,3
-43,59018 , 0,03000057 , -7,362168 , 191,32
-43,55297 , 0,03000021 , -7,433624 , 191,34
-43,5111 , 0,03000009 , -7,513559 , 191,36
-43,46387 , 0,02999997 , -7,601597 , 191,38
-43,411 , 0,03000021 , -7,697584 , 191,4
-43,43215 , 0,03098643 , -7,703381 , 191,42
-43,43864 , 0,03073478 , -7,707621 , 191,44
-43,43945 , 0,03020561 , -7,717421 , 191,46
-43,44176 , 0,03027439 , -7,729161 , 191,48
-43,44319 , 0,03017521 , -7,733206 , 191,5
-43,44442 , 0,03011417 , -7,736397 , 191,52
-43,44355 , 0,03076851 , -7,729983 , 191,54
-43,45635 , 0,03044796 , -7,724125 , 191,56
-43,45906 , 0,0305835 , -7,721584 , 191,58
-43,45495 , 0,031703 , -7,701643 , 191,6
-43,447 , 0,03304219 , -7,674613 , 191,62
-43,44239 , 0,0327549 , -7,666137 , 191,64
-43,43451 , 0,03299332 , -7,640741 , 191,66
-43,45078 , 0,03167641 , -7,630578 , 191,68
-43,45451 , 0,03183246 , -7,626406 , 191,7
-43,45001 , 0,0328505 , -7,607447 , 191,72
-43,44185 , 0,03389287 , -7,583719 , 191,74
-43,43104 , 0,03433311 , -7,558147 , 191,76
-43,42619 , 0,03364468 , -7,550174 , 191,78
-43,41729 , 0,03395832 , -7,526558 , 191,8
-43,43457 , 0,03232992 , -7,514317 , 191,82
-43,43824 , 0,03234577 , -7,510249 , 191,84
-43,42758 , 0,03376329 , -7,47513 , 191,86
-43,45367 , 0,03291512 , -7,451572 , 191,88
-43,48497 , 0,03223646 , -7,420907 , 191,9
-43,49577 , 0,03213775 , -7,416512 , 191,92
-43,52031 , 0,03136098 , -7,393859 , 191,94
-43,5051 , 0,03266895 , -7,344879 , 191,96
-43,51539 , 0,03413737 , -7,34317 , 191,98
-43,53447 , 0,03399575 , -7,327079 , 192
-43,52122 , 0,03466475 , -7,290571 , 192,02
-43,5295 , 0,03546906 , -7,290208 , 192,04
-43,53141 , 0,03482652 , -7,290206 , 192,06
-43,53177 , 0,03358507 , -7,290183 , 192,08
-43,51724 , 0,03323293 , -7,26156 , 192,1
-43,52494 , 0,03390312 , -7,262747 , 192,12
-43,5123 , 0,03462946 , -7,236455 , 192,14
-43,53002 , 0,03495145 , -7,222448 , 192,16
-43,53728 , 0,03456533 , -7,222036 , 192,18
-43,55672 , 0,03322768 , -7,201965 , 192,2
-43,5857 , 0,0318234 , -7,163047 , 192,22
-43,60908 , 0,03086591 , -7,126465 , 192,24
-43,61677 , 0,03038383 , -7,120632 , 192,26
-43,62331 , 0,02983558 , -7,114164 , 192,28
-43,6287 , 0,02996695 , -7,132768 , 192,3
-43,63838 , 0,02999318 , -7,168571 , 192,32
-43,64996 , 0,02999866 , -7,213874 , 192,34
-43,66944 , 0,02999961 , -7,266851 , 192,36
-43,69386 , 0,02999985 , -7,328228 , 192,38
-43,7268 , 0,02999997 , -7,396439 , 192,4
-43,77092 , 0,03000009 , -7,469623 , 192,42
-43,82684 , 0,03000033 , -7,546622 , 192,44
-43,88952 , 0,03000021 , -7,630641 , 192,46
-43,96365 , 0,03000009 , -7,717942 , 192,48
-44,05031 , 0,02999997 , -7,806948 , 192,5
-44,14452 , 0,02999985 , -7,902106 , 192,52
-44,25075 , 0,03000045 , -7,998723 , 192,54
-44,37094 , 0,03000057 , -8,093864 , 192,56
-44,50606 , 0,03000021 , -8,184978 , 192,58
-44,65006 , 0,03000009 , -8,280109 , 192,6
-44,80321 , 0,02992487 , -8,371222 , 192,62
-44,96751 , 0,03021038 , -8,455956 , 192,64
-45,14443 , 0,03007591 , -8,537524 , 192,66
-45,33089 , 0,02992833 , -8,616177 , 192,68
-45,53078 , 0,03011715 , -8,687006 , 192,7
-45,74506 , 0,03009498 , -8,755266 , 192,72
-45,96777 , 0,03009844 , -8,81755 , 192,74
-46,20242 , 0,03020227 , -8,869736 , 192,76
-46,44861 , 0,03032362 , -8,910559 , 192,78
-46,70963 , 0,0300647 , -8,948968 , 192,8
-46,98014 , 0,03015292 , -8,97786 , 192,82
-47,25714 , 0,0302223 , -9,001691 , 192,84
-47,54836 , 0,03013766 , -9,019296 , 192,86
-47,84864 , 0,03012037 , -9,028042 , 192,88
-48,15895 , 0,03008342 , -9,027196 , 192,9
-48,4801 , 0,03001654 , -9,025504 , 192,92
-48,81136 , 0,0300225 , -9,021546 , 192,94
-49,15345 , 0,03000438 , -9,016932 , 192,96
-49,50636 , 0,03000081 , -9,012174 , 192,98
-49,87008 , 0,02999997 , -9,007266 , 193
-50,23486 , 0,02999985 , -9,087071 , 193,02
-50,60774 , 0,02999985 , -9,172917 , 193,04
-50,9645 , 0,03000009 , -9,336109 , 193,06
-51,28869 , 0,02999997 , -9,573815 , 193,08
-51,60548 , 0,02999997 , -9,806145 , 193,1
-51,88285 , 0,02999961 , -10,09949 , 193,12
-52,10104 , 0,02999997 , -10,42684 , 193,14
-52,27179 , 0,02999997 , -10,79198 , 193,16
-52,43798 , 0,02999997 , -11,14785 , 193,18
-52,55701 , 0,02999997 , -11,53227 , 193,2
-52,62416 , 0,03000033 , -11,91854 , 193,22
-52,69063 , 0,03000033 , -12,3146 , 193,24
-52,71327 , 0,03000021 , -12,70519 , 193,26
-52,69465 , 0,03000045 , -13,10564 , 193,28
-52,67654 , 0,03000033 , -13,49575 , 193,3
-52,62105 , 0,03000057 , -13,89207 , 193,32
-52,53505 , 0,03000021 , -14,27229 , 193,34
-52,44556 , 0,03000009 , -14,66157 , 193,36
-52,32608 , 0,02999985 , -15,05281 , 193,38
-52,18378 , 0,02999985 , -15,4253 , 193,4
-52,03695 , 0,02999985 , -15,80636 , 193,42
-51,8722 , 0,03000021 , -16,1687 , 193,44
-51,68147 , 0,03000033 , -16,52905 , 193,46
-51,49559 , 0,03000033 , -16,88028 , 193,48
-51,28452 , 0,03000033 , -17,22836 , 193,5
-51,05927 , 0,03000057 , -17,55498 , 193,52
-50,82751 , 0,03000045 , -17,88884 , 193,54
-50,58292 , 0,03000009 , -18,20043 , 193,56
-50,31034 , 0,03000033 , -18,50107 , 193,58
-50,0446 , 0,03000033 , -18,79402 , 193,6
-49,75096 , 0,03000009 , -19,07329 , 193,62
-49,44607 , 0,03000009 , -19,32433 , 193,64
-49,13281 , 0,02999997 , -19,58041 , 193,66
-48,81309 , 0,02999997 , -19,81121 , 193,68
-48,48475 , 0,02999997 , -20,04659 , 193,7
-48,15289 , 0,03000021 , -20,25842 , 193,72
-47,80222 , 0,03000045 , -20,45781 , 193,74
-47,4604 , 0,03000033 , -20,65192 , 193,76
-47,10103 , 0,03000045 , -20,83383 , 193,78
-46,74187 , 0,03000009 , -20,99204 , 193,8
-46,37335 , 0,02999997 , -21,15296 , 193,82
-46,00661 , 0,02999985 , -21,29082 , 193,84
-45,62251 , 0,02999997 , -21,40757 , 193,86
-45,24826 , 0,02999985 , -21,52116 , 193,88
-44,85773 , 0,03000009 , -21,61119 , 193,9
-44,47156 , 0,02999997 , -21,66854 , 193,92
-44,07565 , 0,02999997 , -21,72552 , 193,94
-43,66677 , 0,03000021 , -21,75038 , 193,96
-43,2678 , 0,02999997 , -21,73456 , 193,98
-42,85936 , 0,02999997 , -21,71647 , 194
-42,46452 , 0,03000009 , -21,66275 , 194,02
-42,06846 , 0,02999973 , -21,56418 , 194,04
-41,68243 , 0,02999961 , -21,46815 , 194,06
-41,29977 , 0,03000033 , -21,32819 , 194,08
-40,9454 , 0,03000045 , -21,14893 , 194,1
-40,58361 , 0,03000033 , -20,96324 , 194,12
-40,25406 , 0,03000045 , -20,74301 , 194,14
-40,04296 , 0,03000033 , -20,54995 , 194,16
-39,82707 , 0,03000021 , -20,34811 , 194,18
-39,63671 , 0,03000045 , -20,10949 , 194,2
-39,48034 , 0,03000021 , -19,8361 , 194,22
-39,39579 , 0,04626548 , -19,77759 , 194,24
-39,33133 , 0,04950428 , -19,83379 , 194,26
-39,30433 , 0,04864693 , -19,86328 , 194,28
-39,28991 , 0,04805064 , -19,86432 , 194,3
-39,27794 , 0,04692602 , -19,84757 , 194,32
-39,26575 , 0,0442239 , -19,81192 , 194,34
-39,26309 , 0,03944421 , -19,7921 , 194,36
-39,26576 , 0,03412437 , -19,7531 , 194,38
-39,27316 , 0,03082502 , -19,70615 , 194,4
-39,28326 , 0,0301652 , -19,65153 , 194,42
-39,29859 , 0,03003311 , -19,58848 , 194,44
-39,32153 , 0,03000689 , -19,51762 , 194,46
-39,35273 , 0,03000164 , -19,4395 , 194,48
-39,38852 , 0,03000045 , -19,35284 , 194,5
-39,43248 , 0,03000009 , -19,25921 , 194,52
-39,48595 , 0,03000009 , -19,15955 , 194,54
-39,43657 , 0,03134155 , -19,17944 , 194,56
-39,43756 , 0,03026831 , -19,15074 , 194,58
-39,44882 , 0,03017104 , -19,17392 , 194,6
-39,44707 , 0,03089166 , -19,19249 , 194,62
-39,45642 , 0,03203082 , -19,25042 , 194,64
-39,46002 , 0,0357424 , -19,34057 , 194,66
-39,46725 , 0,04026163 , -19,39707 , 194,68
-39,47129 , 0,04542685 , -19,47771 , 194,7
-39,47026 , 0,05075014 , -19,57054 , 194,72
-39,47816 , 0,05662239 , -19,62244 , 194,74
-39,492 , 0,05999708 , -19,65262 , 194,76
-39,49644 , 0,05998015 , -19,66489 , 194,78
-39,51361 , 0,05670011 , -19,67921 , 194,8
-39,52242 , 0,05136526 , -19,68779 , 194,82
-39,52303 , 0,04811692 , -19,6879 , 194,84
-39,52225 , 0,04655409 , -19,6891 , 194,86
-39,52091 , 0,04770267 , -19,68861 , 194,88
-39,52411 , 0,05019569 , -19,68772 , 194,9
-39,52465 , 0,05263543 , -19,68921 , 194,92
-39,5238 , 0,05339849 , -19,68855 , 194,94
-39,52298 , 0,05321169 , -19,68833 , 194,96
-39,52279 , 0,05243504 , -19,68908 , 194,98
-39,52214 , 0,05156553 , -19,68853 , 195
-39,52155 , 0,05083644 , -19,68835 , 195,02
-39,5215 , 0,05018461 , -19,68911 , 195,04
-39,52099 , 0,04976523 , -19,68857 , 195,06
-39,52092 , 0,04943335 , -19,68918 , 195,08
-39,52102 , 0,05058062 , -19,68946 , 195,1
-39,52124 , 0,0522691 , -19,68954 , 195,12
-39,521 , 0,0526495 , -19,68865 , 195,14
-39,52128 , 0,05220759 , -19,68917 , 195,16
-39,52098 , 0,05151021 , -19,68854 , 195,18
-39,52064 , 0,05084956 , -19,68834 , 195,2
-39,52527 , 0,05023336 , -19,68893 , 195,22
-39,5252 , 0,04977906 , -19,68834 , 195,24
-39,52391 , 0,04960775 , -19,68827 , 195,26
-39,52329 , 0,05093801 , -19,68913 , 195,28
-39,52238 , 0,05286157 , -19,68857 , 195,3
-39,52172 , 0,05334771 , -19,68834 , 195,32
-39,54651 , 0,05079877 , -19,66707 , 195,34
-39,57141 , 0,04630387 , -19,65317 , 195,36
-39,59995 , 0,03839338 , -19,62576 , 195,38
-39,63333 , 0,03167856 , -19,59048 , 195,4
-39,67072 , 0,03033555 , -19,55 , 195,42
-39,7127 , 0,03006721 , -19,50146 , 195,44
-39,75866 , 0,03001308 , -19,44379 , 195,46
-39,79874 , 0,02901185 , -19,43477 , 195,48
-39,84008 , 0,02980196 , -19,41167 , 195,5
-39,81312 , 0,03094256 , -19,42731 , 195,52
-39,79889 , 0,0305953 , -19,43346 , 195,54
-39,75267 , 0,03075266 , -19,47603 , 195,56
-39,76712 , 0,03634548 , -19,57146 , 195,58
-39,74954 , 0,03598094 , -19,58145 , 195,6
-39,70974 , 0,03490531 , -19,61929 , 195,62
-39,72571 , 0,03897643 , -19,69359 , 195,64
-39,71108 , 0,03993201 , -19,69828 , 195,66
-39,68158 , 0,0396446 , -19,72485 , 195,68
-39,6975 , 0,04173625 , -19,78163 , 195,7
-39,68546 , 0,0417248 , -19,78373 , 195,72
-39,65993 , 0,04089332 , -19,80695 , 195,74
-39,68545 , 0,04188335 , -19,87402 , 195,76
-39,67336 , 0,04187858 , -19,87651 , 195,78
-39,6471 , 0,04099417 , -19,90322 , 195,8
-39,67506 , 0,04373312 , -19,96822 , 195,82
-39,66355 , 0,04329002 , -19,97006 , 195,84
-39,64206 , 0,04195094 , -19,99231 , 195,86
-39,62159 , 0,04067874 , -20,01636 , 195,88
-39,61411 , 0,03953004 , -20,01906 , 195,9
-39,60036 , 0,03746784 , -20,03417 , 195,92
-39,58931 , 0,0352639 , -20,04602 , 195,94
-39,58587 , 0,03403521 , -20,04767 , 195,96
-39,59058 , 0,03328931 , -20,05918 , 195,98
-39,58504 , 0,03199768 , -20,05746 , 196
-39,58057 , 0,03022993 , -20,05655 , 196,02
-39,57648 , 0,02924228 , -20,05428 , 196,04
-39,57251 , 0,02903855 , -20,05045 , 196,06
-39,56834 , 0,0289197 , -20,04726 , 196,08
-39,56403 , 0,02893806 , -20,0444 , 196,1
-39,55967 , 0,02898169 , -20,04218 , 196,12
-39,55538 , 0,02896595 , -20,03976 , 196,14
-39,55098 , 0,02897263 , -20,03781 , 196,16
-39,54662 , 0,02890635 , -20,03433 , 196,18
-39,54256 , 0,02875149 , -20,03129 , 196,2
-39,53977 , 0,02941763 , -20,0214 , 196,22
-39,53884 , 0,02988374 , -19,99144 , 196,24
-39,53297 , 0,02872157 , -19,9881 , 196,26
-39,52844 , 0,02974427 , -19,96674 , 196,28
-39,53129 , 0,02994907 , -19,93489 , 196,3
-39,53615 , 0,02998996 , -19,89348 , 196,32
-39,5439 , 0,02999794 , -19,8427 , 196,34
-39,55656 , 0,02999997 , -19,78301 , 196,36
-39,54597 , 0,0294646 , -19,77753 , 196,38
-39,54222 , 0,02989292 , -19,75143 , 196,4
-39,55318 , 0,02997839 , -19,7169 , 196,42
-39,56776 , 0,02999556 , -19,67336 , 196,44
-39,57016 , 0,02963924 , -19,65536 , 196,46
-39,55566 , 0,029966 , -19,6643 , 196,48
-39,55268 , 0,0297997 , -19,66686 , 196,5
-39,57134 , 0,03094506 , -19,71598 , 196,52
-39,54287 , 0,03199601 , -19,74258 , 196,54
-39,53305 , 0,03259456 , -19,74587 , 196,56
-39,51125 , 0,03194225 , -19,76677 , 196,58
-39,53222 , 0,03406358 , -19,81808 , 196,6
-39,52193 , 0,03540838 , -19,81938 , 196,62
-39,5019 , 0,03510118 , -19,83844 , 196,64
-39,47771 , 0,0344305 , -19,86689 , 196,66
-39,46965 , 0,03389263 , -19,87047 , 196,68
-39,44799 , 0,03248549 , -19,89745 , 196,7
-39,42949 , 0,0311507 , -19,92161 , 196,72
-39,42295 , 0,0304004 , -19,92457 , 196,74
-39,41308 , 0,02971494 , -19,93507 , 196,76
-39,40671 , 0,02931118 , -19,94 , 196,78
-39,40361 , 0,02889609 , -19,94018 , 196,8
-39,39991 , 0,02888441 , -19,93795 , 196,82
-39,39661 , 0,02929127 , -19,93139 , 196,84
-39,3948 , 0,02972043 , -19,91888 , 196,86
-39,39175 , 0,02886212 , -19,91259 , 196,88
-39,3858 , 0,02947271 , -19,896 , 196,9
-39,37994 , 0,02982521 , -19,87411 , 196,92
-39,37556 , 0,02959073 , -19,8668 , 196,94
-39,36884 , 0,02982104 , -19,84507 , 196,96
-39,35796 , 0,02996445 , -19,81356 , 196,98
-39,35089 , 0,029333 , -19,8049 , 197
-39,3386 , 0,0298667 , -19,78395 , 197,02
-39,32516 , 0,02997303 , -19,75121 , 197,04
-39,31496 , 0,0300678 , -19,73298 , 197,06
-39,30111 , 0,03001344 , -19,70166 , 197,08
-39,28246 , 0,03000295 , -19,6619 , 197,1
-39,27039 , 0,03083074 , -19,64728 , 197,12
-39,25194 , 0,03040445 , -19,62332 , 197,14
-39,25968 , 0,03008151 , -19,63792 , 197,16
-39,25915 , 0,03001523 , -19,63704 , 197,18
-39,25023 , 0,03000295 , -19,62061 , 197,2
-39,23213 , 0,03000093 , -19,58904 , 197,22
-39,20902 , 0,03000045 , -19,54915 , 197,24
-39,18039 , 0,03000021 , -19,50126 , 197,26
-39,14595 , 0,03000021 , -19,44555 , 197,28
-39,11498 , 0,03026998 , -19,40647 , 197,3
-39,09117 , 0,03087008 , -19,37547 , 197,32
-39,06873 , 0,03085959 , -19,34571 , 197,34
-39,04802 , 0,03133798 , -19,32692 , 197,36
-39,03172 , 0,03107703 , -19,30624 , 197,38
-39,01348 , 0,03019917 , -19,28208 , 197,4
-38,99584 , 0,03023446 , -19,26568 , 197,42
-38,97773 , 0,03025877 , -19,24464 , 197,44
-38,96012 , 0,03008842 , -19,22339 , 197,46
-38,94203 , 0,02997339 , -19,20192 , 197,48
-38,92381 , 0,02998447 , -19,18097 , 197,5
-38,90596 , 0,03004146 , -19,16114 , 197,52
-38,88828 , 0,03031659 , -19,14693 , 197,54
-38,87025 , 0,03073454 , -19,12924 , 197,56
-38,85443 , 0,03084052 , -19,11346 , 197,58
-38,83274 , 0,03085935 , -19,09748 , 197,6
-38,81588 , 0,0308578 , -19,08172 , 197,62
-38,79762 , 0,03099525 , -19,0647 , 197,64
-38,78229 , 0,03096461 , -19,05066 , 197,66
-38,76052 , 0,03069234 , -19,03545 , 197,68
-38,74368 , 0,03057373 , -19,02048 , 197,7
-38,72653 , 0,03087783 , -19,00566 , 197,72
-38,70343 , 0,03096521 , -18,99064 , 197,74
-38,68555 , 0,03111529 , -18,97548 , 197,76
-38,66766 , 0,0314939 , -18,96075 , 197,78
-38,64362 , 0,03144777 , -18,94561 , 197,8
-38,62511 , 0,03143227 , -18,93035 , 197,82
-38,60748 , 0,0318749 , -18,91634 , 197,84
-38,58331 , 0,03169298 , -18,90146 , 197,86
-38,56464 , 0,03151596 , -18,8864 , 197,88
-38,55025 , 0,03138077 , -18,87559 , 197,9
-38,52839 , 0,03080118 , -18,8618 , 197,92
-38,51162 , 0,03061473 , -18,84841 , 197,94
-38,49491 , 0,03101861 , -18,83572 , 197,96
-38,47145 , 0,0310595 , -18,82146 , 197,98
-38,45347 , 0,03127873 , -18,8075 , 198
-38,43633 , 0,03199232 , -18,79484 , 198,02
-38,41212 , 0,03184104 , -18,78047 , 198,04
-38,38538 , 0,03086817 , -18,76336 , 198,06
-38,3576 , 0,03020406 , -18,74536 , 198,08
-38,32896 , 0,03006697 , -18,72665 , 198,1
-38,30859 , 0,03085804 , -18,71055 , 198,12
-38,09581 , 0,03018963 , -18,9424 , 198,14
-37,87712 , 0,0300386 , -19,15171 , 198,16
-37,65368 , 0,03000855 , -19,33835 , 198,18
-37,42593 , 0,03000236 , -19,50283 , 198,2
-37,19432 , 0,03000093 , -19,64573 , 198,22
-36,95925 , 0,03000069 , -19,76764 , 198,24
-36,72112 , 0,03000009 , -19,86922 , 198,26
-36,48027 , 0,02999997 , -19,95114 , 198,28
-36,23697 , 0,03000045 , -20,01413 , 198,3
-35,99145 , 0,03000045 , -20,0589 , 198,32
-35,7439 , 0,03000033 , -20,08618 , 198,34
-35,4944 , 0,03000033 , -20,09666 , 198,36
-35,2431 , 0,03000045 , -20,09098 , 198,38
-34,99014 , 0,03000045 , -20,06967 , 198,4
-34,73547 , 0,02999985 , -20,03336 , 198,42
-34,47928 , 0,02999997 , -19,98242 , 198,44
-34,22187 , 0,02999997 , -19,91712 , 198,46
-33,96314 , 0,03000009 , -19,83793 , 198,48
-33,70366 , 0,03000009 , -19,74486 , 198,5
-33,44329 , 0,03000033 , -19,63834 , 198,52
-33,18306 , 0,03000021 , -19,51807 , 198,54
-32,92432 , 0,03000009 , -19,38374 , 198,56
-32,66689 , 0,03000033 , -19,23573 , 198,58
-32,41232 , 0,02999997 , -19,07376 , 198,6
-32,16217 , 0,02999985 , -18,89774 , 198,62
-31,91616 , 0,03000009 , -18,70806 , 198,64
-31,67588 , 0,02999997 , -18,50477 , 198,66
-31,44101 , 0,03000009 , -18,28823 , 198,68
-31,21302 , 0,03000033 , -18,05864 , 198,7
-30,99324 , 0,03000021 , -17,81634 , 198,72
-30,78131 , 0,03000033 , -17,56167 , 198,74
-30,5786 , 0,02999997 , -17,29507 , 198,76
-30,38648 , 0,02999985 , -17,01713 , 198,78
-30,20455 , 0,03000021 , -16,72815 , 198,8
-30,03419 , 0,03000021 , -16,42885 , 198,82
-29,87678 , 0,03000009 , -16,12012 , 198,84
-29,73188 , 0,02999997 , -15,80221 , 198,86
-29,60084 , 0,03000033 , -15,47617 , 198,88
-29,48493 , 0,03000033 , -15,14325 , 198,9
-29,38366 , 0,02999997 , -14,80362 , 198,92
-29,29819 , 0,02999997 , -14,45865 , 198,94
-29,22802 , 0,03000021 , -14,10846 , 198,96
-29,17403 , 0,03000045 , -13,7544 , 198,98
-29,1368 , 0,03000045 , -13,39772 , 199
-29,11583 , 0,03000045 , -13,03846 , 199,02
-29,11157 , 0,03000033 , -12,67784 , 199,04
-29,12354 , 0,03000045 , -12,31585 , 199,06
-29,15206 , 0,02999997 , -11,95364 , 199,08
-29,19727 , 0,02999985 , -11,5922 , 199,1
-29,25927 , 0,02999985 , -11,23261 , 199,12
-29,33762 , 0,03000021 , -10,87478 , 199,14
-29,43247 , 0,02999985 , -10,52007 , 199,16
-29,54395 , 0,02999973 , -10,1701 , 199,18
-29,67161 , 0,03000033 , -9,824727 , 199,2
-29,81545 , 0,03000021 , -9,485877 , 199,22
-29,97526 , 0,03000009 , -9,155375 , 199,24
-30,15057 , 0,03000045 , -8,833017 , 199,26
-30,34097 , 0,03000057 , -8,520482 , 199,28
-30,54587 , 0,03000045 , -8,219205 , 199,3
-30,76484 , 0,03000021 , -7,928895 , 199,32
-30,9972 , 0,03000045 , -7,650781 , 199,34
-31,24224 , 0,03000045 , -7,385894 , 199,36
-31,49955 , 0,03000069 , -7,133872 , 199,38
-31,76838 , 0,03000057 , -6,895585 , 199,4
-32,04798 , 0,03000009 , -6,67172 , 199,42
-32,33754 , 0,02999997 , -6,462923 , 199,44
-32,63675 , 0,03000009 , -6,268769 , 199,46
-32,94478 , 0,03000033 , -6,089864 , 199,48
-33,26075 , 0,03000021 , -5,926827 , 199,5
-33,5844 , 0,03000033 , -5,779196 , 199,52
-33,91475 , 0,02999985 , -5,647622 , 199,54
-34,25078 , 0,02999973 , -5,532664 , 199,56
-34,59232 , 0,03000009 , -5,433836 , 199,58
-34,93834 , 0,02999997 , -5,351626 , 199,6
-35,28787 , 0,02999985 , -5,286369 , 199,62
-35,64081 , 0,03000021 , -5,237566 , 199,64
-35,99626 , 0,02999997 , -5,20545 , 199,66
-36,35342 , 0,02999985 , -5,190135 , 199,68
-36,71225 , 0,03000009 , -5,191141 , 199,7
-37,07191 , 0,03000009 , -5,208592 , 199,72
-37,43155 , 0,03000057 , -5,242597 , 199,74
-37,78994 , 0,03000057 , -5,293386 , 199,76
-38,14714 , 0,03000045 , -5,360508 , 199,78
-38,50148 , 0,03000033 , -5,444302 , 199,8
-38,85305 , 0,03000057 , -5,544326 , 199,82
-39,20013 , 0,03000057 , -5,660766 , 199,84
-39,54121 , 0,03000045 , -5,793573 , 199,86
-39,87643 , 0,03000057 , -5,942303 , 199,88
-40,20443 , 0,03000045 , -6,106758 , 199,9
-40,52404 , 0,03000057 , -6,286607 , 199,92
-40,83428 , 0,03000045 , -6,481439 , 199,94
-41,1354 , 0,03000045 , -6,690823 , 199,96
-41,42656 , 0,03000069 , -6,9143 , 199,98
-41,70697 , 0,03000057 , -7,151374 , 200
-41,97694 , 0,03000081 , -7,401659 , 200,02
-42,2357 , 0,03000009 , -7,664618 , 200,04
-42,48243 , 0,02999997 , -7,939668 , 200,06
-42,7175 , 0,03000033 , -8,226477 , 200,08
-42,94018 , 0,03000045 , -8,524437 , 200,1
-43,14989 , 0,03000021 , -8,832955 , 200,12
-43,34703 , 0,03000057 , -9,15176 , 200,14
-43,53119 , 0,03000009 , -9,480303 , 200,16
-43,74966 , 0,03000033 , -9,708554 , 200,18
-43,92661 , 0,03006375 , -9,941066 , 200,2
-44,08469 , 0,03059947 , -10,16711 , 200,22
-44,22093 , 0,03056359 , -10,39835 , 200,24
-44,35589 , 0,03011274 , -10,64527 , 200,26
-44,47807 , 0,03002274 , -10,90137 , 200,28
-44,58852 , 0,03000474 , -11,16672 , 200,3
