-30,88144 , -34,36161 , 4,082451 , 24,1
-30,80238 , -34,36161 , 4,094656 , 24,12
-30,7238 , -34,36161 , 4,109694 , 24,14
-30,64564 , -34,36161 , 4,126728 , 24,16
-30,56852 , -34,36161 , 4,147997 , 24,18
-30,49212 , -34,36161 , 4,171755 , 24,2
-30,41669 , -34,36161 , 4,198394 , 24,22
-30,34259 , -34,36161 , 4,228545 , 24,24
-30,269 , -34,36161 , 4,259929 , 24,26
-30,19546 , -34,36161 , 4,291423 , 24,28
-30,12192 , -34,36161 , 4,322917 , 24,3
-30,04838 , -34,36161 , 4,35441 , 24,32
-29,97484 , -34,36161 , 4,385904 , 24,34
-29,9013 , -34,36161 , 4,417398 , 24,36
-29,82776 , -34,36161 , 4,448891 , 24,38
-29,75422 , -34,36161 , 4,480385 , 24,4
-29,68068 , -34,36161 , 4,511878 , 24,42
-29,60715 , -34,36161 , 4,543372 , 24,44
-29,53361 , -34,20828 , 4,574866 , 24,46
-29,46007 , -34,06895 , 4,606359 , 24,48
-29,38542 , -33,92838 , 4,638325 , 24,5
-29,30972 , -33,78693 , 4,670815 , 24,52
-29,23306 , -33,63996 , 4,70395 , 24,54
-29,15546 , -33,49277 , 4,737754 , 24,56
-29,07696 , -33,3453 , 4,772229 , 24,58
-28,99758 , -33,19902 , 4,807363 , 24,6
-28,91733 , -33,05305 , 4,843141 , 24,62
-28,83623 , -32,90827 , 4,879551 , 24,64
-28,7543 , -32,76486 , 4,91658 , 24,66
-28,67155 , -32,61923 , 4,954216 , 24,68
-28,58801 , -32,4756 , 4,992448 , 24,7
-28,50368 , -32,33455 , 5,031262 , 24,72
-28,41858 , -32,19611 , 5,070647 , 24,74
-28,33273 , -32,06062 , 5,110592 , 24,76
-28,24614 , -31,92544 , 5,151086 , 24,78
-28,15883 , -31,7941 , 5,192118 , 24,8
-28,07081 , -31,66677 , 5,233676 , 24,82
-27,9821 , -31,54372 , 5,275751 , 24,84
-27,89271 , -31,42527 , 5,318331 , 24,86
-27,80265 , -31,30887 , 5,361408 , 24,88
-27,71194 , -31,19768 , 5,40497 , 24,9
-27,62058 , -31,09224 , 5,449009 , 24,92
-27,5286 , -30,99262 , 5,493515 , 24,94
-27,43601 , -30,89676 , 5,538477 , 24,96
-27,34281 , -30,80686 , 5,583889 , 24,98
-27,24902 , -30,72454 , 5,629739 , 25
-27,15466 , -30,64923 , 5,676021 , 25,02
-27,05972 , -30,57922 , 5,722723 , 25,04
-26,96423 , -30,51687 , 5,76984 , 25,06
-26,8682 , -30,46199 , 5,817361 , 25,08
-26,77163 , -30,41592 , 5,86528 , 25,1
-26,67454 , -30,37851 , 5,913588 , 25,12
-26,57694 , -30,34821 , 5,962277 , 25,14
-26,47883 , -30,32703 , 6,011341 , 25,16
-26,38023 , -30,3152 , 6,06077 , 25,18
-26,28115 , -30,31315 , 6,110558 , 25,2
-26,1816 , -30,32105 , 6,160698 , 25,22
-26,08158 , -30,33802 , 6,211183 , 25,24
-25,98111 , -30,3656 , 6,262005 , 25,26
-25,88019 , -30,40408 , 6,313159 , 25,28
-25,77884 , -30,4556 , 6,364637 , 25,3
-25,67706 , -30,51731 , 6,416433 , 25,32
-25,57486 , -30,59013 , 6,468541 , 25,34
-25,47225 , -30,67485 , 6,520954 , 25,36
-25,36924 , -30,77215 , 6,573666 , 25,38
-25,26584 , -30,78333 , 6,626672 , 25,4
-25,16205 , -30,78557 , 6,679965 , 25,42
-25,16205 , -30,78601 , 6,679965 , 25,44
-25,16205 , -30,7861 , 6,679965 , 25,46
-25,16205 , -30,78612 , 6,679965 , 25,48
-25,16205 , -30,78613 , 6,679965 , 25,5
-25,16205 , -30,78613 , 6,679965 , 25,52
-25,16205 , -30,78613 , 6,679965 , 25,54
-25,16205 , -30,78613 , 6,679965 , 25,56
-25,16205 , -30,78613 , 6,679965 , 25,58
-25,16205 , -30,78613 , 6,679965 , 25,6
-25,16205 , -30,78613 , 6,679965 , 25,62
-25,16205 , -30,78613 , 6,679965 , 25,64
-25,16205 , -30,78613 , 6,679965 , 25,66
-25,16205 , -30,78613 , 6,679965 , 25,68
-25,16205 , -30,78613 , 6,679965 , 25,7
-25,16205 , -30,78613 , 6,679965 , 25,72
-25,16205 , -30,78613 , 6,679965 , 25,74
-25,16205 , -30,78613 , 6,679965 , 25,76
-25,16205 , -30,78613 , 6,679965 , 25,78
-25,16205 , -30,78613 , 6,679965 , 25,8
-25,16205 , -30,78613 , 6,679965 , 25,82
-25,16205 , -30,78613 , 6,679965 , 25,84
-25,16205 , -30,78613 , 6,679965 , 25,86
-25,16205 , -30,78613 , 6,679965 , 25,88
-25,16205 , -30,78613 , 6,679965 , 25,9
-25,16205 , -30,78613 , 6,679965 , 25,92
-25,16205 , -30,78613 , 6,679965 , 25,94
-25,16205 , -30,78613 , 6,679965 , 25,96
-25,16205 , -30,78613 , 6,679965 , 25,98
-25,16205 , -30,78613 , 6,679965 , 26
-25,16205 , -30,78613 , 6,679965 , 26,02
-25,16205 , -30,78613 , 6,679965 , 26,04
-25,16205 , -30,78613 , 6,679965 , 26,06
-25,16205 , -30,78613 , 6,679965 , 26,08
-25,16205 , -30,78613 , 6,679965 , 26,1
-25,16205 , -30,78613 , 6,679965 , 26,12
-25,16205 , -30,78613 , 6,679965 , 26,14
-25,16205 , -30,78613 , 6,679965 , 26,16
-25,16205 , -30,78613 , 6,679965 , 26,18
-25,16205 , -30,78613 , 6,679965 , 26,2
-25,16205 , -30,78613 , 6,679965 , 26,22
-25,16205 , -30,78613 , 6,679965 , 26,24
-25,16205 , -30,78613 , 6,679965 , 26,26
-25,16205 , -30,78613 , 6,679965 , 26,28
-25,09081 , -30,78613 , 6,716373 , 26,3
-25,01901 , -30,78613 , 6,751655 , 26,32
-24,94651 , -30,78613 , 6,785477 , 26,34
-24,87311 , -30,78613 , 6,817292 , 26,36
-24,79942 , -30,78613 , 6,848426 , 26,38
-24,72535 , -30,78613 , 6,878658 , 26,4
-24,6512 , -30,78613 , 6,90868 , 26,42
-24,57687 , -30,78613 , 6,93826 , 26,44
-24,5024 , -30,78613 , 6,967504 , 26,46
-24,42781 , -30,78613 , 6,996412 , 26,48
-24,35321 , -30,78613 , 7,025321 , 26,5
-24,27862 , -30,78613 , 7,054229 , 26,52
-24,20403 , -30,78613 , 7,083137 , 26,54
-24,12943 , -30,78613 , 7,112045 , 26,56
-24,05484 , -30,78613 , 7,140954 , 26,58
-23,98024 , -30,78613 , 7,169862 , 26,6
-23,90565 , -30,78613 , 7,19877 , 26,62
-23,83105 , -30,78613 , 7,227678 , 26,64
-23,75646 , -30,78613 , 7,256587 , 26,66
-23,68186 , -30,78613 , 7,285495 , 26,68
-23,60727 , -30,78613 , 7,314403 , 26,7
-23,53267 , -30,78613 , 7,343311 , 26,72
-23,45811 , -30,78613 , 7,372286 , 26,74
-23,38363 , -30,78613 , 7,401503 , 26,76
-23,30938 , -30,78613 , 7,431275 , 26,78
-23,23602 , -30,78613 , 7,463196 , 26,8
-23,16945 , -30,78613 , 7,494869 , 26,82
-23,1151 , -30,78613 , 7,525111 , 26,84
-23,06802 , -30,78613 , 7,554319 , 26,86
-23,0317 , -30,78613 , 7,581654 , 26,88
-23,00209 , -30,78613 , 7,60755 , 26,9
-22,98198 , -30,78613 , 7,630926 , 26,92
-22,96487 , -30,78613 , 7,653362 , 26,94
-22,95324 , -30,78613 , 7,673905 , 26,96
-22,94579 , -30,78613 , 7,692912 , 26,98
-22,94521 , -30,78613 , 7,710609 , 27
-22,9492 , -30,78613 , 7,729271 , 27,02
-22,9583 , -30,78613 , 7,750657 , 27,04
-22,96935 , -30,78613 , 7,773054 , 27,06
-22,9804 , -30,78613 , 7,795452 , 27,08
-22,99146 , -30,78613 , 7,817849 , 27,1
-23,00251 , -30,78613 , 7,840247 , 27,12
-23,01356 , -30,78613 , 7,862644 , 27,14
-23,02462 , -30,78613 , 7,885042 , 27,16
-23,03595 , -30,78613 , 7,907532 , 27,18
-23,04878 , -30,78613 , 7,93087 , 27,2
-23,07057 , -30,78613 , 7,958258 , 27,22
-23,10009 , -30,78613 , 7,988252 , 27,24
-23,13814 , -30,78613 , 8,020051 , 27,26
-23,18022 , -30,78613 , 8,052595 , 27,28
-23,22352 , -30,78613 , 8,085354 , 27,3
-23,26683 , -30,78613 , 8,118113 , 27,32
-23,31013 , -30,78613 , 8,150871 , 27,34
-23,35344 , -30,78613 , 8,18363 , 27,36
-23,39674 , -30,78613 , 8,216389 , 27,38
-23,44005 , -30,78613 , 8,249147 , 27,4
-23,48376 , -30,78613 , 8,281977 , 27,42
-23,53036 , -30,78613 , 8,315287 , 27,44
-23,58031 , -30,78613 , 8,349118 , 27,46
-23,63491 , -30,78613 , 8,383622 , 27,48
-23,69509 , -30,78613 , 8,418858 , 27,5
-23,75874 , -30,78613 , 8,454511 , 27,52
-23,82749 , -30,78613 , 8,48973 , 27,54
-23,89885 , -30,78613 , 8,524881 , 27,56
-23,97101 , -30,78613 , 8,559423 , 27,58
-24,04342 , -30,78613 , 8,593439 , 27,6
-24,11583 , -30,78613 , 8,627455 , 27,62
-24,18824 , -30,78613 , 8,66147 , 27,64
-24,26064 , -30,78613 , 8,695486 , 27,66
-24,33305 , -30,78613 , 8,729502 , 27,68
-24,40629 , -30,78613 , 8,761688 , 27,7
-24,48106 , -30,78613 , 8,790141 , 27,72
-24,55639 , -30,78613 , 8,817088 , 27,74
-24,63404 , -30,78613 , 8,836313 , 27,76
-24,7133 , -30,78613 , 8,847183 , 27,78
-24,79311 , -30,78613 , 8,852694 , 27,8
-24,87301 , -30,78613 , 8,856661 , 27,82
-24,95291 , -30,78613 , 8,860628 , 27,84
-25,03281 , -30,78613 , 8,864595 , 27,86
-25,11271 , -30,78613 , 8,868563 , 27,88
-25,19262 , -30,78613 , 8,87253 , 27,9
-25,27252 , -30,78613 , 8,876497 , 27,92
-25,35242 , -30,78613 , 8,880465 , 27,94
-25,43232 , -30,6328 , 8,884432 , 27,96
-25,51222 , -30,49346 , 8,888399 , 27,98
-25,59332 , -30,35158 , 8,892426 , 28
-25,67559 , -30,21277 , 8,896512 , 28,02
-25,75902 , -30,07054 , 8,900655 , 28,04
-25,84357 , -29,92614 , 8,904854 , 28,06
-25,92923 , -29,78086 , 8,909107 , 28,08
-26,01598 , -29,63933 , 8,913412 , 28,1
-26,10378 , -29,49618 , 8,917812 , 28,12
-26,19261 , -29,35158 , 8,922367 , 28,14
-26,28246 , -29,20677 , 8,927121 , 28,16
-26,37329 , -29,06688 , 8,932076 , 28,18
-26,46509 , -28,92764 , 8,937233 , 28,2
-26,55783 , -28,7885 , 8,94259 , 28,22
-26,65151 , -28,65096 , 8,948142 , 28,24
-26,74609 , -28,51901 , 8,953885 , 28,26
-26,84157 , -28,38879 , 8,959815 , 28,28
-26,93792 , -28,26022 , 8,965927 , 28,3
-27,03513 , -28,13441 , 8,972219 , 28,32
-27,13318 , -28,01087 , 8,978685 , 28,34
-27,23205 , -27,89462 , 8,985324 , 28,36
-27,33172 , -27,78185 , 8,992131 , 28,38
-27,43219 , -27,6732 , 8,999104 , 28,4
-27,53343 , -27,56843 , 9,006238 , 28,42
-27,63543 , -27,46898 , 9,013531 , 28,44
-27,73817 , -27,37753 , 9,020979 , 28,46
-27,84164 , -27,29126 , 9,02858 , 28,48
-27,94583 , -27,21079 , 9,036329 , 28,5
-28,05072 , -27,13656 , 9,044226 , 28,52
-28,15629 , -27,06834 , 9,052265 , 28,54
-28,26254 , -27,0065 , 9,060445 , 28,56
-28,36944 , -26,95416 , 9,068762 , 28,58
-28,47699 , -26,90933 , 9,077214 , 28,6
-28,58517 , -26,87212 , 9,085799 , 28,62
-28,69397 , -26,84331 , 9,094513 , 28,64
-28,80338 , -26,82258 , 9,10336 , 28,66
-28,91339 , -26,81107 , 9,112345 , 28,68
-29,02397 , -26,81041 , 9,121464 , 28,7
-29,13513 , -26,81869 , 9,130722 , 28,72
-29,24684 , -26,83695 , 9,140117 , 28,74
-29,3591 , -26,86553 , 9,149645 , 28,76
-29,4719 , -26,90458 , 9,159304 , 28,78
-29,58522 , -26,9546 , 9,16909 , 28,8
-29,69906 , -27,01667 , 9,179003 , 28,82
-29,81341 , -27,09012 , 9,189038 , 28,84
-29,92824 , -27,17539 , 9,199194 , 28,86
-30,04357 , -27,27285 , 9,209468 , 28,88
-30,15936 , -27,38273 , 9,219866 , 28,9
-30,27562 , -27,50553 , 9,230384 , 28,92
-30,39234 , -27,64154 , 9,24102 , 28,94
-30,5095 , -27,79126 , 9,251773 , 28,96
-30,6271 , -27,9548 , 9,262639 , 28,98
-30,74513 , -28,13234 , 9,273616 , 29
-30,86358 , -28,32388 , 9,284702 , 29,02
-30,98244 , -28,52942 , 9,295896 , 29,04
-31,1017 , -28,74897 , 9,307194 , 29,06
-31,22136 , -28,98251 , 9,318594 , 29,08
-31,34141 , -29,23005 , 9,330095 , 29,1
-31,46184 , -29,49159 , 9,341695 , 29,12
-31,58263 , -29,76713 , 9,353392 , 29,14
-31,7038 , -30,05667 , 9,365183 , 29,16
-31,82532 , -30,36021 , 9,377067 , 29,18
-31,94719 , -30,67776 , 9,389042 , 29,2
-32,0694 , -30,7632 , 9,401107 , 29,22
-32,18633 , -30,72954 , 9,414657 , 29,24
-32,20496 , -30,67446 , 9,414548 , 29,26
-32,21385 , -30,60322 , 9,415473 , 29,28
-32,22577 , -30,55213 , 9,416882 , 29,3
-32,24166 , -30,51505 , 9,418759 , 29,32
-32,26152 , -30,49196 , 9,421106 , 29,34
-32,28376 , -30,48287 , 9,423736 , 29,36
-32,30835 , -30,48779 , 9,426641 , 29,38
-32,33522 , -30,5067 , 9,429816 , 29,4
-32,36433 , -30,53961 , 9,433257 , 29,42
-32,39564 , -30,57278 , 9,436957 , 29,44
-32,42909 , -30,5946 , 9,440944 , 29,46
-32,43303 , -30,60335 , 9,441459 , 29,48
-32,44095 , -30,60223 , 9,442437 , 29,5
-32,45285 , -30,59613 , 9,443876 , 29,52
-32,46873 , -30,58932 , 9,445729 , 29,54
-32,48859 , -30,58443 , 9,447996 , 29,56
-32,51238 , -30,58239 , 9,451087 , 29,58
-32,54009 , -30,58291 , 9,45507 , 29,6
-32,57163 , -30,58519 , 9,460447 , 29,62
-32,60699 , -30,58837 , 9,467175 , 29,64
-32,64597 , -30,5918 , 9,476118 , 29,66
-32,6849 , -30,59518 , 9,487664 , 29,68
-32,72583 , -30,59936 , 9,500851 , 29,7
-32,76852 , -30,60607 , 9,516156 , 29,72
-32,81295 , -30,61729 , 9,534001 , 29,74
-32,85982 , -30,63502 , 9,554221 , 29,76
-32,90747 , -30,661 , 9,577046 , 29,78
-32,95411 , -30,69648 , 9,601863 , 29,8
-33,00067 , -30,74293 , 9,628671 , 29,82
-33,04522 , -30,72548 , 9,6576 , 29,84
-33,08986 , -30,72199 , 9,68897 , 29,86
-33,12971 , -30,72129 , 9,722087 , 29,88
-33,16465 , -30,72115 , 9,755226 , 29,9
-33,19258 , -30,72112 , 9,787493 , 29,92
-33,21154 , -30,72112 , 9,820712 , 29,94
-33,22583 , -30,72112 , 9,854688 , 29,96
-33,23466 , -30,72112 , 9,890779 , 29,98
-33,23722 , -30,72112 , 9,93083 , 30
-33,23808 , -30,72112 , 9,97252 , 30,02
-33,23808 , -30,72112 , 10,01547 , 30,04
-33,2375 , -30,72112 , 10,05884 , 30,06
-33,23692 , -30,72112 , 10,10221 , 30,08
-33,23633 , -30,72112 , 10,14558 , 30,1
-33,23575 , -30,72112 , 10,18895 , 30,12
-33,2337 , -30,72112 , 10,23235 , 30,14
-33,22782 , -30,72112 , 10,27594 , 30,16
-33,21885 , -30,72112 , 10,32106 , 30,18
-33,20831 , -30,72112 , 10,36676 , 30,2
-33,19584 , -30,72112 , 10,41351 , 30,22
-33,18242 , -30,72112 , 10,46038 , 30,24
-33,1686 , -30,72112 , 10,50811 , 30,26
-33,15438 , -30,72112 , 10,55671 , 30,28
-33,14002 , -30,72112 , 10,60694 , 30,3
-33,12559 , -30,72112 , 10,658 , 30,32
-33,11137 , -30,72112 , 10,71025 , 30,34
-33,09716 , -30,72112 , 10,76251 , 30,36
-33,08295 , -30,56079 , 10,81476 , 30,38
-33,06873 , -30,40746 , 10,86701 , 30,4
-33,05431 , -30,25416 , 10,92005 , 30,42
-33,03968 , -30,09635 , 10,97386 , 30,44
-33,02484 , -29,93859 , 11,02842 , 30,46
-33,0098 , -29,78137 , 11,08371 , 30,48
-32,99456 , -29,62444 , 11,13973 , 30,5
-32,97913 , -29,46825 , 11,19646 , 30,52
-32,96352 , -29,30913 , 11,25388 , 30,54
-32,94771 , -29,15237 , 11,31199 , 30,56
-32,93173 , -28,99608 , 11,37076 , 30,58
-32,91557 , -28,84086 , 11,43018 , 30,6
-32,89924 , -28,68659 , 11,49026 , 30,62
-32,88276 , -28,53404 , 11,55099 , 30,64
-32,86616 , -28,38352 , 11,6124 , 30,66
-32,84943 , -28,23557 , 11,67449 , 30,68
-32,83257 , -28,08983 , 11,73728 , 30,7
-32,81559 , -27,94725 , 11,80079 , 30,72
-32,79848 , -27,80751 , 11,86505 , 30,74
-32,78124 , -27,67113 , 11,9301 , 30,76
-32,76388 , -27,5389 , 11,99601 , 30,78
-32,74638 , -27,40989 , 12,06287 , 30,8
-32,72874 , -27,28664 , 12,13074 , 30,82
-32,71099 , -27,16841 , 12,19964 , 30,84
-32,69319 , -27,05549 , 12,26959 , 30,86
-32,67542 , -26,9479 , 12,3406 , 30,88
-32,65771 , -26,84632 , 12,41264 , 30,9
-32,64007 , -26,75107 , 12,48569 , 30,92
-32,6225 , -26,66222 , 12,55973 , 30,94
-32,605 , -26,5803 , 12,63474 , 30,96
-32,58755 , -26,50535 , 12,71071 , 30,98
-32,57017 , -26,43786 , 12,78761 , 31
-32,55285 , -26,37818 , 12,86542 , 31,02
-32,53559 , -26,32672 , 12,94413 , 31,04
-32,51839 , -26,28359 , 13,02371 , 31,06
-32,50125 , -26,24897 , 13,10416 , 31,08
-32,48416 , -26,22361 , 13,18545 , 31,1
-32,46713 , -26,20757 , 13,26757 , 31,12
-32,45015 , -26,20132 , 13,35049 , 31,14
-32,43322 , -26,20484 , 13,43421 , 31,16
-32,41639 , -26,21886 , 13,51874 , 31,18
-32,39973 , -26,24346 , 13,6041 , 31,2
-32,38326 , -26,27908 , 13,69027 , 31,22
-32,36698 , -26,32607 , 13,77724 , 31,24
-32,35088 , -26,38531 , 13,86499 , 31,26
-32,33496 , -26,45655 , 13,95351 , 31,28
-32,31923 , -26,53988 , 14,04279 , 31,3
-32,30371 , -26,63581 , 14,13282 , 31,32
-32,28841 , -26,74461 , 14,22359 , 31,34
-32,27333 , -26,86661 , 14,31508 , 31,36
-32,25849 , -27,00214 , 14,40727 , 31,38
-32,24391 , -27,15152 , 14,50016 , 31,4
-32,22962 , -27,31491 , 14,59371 , 31,42
-32,21563 , -27,49229 , 14,68789 , 31,44
-32,20195 , -27,68368 , 14,78267 , 31,46
-32,18861 , -27,88906 , 14,87806 , 31,48
-32,17567 , -28,10845 , 14,97398 , 31,5
-32,16322 , -28,34183 , 15,07039 , 31,52
-32,15148 , -28,58922 , 15,16717 , 31,54
-32,1406 , -28,8506 , 15,26424 , 31,56
-32,13086 , -29,12599 , 15,36146 , 31,58
-32,12228 , -29,41537 , 15,45885 , 31,6
-32,11486 , -29,71876 , 15,55639 , 31,62
-32,10855 , -30,03614 , 15,65408 , 31,64
-32,10334 , -30,36753 , 15,75191 , 31,66
-32,09922 , -30,71292 , 15,84988 , 31,68
-32,09609 , -31,0723 , 15,94794 , 31,7
-32,09377 , -31,44569 , 16,04599 , 31,72
-32,09208 , -31,83307 , 16,14396 , 31,74
-32,09097 , -32,23446 , 16,24181 , 31,76
-32,02983 , -32,0476 , 16,3063 , 31,78
-31,98208 , -31,99458 , 16,37777 , 31,8
-31,98281 , -31,84125 , 16,38037 , 31,82
-31,98425 , -31,70192 , 16,38556 , 31,84
-31,98618 , -31,56104 , 16,39246 , 31,86
-31,98858 , -31,41889 , 16,40103 , 31,88
-31,99144 , -31,27541 , 16,41125 , 31,9
-31,99475 , -31,13107 , 16,42309 , 31,92
-31,9985 , -30,98637 , 16,4365 , 31,94
-32,00268 , -30,84122 , 16,45146 , 31,96
-32,00728 , -30,69632 , 16,46794 , 31,98
-32,0123 , -30,5519 , 16,4859 , 32
-32,01773 , -30,40818 , 16,50532 , 32,02
-32,02356 , -30,26548 , 16,52617 , 32,04
-32,02978 , -30,12424 , 16,54841 , 32,06
-32,03634 , -29,9846 , 16,57202 , 32,08
-32,04319 , -29,84702 , 16,59697 , 32,1
-32,05033 , -29,71173 , 16,62322 , 32,12
-32,05777 , -29,57919 , 16,65076 , 32,14
-32,06548 , -29,44967 , 16,67955 , 32,16
-32,07346 , -29,32344 , 16,70958 , 32,18
-32,08171 , -29,20071 , 16,74081 , 32,2
-32,09023 , -29,08204 , 16,77322 , 32,22
-32,09896 , -28,96767 , 16,80679 , 32,24
-32,10783 , -28,85793 , 16,84147 , 32,26
-32,11671 , -28,75307 , 16,87716 , 32,28
-32,12553 , -28,65337 , 16,91383 , 32,3
-32,13423 , -28,55926 , 16,95143 , 32,32
-32,14276 , -28,47106 , 16,98993 , 32,34
-32,15112 , -28,38916 , 17,02931 , 32,36
-32,15929 , -28,31365 , 17,06955 , 32,38
-32,16727 , -28,24507 , 17,11064 , 32,4
-32,17508 , -28,18354 , 17,15255 , 32,42
-32,1827 , -28,12954 , 17,19528 , 32,44
-32,19016 , -28,08435 , 17,23881 , 32,46
-32,19744 , -28,04644 , 17,28311 , 32,48
-32,20456 , -28,01691 , 17,32818 , 32,5
-32,21151 , -27,99641 , 17,374 , 32,52
-32,2183 , -27,98499 , 17,42055 , 32,54
-32,22494 , -27,98304 , 17,46781 , 32,56
-32,23142 , -27,99077 , 17,51575 , 32,58
-32,23775 , -28,0087 , 17,56438 , 32,6
-32,24393 , -28,037 , 17,61367 , 32,62
-32,24997 , -28,07606 , 17,6636 , 32,64
-32,25587 , -28,1261 , 17,71418 , 32,66
-32,26163 , -28,18747 , 17,76538 , 32,68
-32,26725 , -28,26048 , 17,81719 , 32,7
-32,27274 , -28,3455 , 17,8696 , 32,72
-32,2781 , -28,44278 , 17,9226 , 32,74
-32,28333 , -28,55268 , 17,97618 , 32,76
-32,28842 , -28,67546 , 18,03032 , 32,78
-32,29323 , -28,81146 , 18,08496 , 32,8
-32,29755 , -28,96098 , 18,14009 , 32,82
-32,30127 , -29,12434 , 18,19573 , 32,84
-32,30818 , -29,18509 , 18,15844 , 32,86
-32,31556 , -29,23981 , 18,09123 , 32,88
-32,31616 , -29,31021 , 18,05111 , 32,9
-32,31601 , -29,3984 , 18,00949 , 32,92
-32,31441 , -29,50608 , 17,98186 , 32,94
-32,31153 , -29,62844 , 17,96281 , 32,96
-32,30757 , -29,7648 , 17,94571 , 32,98
-32,30248 , -29,91517 , 17,93051 , 33
-32,29614 , -30,07953 , 17,91715 , 33,02
-32,28851 , -30,25789 , 17,9056 , 33,04
-32,27959 , -30,45026 , 17,89579 , 33,06
-32,26942 , -30,65662 , 17,88771 , 33,08
-32,25801 , -30,87699 , 17,88132 , 33,1
-32,24551 , -31,11135 , 17,8766 , 33,12
-32,23212 , -31,35971 , 17,87357 , 33,14
-32,21823 , -31,27432 , 17,87226 , 33,16
-32,20409 , -31,25724 , 17,8727 , 33,18
-32,20362 , -31,25382 , 17,87524 , 33,2
-32,20288 , -31,25314 , 17,88036 , 33,22
-32,20189 , -31,253 , 17,88816 , 33,24
-32,20064 , -31,25298 , 17,89856 , 33,26
-32,19923 , -31,25297 , 17,91164 , 33,28
-32,19801 , -31,25297 , 17,92746 , 33,3
-32,19691 , -31,25297 , 17,94604 , 33,32
-32,19566 , -31,25297 , 17,96728 , 33,34
-32,19513 , -31,09964 , 17,97013 , 33,36
-32,19465 , -30,9533 , 17,97068 , 33,38
-32,19417 , -30,80535 , 17,97077 , 33,4
-32,19367 , -30,65578 , 17,97078 , 33,42
-32,19315 , -30,51014 , 17,97076 , 33,44
-32,19261 , -30,3586 , 17,97074 , 33,46
-32,19204 , -30,20658 , 17,97078 , 33,48
-32,19145 , -30,05448 , 17,97091 , 33,5
-32,19083 , -29,90252 , 17,97117 , 33,52
-32,19019 , -29,75128 , 17,97156 , 33,54
-32,18953 , -29,60092 , 17,97213 , 33,56
