-21,20905 , -28,90802 , 4,161751 , 30,04
-21,21023 , -28,97113 , 4,18375 , 30,06
-21,21122 , -29,04825 , 4,205987 , 30,08
-21,212 , -29,13937 , 4,228457 , 30,1
-21,21259 , -29,24448 , 4,251155 , 30,12
-21,21299 , -29,3636 , 4,274077 , 30,14
-21,2132 , -29,49671 , 4,297219 , 30,16
-21,21323 , -29,64383 , 4,320575 , 30,18
-21,21308 , -29,80494 , 4,344142 , 30,2
-21,21275 , -29,98006 , 4,367916 , 30,22
-21,21225 , -30,16918 , 4,391892 , 30,24
-21,21158 , -30,37229 , 4,416066 , 30,26
-21,21075 , -30,58941 , 4,440434 , 30,28
-21,20975 , -30,82052 , 4,464993 , 30,3
-21,20859 , -31,06564 , 4,489753 , 30,32
-21,20728 , -31,32475 , 4,514708 , 30,34
-21,20584 , -31,59787 , 4,539863 , 30,36
-21,20427 , -31,88498 , 4,565214 , 30,38
-21,21371 , -32,18474 , 4,578446 , 30,4
-21,23059 , -32,16061 , 4,564903 , 30,42
-21,23057 , -32,15211 , 4,567547 , 30,44
-21,23026 , -32,15051 , 4,570574 , 30,46
-21,22972 , -32,15047 , 4,574566 , 30,48
-21,22908 , -32,15048 , 4,576992 , 30,5
-21,22836 , -32,15035 , 4,577735 , 30,52
-21,22758 , -32,15024 , 4,57802 , 30,54
-21,22685 , -32,15014 , 4,578227 , 30,56
-21,22627 , -32,15004 , 4,578416 , 30,58
-21,22572 , -32,14993 , 4,578596 , 30,6
-21,22547 , -32,14979 , 4,578836 , 30,62
-21,22534 , -32,14964 , 4,579061 , 30,64
-21,2252 , -32,14949 , 4,579304 , 30,66
-21,22503 , -32,14935 , 4,579517 , 30,68
-21,22485 , -32,14922 , 4,579726 , 30,7
-21,22464 , -32,14911 , 4,579902 , 30,72
-21,22441 , -32,14899 , 4,580089 , 30,74
-21,22417 , -32,14888 , 4,580261 , 30,76
-21,22364 , -32,14874 , 4,58047 , 30,78
-21,22241 , -32,14857 , 4,580684 , 30,8
-21,22032 , -32,14841 , 4,580912 , 30,82
-21,21765 , -32,14835 , 4,580982 , 30,84
-21,21547 , -32,14834 , 4,580989 , 30,86
-21,21362 , -32,14834 , 4,580985 , 30,88
-21,20655 , -31,98801 , 4,58109 , 30,9
-21,19941 , -31,83468 , 4,585511 , 30,92
-21,19234 , -31,68065 , 4,582414 , 30,94
-21,1852 , -31,52646 , 4,580531 , 30,96
-21,17793 , -31,37168 , 4,580005 , 30,98
-21,17055 , -31,21239 , 4,580174 , 31
-21,16302 , -31,05335 , 4,583098 , 31,02
-21,15537 , -30,89476 , 4,587596 , 31,04
-21,1476 , -30,73693 , 4,593637 , 31,06
-21,13971 , -30,58056 , 4,601192 , 31,08
-21,1317 , -30,42519 , 4,610228 , 31,1
-21,12357 , -30,26799 , 4,620717 , 31,12
-21,11534 , -30,11288 , 4,632629 , 31,14
-21,10699 , -29,96025 , 4,645936 , 31,16
-21,09854 , -29,81006 , 4,660611 , 31,18
-21,08998 , -29,66287 , 4,676625 , 31,2
-21,08131 , -29,51896 , 4,693953 , 31,22
-21,07255 , -29,37529 , 4,712567 , 31,24
-21,06369 , -29,23528 , 4,732442 , 31,26
-21,05472 , -29,09944 , 4,753582 , 31,28
-21,04565 , -28,9776 , 4,775977 , 31,3
-21,03646 , -28,86975 , 4,799647 , 31,32
-21,02714 , -28,77591 , 4,824612 , 31,34
-21,01768 , -28,69607 , 4,850888 , 31,36
-21,0081 , -28,63022 , 4,878508 , 31,38
-20,99837 , -28,57838 , 4,907489 , 31,4
-20,98849 , -28,54054 , 4,937836 , 31,42
-20,97846 , -28,51669 , 4,969549 , 31,44
-20,96828 , -28,50685 , 5,00263 , 31,46
-20,95793 , -28,51101 , 5,037097 , 31,48
-20,94743 , -28,52916 , 5,072952 , 31,5
-20,93677 , -28,56132 , 5,110181 , 31,52
-20,92593 , -28,60747 , 5,148773 , 31,54
-20,91494 , -28,66763 , 5,188699 , 31,56
-20,90378 , -28,74178 , 5,229948 , 31,58
-20,89247 , -28,82994 , 5,272492 , 31,6
-20,88101 , -28,9321 , 5,316308 , 31,62
-20,86939 , -29,04825 , 5,361368 , 31,64
-20,85763 , -29,17841 , 5,407648 , 31,66
-20,84573 , -29,32256 , 5,455123 , 31,68
-20,83368 , -29,48072 , 5,503771 , 31,7
-20,8215 , -29,65287 , 5,553566 , 31,72
-20,80918 , -29,83903 , 5,604487 , 31,74
-20,79672 , -30,03918 , 5,656511 , 31,76
-20,78414 , -30,25334 , 5,709615 , 31,78
-20,77143 , -30,48149 , 5,763779 , 31,8
-20,75859 , -30,72365 , 5,81898 , 31,82
-20,74563 , -30,97981 , 5,875198 , 31,84
-20,73256 , -30,82486 , 5,932413 , 31,86
-20,72128 , -30,79387 , 5,990572 , 31,88
-20,72128 , -30,78768 , 5,990572 , 31,9
-20,72128 , -30,78644 , 5,990572 , 31,92
-20,72128 , -30,78619 , 5,990572 , 31,94
-20,72128 , -30,78614 , 5,990572 , 31,96
-20,72128 , -30,78613 , 5,990572 , 31,98
-20,72128 , -30,78613 , 5,990572 , 32
-20,72128 , -30,78613 , 5,990572 , 32,02
-20,72128 , -30,78613 , 5,990572 , 32,04
-20,72128 , -30,78613 , 5,990572 , 32,06
-20,72128 , -30,78613 , 5,990572 , 32,08
-20,72128 , -30,78613 , 5,990572 , 32,1
-20,72128 , -30,78613 , 5,990572 , 32,12
-20,72128 , -30,78613 , 5,990572 , 32,14
-20,72128 , -30,78613 , 5,990572 , 32,16
-20,72128 , -30,78613 , 5,990572 , 32,18
-20,72128 , -30,78613 , 5,990572 , 32,2
-20,72128 , -30,78613 , 5,990572 , 32,22
-20,72128 , -30,78613 , 5,990572 , 32,24
-20,72128 , -30,78613 , 5,990572 , 32,26
-20,72128 , -30,78613 , 5,990572 , 32,28
-20,72128 , -30,78613 , 5,990572 , 32,3
-20,72128 , -30,78613 , 5,990572 , 32,32
-20,72128 , -30,78613 , 5,990572 , 32,34
-20,72128 , -30,78613 , 5,990572 , 32,36
-20,72128 , -30,78613 , 5,990572 , 32,38
-20,72128 , -30,78613 , 5,990572 , 32,4
-20,72128 , -30,78613 , 5,990572 , 32,42
-20,72128 , -30,78613 , 5,990572 , 32,44
-20,72128 , -30,78613 , 5,990572 , 32,46
-20,72128 , -30,78613 , 5,990572 , 32,48
-20,72128 , -30,78613 , 5,990572 , 32,5
-20,72128 , -30,78613 , 5,990572 , 32,52
-20,72128 , -30,78613 , 5,990572 , 32,54
-20,72128 , -30,78613 , 5,990572 , 32,56
-20,72128 , -30,78613 , 5,990572 , 32,58
-20,72128 , -30,78613 , 5,990572 , 32,6
-20,72128 , -30,78613 , 5,990572 , 32,62
-20,72128 , -30,78613 , 5,990572 , 32,64
-20,77465 , -30,78613 , 6,050165 , 32,66
-20,8288 , -30,78613 , 6,109053 , 32,68
-20,8839 , -30,78613 , 6,167048 , 32,7
-20,94015 , -30,78613 , 6,223936 , 32,72
-20,99664 , -30,78613 , 6,280581 , 32,74
-21,05313 , -30,78613 , 6,337227 , 32,76
-21,10996 , -30,78613 , 6,39354 , 32,78
-21,1679 , -30,78613 , 6,448701 , 32,8
-21,22733 , -30,78613 , 6,502251 , 32,82
-21,28804 , -30,78613 , 6,554348 , 32,84
-21,34952 , -30,78613 , 6,605536 , 32,86
-21,40974 , -30,78613 , 6,655509 , 32,88
-21,4571 , -30,78613 , 6,69766 , 32,9
-21,48548 , -30,78613 , 6,730366 , 32,92
-21,50474 , -30,78613 , 6,757712 , 32,94
-21,51975 , -30,78613 , 6,782094 , 32,96
-21,53212 , -30,78613 , 6,804589 , 32,98
-21,54412 , -30,78613 , 6,826615 , 33
-21,55612 , -30,78613 , 6,84864 , 33,02
-21,56812 , -30,78613 , 6,870666 , 33,04
-21,58012 , -30,78613 , 6,892692 , 33,06
-21,59212 , -30,78613 , 6,914717 , 33,08
-21,60431 , -30,78613 , 6,93647 , 33,1
-21,61826 , -30,78613 , 6,958827 , 33,12
-21,63696 , -30,78613 , 6,982722 , 33,14
-21,66087 , -30,78613 , 7,008117 , 33,16
-21,69469 , -30,78613 , 7,036192 , 33,18
-21,73768 , -30,78613 , 7,067281 , 33,2
-21,78458 , -30,78613 , 7,099988 , 33,22
-21,83548 , -30,78613 , 7,134619 , 33,24
-21,89035 , -30,78613 , 7,170813 , 33,26
-21,95192 , -30,78613 , 7,209905 , 33,28
-22,01708 , -30,78613 , 7,250452 , 33,3
-22,08545 , -30,78613 , 7,291992 , 33,32
-22,15418 , -30,78613 , 7,332938 , 33,34
-22,22307 , -30,78613 , 7,373603 , 33,36
-22,29224 , -30,78613 , 7,4138 , 33,38
-22,36156 , -30,78613 , 7,453745 , 33,4
-22,43113 , -30,78613 , 7,49324 , 33,42
-22,5008 , -30,78613 , 7,532554 , 33,44
-22,57047 , -30,78613 , 7,571868 , 33,46
-22,64015 , -30,78613 , 7,611183 , 33,48
-22,70982 , -30,78613 , 7,650497 , 33,5
-22,77949 , -30,78613 , 7,689811 , 33,52
-22,84917 , -30,78613 , 7,729126 , 33,54
-22,91884 , -30,78613 , 7,76844 , 33,56
-22,98851 , -30,78613 , 7,807754 , 33,58
-23,05819 , -30,78613 , 7,847068 , 33,6
-23,12786 , -30,78613 , 7,886383 , 33,62
-23,19753 , -30,78613 , 7,925697 , 33,64
-23,26721 , -30,78613 , 7,965011 , 33,66
-23,33688 , -30,78613 , 8,004325 , 33,68
-23,40656 , -30,78613 , 8,043639 , 33,7
-23,47623 , -30,78613 , 8,082953 , 33,72
-23,5459 , -30,78613 , 8,122268 , 33,74
-23,61558 , -30,78613 , 8,161582 , 33,76
-23,68525 , -30,78613 , 8,200896 , 33,78
-23,75492 , -30,78613 , 8,240211 , 33,8
-23,8246 , -30,78613 , 8,279525 , 33,82
-23,89427 , -30,78613 , 8,318839 , 33,84
-23,96394 , -30,78613 , 8,358153 , 33,86
-24,03362 , -30,78613 , 8,397468 , 33,88
-24,10329 , -30,78613 , 8,436782 , 33,9
-24,17296 , -30,78613 , 8,476096 , 33,92
-24,24264 , -30,78613 , 8,51541 , 33,94
-24,31231 , -30,78613 , 8,554725 , 33,96
-24,38198 , -30,78613 , 8,594039 , 33,98
-24,45166 , -30,78613 , 8,633353 , 34
-24,52133 , -30,78613 , 8,672668 , 34,02
-24,59101 , -30,78613 , 8,711982 , 34,04
-24,66068 , -30,78613 , 8,751296 , 34,06
-24,73035 , -30,78613 , 8,79061 , 34,08
-24,80003 , -30,78613 , 8,829925 , 34,1
-24,86926 , -30,78613 , 8,870004 , 34,12
-24,93822 , -30,78613 , 8,910553 , 34,14
-25,00678 , -30,78613 , 8,934424 , 34,16
-25,07502 , -30,78613 , 8,976179 , 34,18
-25,14294 , -30,78613 , 9,018444 , 34,2
-25,21018 , -30,78613 , 9,061801 , 34,22
-25,27578 , -30,78613 , 9,107585 , 34,24
-25,34048 , -30,78613 , 9,154638 , 34,26
-25,40298 , -30,78613 , 9,204577 , 34,28
-25,46261 , -30,78613 , 9,257903 , 34,3
-25,51691 , -30,78613 , 9,316653 , 34,32
-25,56576 , -30,78613 , 9,380007 , 34,34
-25,61031 , -30,78613 , 9,446454 , 34,36
-25,65164 , -30,78613 , 9,514956 , 34,38
-25,6927 , -30,78613 , 9,583611 , 34,4
-25,73377 , -30,78613 , 9,652266 , 34,42
-25,77484 , -30,78613 , 9,720921 , 34,44
-25,8159 , -30,78613 , 9,789576 , 34,46
-25,85697 , -30,78613 , 9,858231 , 34,48
-25,89752 , -30,78613 , 9,927192 , 34,5
-25,93692 , -30,78613 , 9,996591 , 34,52
-25,96816 , -30,78613 , 10,06181 , 34,54
-25,98895 , -30,78613 , 10,12092 , 34,56
-26,00549 , -30,78613 , 10,17751 , 34,58
-26,01829 , -30,78613 , 10,23249 , 34,6
-26,02873 , -30,78613 , 10,28601 , 34,62
-26,03782 , -30,78613 , 10,33817 , 34,64
-26,0449 , -30,78613 , 10,38769 , 34,66
-26,05099 , -30,78613 , 10,42964 , 34,68
-26,05664 , -30,78613 , 10,46407 , 34,7
-26,06085 , -30,78613 , 10,48007 , 34,72
-26,06209 , -30,78613 , 10,48315 , 34,74
-26,06209 , -30,78613 , 10,48315 , 34,76
-26,06209 , -30,78613 , 10,48315 , 34,78
-26,06209 , -30,78613 , 10,48315 , 34,8
-26,06209 , -30,78613 , 10,48315 , 34,82
-26,06209 , -30,78613 , 10,48315 , 34,84
-26,06209 , -30,78613 , 10,48315 , 34,86
-26,06209 , -30,78613 , 10,48315 , 34,88
-26,06209 , -30,78613 , 10,48315 , 34,9
-26,06209 , -30,78613 , 10,48315 , 34,92
-26,06209 , -30,78613 , 10,48315 , 34,94
-26,06209 , -30,78613 , 10,48315 , 34,96
-26,06209 , -30,78613 , 10,48315 , 34,98
-26,06209 , -30,78613 , 10,48315 , 35
-26,06209 , -30,78613 , 10,48315 , 35,02
-26,06209 , -30,78613 , 10,48315 , 35,04
-26,06209 , -30,78613 , 10,48315 , 35,06
-26,06209 , -30,78613 , 10,48315 , 35,08
-26,06209 , -30,78613 , 10,48315 , 35,1
-26,05594 , -30,78613 , 10,48206 , 35,12
-26,04984 , -30,78613 , 10,48107 , 35,14
-26,04374 , -30,78613 , 10,48008 , 35,16
-26,03765 , -30,78613 , 10,47909 , 35,18
-26,03155 , -30,78613 , 10,47809 , 35,2
-26,02521 , -30,78613 , 10,47672 , 35,22
-26,01872 , -30,78613 , 10,47513 , 35,24
-26,01223 , -30,78613 , 10,47355 , 35,26
-26,00574 , -30,78613 , 10,47196 , 35,28
-25,99925 , -30,78613 , 10,47038 , 35,3
-25,99276 , -30,78613 , 10,46879 , 35,32
-25,98627 , -30,78613 , 10,46721 , 35,34
-25,97977 , -30,78613 , 10,46562 , 35,36
-25,97284 , -30,78613 , 10,46395 , 35,38
-25,96502 , -30,78613 , 10,46212 , 35,4
-25,95503 , -30,78613 , 10,46007 , 35,42
-25,94333 , -30,78613 , 10,45805 , 35,44
-25,93123 , -30,78613 , 10,45612 , 35,46
-25,91912 , -30,78613 , 10,4542 , 35,48
-25,90702 , -30,78613 , 10,45227 , 35,5
-25,89492 , -30,78613 , 10,45034 , 35,52
