-29,01187 , -34,36161 , 4,306826 , 41,66
-28,957 , -34,36161 , 4,306249 , 41,68
-28,89795 , -34,36161 , 4,303594 , 41,7
-28,83889 , -34,36161 , 4,300939 , 41,72
-28,77612 , -34,36161 , 4,297635 , 41,74
-28,71335 , -34,36161 , 4,294331 , 41,76
-28,65058 , -34,36161 , 4,291027 , 41,78
-28,58734 , -34,36161 , 4,287716 , 41,8
-28,52411 , -34,36161 , 4,284406 , 41,82
-28,46087 , -34,36161 , 4,281095 , 41,84
-28,39764 , -34,36161 , 4,277784 , 41,86
-28,3344 , -34,36161 , 4,274474 , 41,88
-28,27117 , -34,36161 , 4,271163 , 41,9
-28,20747 , -34,36161 , 4,267846 , 41,92
-28,14377 , -34,36161 , 4,264528 , 41,94
-28,08008 , -34,36161 , 4,261211 , 41,96
-28,01638 , -34,36161 , 4,257894 , 41,98
-27,95267 , -34,36161 , 4,253972 , 42
-27,88896 , -34,36161 , 4,250051 , 42,02
-27,81969 , -34,36161 , 4,246038 , 42,04
-27,75043 , -34,36161 , 4,242025 , 42,06
-27,67285 , -34,36161 , 4,238531 , 42,08
-27,59526 , -34,36161 , 4,235036 , 42,1
-27,51534 , -34,36161 , 4,231531 , 42,12
-27,43542 , -34,36161 , 4,228025 , 42,14
-27,35549 , -34,36161 , 4,22452 , 42,16
-27,27557 , -34,36161 , 4,221015 , 42,18
-27,19564 , -34,36161 , 4,21751 , 42,2
-27,11572 , -34,36161 , 4,214005 , 42,22
-27,0358 , -34,36161 , 4,210499 , 42,24
-26,95587 , -34,36161 , 4,206994 , 42,26
-26,87595 , -34,36161 , 4,203489 , 42,28
-26,79603 , -34,36161 , 4,199984 , 42,3
-26,7161 , -34,36161 , 4,196478 , 42,32
-26,63618 , -34,36161 , 4,192973 , 42,34
-26,55626 , -34,36161 , 4,189468 , 42,36
-26,48147 , -34,36161 , 4,187579 , 42,38
-26,40668 , -34,36161 , 4,18569 , 42,4
-26,3518 , -34,36161 , 4,18742 , 42,42
-26,29693 , -34,36161 , 4,18915 , 42,44
-26,24714 , -34,36161 , 4,191106 , 42,46
-26,19735 , -34,36161 , 4,193062 , 42,48
-26,15169 , -34,36161 , 4,196318 , 42,5
-26,10603 , -34,36161 , 4,199574 , 42,52
-26,06614 , -34,36161 , 4,205789 , 42,54
-26,02626 , -34,36161 , 4,212004 , 42,56
-25,9935 , -34,36161 , 4,229277 , 42,58
-25,96073 , -34,36161 , 4,246549 , 42,6
-25,92509 , -34,36161 , 4,279503 , 42,62
-25,88945 , -34,36161 , 4,312458 , 42,64
-25,85133 , -34,36161 , 4,352307 , 42,66
-25,81321 , -34,36161 , 4,392156 , 42,68
-25,7751 , -34,36161 , 4,432005 , 42,7
-25,73698 , -34,36161 , 4,471855 , 42,72
-25,69886 , -34,36161 , 4,511704 , 42,74
-25,66075 , -34,36161 , 4,551553 , 42,76
-25,62263 , -34,36161 , 4,591403 , 42,78
-25,58451 , -34,20828 , 4,631252 , 42,8
-25,5464 , -34,06895 , 4,671101 , 42,82
-25,50771 , -33,91365 , 4,711548 , 42,84
-25,46929 , -33,79377 , 4,702976 , 42,86
-25,43062 , -33,65662 , 4,677925 , 42,88
-25,39123 , -33,53107 , 4,66347 , 42,9
-25,35124 , -33,39 , 4,654368 , 42,92
-25,31067 , -33,26293 , 4,649101 , 42,94
-25,26957 , -33,11933 , 4,646533 , 42,96
-25,22795 , -32,98972 , 4,645338 , 42,98
-25,18584 , -32,84929 , 4,644547 , 43
-25,14327 , -32,72285 , 4,643681 , 43,02
-25,10024 , -32,61042 , 4,642842 , 43,04
-25,05676 , -32,4852 , 4,642066 , 43,06
-25,01284 , -32,37399 , 4,641307 , 43,08
-24,96849 , -32,25311 , 4,640567 , 43,1
-24,92371 , -32,14622 , 4,639857 , 43,12
-24,87852 , -32,03112 , 4,639173 , 43,14
-24,83292 , -31,93002 , 4,638529 , 43,16
-24,78692 , -31,82183 , 4,637917 , 43,18
-24,74053 , -31,72763 , 4,637359 , 43,2
-24,69376 , -31,62819 , 4,636844 , 43,22
-24,64661 , -31,54274 , 4,636394 , 43,24
-24,59909 , -31,45374 , 4,635995 , 43,26
-24,55121 , -31,37875 , 4,635595 , 43,28
-24,50298 , -31,30117 , 4,635271 , 43,3
-24,4544 , -31,23759 , 4,635023 , 43,32
-24,40544 , -31,17303 , 4,637059 , 43,34
-24,35613 , -31,12246 , 4,64045 , 43,36
-24,30647 , -31,07221 , 4,645167 , 43,38
-24,25647 , -31,03596 , 4,651186 , 43,4
-24,20613 , -31,00132 , 4,658478 , 43,42
-24,15547 , -30,98068 , 4,667019 , 43,44
-24,10449 , -30,96324 , 4,676784 , 43,46
-24,05319 , -30,95979 , 4,687748 , 43,48
-24,00158 , -30,96079 , 4,699888 , 43,5
-23,94968 , -30,9758 , 4,71318 , 43,52
-23,89747 , -30,99659 , 4,727601 , 43,54
-23,84534 , -31,01609 , 4,721794 , 43,56
-23,79313 , -31,04166 , 4,704635 , 43,58
-23,79155 , -31,07628 , 4,687156 , 43,6
-23,78879 , -31,12272 , 4,664279 , 43,62
-23,78477 , -31,17712 , 4,641969 , 43,64
-23,77945 , -31,24704 , 4,624088 , 43,66
-23,77283 , -31,3264 , 4,612451 , 43,68
-23,76501 , -31,41977 , 4,602441 , 43,7
-23,75602 , -31,52299 , 4,594026 , 43,72
-23,74586 , -31,64021 , 4,587174 , 43,74
-23,73458 , -31,76871 , 4,581854 , 43,76
-23,72219 , -31,91121 , 4,578035 , 43,78
-23,70871 , -32,0664 , 4,575687 , 43,8
-23,69417 , -32,2356 , 4,574781 , 43,82
-23,67858 , -32,41879 , 4,575288 , 43,84
-23,66198 , -32,61598 , 4,577179 , 43,86
-23,64437 , -32,82718 , 4,580428 , 43,88
-23,62577 , -33,05237 , 4,585006 , 43,9
-23,60622 , -33,29156 , 4,590887 , 43,92
-23,58572 , -33,54475 , 4,598045 , 43,94
-23,5643 , -33,81195 , 4,606455 , 43,96
-23,54197 , -34,09314 , 4,616091 , 43,98
-23,51876 , -34,38833 , 4,626929 , 44
-23,49467 , -34,36695 , 4,638946 , 44,02
-23,46974 , -34,36268 , 4,652116 , 44,04
-23,46783 , -34,36182 , 4,654109 , 44,06
-23,46402 , -34,36165 , 4,658093 , 44,08
-23,45819 , -34,36162 , 4,664093 , 44,1
-23,45041 , -34,36161 , 4,672091 , 44,12
-23,4407 , -34,36161 , 4,682001 , 44,14
-23,42905 , -34,36161 , 4,693892 , 44,16
-23,41492 , -34,36161 , 4,707865 , 44,18
-23,39876 , -34,36161 , 4,723835 , 44,2
-23,37967 , -34,36161 , 4,742119 , 44,22
-23,35845 , -34,36161 , 4,762435 , 44,24
-23,33512 , -34,36161 , 4,784783 , 44,26
-23,30715 , -34,36161 , 4,810208 , 44,28
-23,27467 , -34,36161 , 4,838549 , 44,3
-23,23969 , -34,36161 , 4,869071 , 44,32
-23,2022 , -34,36161 , 4,901772 , 44,34
-23,15955 , -34,36161 , 4,937335 , 44,36
-23,11424 , -34,36161 , 4,97512 , 44,38
-23,06626 , -34,36161 , 5,015127 , 44,4
-23,01561 , -34,36161 , 5,057357 , 44,42
-22,9623 , -34,36161 , 5,10181 , 44,44
-22,90898 , -34,36161 , 5,146264 , 44,46
-22,85567 , -34,36161 , 5,190717 , 44,48
-22,80236 , -34,36161 , 5,23517 , 44,5
-22,74905 , -34,36161 , 5,279623 , 44,52
-22,69573 , -34,36161 , 5,324076 , 44,54
-22,64242 , -34,36161 , 5,368529 , 44,56
-22,58911 , -34,36161 , 5,412982 , 44,58
-22,5358 , -34,36161 , 5,457436 , 44,6
-22,5008 , -34,36161 , 5,48236 , 44,62
-22,4658 , -34,36161 , 5,507285 , 44,64
-22,4658 , -34,36161 , 5,507285 , 44,66
-22,4658 , -34,36161 , 5,507285 , 44,68
-22,50276 , -34,36161 , 5,476984 , 44,7
-22,53973 , -34,36161 , 5,446684 , 44,72
-22,60189 , -34,36161 , 5,397514 , 44,74
-22,66406 , -34,36161 , 5,348344 , 44,76
-22,72664 , -34,36161 , 5,29912 , 44,78
-22,78923 , -34,36161 , 5,249896 , 44,8
-22,85182 , -34,36161 , 5,200672 , 44,82
-22,9144 , -34,36161 , 5,151448 , 44,84
-22,97699 , -34,36161 , 5,102224 , 44,86
-23,03957 , -34,36161 , 5,053 , 44,88
-23,10216 , -34,36161 , 5,003777 , 44,9
-23,16475 , -34,36161 , 4,954553 , 44,92
-23,22733 , -34,36161 , 4,905329 , 44,94
-23,28992 , -34,36161 , 4,856105 , 44,96
-23,3525 , -34,36161 , 4,806881 , 44,98
-23,41509 , -34,36161 , 4,757657 , 45
-23,48007 , -34,36161 , 4,711 , 45,02
-23,54506 , -34,36161 , 4,664344 , 45,04
-23,61319 , -34,36161 , 4,622407 , 45,06
-23,68131 , -34,36161 , 4,58047 , 45,08
-23,75116 , -34,36161 , 4,541473 , 45,1
-23,82101 , -34,36161 , 4,502477 , 45,12
-23,89118 , -34,36161 , 4,464048 , 45,14
-23,96135 , -34,36161 , 4,425619 , 45,16
-24,03177 , -34,36161 , 4,38767 , 45,18
-24,1022 , -34,36161 , 4,34972 , 45,2
-24,17355 , -34,36161 , 4,313544 , 45,22
-24,24491 , -34,36161 , 4,277369 , 45,24
-24,31632 , -34,36161 , 4,241303 , 45,26
-24,38773 , -34,36161 , 4,205238 , 45,28
-24,45914 , -34,36161 , 4,169173 , 45,3
-24,53054 , -34,36161 , 4,133108 , 45,32
-24,60195 , -34,36161 , 4,097043 , 45,34
-24,67104 , -34,36161 , 4,056706 , 45,36
-24,74013 , -34,36161 , 4,01637 , 45,38
-24,78435 , -34,36161 , 3,962248 , 45,4
-24,82858 , -34,36161 , 3,908126 , 45,42
-24,85056 , -34,36161 , 3,847255 , 45,44
-24,87255 , -34,36161 , 3,786385 , 45,46
-24,87979 , -34,36161 , 3,724738 , 45,48
-24,88703 , -34,36161 , 3,663092 , 45,5
-24,8728 , -34,36161 , 3,601393 , 45,52
-24,85856 , -34,36161 , 3,539693 , 45,54
-24,84432 , -34,36161 , 3,477994 , 45,56
-24,81677 , -34,36161 , 3,417214 , 45,58
-24,78922 , -34,36161 , 3,356435 , 45,6
-24,74821 , -34,36161 , 3,298337 , 45,62
-24,7072 , -34,36161 , 3,24024 , 45,64
-24,65685 , -34,36161 , 3,183733 , 45,66
-24,6065 , -34,36161 , 3,127226 , 45,68
-24,54975 , -34,36161 , 3,070849 , 45,7
-24,49299 , -34,36161 , 3,014472 , 45,72
-24,43349 , -34,36161 , 2,960989 , 45,74
-24,37399 , -34,36161 , 2,907507 , 45,76
-24,31243 , -34,36161 , 2,85642 , 45,78
-24,25087 , -34,36161 , 2,805332 , 45,8
-24,1879 , -34,36161 , 2,755991 , 45,82
-24,12493 , -34,36161 , 2,706649 , 45,84
-24,06195 , -34,36161 , 2,657308 , 45,86
-23,99764 , -34,36161 , 2,609734 , 45,88
-23,93332 , -34,36161 , 2,56216 , 45,9
-23,86513 , -34,36161 , 2,520328 , 45,92
-23,79694 , -34,36161 , 2,478496 , 45,94
-23,72442 , -34,36161 , 2,444713 , 45,96
-23,6519 , -34,36161 , 2,410929 , 45,98
-23,57603 , -34,36161 , 2,385553 , 46
-23,50016 , -34,36161 , 2,360177 , 46,02
-23,42341 , -34,36161 , 2,337621 , 46,04
-23,34666 , -34,36161 , 2,315064 , 46,06
-23,2699 , -34,36161 , 2,292508 , 46,08
-23,19315 , -34,36161 , 2,269952 , 46,1
-23,1164 , -34,36161 , 2,247396 , 46,12
-23,03964 , -34,36161 , 2,224839 , 46,14
-22,96289 , -34,36161 , 2,202283 , 46,16
-22,88614 , -34,36161 , 2,179727 , 46,18
-22,91286 , -34,36161 , 2,14382 , 46,2
-22,90344 , -34,36161 , 2,112169 , 46,22
-22,89862 , -34,36161 , 2,07992 , 46,24
-22,89088 , -34,36161 , 2,048015 , 46,26
-22,88113 , -34,36161 , 2,016333 , 46,28
-22,86932 , -34,36161 , 1,982557 , 46,3
-22,85383 , -34,36161 , 1,944832 , 46,32
-22,83509 , -34,36161 , 1,902993 , 46,34
-22,80676 , -34,36161 , 1,859172 , 46,36
-22,77239 , -34,36161 , 1,81232 , 46,38
-22,7296 , -34,36161 , 1,766353 , 46,4
-22,66837 , -34,36161 , 1,734699 , 46,42
-22,61131 , -34,36161 , 1,691162 , 46,44
-22,54099 , -34,36161 , 1,660619 , 46,46
-22,46587 , -34,36161 , 1,636915 , 46,48
-22,38735 , -34,36161 , 1,620355 , 46,5
-22,30755 , -34,36161 , 1,614719 , 46,52
-22,22775 , -34,36161 , 1,609082 , 46,54
-22,14778 , -34,36161 , 1,606714 , 46,56
-22,06782 , -34,36161 , 1,604345 , 46,58
-21,98782 , -34,36161 , 1,604892 , 46,6
-21,90782 , -34,36161 , 1,605439 , 46,62
-21,82785 , -34,36161 , 1,607625 , 46,64
-21,74788 , -34,36161 , 1,609812 , 46,66
-21,66794 , -34,36161 , 1,612726 , 46,68
-21,58799 , -34,36161 , 1,61564 , 46,7
-21,50807 , -34,36161 , 1,619282 , 46,72
-21,42815 , -34,36161 , 1,622924 , 46,74
-21,34824 , -34,36161 , 1,626566 , 46,76
-21,26832 , -34,36161 , 1,630207 , 46,78
-21,1884 , -34,36161 , 1,633849 , 46,8
-21,10848 , -34,36161 , 1,637491 , 46,82
-21,02856 , -34,36161 , 1,641132 , 46,84
-20,94865 , -34,36161 , 1,644774 , 46,86
-20,86873 , -34,36161 , 1,648416 , 46,88
-20,78881 , -34,36161 , 1,652058 , 46,9
-20,70889 , -34,36161 , 1,655699 , 46,92
-20,62921 , -34,36161 , 1,662833 , 46,94
-20,54953 , -34,36161 , 1,669967 , 46,96
-20,46985 , -34,36161 , 1,677101 , 46,98
-20,39063 , -34,36161 , 1,688251 , 47
-20,31194 , -34,36161 , 1,702704 , 47,02
-20,23326 , -34,36161 , 1,717156 , 47,04
-20,15458 , -34,36161 , 1,731609 , 47,06
-20,07589 , -34,36161 , 1,746061 , 47,08
-19,99721 , -34,36161 , 1,760513 , 47,1
-19,91853 , -34,36161 , 1,774966 , 47,12
-19,83984 , -34,36161 , 1,789418 , 47,14
-19,76116 , -34,36161 , 1,803871 , 47,16
-19,68247 , -34,36161 , 1,818323 , 47,18
-19,60379 , -34,36161 , 1,832776 , 47,2
-19,52511 , -34,36161 , 1,847228 , 47,22
-19,44642 , -34,36161 , 1,861681 , 47,24
-19,36774 , -34,36161 , 1,876133 , 47,26
-19,28905 , -34,36161 , 1,890586 , 47,28
-19,21037 , -34,36161 , 1,905038 , 47,3
-19,13169 , -34,36161 , 1,91949 , 47,32
-19,053 , -34,36161 , 1,933943 , 47,34
-18,97432 , -34,36161 , 1,948395 , 47,36
-18,89564 , -34,36161 , 1,962848 , 47,38
-18,81695 , -34,36161 , 1,9773 , 47,4
-18,73831 , -34,36161 , 1,991992 , 47,42
-18,65967 , -34,36161 , 2,006685 , 47,44
-18,58117 , -34,36161 , 2,022068 , 47,46
-18,50266 , -34,36161 , 2,037451 , 47,48
-18,42415 , -34,36161 , 2,052834 , 47,5
-18,34565 , -34,36161 , 2,068217 , 47,52
-18,26714 , -34,36161 , 2,0836 , 47,54
-18,18863 , -34,36161 , 2,098983 , 47,56
-18,11013 , -34,36161 , 2,114366 , 47,58
-18,03162 , -34,36161 , 2,129749 , 47,6
-17,95311 , -34,36161 , 2,145132 , 47,62
-17,87461 , -34,36161 , 2,160515 , 47,64
-17,7961 , -34,36161 , 2,175898 , 47,66
-17,71759 , -34,36161 , 2,191281 , 47,68
-17,63909 , -34,36161 , 2,206664 , 47,7
-17,56058 , -34,36161 , 2,222047 , 47,72
-17,48207 , -34,36161 , 2,23743 , 47,74
-17,40357 , -34,36161 , 2,252813 , 47,76
-17,32483 , -34,36161 , 2,266985 , 47,78
-17,2461 , -34,36161 , 2,281157 , 47,8
-17,16694 , -34,36161 , 2,2927 , 47,82
-17,08777 , -34,36161 , 2,304244 , 47,84
-17,00815 , -34,36161 , 2,312044 , 47,86
-16,92854 , -34,36161 , 2,319844 , 47,88
-16,8488 , -34,36161 , 2,326384 , 47,9
-16,76907 , -34,36161 , 2,332924 , 47,92
-16,68934 , -34,36161 , 2,339464 , 47,94
-16,6096 , -34,36161 , 2,346004 , 47,96
-16,52987 , -34,36161 , 2,352543 , 47,98
-16,45014 , -34,36161 , 2,359083 , 48
-16,37041 , -34,36161 , 2,365623 , 48,02
-16,29067 , -34,36161 , 2,372163 , 48,04
-16,21094 , -34,36161 , 2,378703 , 48,06
-16,13121 , -34,36161 , 2,385242 , 48,08
-16,05147 , -34,36161 , 2,391782 , 48,1
-15,97174 , -34,36161 , 2,398322 , 48,12
-15,89201 , -34,36161 , 2,404862 , 48,14
-15,81228 , -34,36161 , 2,411402 , 48,16
-15,73255 , -34,36161 , 2,417942 , 48,18
-15,65281 , -34,36161 , 2,424481 , 48,2
-15,57308 , -34,36161 , 2,431021 , 48,22
-15,49335 , -34,36161 , 2,437561 , 48,24
-15,41362 , -34,36161 , 2,444101 , 48,26
-15,33389 , -34,36161 , 2,450641 , 48,28
-15,25415 , -34,36161 , 2,45718 , 48,3
-15,17442 , -34,36161 , 2,46372 , 48,32
-15,09469 , -34,36161 , 2,47026 , 48,34
-15,01496 , -34,36161 , 2,4768 , 48,36
-14,93523 , -34,36161 , 2,48334 , 48,38
-14,85549 , -34,36161 , 2,48988 , 48,4
-14,77576 , -34,36161 , 2,496419 , 48,42
-14,69603 , -34,36161 , 2,502959 , 48,44
-14,6163 , -34,36161 , 2,509499 , 48,46
-14,53657 , -34,36161 , 2,516039 , 48,48
-14,45683 , -34,36161 , 2,522579 , 48,5
-14,3771 , -34,36161 , 2,529119 , 48,52
-14,29737 , -34,36161 , 2,535658 , 48,54
-14,21764 , -34,36161 , 2,542198 , 48,56
-14,13791 , -34,36161 , 2,548738 , 48,58
-14,05818 , -34,36161 , 2,555278 , 48,6
-13,97844 , -34,36161 , 2,561818 , 48,62
-13,89871 , -34,36161 , 2,568357 , 48,64
-13,81898 , -34,36161 , 2,574897 , 48,66
-13,73925 , -34,36161 , 2,581437 , 48,68
-13,65952 , -34,36161 , 2,587977 , 48,7
-13,57978 , -34,36161 , 2,594517 , 48,72
-13,50005 , -34,36161 , 2,601057 , 48,74
-13,42032 , -34,36161 , 2,607596 , 48,76
-13,34059 , -34,36161 , 2,614136 , 48,78
-13,26086 , -34,36161 , 2,620676 , 48,8
-13,18112 , -34,36161 , 2,627216 , 48,82
-13,10139 , -34,36161 , 2,633756 , 48,84
-13,02166 , -34,36161 , 2,640296 , 48,86
-12,94193 , -34,36161 , 2,646835 , 48,88
-12,8622 , -34,36161 , 2,653375 , 48,9
-12,78246 , -34,36161 , 2,659915 , 48,92
-12,70273 , -34,36161 , 2,666455 , 48,94
-12,623 , -34,36161 , 2,672995 , 48,96
-12,54327 , -34,36161 , 2,679534 , 48,98
-12,46354 , -34,36161 , 2,686074 , 49
-12,3838 , -34,36161 , 2,692614 , 49,02
-12,30407 , -34,36161 , 2,699154 , 49,04
-12,22434 , -34,36161 , 2,705694 , 49,06
-12,14461 , -34,36161 , 2,712234 , 49,08
-12,06488 , -34,36161 , 2,718773 , 49,1
-11,98514 , -34,36161 , 2,725313 , 49,12
-11,90541 , -34,36161 , 2,731853 , 49,14
-11,82568 , -34,36161 , 2,738393 , 49,16
-11,74595 , -34,36161 , 2,744933 , 49,18
-11,66622 , -34,36161 , 2,751472 , 49,2
-11,58647 , -34,36161 , 2,75788 , 49,22
-11,50673 , -34,36161 , 2,764287 , 49,24
-11,42689 , -34,36161 , 2,769364 , 49,26
-11,34705 , -34,36161 , 2,774441 , 49,28
-11,26714 , -34,36161 , 2,778122 , 49,3
-11,18722 , -34,36161 , 2,781803 , 49,32
-11,10728 , -34,36161 , 2,784945 , 49,34
-11,02735 , -34,36161 , 2,788088 , 49,36
-10,94741 , -34,36161 , 2,79123 , 49,38
-10,86744 , -34,36161 , 2,793464 , 49,4
-10,78747 , -34,36161 , 2,795698 , 49,42
-10,70747 , -34,36161 , 2,79634 , 49,44
-10,62748 , -34,36161 , 2,796981 , 49,46
-10,54748 , -34,36161 , 2,797628 , 49,48
-10,46748 , -34,36161 , 2,798276 , 49,5
-10,38749 , -34,36161 , 2,798923 , 49,52
-10,30749 , -34,36161 , 2,79957 , 49,54
-10,22749 , -34,36161 , 2,800218 , 49,56
-10,1475 , -34,36161 , 2,800865 , 49,58
-10,0675 , -34,36161 , 2,801512 , 49,6
-9,987501 , -34,36161 , 2,80216 , 49,62
-9,907504 , -34,36161 , 2,802807 , 49,64
-9,827504 , -34,36161 , 2,803027 , 49,66
-9,747504 , -34,36161 , 2,803246 , 49,68
-9,667527 , -34,36161 , 2,801346 , 49,7
-9,58755 , -34,36161 , 2,799445 , 49,72
-9,507595 , -34,36161 , 2,796762 , 49,74
-9,42764 , -34,36161 , 2,794078 , 49,76
-9,347693 , -34,36161 , 2,791142 , 49,78
-9,267747 , -34,36161 , 2,788205 , 49,8
-9,1878 , -34,36161 , 2,785269 , 49,82
-9,107858 , -34,36161 , 2,78224 , 49,84
-9,027915 , -34,36161 , 2,779212 , 49,86
-8,947969 , -34,36161 , 2,77627 , 49,88
-8,868024 , -34,36161 , 2,773328 , 49,9
-8,804806 , -34,36161 , 2,770921 , 49,92
-8,741588 , -34,36161 , 2,768513 , 49,94
-8,709409 , -34,36161 , 2,76757 , 49,96
-8,67723 , -34,36161 , 2,766626 , 49,98
-8,66492 , -34,36161 , 2,767455 , 50
-8,65261 , -34,36161 , 2,768284 , 50,02
-8,648642 , -34,36161 , 2,769099 , 50,04
-8,644673 , -34,36161 , 2,769913 , 50,06
-8,640705 , -34,36161 , 2,770728 , 50,08
-8,636424 , -34,36161 , 2,772876 , 50,1
-8,632143 , -34,36161 , 2,775023 , 50,12
-8,624756 , -34,36161 , 2,782227 , 50,14
-8,617369 , -34,36161 , 2,789431 , 50,16
-8,60835 , -34,36161 , 2,801572 , 50,18
-8,599331 , -34,36161 , 2,813714 , 50,2
-8,590186 , -34,36161 , 2,826183 , 50,22
-8,581041 , -34,36161 , 2,838653 , 50,24
-8,571897 , -34,36161 , 2,851123 , 50,26
-8,563026 , -34,36161 , 2,863456 , 50,28
-8,554156 , -34,36161 , 2,875788 , 50,3
