-30,27803 , -34,36161 , 3,887915 , 48,12
-30,21706 , -34,36161 , 3,870547 , 48,14
-30,15228 , -34,36161 , 3,852093 , 48,16
-30,0837 , -34,36161 , 3,832554 , 48,18
-30,0113 , -34,36161 , 3,811929 , 48,2
-29,93509 , -34,36161 , 3,790219 , 48,22
-29,85815 , -34,36161 , 3,768284 , 48,24
-29,78135 , -34,36161 , 3,745915 , 48,26
-29,70461 , -34,36161 , 3,723311 , 48,28
-29,62802 , -34,36161 , 3,700194 , 48,3
-29,55145 , -34,36161 , 3,676993 , 48,32
-29,47492 , -34,36161 , 3,653716 , 48,34
-29,3984 , -34,36161 , 3,630363 , 48,36
-29,32195 , -34,36161 , 3,606788 , 48,38
-29,24553 , -34,36161 , 3,583151 , 48,4
-29,16916 , -34,36161 , 3,559328 , 48,42
-29,09286 , -34,36161 , 3,53526 , 48,44
-29,01658 , -34,36161 , 3,511149 , 48,46
-28,94032 , -34,36161 , 3,486979 , 48,48
-28,86406 , -34,36161 , 3,462819 , 48,5
-28,78785 , -34,36161 , 3,438477 , 48,52
-28,71164 , -34,36161 , 3,414146 , 48,54
-28,63543 , -34,36161 , 3,389835 , 48,56
-28,55921 , -34,36161 , 3,365523 , 48,58
-28,48303 , -34,36161 , 3,341093 , 48,6
-28,40685 , -34,36161 , 3,316662 , 48,62
-28,33068 , -34,36161 , 3,292232 , 48,64
-28,2545 , -34,36161 , 3,267801 , 48,66
-28,17832 , -34,36161 , 3,243371 , 48,68
-28,10214 , -34,36161 , 3,21894 , 48,7
-28,02599 , -34,36161 , 3,194445 , 48,72
-27,94985 , -34,36161 , 3,169885 , 48,74
-27,87396 , -34,36161 , 3,144556 , 48,76
-27,79846 , -34,36161 , 3,118108 , 48,78
-27,72313 , -34,36161 , 3,091181 , 48,8
-27,64819 , -34,36161 , 3,063191 , 48,82
-27,57372 , -34,36161 , 3,033958 , 48,84
-27,49964 , -34,36161 , 3,003753 , 48,86
-27,42578 , -34,36161 , 2,973008 , 48,88
-27,35208 , -34,36161 , 2,941906 , 48,9
-27,2789 , -34,36161 , 2,909575 , 48,92
-27,20648 , -34,36161 , 2,875581 , 48,94
-27,13502 , -34,36161 , 2,839625 , 48,96
-27,06532 , -34,36161 , 2,800352 , 48,98
-26,99707 , -34,36161 , 2,758617 , 49
-26,93243 , -34,36161 , 2,711481 , 49,02
-26,89879 , -34,36161 , 2,673887 , 49,04
-26,87655 , -34,36161 , 2,641631 , 49,06
-26,88137 , -34,36161 , 2,628329 , 49,08
-26,89309 , -34,36161 , 2,615441 , 49,1
-26,90552 , -34,36161 , 2,602752 , 49,12
-26,91698 , -34,36161 , 2,590476 , 49,14
-26,92663 , -34,36161 , 2,579047 , 49,16
-26,93262 , -34,36161 , 2,56856 , 49,18
-26,93678 , -34,36161 , 2,558608 , 49,2
-26,93981 , -34,20828 , 2,549011 , 49,22
-26,9426 , -34,06895 , 2,539903 , 49,24
-26,94544 , -33,93214 , 2,530659 , 49,26
-26,9483 , -33,79325 , 2,521287 , 49,28
-26,95116 , -33,65213 , 2,511835 , 49,3
-26,95399 , -33,50978 , 2,502341 , 49,32
-26,95679 , -33,36615 , 2,492842 , 49,34
-26,95954 , -33,22169 , 2,483339 , 49,36
-26,96226 , -33,07802 , 2,473832 , 49,38
-26,96493 , -32,93462 , 2,464321 , 49,4
-26,96757 , -32,79112 , 2,454806 , 49,42
-26,97016 , -32,64813 , 2,445304 , 49,44
-26,97269 , -32,50967 , 2,43583 , 49,46
-26,97517 , -32,37235 , 2,426409 , 49,48
-26,97757 , -32,23611 , 2,417059 , 49,5
-26,9799 , -32,10183 , 2,407774 , 49,52
-26,98215 , -31,96953 , 2,398562 , 49,54
-26,98436 , -31,83995 , 2,389509 , 49,56
-26,98652 , -31,71669 , 2,380637 , 49,58
-26,98864 , -31,59678 , 2,371942 , 49,6
-26,99072 , -31,47807 , 2,363421 , 49,62
-26,99275 , -31,3643 , 2,355071 , 49,64
-26,99475 , -31,25465 , 2,346887 , 49,66
-26,9967 , -31,14972 , 2,338868 , 49,68
-26,99862 , -31,05103 , 2,331008 , 49,7
-27,0005 , -30,95786 , 2,323306 , 49,72
-27,00233 , -30,86993 , 2,315758 , 49,74
-27,00414 , -30,78936 , 2,308361 , 49,76
-27,0059 , -30,71602 , 2,301111 , 49,78
-27,00764 , -30,64751 , 2,294007 , 49,8
-27,00933 , -30,58776 , 2,287045 , 49,82
-27,01099 , -30,53481 , 2,280222 , 49,84
-27,01263 , -30,48943 , 2,273573 , 49,86
-27,01426 , -30,45261 , 2,267159 , 49,88
-27,01586 , -30,42525 , 2,260997 , 49,9
-27,01745 , -30,40564 , 2,255084 , 49,92
-27,01903 , -30,3968 , 2,249414 , 49,94
-27,02058 , -30,39651 , 2,243984 , 49,96
-27,02213 , -30,40516 , 2,238786 , 49,98
-27,02366 , -30,42511 , 2,233819 , 50
-27,02518 , -30,4537 , 2,229044 , 50,02
-27,02667 , -30,49326 , 2,224365 , 50,04
-27,02813 , -30,54354 , 2,21978 , 50,06
-27,02956 , -30,60544 , 2,215287 , 50,08
-27,03096 , -30,67912 , 2,210883 , 50,1
-27,03233 , -30,76446 , 2,206568 , 50,12
-27,03368 , -30,8622 , 2,202333 , 50,14
-27,03508 , -30,97246 , 2,198043 , 50,16
-27,03655 , -31,09555 , 2,193599 , 50,18
-27,0381 , -31,23219 , 2,189005 , 50,2
-27,03973 , -31,38227 , 2,18425 , 50,22
-27,04145 , -31,54615 , 2,179324 , 50,24
-27,04324 , -31,72402 , 2,174231 , 50,26
-27,04513 , -31,9159 , 2,168957 , 50,28
-27,04712 , -32,12178 , 2,163484 , 50,3
-27,04926 , -32,34166 , 2,157779 , 50,32
-27,05165 , -32,57554 , 2,151736 , 50,34
-27,05437 , -32,82342 , 2,145269 , 50,36
-27,05756 , -33,0853 , 2,138206 , 50,38
-27,06132 , -33,36118 , 2,130387 , 50,4
-27,06568 , -33,65105 , 2,121742 , 50,42
-27,07067 , -33,95493 , 2,112179 , 50,44
-27,07634 , -34,27281 , 2,101655 , 50,46
-27,08267 , -34,60469 , 2,090178 , 50,48
-27,08965 , -34,41022 , 2,077764 , 50,5
-27,09727 , -34,37133 , 2,064435 , 50,52
-27,09837 , -34,36356 , 2,062771 , 50,54
-27,10059 , -34,362 , 2,059405 , 50,56
-27,10404 , -34,36169 , 2,054277 , 50,58
-27,1088 , -34,36163 , 2,047259 , 50,6
-27,11519 , -34,36161 , 2,037942 , 50,62
-27,12313 , -34,36161 , 2,02638 , 50,64
-27,13268 , -34,36161 , 2,012576 , 50,66
-27,1436 , -34,36161 , 1,9968 , 50,68
-27,15589 , -34,36161 , 1,979052 , 50,7
-27,16954 , -34,36161 , 1,959333 , 50,72
-27,18456 , -34,36161 , 1,937641 , 50,74
-27,20061 , -34,36161 , 1,914694 , 50,76
-27,21753 , -34,36161 , 1,891092 , 50,78
-27,23506 , -34,36161 , 1,866818 , 50,8
-27,25286 , -34,36161 , 1,843125 , 50,82
-27,27083 , -34,36161 , 1,820006 , 50,84
-27,28788 , -34,36161 , 1,799349 , 50,86
-27,30345 , -34,36161 , 1,781317 , 50,88
-27,31622 , -34,36161 , 1,768146 , 50,9
-27,3267 , -34,36161 , 1,758614 , 50,92
-27,33025 , -34,36161 , 1,756239 , 50,94
-27,33025 , -34,36161 , 1,756239 , 50,96
-27,33025 , -34,36161 , 1,756239 , 50,98
-27,33025 , -34,36161 , 1,756239 , 51
-27,33025 , -34,36161 , 1,756239 , 51,02
-27,33025 , -34,36161 , 1,756239 , 51,04
-27,32968 , -34,36161 , 1,758625 , 51,06
-27,3269 , -34,36161 , 1,766102 , 51,08
-27,32266 , -34,36161 , 1,775796 , 51,1
-27,31586 , -34,36161 , 1,788785 , 51,12
-27,30689 , -34,36161 , 1,804056 , 51,14
-27,29625 , -34,36161 , 1,820983 , 51,16
-27,28426 , -34,36161 , 1,839079 , 51,18
-27,27018 , -34,36161 , 1,858905 , 51,2
-27,25486 , -34,36161 , 1,880109 , 51,22
-27,23766 , -34,36161 , 1,902893 , 51,24
-27,21853 , -34,36161 , 1,927239 , 51,26
-27,19744 , -34,36161 , 1,953128 , 51,28
-27,1747 , -34,36161 , 1,980448 , 51,3
-27,15056 , -34,36161 , 2,00945 , 51,32
-27,12547 , -34,36161 , 2,039692 , 51,34
-27,09986 , -34,36161 , 2,070731 , 51,36
-27,07445 , -34,36161 , 2,102396 , 51,38
-27,05029 , -34,36161 , 2,134435 , 51,4
-27,0282 , -34,36161 , 2,165957 , 51,42
-27,00679 , -34,36161 , 2,197306 , 51,44
-26,98605 , -34,36161 , 2,228484 , 51,46
-26,96605 , -34,36161 , 2,259119 , 51,48
-26,94678 , -34,36161 , 2,289211 , 51,5
-26,92784 , -34,36161 , 2,319215 , 51,52
-26,90923 , -34,36161 , 2,349133 , 51,54
-26,89102 , -34,36161 , 2,378592 , 51,56
-26,87281 , -34,36161 , 2,40805 , 51,58
-26,85579 , -34,36161 , 2,437537 , 51,6
-26,84049 , -34,36161 , 2,467284 , 51,62
-26,82572 , -34,36161 , 2,497254 , 51,64
-26,81095 , -34,36161 , 2,527225 , 51,66
-26,79618 , -34,36161 , 2,557196 , 51,68
-26,78142 , -34,36161 , 2,587166 , 51,7
-26,76665 , -34,36161 , 2,617137 , 51,72
-26,75188 , -34,36161 , 2,647108 , 51,74
-26,73711 , -34,20828 , 2,677078 , 51,76
-26,72257 , -34,06895 , 2,707357 , 51,78
-26,70782 , -33,92836 , 2,73809 , 51,8
-26,69284 , -33,78705 , 2,769295 , 51,82
-26,67765 , -33,64558 , 2,800977 , 51,84
-26,66224 , -33,5037 , 2,833138 , 51,86
-26,64663 , -33,36208 , 2,865772 , 51,88
-26,6308 , -33,21608 , 2,898866 , 51,9
-26,61478 , -33,07034 , 2,932413 , 51,92
-26,59855 , -32,92585 , 2,966403 , 51,94
-26,58214 , -32,78245 , 3,000827 , 51,96
-26,56553 , -32,6406 , 3,035677 , 51,98
-26,54873 , -32,49862 , 3,070944 , 52
-26,53176 , -32,36008 , 3,10662 , 52,02
-26,5146 , -32,2246 , 3,142696 , 52,04
-26,49727 , -32,09113 , 3,179165 , 52,06
-26,47976 , -31,96151 , 3,216022 , 52,08
-26,46202 , -31,83183 , 3,253295 , 52,1
-26,44395 , -31,70607 , 3,291055 , 52,12
-26,42538 , -31,58413 , 3,329447 , 52,14
-26,40622 , -31,46677 , 3,368591 , 52,16
-26,38645 , -31,35383 , 3,408545 , 52,18
-26,36605 , -31,24599 , 3,449378 , 52,2
-26,34503 , -31,1407 , 3,491085 , 52,22
-26,32339 , -31,04082 , 3,533649 , 52,24
-26,30116 , -30,94697 , 3,577054 , 52,26
-26,27834 , -30,85938 , 3,621282 , 52,28
-26,25495 , -30,77817 , 3,666317 , 52,3
-26,23099 , -30,70406 , 3,712142 , 52,32
-26,20648 , -30,63708 , 3,758742 , 52,34
-26,18143 , -30,57764 , 3,806101 , 52,36
-26,15585 , -30,52379 , 3,854205 , 52,38
-26,12975 , -30,47798 , 3,903038 , 52,4
-26,10314 , -30,44075 , 3,952585 , 52,42
-26,07604 , -30,41201 , 4,002833 , 52,44
-26,04844 , -30,3924 , 4,053768 , 52,46
-26,02036 , -30,38053 , 4,105375 , 52,48
-25,99182 , -30,37835 , 4,157641 , 52,5
-25,96281 , -30,38612 , 4,210553 , 52,52
-25,93336 , -30,40413 , 4,264099 , 52,54
-25,90346 , -30,43262 , 4,318264 , 52,56
-25,87313 , -30,47194 , 4,373038 , 52,58
-25,84237 , -30,52236 , 4,428408 , 52,6
-25,8112 , -30,58325 , 4,484362 , 52,62
-25,77962 , -30,65595 , 4,540887 , 52,64
-25,74764 , -30,74074 , 4,597974 , 52,66
-25,71527 , -30,83784 , 4,65561 , 52,68
-25,68251 , -30,94757 , 4,713785 , 52,7
-25,64938 , -31,07025 , 4,772488 , 52,72
-25,61716 , -31,16508 , 4,755772 , 52,74
-25,58497 , -31,27394 , 4,716111 , 52,76
-25,55221 , -31,40495 , 4,689709 , 52,78
-25,51898 , -31,54996 , 4,671558 , 52,8
-25,48529 , -31,70896 , 4,660342 , 52,82
-25,4512 , -31,88197 , 4,653829 , 52,84
-25,41675 , -32,06898 , 4,650394 , 52,86
-25,38196 , -32,26999 , 4,648397 , 52,88
-25,34689 , -32,485 , 4,647161 , 52,9
-25,31154 , -32,714 , 4,646364 , 52,92
-25,27593 , -32,95701 , 4,645761 , 52,94
-25,24006 , -33,21402 , 4,645338 , 52,96
-25,20395 , -33,48503 , 4,645149 , 52,98
-25,16758 , -33,77003 , 4,645308 , 53
-25,13095 , -34,06904 , 4,647379 , 53,02
-25,09405 , -34,38205 , 4,651094 , 53,04
-25,0569 , -34,3657 , 4,656419 , 53,06
-25,0195 , -34,36243 , 4,663322 , 53,08
-25,01808 , -34,36177 , 4,66571 , 53,1
-25,01525 , -34,36164 , 4,670485 , 53,12
-25,01105 , -34,36161 , 4,677637 , 53,14
-25,00561 , -34,36161 , 4,687071 , 53,16
-24,9991 , -34,36161 , 4,698621 , 53,18
-24,9915 , -34,36161 , 4,712444 , 53,2
-24,98301 , -34,36161 , 4,728367 , 53,22
-24,97331 , -34,36161 , 4,746565 , 53,24
-24,96255 , -34,36161 , 4,767009 , 53,26
-24,95061 , -34,36161 , 4,789725 , 53,28
-24,93746 , -34,36161 , 4,814712 , 53,3
-24,92315 , -34,36161 , 4,841736 , 53,32
-24,90765 , -34,36161 , 4,871013 , 53,34
-24,891 , -34,36161 , 4,902268 , 53,36
-24,87317 , -34,36161 , 4,935756 , 53,38
-24,85391 , -34,36161 , 4,971216 , 53,4
-24,83267 , -34,36161 , 5,008401 , 53,42
-24,80843 , -34,36161 , 5,045457 , 53,44
-24,78036 , -34,36161 , 5,080358 , 53,46
-24,75014 , -34,36161 , 5,113482 , 53,48
-24,72 , -34,36161 , 5,138581 , 53,5
-24,68906 , -34,36161 , 5,157995 , 53,52
-24,65686 , -34,36161 , 5,171166 , 53,54
-24,62036 , -34,36161 , 5,175408 , 53,56
-24,58171 , -34,36161 , 5,175408 , 53,58
-24,53905 , -34,36161 , 5,168767 , 53,6
-24,49217 , -34,36161 , 5,156592 , 53,62
-24,44072 , -34,36161 , 5,139947 , 53,64
-24,38576 , -34,36161 , 5,120257 , 53,66
-24,32926 , -34,36161 , 5,098881 , 53,68
-24,27122 , -34,36161 , 5,075797 , 53,7
-24,21265 , -34,36161 , 5,052032 , 53,72
-24,15267 , -34,36161 , 5,027492 , 53,74
-24,09171 , -34,36161 , 5,00222 , 53,76
-24,02938 , -34,36161 , 4,97649 , 53,78
-23,9666 , -34,36161 , 4,950717 , 53,8
-23,9029 , -34,36161 , 4,924531 , 53,82
-23,83874 , -34,36161 , 4,898303 , 53,84
-23,77459 , -34,36161 , 4,872074 , 53,86
-23,70999 , -34,36161 , 4,845802 , 53,88
-23,6454 , -34,36161 , 4,81953 , 53,9
-23,58035 , -34,36161 , 4,793215 , 53,92
-23,51531 , -34,36161 , 4,766901 , 53,94
-23,45026 , -34,36161 , 4,740586 , 53,96
-23,38526 , -34,36161 , 4,714596 , 53,98
-23,32044 , -34,36161 , 4,690225 , 54
-23,25733 , -34,36161 , 4,669168 , 54,02
-23,19633 , -34,36161 , 4,651085 , 54,04
-23,13945 , -34,36161 , 4,638157 , 54,06
-23,08506 , -34,36161 , 4,627748 , 54,08
-23,07029 , -34,36161 , 4,652464 , 54,1
-23,04794 , -34,36161 , 4,673807 , 54,12
-23,0215 , -34,36161 , 4,694983 , 54,14
-22,99172 , -34,36161 , 4,715844 , 54,16
-22,9585 , -34,36161 , 4,735864 , 54,18
-22,92297 , -34,36161 , 4,753721 , 54,2
-22,88636 , -34,36161 , 4,768573 , 54,22
-22,85269 , -34,36161 , 4,779295 , 54,24
-22,8235 , -34,36161 , 4,786525 , 54,26
-22,79596 , -34,36161 , 4,791847 , 54,28
-22,76767 , -34,36161 , 4,795006 , 54,3
-22,73943 , -34,20128 , 4,798497 , 54,32
-22,71118 , -34,04795 , 4,802027 , 54,34
-22,6826 , -33,89259 , 4,806243 , 54,36
-22,67843 , -33,83447 , 4,810971 , 54,38
-22,6851 , -33,79769 , 4,804792 , 54,4
-22,69849 , -33,76433 , 4,7906 , 54,42
-22,71687 , -33,72591 , 4,773977 , 54,44
-22,73896 , -33,68077 , 4,756929 , 54,46
-22,76463 , -33,63487 , 4,739278 , 54,48
-22,79373 , -33,58888 , 4,722248 , 54,5
-22,82547 , -33,54261 , 4,70617 , 54,52
-22,86017 , -33,49668 , 4,688278 , 54,54
-22,89698 , -33,45111 , 4,669069 , 54,56
-22,93351 , -33,40668 , 4,649471 , 54,58
-22,9693 , -33,36343 , 4,635597 , 54,6
-23,00362 , -33,31954 , 4,625052 , 54,62
-23,03544 , -33,27731 , 4,616885 , 54,64
-23,06637 , -33,23687 , 4,612782 , 54,66
-23,09644 , -33,19806 , 4,610983 , 54,68
-23,12568 , -33,16134 , 4,610395 , 54,7
-23,15331 , -33,12899 , 4,610368 , 54,72
-23,17936 , -33,10111 , 4,610588 , 54,74
-23,20388 , -33,07809 , 4,610768 , 54,76
-23,22689 , -33,06022 , 4,610857 , 54,78
-23,24843 , -33,04805 , 4,610857 , 54,8
-23,26852 , -33,03887 , 4,610771 , 54,82
-23,28719 , -33,03569 , 4,6106 , 54,84
-23,30447 , -33,03917 , 4,610345 , 54,86
-23,32039 , -33,04907 , 4,610009 , 54,88
-23,33495 , -33,0663 , 4,609583 , 54,9
-23,3481 , -33,09064 , 4,60905 , 54,92
-23,35977 , -33,12276 , 4,608392 , 54,94
-23,36993 , -33,1628 , 4,607598 , 54,96
-23,37858 , -33,21115 , 4,606652 , 54,98
-23,38573 , -33,26795 , 4,605556 , 55
-23,39139 , -33,33369 , 4,604313 , 55,02
-23,39559 , -33,40695 , 4,602925 , 55,04
-23,39837 , -33,48975 , 4,601396 , 55,06
-23,39975 , -33,58238 , 4,599719 , 55,08
-23,39975 , -33,68512 , 4,597897 , 55,1
-23,39841 , -33,79834 , 4,595933 , 55,12
-23,3959 , -33,92206 , 4,593821 , 55,14
-23,3925 , -34,05699 , 4,591551 , 55,16
-23,38872 , -34,20332 , 4,589155 , 55,18
-23,38481 , -34,36207 , 4,586681 , 55,2
-23,38088 , -34,3617 , 4,58413 , 55,22
-23,37692 , -34,36163 , 4,581378 , 55,24
-23,37673 , -34,36161 , 4,580774 , 55,26
-23,37643 , -34,36161 , 4,578807 , 55,28
-23,37612 , -34,36161 , 4,575131 , 55,3
-23,37628 , -34,36161 , 4,568477 , 55,32
-23,37714 , -34,36161 , 4,558244 , 55,34
-23,37886 , -34,36161 , 4,544167 , 55,36
-23,38133 , -34,36161 , 4,526835 , 55,38
-23,38456 , -34,36161 , 4,506667 , 55,4
-23,38834 , -34,36161 , 4,48359 , 55,42
-23,39255 , -34,36161 , 4,45795 , 55,44
-23,39718 , -34,36161 , 4,429745 , 55,46
-23,40223 , -34,36161 , 4,398977 , 55,48
-23,4077 , -34,36161 , 4,365644 , 55,5
-23,41208 , -34,20828 , 4,328972 , 55,52
-23,4128 , -34,06895 , 4,287916 , 55,54
-23,41343 , -33,92798 , 4,245692 , 55,56
-23,41389 , -33,78619 , 4,202276 , 55,58
-23,41416 , -33,64341 , 4,157676 , 55,6
-23,4142 , -33,50048 , 4,1119 , 55,62
-23,414 , -33,35493 , 4,064941 , 55,64
-23,41348 , -33,20978 , 4,016775 , 55,66
-23,41262 , -33,06613 , 3,967423 , 55,68
-23,41141 , -32,92027 , 3,91688 , 55,7
-23,40985 , -32,77558 , 3,865155 , 55,72
-23,40794 , -32,63263 , 3,812226 , 55,74
-23,40567 , -32,49146 , 3,758101 , 55,76
-23,40303 , -32,35235 , 3,702733 , 55,78
-23,40001 , -32,21576 , 3,646085 , 55,8
-23,39662 , -32,08192 , 3,588124 , 55,82
-23,39283 , -31,94771 , 3,528788 , 55,84
-23,38866 , -31,81716 , 3,468061 , 55,86
-23,38411 , -31,68983 , 3,405956 , 55,88
-23,37919 , -31,5672 , 3,342442 , 55,9
-23,3739 , -31,44865 , 3,277518 , 55,92
-23,36826 , -31,33501 , 3,211139 , 55,94
-23,3623 , -31,2261 , 3,143323 , 55,96
-23,35602 , -31,12282 , 3,074097 , 55,98
-23,34945 , -31,02213 , 3,003486 , 56
-23,3426 , -30,92752 , 2,931518 , 56,02
-23,3355 , -30,8392 , 2,858217 , 56,04
-23,32813 , -30,75746 , 2,783611 , 56,06
-23,32052 , -30,68264 , 2,707725 , 56,08
-23,31267 , -30,61513 , 2,630585 , 56,1
-23,30457 , -30,55424 , 2,552216 , 56,12
-23,29624 , -30,49984 , 2,472643 , 56,14
-23,28768 , -30,45319 , 2,39189 , 56,16
-23,27886 , -30,4154 , 2,309983 , 56,18
-23,26979 , -30,3863 , 2,22695 , 56,2
-23,2604 , -30,36637 , 2,142821 , 56,22
-23,25059 , -30,35411 , 2,057641 , 56,24
-23,2403 , -30,35156 , 1,971448 , 56,26
-23,22948 , -30,3603 , 1,88428 , 56,28
-23,21801 , -30,38304 , 1,796187 , 56,3
-23,20586 , -30,41977 , 1,707214 , 56,32
-23,19296 , -30,47051 , 1,617398 , 56,34
-23,17925 , -30,53525 , 1,526848 , 56,36
-23,16476 , -30,61399 , 1,435732 , 56,38
-23,14953 , -30,70672 , 1,344454 , 56,4
-23,13378 , -30,81346 , 1,253701 , 56,42
-23,11776 , -30,9342 , 1,164014 , 56,44
-23,10206 , -31,06893 , 1,07612 , 56,46
-23,08657 , -31,21767 , 0,9902066 , 56,48
-23,0713 , -31,38041 , 0,907223 , 56,5
-23,05644 , -31,55714 , 0,8274395 , 56,52
-23,04218 , -31,74788 , 0,7508559 , 56,54
-23,02854 , -31,95262 , 0,6774724 , 56,56
-23,01554 , -32,17136 , 0,6072888 , 56,58
-23,00317 , -32,4041 , 0,5403052 , 56,6
-22,99142 , -32,65084 , 0,4765216 , 56,62
-22,98029 , -32,91158 , 0,4159381 , 56,64
-22,96978 , -33,18631 , 0,3585545 , 56,66
-22,95992 , -33,47505 , 0,304371 , 56,68
-22,95071 , -33,77779 , 0,2533874 , 56,7
-22,94217 , -34,09453 , 0,2056039 , 56,72
-22,93427 , -34,42527 , 0,1610203 , 56,74
-22,92703 , -34,37434 , 0,1196368 , 56,76
-22,92045 , -34,36415 , 0,08145323 , 56,78
-22,92118 , -34,36212 , 0,08538512 , 56,8
-22,92269 , -34,36171 , 0,09324194 , 56,82
-22,92498 , -34,36163 , 0,1050201 , 56,84
-22,9281 , -34,36161 , 0,1207145 , 56,86
-22,93208 , -34,36161 , 0,1403142 , 56,88
-22,93686 , -34,36161 , 0,1638333 , 56,9
-22,94218 , -34,36161 , 0,1913227 , 56,92
-22,9481 , -34,36161 , 0,2227699 , 56,94
-22,95459 , -34,36161 , 0,2580104 , 56,96
-22,96062 , -34,36161 , 0,2941822 , 56,98
-22,96583 , -34,36161 , 0,3315994 , 57
-22,96984 , -34,36161 , 0,3705842 , 57,02
-22,9733 , -34,36161 , 0,4125136 , 57,04
-22,9761 , -34,36161 , 0,4573478 , 57,06
-22,97834 , -34,36161 , 0,5053685 , 57,08
-22,97966 , -34,36161 , 0,5559017 , 57,1
-22,9791 , -34,36161 , 0,6088713 , 57,12
-22,97586 , -34,36161 , 0,6638582 , 57,14
-22,97088 , -34,36161 , 0,7215471 , 57,16
-22,9624 , -34,36161 , 0,7811674 , 57,18
-22,95035 , -34,36161 , 0,83979 , 57,2
-22,93633 , -34,36161 , 0,8981724 , 57,22
-22,92097 , -34,36161 , 0,9566841 , 57,24
-22,90562 , -34,36161 , 1,015196 , 57,26
-22,89026 , -34,36161 , 1,073707 , 57,28
-22,8749 , -34,36161 , 1,132219 , 57,3
-22,85955 , -34,36161 , 1,190731 , 57,32
-22,84419 , -34,36161 , 1,249243 , 57,34
-22,82884 , -34,36161 , 1,307754 , 57,36
-22,81348 , -34,36161 , 1,366266 , 57,38
-22,79812 , -34,36161 , 1,424778 , 57,4
-22,78277 , -34,36161 , 1,48329 , 57,42
-22,76708 , -34,36161 , 1,541835 , 57,44
-22,74943 , -34,36161 , 1,599774 , 57,46
-22,73046 , -34,36161 , 1,657459 , 57,48
-22,71016 , -34,36161 , 1,714902 , 57,5
-22,72357 , -34,36161 , 1,71882 , 57,52
-22,73116 , -34,36161 , 1,729031 , 57,54
-22,73948 , -34,36161 , 1,737239 , 57,56
-22,74788 , -34,36161 , 1,745716 , 57,58
-22,75709 , -34,36161 , 1,75433 , 57,6
-22,76659 , -34,36161 , 1,763128 , 57,62
-22,77648 , -34,36161 , 1,772352 , 57,64
-22,78611 , -34,36161 , 1,781444 , 57,66
-22,79614 , -34,36161 , 1,791213 , 57,68
-22,80657 , -34,36161 , 1,802015 , 57,7
-22,81739 , -34,36161 , 1,81425 , 57,72
-22,82858 , -34,36161 , 1,828377 , 57,74
-22,84004 , -34,36161 , 1,844599 , 57,76
-22,85177 , -34,36161 , 1,863032 , 57,78
-22,8636 , -34,36161 , 1,883698 , 57,8
-22,87554 , -34,36161 , 1,90708 , 57,82
-22,88688 , -34,36161 , 1,932573 , 57,84
-22,89769 , -34,36161 , 1,960662 , 57,86
-22,90707 , -34,36161 , 1,989346 , 57,88
-22,91472 , -34,36161 , 2,017601 , 57,9
-22,92059 , -34,36161 , 2,046106 , 57,92
