Min X value: -32,3437
Min Y value: -1,386957
Min Z value: -14,14214
Max X value: 33,24452
Max Y value: 12,13564
Max Z value: 22,71121
Key: charpos in X , Y , Z , Time since start capture
-78,74323 , 0,3013183 , -76,39655 , 277,78
-78,35044 , 0,3107659 , -76,42804 , 277,8
-77,94294 , 0,3140407 , -76,44357 , 277,82
-77,54315 , 0,3133917 , -76,4461 , 277,84
-77,13137 , 0,3088187 , -76,44814 , 277,86
-76,72768 , 0,3003217 , -76,43915 , 277,88
-76,33238 , 0,2879008 , -76,41957 , 277,9
-75,92525 , 0,2717729 , -76,39887 , 277,92
-75,53089 , 0,2585993 , -76,36862 , 277,94
-75,13081 , 0,2501072 , -76,32587 , 277,96
-74,73851 , 0,2346306 , -76,2704 , 277,98
-74,33446 , 0,2152301 , -76,21243 , 278
-73,9409 , 0,1919054 , -76,13992 , 278,02
-73,55964 , 0,164657 , -76,04801 , 278,04
-73,17469 , 0,1334845 , -75,9248 , 278,06
-72,79736 , 0,09838796 , -75,80402 , 278,08
-72,42956 , 0,05936718 , -75,62701 , 278,1
-72,11449 , 0,02681911 , -75,38982 , 278,12
-71,81493 , 0,02938199 , -75,15951 , 278,14
-71,56767 , 0,02987576 , -74,85954 , 278,16
-71,39031 , 0,02997446 , -74,50259 , 278,18
-71,21413 , 0,03492439 , -74,13823 , 278,2
-71,11691 , 0,04259098 , -73,75817 , 278,22
-71,09519 , 0,04526889 , -73,35376 , 278,24
-71,14425 , 0,04402316 , -72,95981 , 278,26
-71,19798 , 0,03885341 , -72,55461 , 278,28
-71,31109 , 0,03177047 , -72,17142 , 278,3
-71,48246 , 0,03035307 , -71,80352 , 278,32
-71,64912 , 0,03007007 , -71,44556 , 278,34
-71,86752 , 0,0300132 , -71,10519 , 278,36
-72,11786 , 0,03707194 , -70,80683 , 278,38
-72,37778 , 0,03949451 , -70,50046 , 278,4
-72,66315 , 0,03959274 , -70,23051 , 278,42
-72,98449 , 0,03938842 , -69,98786 , 278,44
-73,31571 , 0,04705727 , -69,7877 , 278,46
-73,672 , 0,05496991 , -69,61404 , 278,48
-74,05128 , 0,06121683 , -69,46655 , 278,5
-74,40701 , 0,08749318 , -69,32773 , 278,52
-74,78773 , 0,1039662 , -69,21214 , 278,54
-75,18746 , 0,1165153 , -69,12147 , 278,56
-75,58441 , 0,1251403 , -69,05866 , 278,58
-75,97003 , 0,1355876 , -68,99752 , 278,6
-76,36928 , 0,1385703 , -68,95881 , 278,62
-76,75845 , 0,1389574 , -68,92104 , 278,64
-77,15764 , 0,1387515 , -68,88337 , 278,66
-77,54668 , 0,1382843 , -68,84661 , 278,68
-77,94556 , 0,1375252 , -68,80993 , 278,7
-78,33568 , 0,1363713 , -68,79369 , 278,72
-78,72314 , 0,1498768 , -68,79619 , 278,74
-79,09718 , 0,1953607 , -68,81863 , 278,76
-79,47704 , 0,2086887 , -68,85809 , 278,78
-79,86579 , 0,2120343 , -68,91393 , 278,8
-80,26201 , 0,2124772 , -68,98735 , 278,82
-80,64509 , 0,2120605 , -69,07566 , 278,84
-81,03362 , 0,211321 , -69,18256 , 278,86
-81,36504 , 0,2604946 , -69,28271 , 278,88
-81,70576 , 0,3007445 , -69,40717 , 278,9
-82,05746 , 0,3370708 , -69,53647 , 278,92
-82,41531 , 0,3694731 , -69,68311 , 278,94
-82,77869 , 0,3979514 , -69,84722 , 278,96
-83,15273 , 0,4225056 , -70,01685 , 278,98
-83,51435 , 0,4431359 , -70,19407 , 279
-83,86879 , 0,4598421 , -70,36777 , 279,02
-84,23374 , 0,4726243 , -70,54726 , 279,04
-84,59151 , 0,4814825 , -70,72323 , 279,06
-84,95497 , 0,4864168 , -70,91449 , 279,08
-85,3049 , 0,4874269 , -71,11379 , 279,1
-85,64788 , 0,4845132 , -71,30914 , 279,12
-85,99458 , 0,4776752 , -71,52176 , 279,14
-86,32638 , 0,4669135 , -71,74283 , 279,16
-86,66769 , 0,4522277 , -71,97123 , 279,18
-86,99323 , 0,4336177 , -72,20827 , 279,2
-87,28879 , 0,4110837 , -72,46984 , 279,22
-87,53761 , 0,3834728 , -72,94931 , 279,24
-87,78274 , 0,3519379 , -73,42168 , 279,26
-88,05438 , 0,3164787 , -73,86999 , 279,28
-88,25006 , 0,2770956 , -74,34765 , 279,3
-88,43623 , 0,2709521 , -74,79657 , 279,32
-88,55782 , 0,2683949 , -75,25419 , 279,34
-88,62078 , 0,267235 , -75,71219 , 279,36
-88,63728 , 0,2663264 , -76,16369 , 279,38
-88,65343 , 0,2650433 , -76,60506 , 279,4
-88,63113 , 0,2631453 , -77,03617 , 279,42
-88,57421 , 0,2605051 , -77,45409 , 279,44
-88,51849 , 0,2570652 , -77,86222 , 279,46
-88,44059 , 0,270919 , -78,23814 , 279,48
-88,33621 , 0,2802539 , -78,62059 , 279,5
-88,20852 , 0,2856647 , -79,00856 , 279,52
-88,08333 , 0,2871517 , -79,38892 , 279,54
-87,94379 , 0,2847147 , -79,75572 , 279,56
-87,78378 , 0,2783537 , -80,12716 , 279,58
-87,61515 , 0,2680687 , -80,48595 , 279,6
-87,44106 , 0,2538598 , -80,85543 , 279,62
-87,26347 , 0,2357266 , -81,21433 , 279,64
-87,08852 , 0,2136692 , -81,56561 , 279,66
-86,90832 , 0,1876882 , -81,92769 , 279,68
-86,73371 , 0,1577832 , -82,2836 , 279,7
-86,55722 , 0,1239541 , -82,65194 , 279,72
-86,38819 , 0,08620083 , -83,01495 , 279,74
-86,22408 , 0,04344869 , -83,35194 , 279,76
-86,07767 , 0,03301322 , -83,66928 , 279,78
-85,93746 , 0,03097045 , -83,99435 , 279,8
-85,81421 , 0,03043807 , -84,33421 , 279,82
-85,69045 , 0,03008735 , -84,68659 , 279,84
-85,59593 , 0,03001714 , -85,05772 , 279,86
-85,54209 , 0,03000355 , -85,44659 , 279,88
-85,53066 , 0,03000057 , -85,84864 , 279,9
-85,51952 , 0,02999997 , -86,24035 , 279,92
-85,5484 , 0,02999985 , -86,64082 , 279,94
-85,57657 , 0,02999985 , -87,03095 , 279,96
-85,64279 , 0,02999973 , -87,42625 , 279,98
-85,7396 , 0,02999961 , -87,8045 , 280
-85,86763 , 0,02999973 , -88,18358 , 280,02
-86,01927 , 0,02999985 , -88,54264 , 280,04
-86,1762 , 0,02999985 , -88,90989 , 280,06
-86,36504 , 0,02999949 , -89,27274 , 280,08
-86,58656 , 0,02999973 , -89,60429 , 280,1
-86,84885 , 0,02999938 , -89,91738 , 280,12
-87,10455 , 0,02999938 , -90,22255 , 280,14
-87,40031 , 0,02999949 , -90,50337 , 280,16
-87,71631 , 0,02999949 , -90,74455 , 280,18
-88,06169 , 0,02999949 , -90,96024 , 280,2
-88,41457 , 0,02999985 , -91,14182 , 280,22
-88,77666 , 0,02999997 , -91,32653 , 280,24
-89,14127 , 0,02999961 , -91,48137 , 280,26
-89,52457 , 0,02999997 , -91,61458 , 280,28
-89,90495 , 0,02999914 , -91,72266 , 280,3
-90,29484 , 0,02999902 , -91,83246 , 280,32
-90,67953 , 0,02999961 , -91,92081 , 280,34
-91,07741 , 0,02999985 , -91,99286 , 280,36
-91,4676 , 0,02999949 , -92,04752 , 280,38
-91,86742 , 0,02999949 , -92,10287 , 280,4
-92,25858 , 0,02999961 , -92,14361 , 280,42
-92,66047 , 0,02999973 , -92,17239 , 280,44
-93,05267 , 0,02999949 , -92,18958 , 280,46
-93,4548 , 0,02999961 , -92,19733 , 280,48
-93,84659 , 0,02999973 , -92,20489 , 280,5
-94,24809 , 0,02999926 , -92,20403 , 280,52
-94,63918 , 0,02999938 , -92,19671 , 280,54
-95,03983 , 0,02999961 , -92,18575 , 280,56
-95,43012 , 0,02999961 , -92,17507 , 280,58
-95,83005 , 0,02999961 , -92,16351 , 280,6
-96,21966 , 0,02999938 , -92,15353 , 280,62
-96,61898 , 0,02999961 , -92,14652 , 280,64
-97,02795 , 0,02999961 , -92,1396 , 280,66
-97,42661 , 0,02999961 , -92,13792 , 280,68
-97,8349 , 0,02999949 , -92,14277 , 280,7
-98,2327 , 0,02999961 , -92,1539 , 280,72
-98,63993 , 0,02999949 , -92,17155 , 280,74
-99,03681 , 0,02999949 , -92,18877 , 280,76
-99,44305 , 0,02999961 , -92,21192 , 280,78
-99,83865 , 0,02999949 , -92,23939 , 280,8
-100,2435 , 0,02999926 , -92,27183 , 280,82
-100,6381 , 0,02999938 , -92,30347 , 280,84
-101,0419 , 0,02999949 , -92,33999 , 280,86
-101,435 , 0,02999961 , -92,38007 , 280,88
-101,8372 , 0,02999949 , -92,42565 , 280,9
-102,2285 , 0,02999973 , -92,47545 , 280,92
-102,6293 , 0,02999973 , -92,52686 , 280,94
-103,0189 , 0,02999973 , -92,58372 , 280,96
-103,4157 , 0,02999949 , -92,65563 , 280,98
-103,7956 , 0,02999938 , -92,75665 , 281
-104,1837 , 0,02999938 , -92,86301 , 281,02
-104,543 , 0,02999961 , -93,02007 , 281,04
-104,8699 , 0,02999938 , -93,25375 , 281,06
-105,1323 , 0,02999985 , -93,54427 , 281,08
-105,3329 , 0,02999961 , -93,89173 , 281,1
-105,5284 , 0,02999961 , -94,23016 , 281,12
-105,6579 , 0,02999938 , -94,60914 , 281,14
-105,7173 , 0,02999985 , -94,99474 , 281,16
-105,7166 , 0,02999985 , -95,39453 , 281,18
-105,6599 , 0,02999985 , -95,80002 , 281,2
-105,6045 , 0,02999985 , -96,19525 , 281,22
-105,4991 , 0,03000009 , -96,59016 , 281,24
-105,3546 , 0,02999961 , -96,96142 , 281,26
-105,1708 , 0,02999949 , -97,32578 , 281,28
-104,9622 , 0,02999949 , -97,66447 , 281,3
-104,7231 , 0,02999985 , -97,99435 , 281,32
-104,49 , 0,02999997 , -98,31593 , 281,34
-104,3546 , 0,0382793 , -98,33127 , 281,36
-104,2158 , 0,04251039 , -98,37478 , 281,38
-104,1025 , 0,04281747 , -98,48418 , 281,4
-103,9759 , 0,03920066 , -98,59677 , 281,42
-103,836 , 0,03183985 , -98,71219 , 281,44
-103,6877 , 0,03036678 , -98,827 , 281,46
-103,5287 , 0,03007245 , -98,94261 , 281,48
-103,3589 , 0,0300138 , -99,05949 , 281,5
-103,181 , 0,03000212 , -99,18156 , 281,52
-102,9924 , 0,02999997 , -99,30508 , 281,54
-102,7931 , 0,02999914 , -99,42983 , 281,56
-102,5833 , 0,02999961 , -99,55607 , 281,58
-102,3635 , 0,02999938 , -99,68433 , 281,6
-102,1353 , 0,02999938 , -99,81742 , 281,62
-101,8976 , 0,02999949 , -99,95333 , 281,64
-101,6864 , 0,03160632 , -100,0289 , 281,66
-101,5512 , 0,03438711 , -100,0114 , 281,68
-101,4529 , 0,0448873 , -99,8719 , 281,7
-101,3654 , 0,04446232 , -99,85054 , 281,72
-101,2525 , 0,05191219 , -99,67249 , 281,74
-101,1364 , 0,05753517 , -99,51498 , 281,76
-101,0667 , 0,06532729 , -99,45094 , 281,78
-101,0518 , 0,06778479 , -99,45923 , 281,8
-101,0491 , 0,06048799 , -99,45963 , 281,82
-101,0438 , 0,05283558 , -99,49528 , 281,84
-101,044 , 0,04125917 , -99,54334 , 281,86
-101,0521 , 0,03225088 , -99,59892 , 281,88
-101,0685 , 0,03044772 , -99,65819 , 281,9
-101,0894 , 0,0300889 , -99,7252 , 281,92
-101,1193 , 0,03001761 , -99,79906 , 281,94
-101,1616 , 0,03000331 , -99,87772 , 281,96
-101,217 , 0,03000033 , -99,95976 , 281,98
-101,2795 , 0,02999973 , -100,0486 , 282
-101,3488 , 0,02999961 , -100,1445 , 282,02
-101,4249 , 0,02999961 , -100,2473 , 282,04
-101,5127 , 0,02999961 , -100,3532 , 282,06
-101,6194 , 0,02999926 , -100,4548 , 282,08
-101,7346 , 0,02999926 , -100,5614 , 282,1
-101,8667 , 0,02999949 , -100,6629 , 282,12
-102,0161 , 0,02999938 , -100,7564 , 282,14
-102,1814 , 0,02999949 , -100,8416 , 282,16
-102,3615 , 0,02999961 , -100,918 , 282,18
-102,5509 , 0,02999961 , -100,997 , 282,2
-102,7538 , 0,02999973 , -101,0676 , 282,22
-102,9698 , 0,02999997 , -101,1289 , 282,24
-103,2884 , 0,02997482 , -101,3245 , 282,26
-103,6178 , 0,02996945 , -101,5185 , 282,28
-104,0031 , 0,02999341 , -101,5893 , 282,3
-104,3808 , 0,02999878 , -101,6432 , 282,32
-104,7498 , 0,02999926 , -101,6835 , 282,34
-105,1094 , 0,02999949 , -101,7124 , 282,36
-105,4587 , 0,02999961 , -101,7406 , 282,38
-105,7983 , 0,02999926 , -101,7586 , 282,4
-106,128 , 0,02999985 , -101,7667 , 282,42
-106,4473 , 0,02999997 , -101,7646 , 282,44
-106,7563 , 0,02999997 , -101,7625 , 282,46
-107,055 , 0,02999997 , -101,7604 , 282,48
-107,3433 , 0,02999997 , -101,7585 , 282,5
-107,6213 , 0,02999997 , -101,7566 , 282,52
-107,8889 , 0,02999997 , -101,7548 , 282,54
-108,1461 , 0,02999997 , -101,753 , 282,56
-108,393 , 0,02999997 , -101,7514 , 282,58
-108,6295 , 0,02999997 , -101,7497 , 282,6
-108,8557 , 0,02999997 , -101,7482 , 282,62
-109,0716 , 0,02999997 , -101,7467 , 282,64
-109,277 , 0,02999997 , -101,7453 , 282,66
-109,4722 , 0,02999997 , -101,744 , 282,68
-109,6569 , 0,02999997 , -101,7428 , 282,7
-109,8313 , 0,02999997 , -101,7416 , 282,72
-109,9954 , 0,02999997 , -101,7405 , 282,74
-110,1491 , 0,02999997 , -101,7394 , 282,76
-110,2924 , 0,02999997 , -101,7384 , 282,78
-110,4254 , 0,02999985 , -101,7375 , 282,8
-110,5481 , 0,02999985 , -101,7367 , 282,82
-110,6604 , 0,03000057 , -101,7359 , 282,84
-110,7587 , 0,03000045 , -101,7628 , 282,86
-110,8388 , 0,02999949 , -101,8073 , 282,88
-110,8997 , 0,02999902 , -101,8612 , 282,9
-110,943 , 0,02999961 , -101,9175 , 282,92
-110,98 , 0,02999961 , -101,9656 , 282,94
-111,0034 , 0,02999938 , -102,0102 , 282,96
-111,0164 , 0,02999914 , -102,0481 , 282,98
-111,0221 , 0,0299989 , -102,0772 , 283
-111,0259 , 0,02999842 , -102,0962 , 283,02
-111,0286 , 0,02999866 , -102,133 , 283,04
-111,027 , 0,02999938 , -102,1796 , 283,06
-111,0197 , 0,02999938 , -102,2354 , 283,08
-111,0058 , 0,02999926 , -102,2998 , 283,1
-110,9843 , 0,02999926 , -102,3723 , 283,12
-110,9589 , 0,02999926 , -102,4536 , 283,14
-110,9261 , 0,02999926 , -102,5426 , 283,16
-110,8918 , 0,02999949 , -102,6198 , 283,18
-110,8577 , 0,02999938 , -102,6857 , 283,2
-110,8248 , 0,02999878 , -102,7404 , 283,22
-110,7944 , 0,0299989 , -102,7845 , 283,24
-110,7699 , 0,0299989 , -102,8201 , 283,26
-110,7496 , 0,02999866 , -102,8461 , 283,28
-110,7347 , 0,0299983 , -102,8631 , 283,3
-110,7261 , 0,02999842 , -102,872 , 283,32
-110,7189 , 0,0299989 , -102,879 , 283,34
-110,7131 , 0,03000069 , -102,8842 , 283,36
-110,6934 , 0,02999926 , -102,9003 , 283,38
-110,6659 , 0,02999914 , -102,9221 , 283,4
-110,6303 , 0,02999914 , -102,9494 , 283,42
-110,586 , 0,02999926 , -102,9813 , 283,44
-110,533 , 0,02999866 , -103,0175 , 283,46
-110,471 , 0,02999914 , -103,0577 , 283,48
-110,3999 , 0,02999949 , -103,1016 , 283,5
-110,3204 , 0,02999949 , -103,1503 , 283,52
-110,2489 , 0,02999961 , -103,1923 , 283,54
-110,1855 , 0,02999938 , -103,2277 , 283,56
-110,1306 , 0,02999938 , -103,2569 , 283,58
-110,0843 , 0,02999926 , -103,2804 , 283,6
-110,0469 , 0,02999878 , -103,2987 , 283,62
-110,0188 , 0,02999854 , -103,3125 , 283,64
-109,9999 , 0,02999806 , -103,3214 , 283,66
-109,9721 , 0,02999806 , -103,3341 , 283,68
-109,9352 , 0,02999866 , -103,3503 , 283,7
-109,8893 , 0,02999902 , -103,3698 , 283,72
-109,8343 , 0,0299989 , -103,3926 , 283,74
-109,7703 , 0,0299989 , -103,4191 , 283,76
-109,6971 , 0,02999914 , -103,4486 , 283,78
-109,6148 , 0,0299989 , -103,4812 , 283,8
-109,963 , 0,03141201 , -103,2753 , 283,82
-110,0453 , 0,03141272 , -103,2015 , 283,84
-110,0347 , 0,0352174 , -103,1983 , 283,86
-110,0242 , 0,03509808 , -103,1951 , 283,88
-110,0136 , 0,03105438 , -103,1918 , 283,9
-110,0072 , 0,03022027 , -103,1898 , 283,92
-110,0034 , 0,03004992 , -103,1884 , 283,94
-110,0019 , 0,02998614 , -103,1879 , 283,96
-110,0019 , 0,0299772 , -103,1878 , 283,98
-110,0019 , 0,02998674 , -103,1879 , 284
-110,0019 , 0,02998865 , -103,1878 , 284,02
-109,9853 , 0,02999616 , -103,1937 , 284,04
-109,9519 , 0,02999806 , -103,2054 , 284,06
-109,9095 , 0,02999866 , -103,2202 , 284,08
-109,8578 , 0,0299989 , -103,2379 , 284,1
-109,797 , 0,02999902 , -103,2587 , 284,12
-109,727 , 0,02999878 , -103,2824 , 284,14
-109,9262 , 0,03130198 , -103,1032 , 284,16
-110,0316 , 0,03173363 , -103,0088 , 284,18
-110,0271 , 0,03810906 , -103,0016 , 284,2
-110,0226 , 0,04056072 , -102,9943 , 284,22
-110,0182 , 0,03908837 , -102,987 , 284,24
-110,0137 , 0,033692 , -102,9798 , 284,26
-110,0117 , 0,03074539 , -102,9762 , 284,28
-109,9944 , 0,0301584 , -102,9782 , 284,3
-109,9613 , 0,03003037 , -102,9889 , 284,32
-109,9191 , 0,03000534 , -103,0024 , 284,34
-109,8677 , 0,03000045 , -103,019 , 284,36
-109,807 , 0,02999926 , -103,0384 , 284,38
-109,7372 , 0,02999949 , -103,0607 , 284,4
-109,8922 , 0,03057885 , -102,9103 , 284,42
-109,9803 , 0,03128743 , -102,8284 , 284,44
-109,9736 , 0,03611946 , -102,8242 , 284,46
-109,9669 , 0,037027 , -102,8199 , 284,48
-109,9602 , 0,03401077 , -102,8157 , 284,5
-109,9557 , 0,03080511 , -102,8126 , 284,52
-109,9545 , 0,03015196 , -102,8117 , 284,54
-109,9545 , 0,03001344 , -102,8117 , 284,56
-109,9545 , 0,02999365 , -102,8117 , 284,58
-109,9545 , 0,02998996 , -102,8117 , 284,6
-109,9545 , 0,02998948 , -102,8117 , 284,62
-109,9545 , 0,02998912 , -102,8117 , 284,64
-109,9545 , 0,02998936 , -102,8117 , 284,66
-109,9546 , 0,02998972 , -102,8116 , 284,68
-109,9546 , 0,0299896 , -102,8116 , 284,7
-109,9546 , 0,02998972 , -102,8116 , 284,72
-109,9381 , 0,02999628 , -102,8179 , 284,74
-109,9051 , 0,02999806 , -102,8305 , 284,76
-109,8631 , 0,02999902 , -102,8466 , 284,78
-109,8122 , 0,02999949 , -102,8664 , 284,8
-109,7524 , 0,02999938 , -102,89 , 284,82
-109,6836 , 0,02999949 , -102,9172 , 284,84
-109,6059 , 0,02999961 , -102,9481 , 284,86
-109,8095 , 0,03081 , -102,8256 , 284,88
-109,8528 , 0,03548551 , -102,7842 , 284,9
-109,8437 , 0,0388999 , -102,7824 , 284,92
-109,8346 , 0,03839016 , -102,7806 , 284,94
-109,8255 , 0,03395629 , -102,7788 , 284,96
-109,8194 , 0,03079641 , -102,7775 , 284,98
-109,8171 , 0,03010225 , -102,777 , 285
-109,8175 , 0,03002012 , -102,7771 , 285,02
-109,8194 , 0,0299921 , -102,7775 , 285,04
-109,8194 , 0,02999175 , -102,7775 , 285,06
-109,8032 , 0,02999723 , -102,7846 , 285,08
-109,771 , 0,02999878 , -102,799 , 285,1
-109,7301 , 0,02999926 , -102,8176 , 285,12
-109,6807 , 0,02999938 , -102,8412 , 285,14
-109,6232 , 0,02999926 , -102,87 , 285,16
-109,5576 , 0,02999926 , -102,9042 , 285,18
-109,484 , 0,02999926 , -102,944 , 285,2
-109,4021 , 0,02999926 , -102,9887 , 285,22
-109,3296 , 0,02999902 , -103,0291 , 285,24
-109,8064 , 0,05375624 , -102,9181 , 285,26
-109,9774 , 0,03949869 , -102,9056 , 285,28
-109,969 , 0,05374932 , -102,9156 , 285,3
-109,9606 , 0,06407595 , -102,9255 , 285,32
-109,9522 , 0,07047868 , -102,9355 , 285,34
-109,9438 , 0,0729568 , -102,9455 , 285,36
-109,9327 , 0,07151151 , -102,9524 , 285,38
-109,9048 , 0,0661422 , -102,9701 , 285,4
-109,8669 , 0,05684888 , -102,9944 , 285,42
-109,819 , 0,04363155 , -103,0254 , 285,44
-109,7643 , 0,03272498 , -103,0611 , 285,46
-109,706 , 0,03054154 , -103,0997 , 285,48
-109,6405 , 0,03010714 , -103,1431 , 285,5
-109,5672 , 0,03002071 , -103,1919 , 285,52
-109,4861 , 0,03000355 , -103,2462 , 285,54
-109,4136 , 0,03000009 , -103,295 , 285,56
-109,3498 , 0,02999938 , -103,3381 , 285,58
-109,9042 , 0,02999878 , -103,33 , 285,6
-110,4483 , 0,02999973 , -103,3221 , 285,62
-110,982 , 0,02999961 , -103,3143 , 285,64
-111,5054 , 0,02999973 , -103,3067 , 285,66
-112,0184 , 0,02999997 , -103,2992 , 285,68
-112,521 , 0,03000009 , -103,2919 , 285,7
-113,0133 , 0,03000009 , -103,2847 , 285,72
-113,4953 , 0,02999973 , -103,2777 , 285,74
-113,9669 , 0,02999973 , -103,2708 , 285,76
-114,4008 , 0,06568348 , -103,2664 , 285,78
-114,8331 , 0,08673787 , -103,2612 , 285,8
-115,2532 , 0,09949934 , -103,2563 , 285,82
-115,6653 , 0,1013111 , -103,2514 , 285,84
-116,062 , 0,110029 , -103,2463 , 285,86
-116,4339 , 0,1155608 , -103,2527 , 285,88
-116,7796 , 0,1178033 , -103,2702 , 285,9
-117,0998 , 0,1178612 , -103,2984 , 285,92
-117,3932 , 0,1178617 , -103,3371 , 285,94
-117,6596 , 0,1183506 , -103,3856 , 285,96
-117,9141 , 0,1207639 , -103,432 , 285,98
-118,1598 , 0,1209342 , -103,4768 , 286
-118,3791 , 0,1372287 , -103,5156 , 286,02
-118,5902 , 0,1501422 , -103,553 , 286,04
-118,7933 , 0,1591318 , -103,5889 , 286,06
-118,9886 , 0,1641973 , -103,6235 , 286,08
-119,176 , 0,1653391 , -103,6567 , 286,1
-119,3556 , 0,1625569 , -103,6885 , 286,12
-119,5266 , 0,1569183 , -103,7188 , 286,14
-119,6736 , 0,1680856 , -103,7459 , 286,16
-119,8077 , 0,1811775 , -103,7711 , 286,18
-119,9269 , 0,1977118 , -103,7928 , 286,2
-120,0328 , 0,2173774 , -103,8115 , 286,22
-120,1256 , 0,2392086 , -103,8273 , 286,24
-120,2088 , 0,258828 , -103,8414 , 286,26
-120,2797 , 0,2774864 , -103,8528 , 286,28
-120,346 , 0,2879789 , -103,8642 , 286,3
-120,4036 , 0,294175 , -103,8741 , 286,32
-120,4517 , 0,2974344 , -103,8824 , 286,34
-120,4904 , 0,2990897 , -103,889 , 286,36
-120,5195 , 0,2988961 , -103,8939 , 286,38
-120,5388 , 0,2978555 , -103,897 , 286,4
-120,5467 , 0,297112 , -103,8978 , 286,42
-120,5525 , 0,296271 , -103,8977 , 286,44
-120,5548 , 0,2960138 , -103,8963 , 286,46
-120,5541 , 0,2959484 , -103,8935 , 286,48
-120,5518 , 0,2955183 , -103,8901 , 286,5
-120,549 , 0,2944738 , -103,8865 , 286,52
-120,5457 , 0,2930363 , -103,8826 , 286,54
-120,542 , 0,2914866 , -103,8782 , 286,56
-120,5378 , 0,2900355 , -103,8735 , 286,58
-120,5334 , 0,2887508 , -103,8683 , 286,6
-120,5287 , 0,2876408 , -103,8629 , 286,62
-120,5239 , 0,2866926 , -103,8572 , 286,64
-120,5188 , 0,2859031 , -103,8513 , 286,66
-120,5137 , 0,2852972 , -103,8452 , 286,68
-120,5085 , 0,2848901 , -103,8391 , 286,7
-120,5033 , 0,2846723 , -103,833 , 286,72
-120,498 , 0,2846161 , -103,827 , 286,74
-120,4809 , 0,2826122 , -103,8227 , 286,76
-120,454 , 0,2812201 , -103,8215 , 286,78
-120,418 , 0,2800659 , -103,8201 , 286,8
-120,3731 , 0,2789935 , -103,8182 , 286,82
-120,3195 , 0,2778983 , -103,8159 , 286,84
-120,2576 , 0,2767092 , -103,8131 , 286,86
-120,1875 , 0,275375 , -103,8097 , 286,88
-120,1296 , 0,2738634 , -103,8066 , 286,9
-120,0841 , 0,27222 , -103,804 , 286,92
-120,0493 , 0,2710263 , -103,8017 , 286,94
-120,0252 , 0,2701167 , -103,7997 , 286,96
-120,012 , 0,2693832 , -103,798 , 286,98
-119,9995 , 0,2692753 , -103,7957 , 287
-119,9882 , 0,2695456 , -103,7922 , 287,02
-119,978 , 0,2699667 , -103,7873 , 287,04
-119,9686 , 0,2704016 , -103,7813 , 287,06
-119,9597 , 0,270772 , -103,7748 , 287,08
-119,9512 , 0,2710495 , -103,7678 , 287,1
-119,9429 , 0,2711436 , -103,7606 , 287,12
-119,9349 , 0,2713037 , -103,7533 , 287,14
-119,927 , 0,2715261 , -103,7459 , 287,16
-119,9193 , 0,2717298 , -103,7385 , 287,18
-119,9116 , 0,2718322 , -103,731 , 287,2
-119,9039 , 0,2717381 , -103,7234 , 287,22
-119,8961 , 0,2714869 , -103,7157 , 287,24
-119,8884 , 0,2711229 , -103,708 , 287,26
-119,8805 , 0,2706894 , -103,7002 , 287,28
-119,8726 , 0,2703274 , -103,6925 , 287,3
-119,8647 , 0,2699115 , -103,6845 , 287,32
-119,8568 , 0,2693946 , -103,6766 , 287,34
-119,8488 , 0,2688013 , -103,6686 , 287,36
-119,8412 , 0,26819 , -103,6606 , 287,38
-119,8332 , 0,2676979 , -103,6529 , 287,4
-119,8252 , 0,267244 , -103,6448 , 287,42
-119,8172 , 0,2670498 , -103,6365 , 287,44
-119,8086 , 0,2671064 , -103,6291 , 287,46
-119,7999 , 0,2675077 , -103,6223 , 287,48
-119,7907 , 0,2681818 , -103,6142 , 287,5
-119,7818 , 0,2679472 , -103,606 , 287,52
-119,773 , 0,2670515 , -103,5976 , 287,54
-119,7643 , 0,2657802 , -103,589 , 287,56
-119,7556 , 0,2643132 , -103,5803 , 287,58
-119,7466 , 0,2629 , -103,5714 , 287,6
-119,7376 , 0,261391 , -103,5624 , 287,62
-119,7285 , 0,2598356 , -103,5532 , 287,64
-119,7192 , 0,2582493 , -103,5441 , 287,66
-119,7099 , 0,2566546 , -103,5348 , 287,68
-119,7005 , 0,2550632 , -103,5255 , 287,7
-119,691 , 0,2534702 , -103,5162 , 287,72
-119,6813 , 0,251895 , -103,5068 , 287,74
-119,6717 , 0,2503496 , -103,4975 , 287,76
-119,6617 , 0,2487844 , -103,4881 , 287,78
-119,6516 , 0,2474825 , -103,4789 , 287,8
-119,6409 , 0,2457312 , -103,4684 , 287,82
-119,6305 , 0,2430993 , -103,4582 , 287,84
-119,6201 , 0,239967 , -103,448 , 287,86
-119,6095 , 0,2369213 , -103,4378 , 287,88
-119,5989 , 0,2336115 , -103,4276 , 287,9
-119,5882 , 0,2301546 , -103,4175 , 287,92
-119,5775 , 0,2266445 , -103,4073 , 287,94
-119,5667 , 0,2231358 , -103,3972 , 287,96
-119,5558 , 0,2197031 , -103,387 , 287,98
-119,5448 , 0,2165843 , -103,3767 , 288
-119,5335 , 0,2135335 , -103,3663 , 288,02
-119,5221 , 0,2105049 , -103,3559 , 288,04
-119,5106 , 0,2072903 , -103,3455 , 288,06
-119,499 , 0,2042816 , -103,335 , 288,08
-119,4872 , 0,2012883 , -103,3245 , 288,1
-119,4751 , 0,1980821 , -103,3139 , 288,12
-119,4635 , 0,195488 , -103,3036 , 288,14
