Min X value: -32,3437
Min Y value: -1,386957
Min Z value: -14,14214
Max X value: 33,24452
Max Y value: 12,13564
Max Z value: 22,71121
Key: charpos in X , Y , Z , Time since start capture
-73,23605 , 2,907286 , -39,0736 , 151,1
-73,34061 , 2,828358 , -39,2652 , 151,12
-72,19471 , 2,827973 , -37,14844 , 151,14
-71,96884 , 2,835133 , -36,65304 , 151,16
-71,97276 , 2,84635 , -36,66399 , 151,18
-71,97668 , 2,853643 , -36,67494 , 151,2
-71,98061 , 2,857013 , -36,68589 , 151,22
-71,98453 , 2,856458 , -36,69683 , 151,24
-71,98845 , 2,851979 , -36,70778 , 151,26
-71,99237 , 2,843575 , -36,71873 , 151,28
-71,99629 , 2,831248 , -36,72968 , 151,3
-72,00021 , 2,814998 , -36,74063 , 151,32
-72,00414 , 2,794823 , -36,75158 , 151,34
-72,00806 , 2,770724 , -36,76252 , 151,36
-72,01198 , 2,742702 , -36,77347 , 151,38
-72,0159 , 2,710755 , -36,78442 , 151,4
-72,01982 , 2,674884 , -36,79537 , 151,42
-72,02374 , 2,635089 , -36,80632 , 151,44
-72,02766 , 2,591369 , -36,81726 , 151,46
-72,03159 , 2,543726 , -36,82821 , 151,48
-72,03551 , 2,49216 , -36,83916 , 151,5
-72,03943 , 2,436669 , -36,85011 , 151,52
-72,04335 , 2,377254 , -36,86106 , 151,54
-72,04727 , 2,313916 , -36,87201 , 151,56
-72,05119 , 2,246653 , -36,88295 , 151,58
-72,05511 , 2,175466 , -36,8939 , 151,6
-72,05904 , 2,100356 , -36,90485 , 151,62
-72,06296 , 2,021321 , -36,9158 , 151,64
-72,06688 , 1,938362 , -36,92675 , 151,66
-72,0708 , 1,851479 , -36,93769 , 151,68
-72,07472 , 1,760672 , -36,94865 , 151,7
-72,07864 , 1,665941 , -36,95959 , 151,72
-72,08257 , 1,567286 , -36,97054 , 151,74
-72,08649 , 1,464707 , -36,98149 , 151,76
-72,09041 , 1,358204 , -36,99244 , 151,78
-72,09433 , 1,247777 , -37,00339 , 151,8
-72,09825 , 1,133427 , -37,01434 , 151,82
-72,10217 , 1,015152 , -37,02529 , 151,84
-72,10609 , 0,8929534 , -37,03624 , 151,86
-72,11002 , 0,7668307 , -37,04718 , 151,88
-72,11394 , 0,6367838 , -37,05813 , 151,9
-72,11786 , 0,5028126 , -37,06908 , 151,92
-72,12178 , 0,364918 , -37,08003 , 151,94
-72,1257 , 0,2230994 , -37,09098 , 151,96
-72,16533 , 0,2104834 , -37,09293 , 151,98
-72,1954 , 0,2215396 , -37,09105 , 152
-72,2155 , 0,2349168 , -37,08841 , 152,02
-72,22836 , 0,2457281 , -37,08595 , 152,04
-72,23843 , 0,2517613 , -37,08472 , 152,06
-72,24662 , 0,2552912 , -37,084 , 152,08
-72,2535 , 0,2575605 , -37,0835 , 152,1
-72,25948 , 0,2590512 , -37,08308 , 152,12
-72,26482 , 0,2600404 , -37,08268 , 152,14
-72,26974 , 0,2607037 , -37,08226 , 152,16
-72,27437 , 0,261153 , -37,08183 , 152,18
-72,27879 , 0,2614493 , -37,08138 , 152,2
-72,28308 , 0,2616539 , -37,08091 , 152,22
-72,28728 , 0,2617893 , -37,08042 , 152,24
-72,2914 , 0,26185 , -37,07993 , 152,26
-72,2955 , 0,2618837 , -37,07945 , 152,28
-72,29958 , 0,2618636 , -37,07899 , 152,3
-72,30365 , 0,2618127 , -37,07856 , 152,32
-72,30775 , 0,2617707 , -37,07814 , 152,34
-72,31186 , 0,2617308 , -37,07772 , 152,36
-72,31599 , 0,2616911 , -37,07731 , 152,38
-72,32014 , 0,2616509 , -37,0769 , 152,4
-72,3243 , 0,2615814 , -37,07651 , 152,42
-72,32847 , 0,2614821 , -37,07616 , 152,44
-72,33268 , 0,2614048 , -37,07583 , 152,46
-72,33691 , 0,2612942 , -37,07554 , 152,48
-72,34118 , 0,2611588 , -37,07531 , 152,5
-72,3455 , 0,2610581 , -37,0751 , 152,52
-72,34984 , 0,2609211 , -37,07495 , 152,54
-72,35422 , 0,2607613 , -37,07487 , 152,56
-72,35866 , 0,260643 , -37,07482 , 152,58
-72,36312 , 0,2604908 , -37,07483 , 152,6
-72,36762 , 0,2603223 , -37,07492 , 152,62
-72,37218 , 0,2601967 , -37,07503 , 152,64
-72,37678 , 0,2600474 , -37,0752 , 152,66
-72,3814 , 0,2598896 , -37,07544 , 152,68
-72,38606 , 0,2597307 , -37,07573 , 152,7
-72,39079 , 0,2596085 , -37,07606 , 152,72
-72,39554 , 0,2594734 , -37,07643 , 152,74
-72,40032 , 0,259335 , -37,07685 , 152,76
-72,40515 , 0,2592245 , -37,0773 , 152,78
-72,41 , 0,2591032 , -37,07779 , 152,8
-72,41489 , 0,2589793 , -37,07832 , 152,82
-72,41982 , 0,2588775 , -37,07888 , 152,84
-72,42476 , 0,2587671 , -37,07946 , 152,86
-72,42973 , 0,2586539 , -37,08008 , 152,88
-72,43475 , 0,2585583 , -37,08072 , 152,9
-72,43978 , 0,2584565 , -37,08138 , 152,92
-72,44484 , 0,2583529 , -37,08207 , 152,94
-72,44994 , 0,2582624 , -37,08278 , 152,96
-72,45505 , 0,2581686 , -37,08351 , 152,98
-72,46019 , 0,2580761 , -37,08426 , 153
-72,46536 , 0,2579921 , -37,08503 , 153,02
-72,47057 , 0,2579088 , -37,08582 , 153,04
-72,47579 , 0,2578298 , -37,08661 , 153,06
-72,48105 , 0,2577533 , -37,08741 , 153,08
-72,48634 , 0,2576807 , -37,08823 , 153,1
-72,49165 , 0,2576196 , -37,08904 , 153,12
-72,49701 , 0,2575694 , -37,08985 , 153,14
-72,50238 , 0,2575099 , -37,09066 , 153,16
-72,50779 , 0,2574629 , -37,09146 , 153,18
-72,51323 , 0,257422 , -37,09225 , 153,2
-72,51868 , 0,2573682 , -37,09304 , 153,22
-72,52417 , 0,2573227 , -37,09382 , 153,24
-72,52969 , 0,2572798 , -37,0946 , 153,26
-72,53522 , 0,2572244 , -37,09537 , 153,28
-72,54078 , 0,257175 , -37,09613 , 153,3
-72,54637 , 0,2571269 , -37,09689 , 153,32
-72,55198 , 0,2570676 , -37,09765 , 153,34
-72,55762 , 0,2570119 , -37,09841 , 153,36
-72,56329 , 0,2569569 , -37,09916 , 153,38
-72,56897 , 0,2568926 , -37,09991 , 153,4
-72,57468 , 0,2568306 , -37,10066 , 153,42
-72,58043 , 0,2567687 , -37,10141 , 153,44
-72,5862 , 0,2566991 , -37,10216 , 153,46
-72,592 , 0,256631 , -37,10291 , 153,48
-72,59782 , 0,2565629 , -37,10367 , 153,5
-72,60367 , 0,2564936 , -37,10442 , 153,52
-72,60954 , 0,2564179 , -37,10518 , 153,54
-72,61545 , 0,2563432 , -37,10595 , 153,56
-72,62138 , 0,256267 , -37,10671 , 153,58
-72,62735 , 0,256186 , -37,10748 , 153,6
-72,63335 , 0,2561054 , -37,10825 , 153,62
-72,63937 , 0,2560241 , -37,10903 , 153,64
-72,64542 , 0,2559386 , -37,10982 , 153,66
-72,65151 , 0,2558533 , -37,11061 , 153,68
-72,65763 , 0,2557667 , -37,1114 , 153,7
-72,66378 , 0,2556769 , -37,11221 , 153,72
-72,66996 , 0,2555866 , -37,11302 , 153,74
-72,67617 , 0,2554957 , -37,11383 , 153,76
-72,68241 , 0,2554014 , -37,11466 , 153,78
-72,68869 , 0,2553065 , -37,11549 , 153,8
-72,695 , 0,2552105 , -37,11633 , 153,82
-72,70135 , 0,2551131 , -37,11718 , 153,84
-72,70773 , 0,2550132 , -37,11803 , 153,86
-72,71414 , 0,2549126 , -37,1189 , 153,88
-72,72059 , 0,2548107 , -37,11977 , 153,9
-72,72707 , 0,2547065 , -37,12066 , 153,92
-72,73359 , 0,2546008 , -37,12155 , 153,94
-72,74014 , 0,2544944 , -37,12245 , 153,96
-72,74673 , 0,2543858 , -37,12336 , 153,98
-72,75336 , 0,2542758 , -37,12428 , 154
-72,76002 , 0,2541652 , -37,12521 , 154,02
-72,76672 , 0,2540522 , -37,12615 , 154,04
-72,88998 , 0,2517027 , -37,33136 , 154,06
-73,00748 , 0,2491453 , -37,52816 , 154,08
-73,11934 , 0,2461913 , -37,71666 , 154,1
-73,22557 , 0,2426645 , -37,89696 , 154,12
-73,32811 , 0,2293639 , -38,07078 , 154,14
-73,42658 , 0,2121394 , -38,2377 , 154,16
-73,52099 , 0,190991 , -38,39773 , 154,18
-73,61133 , 0,1659184 , -38,55087 , 154,2
-73,69373 , 0,1470618 , -38,69243 , 154,22
-73,76714 , 0,1375258 , -38,82087 , 154,24
-73,83264 , 0,1330271 , -38,9373 , 154,26
-73,8912 , 0,130548 , -39,04288 , 154,28
-73,94323 , 0,1287936 , -39,13806 , 154,3
-74,40437 , -1,500287 , -38,9323 , 154,32
-74,35648 , -0,04136634 , -38,90656 , 154,34
-74,1508 , 0,07957399 , -38,89311 , 154,36
-73,95599 , 0,1373374 , -38,88029 , 154,38
-73,76916 , 0,1864566 , -38,868 , 154,4
-73,59032 , 0,231652 , -38,85623 , 154,42
-73,41946 , 0,2729231 , -38,84499 , 154,44
-73,25658 , 0,3102702 , -38,83427 , 154,46
-73,10168 , 0,3436933 , -38,82409 , 154,48
-72,95477 , 0,3731927 , -38,81442 , 154,5
-72,81583 , 0,3987676 , -38,80528 , 154,52
-72,68488 , 0,420419 , -38,79666 , 154,54
-72,56192 , 0,4381464 , -38,78857 , 154,56
-72,44694 , 0,4519495 , -38,78101 , 154,58
-72,33994 , 0,4618287 , -38,77396 , 154,6
-72,24092 , 0,4677842 , -38,76745 , 154,62
-72,14989 , 0,469815 , -38,76146 , 154,64
-72,06683 , 0,4679223 , -38,756 , 154,66
-71,99177 , 0,4621059 , -38,75106 , 154,68
-71,92468 , 0,4523647 , -38,74665 , 154,7
-71,86557 , 0,4387001 , -38,74276 , 154,72
-71,81445 , 0,4211113 , -38,7394 , 154,74
-71,77132 , 0,3995986 , -38,73656 , 154,76
-71,73616 , 0,3741618 , -38,73425 , 154,78
-71,70898 , 0,3448013 , -38,73246 , 154,8
-71,6898 , 0,3115168 , -38,73119 , 154,82
-71,67061 , 0,2743082 , -38,72993 , 154,84
-71,66723 , 0,2536359 , -38,73552 , 154,86
-71,67256 , 0,2449148 , -38,7447 , 154,88
-71,67944 , 0,2410046 , -38,75356 , 154,9
-71,68655 , 0,2385169 , -38,76187 , 154,92
-71,69352 , 0,2364054 , -38,76967 , 154,94
-71,70029 , 0,2344774 , -38,77713 , 154,96
-71,70684 , 0,2325858 , -38,78432 , 154,98
-71,7132 , 0,2306983 , -38,79129 , 155
-71,71936 , 0,228758 , -38,79809 , 155,02
-71,72537 , 0,2269229 , -38,80473 , 155,04
-71,73114 , 0,2253044 , -38,81112 , 155,06
-71,73682 , 0,2232038 , -38,81752 , 155,08
-71,74281 , 0,2213676 , -38,82423 , 155,1
-71,74759 , 0,2119582 , -38,83001 , 155,12
-71,75237 , 0,1986251 , -38,8358 , 155,14
-71,75694 , 0,1819288 , -38,8414 , 155,16
-71,76263 , 0,1689054 , -38,84647 , 155,18
-71,77036 , 0,1626599 , -38,85218 , 155,2
-71,7795 , 0,1596115 , -38,85839 , 155,22
-71,78802 , 0,159825 , -38,86435 , 155,24
-71,7954 , 0,1610301 , -38,86971 , 155,26
-71,80285 , 0,1611253 , -38,87455 , 155,28
-71,80955 , 0,1613567 , -38,87913 , 155,3
-71,81581 , 0,1611694 , -38,88346 , 155,32
-71,82185 , 0,1606263 , -38,88765 , 155,34
-71,82768 , 0,1600515 , -38,89168 , 155,36
-71,83323 , 0,1596456 , -38,89551 , 155,38
-71,83844 , 0,1593939 , -38,8991 , 155,4
-71,84333 , 0,1591936 , -38,90245 , 155,42
-71,84795 , 0,1589644 , -38,90559 , 155,44
-71,85231 , 0,1587007 , -38,90854 , 155,46
-71,85645 , 0,158417 , -38,91131 , 155,48
-71,86039 , 0,1581416 , -38,91394 , 155,5
-71,86412 , 0,1578909 , -38,91643 , 155,52
-71,86765 , 0,1576889 , -38,9188 , 155,54
-71,87107 , 0,1574063 , -38,92105 , 155,56
-71,87433 , 0,1571374 , -38,92316 , 155,58
-71,87733 , 0,1571457 , -38,92509 , 155,6
-71,88007 , 0,15722 , -38,92682 , 155,62
-71,88023 , 0,1571858 , -38,92721 , 155,64
-71,88252 , 0,1573044 , -38,92857 , 155,66
-71,88461 , 0,1573626 , -38,92983 , 155,68
-71,88661 , 0,1574169 , -38,93101 , 155,7
-71,88677 , 0,1573956 , -38,93126 , 155,72
-71,88869 , 0,157468 , -38,9323 , 155,74
-71,89057 , 0,1575044 , -38,93333 , 155,76
-71,89069 , 0,1574728 , -38,93353 , 155,78
-71,89249 , 0,1575376 , -38,93445 , 155,8
-71,89427 , 0,1575663 , -38,93537 , 155,82
-71,89439 , 0,1575382 , -38,93553 , 155,84
-71,89609 , 0,1575931 , -38,93636 , 155,86
-71,89775 , 0,1576164 , -38,93718 , 155,88
-71,89787 , 0,1575906 , -38,93732 , 155,9
-71,89947 , 0,157638 , -38,93805 , 155,92
-71,90104 , 0,1576579 , -38,93878 , 155,94
-70,82247 , 0,2463161 , -38,14334 , 155,96
-70,56683 , 0,2725166 , -37,98402 , 155,98
-70,80943 , 0,2790382 , -37,93995 , 156
-70,91291 , 0,2723809 , -37,91716 , 156,02
-70,95195 , 0,2683886 , -37,91956 , 156,04
-70,97031 , 0,2674797 , -37,92128 , 156,06
-70,97867 , 0,2673132 , -37,91896 , 156,08
-70,98237 , 0,2676885 , -37,91922 , 156,1
-70,98707 , 0,2679524 , -37,91862 , 156,12
-70,99057 , 0,2679693 , -37,91578 , 156,14
-70,9913 , 0,2680322 , -37,91391 , 156,16
-70,99474 , 0,2681367 , -37,91364 , 156,18
-70,99718 , 0,2679746 , -37,91142 , 156,2
-70,99845 , 0,2679466 , -37,91148 , 156,22
-71,00037 , 0,2679644 , -37,90992 , 156,24
-71,00294 , 0,2679877 , -37,9093 , 156,26
-71,00367 , 0,2679152 , -37,90899 , 156,28
-71,00511 , 0,2679451 , -37,90765 , 156,3
-71,00732 , 0,2680523 , -37,90747 , 156,32
-71,008 , 0,2679591 , -37,90736 , 156,34
-71,00941 , 0,2680576 , -37,90649 , 156,36
-71,01125 , 0,2680755 , -37,90658 , 156,38
-71,01192 , 0,2679908 , -37,90671 , 156,4
-71,01294 , 0,2680113 , -37,90601 , 156,42
-71,01444 , 0,2680532 , -37,90626 , 156,44
-71,01503 , 0,267982 , -37,90645 , 156,46
-71,01582 , 0,2679892 , -37,90593 , 156,48
-71,01646 , 0,2680229 , -37,90509 , 156,5
-71,01704 , 0,2680814 , -37,904 , 156,52
-71,01762 , 0,2680162 , -37,90447 , 156,54
-71,01833 , 0,2680178 , -37,90441 , 156,56
-71,01891 , 0,2680234 , -37,90401 , 156,58
-71,0191 , 0,2679912 , -37,90378 , 156,6
-71,01984 , 0,2680179 , -37,90428 , 156,62
-71,02048 , 0,2680072 , -37,90431 , 156,64
-71,02074 , 0,2679514 , -37,90434 , 156,66
-71,02105 , 0,2679677 , -37,90409 , 156,68
-71,02071 , 0,2678577 , -37,90443 , 156,7
-71,02058 , 0,2678593 , -37,90466 , 156,72
-71,02095 , 0,2677972 , -37,90497 , 156,74
-71,02148 , 0,267692 , -37,90533 , 156,76
-71,02211 , 0,2676097 , -37,90574 , 156,78
-71,02273 , 0,2672259 , -37,90617 , 156,8
-71,02401 , 0,2671046 , -37,90704 , 156,82
-71,02541 , 0,2669815 , -37,90802 , 156,84
-71,02599 , 0,2665601 , -37,90859 , 156,86
-71,02759 , 0,2666837 , -37,90979 , 156,88
-71,02921 , 0,2666287 , -37,91105 , 156,9
-71,0298 , 0,266151 , -37,91172 , 156,92
-71,03157 , 0,2663064 , -37,91319 , 156,94
-71,03333 , 0,2662312 , -37,91474 , 156,96
-71,03394 , 0,2656491 , -37,91553 , 156,98
-71,03587 , 0,2658321 , -37,91733 , 157
-71,03777 , 0,265764 , -37,9192 , 157,02
-71,03838 , 0,2650841 , -37,92012 , 157,04
-71,0404 , 0,2653861 , -37,92218 , 157,06
-71,13598 , 0,2615943 , -38,13995 , 157,08
-71,22674 , 0,2593865 , -38,34743 , 157,1
-71,31316 , 0,257255 , -38,54542 , 157,12
-71,38827 , 0,2652266 , -38,71888 , 157,14
-71,46019 , 0,2692741 , -38,88499 , 157,16
-71,52894 , 0,269398 , -39,04377 , 157,18
-71,59451 , 0,2655977 , -39,19521 , 157,2
-71,6569 , 0,2578737 , -39,3393 , 157,22
-70,52577 , 0,3045861 , -38,23489 , 157,24
-70,21814 , 0,2894162 , -37,93486 , 157,26
-70,23947 , 0,270322 , -37,88807 , 157,28
-70,25308 , 0,266891 , -37,85945 , 157,3
-70,26134 , 0,2670629 , -37,84215 , 157,32
-70,26847 , 0,2673326 , -37,82708 , 157,34
-70,27462 , 0,267399 , -37,81401 , 157,36
-70,27978 , 0,267437 , -37,80307 , 157,38
-70,28398 , 0,2674257 , -37,79426 , 157,4
-70,28728 , 0,2673931 , -37,78765 , 157,42
-70,2897 , 0,2674087 , -37,78333 , 157,44
-70,29137 , 0,267392 , -37,7813 , 157,46
-70,2924 , 0,267343 , -37,78146 , 157,48
-70,29243 , 0,2666938 , -37,78256 , 157,5
-70,29311 , 0,2662247 , -37,78447 , 157,52
-70,29378 , 0,26574 , -37,78688 , 157,54
-70,29422 , 0,2650549 , -37,78761 , 157,56
-70,29581 , 0,2656807 , -37,7893 , 157,58
-70,29855 , 0,2664092 , -37,78967 , 157,6
-70,30231 , 0,267256 , -37,78894 , 157,62
-70,3035 , 0,2674633 , -37,78876 , 157,64
-70,30811 , 0,2684604 , -37,78746 , 157,66
-70,31382 , 0,2692455 , -37,78566 , 157,68
-70,31944 , 0,269321 , -37,78342 , 157,7
-70,3254 , 0,269311 , -37,78082 , 157,72
-70,33162 , 0,2692882 , -37,77805 , 157,74
-70,33799 , 0,2692492 , -37,7752 , 157,76
-70,3448 , 0,2690375 , -37,77216 , 157,78
-70,3512 , 0,2687072 , -37,76932 , 157,8
-70,35724 , 0,2683715 , -37,76677 , 157,82
-70,36268 , 0,2680285 , -37,76463 , 157,84
-70,36781 , 0,2677857 , -37,76281 , 157,86
-70,37269 , 0,267704 , -37,76136 , 157,88
-70,37707 , 0,26753 , -37,76023 , 157,9
-70,38277 , 0,2679837 , -37,75875 , 157,92
-70,39062 , 0,2688133 , -37,75768 , 157,94
-70,39774 , 0,2688384 , -37,75629 , 157,96
-70,4068 , 0,2689297 , -37,75556 , 157,98
-69,88678 , 0,2393903 , -37,39988 , 158
-69,46352 , 0,3127991 , -37,06966 , 158,02
-69,06321 , 0,4021574 , -36,7526 , 158,04
-68,66855 , 0,4874065 , -36,43852 , 158,06
-68,27818 , 0,5659392 , -36,12833 , 158,08
-67,90572 , 0,6432178 , -35,82724 , 158,1
-68,73151 , 0,7482358 , -35,54527 , 158,12
-69,29156 , 0,7886312 , -35,33619 , 158,14
-69,54858 , 0,825103 , -35,29787 , 158,16
-69,7977 , 0,8576509 , -35,26073 , 158,18
-70,0389 , 0,8862746 , -35,22477 , 158,2
-70,27219 , 0,9109745 , -35,18999 , 158,22
-70,49756 , 0,9317503 , -35,15638 , 158,24
-70,71502 , 0,9486022 , -35,12396 , 158,26
-70,92457 , 0,96153 , -35,09272 , 158,28
-71,12621 , 0,9705338 , -35,06266 , 158,3
-71,31993 , 0,975613 , -35,03377 , 158,32
-71,50574 , 0,9767689 , -35,00607 , 158,34
-71,68365 , 0,9740001 , -34,97955 , 158,36
-71,85364 , 0,9673079 , -34,9542 , 158,38
-72,01571 , 0,9566916 , -34,93003 , 158,4
-72,16987 , 0,9421514 , -34,90705 , 158,42
-72,31612 , 0,9236867 , -34,88525 , 158,44
-72,45445 , 0,9012985 , -34,86462 , 158,46
-72,58488 , 0,8749864 , -34,84517 , 158,48
-72,7074 , 0,8447503 , -34,82691 , 158,5
-72,822 , 0,8105899 , -34,80982 , 158,52
-72,92869 , 0,7725056 , -34,79391 , 158,54
-73,02747 , 0,7304972 , -34,77919 , 158,56
-73,11832 , 0,6845649 , -34,76564 , 158,58
-73,20127 , 0,6347088 , -34,75327 , 158,6
-73,27631 , 0,5809282 , -34,74208 , 158,62
-73,34343 , 0,5232236 , -34,73208 , 158,64
-73,40264 , 0,4615955 , -34,72325 , 158,66
-73,45394 , 0,3960433 , -34,7156 , 158,68
-73,49733 , 0,3265671 , -34,70913 , 158,7
-73,51675 , 0,2924069 , -34,72107 , 158,72
-73,51844 , 0,2870861 , -34,74135 , 158,74
-73,51543 , 0,2902967 , -34,75829 , 158,76
-73,51184 , 0,2946582 , -34,77271 , 158,78
-73,50786 , 0,2978004 , -34,78563 , 158,8
-73,50352 , 0,2997189 , -34,79765 , 158,82
-73,49911 , 0,3009228 , -34,80901 , 158,84
-73,49528 , 0,2954085 , -34,81764 , 158,86
-73,49181 , 0,2915947 , -34,82528 , 158,88
-73,48859 , 0,2898837 , -34,83333 , 158,9
-73,48548 , 0,2890936 , -34,84164 , 158,92
-73,48238 , 0,2886435 , -34,85005 , 158,94
-73,47926 , 0,2883254 , -34,85851 , 158,96
-73,47611 , 0,288087 , -34,86705 , 158,98
-73,47292 , 0,287842 , -34,87563 , 159
-73,46968 , 0,2875863 , -34,88425 , 159,02
-73,46639 , 0,2873453 , -34,89296 , 159,04
-73,46306 , 0,2870877 , -34,90173 , 159,06
-73,45967 , 0,2868333 , -34,91054 , 159,08
-73,45626 , 0,2866254 , -34,91941 , 159,1
-73,45284 , 0,2864801 , -34,92831 , 159,12
-73,44946 , 0,2864605 , -34,93727 , 159,14
-73,44612 , 0,2864692 , -34,94619 , 159,16
-73,44287 , 0,2866085 , -34,95515 , 159,18
-73,43975 , 0,286855 , -34,96413 , 159,2
-73,43671 , 0,2870191 , -34,973 , 159,22
-73,43377 , 0,287208 , -34,98191 , 159,24
-73,43073 , 0,2874962 , -34,99091 , 159,26
-73,42772 , 0,2875926 , -34,99985 , 159,28
-73,42477 , 0,287635 , -35,00888 , 159,3
-73,4219 , 0,2876607 , -35,018 , 159,32
-73,41905 , 0,2875748 , -35,02715 , 159,34
-73,41701 , 0,2809684 , -35,03479 , 159,36
-73,41382 , 0,2837571 , -35,04716 , 159,38
-73,41089 , 0,2838572 , -35,05823 , 159,4
-73,40814 , 0,283301 , -35,06889 , 159,42
-73,40556 , 0,2824718 , -35,07929 , 159,44
-73,40314 , 0,2814986 , -35,08949 , 159,46
-73,40089 , 0,2800164 , -35,09924 , 159,48
-73,39876 , 0,2786738 , -35,1089 , 159,5
-73,39675 , 0,2772613 , -35,11831 , 159,52
-73,39462 , 0,2753184 , -35,12752 , 159,54
-73,3926 , 0,2738149 , -35,13718 , 159,56
-73,39074 , 0,2720009 , -35,14567 , 159,58
-73,389 , 0,2699519 , -35,15427 , 159,6
-73,38731 , 0,2675031 , -35,16277 , 159,62
-73,38561 , 0,264931 , -35,1713 , 159,64
-73,38389 , 0,2627975 , -35,18003 , 159,66
-73,3821 , 0,2607124 , -35,1888 , 159,68
-73,3802 , 0,2589567 , -35,19776 , 159,7
-73,37814 , 0,2571772 , -35,20676 , 159,72
-73,37567 , 0,2557448 , -35,21622 , 159,74
-73,37299 , 0,2545991 , -35,22614 , 159,76
-73,36996 , 0,2538302 , -35,23655 , 159,78
-73,3667 , 0,252129 , -35,24646 , 159,8
-73,36326 , 0,2520123 , -35,25746 , 159,82
-73,3593 , 0,2524053 , -35,26935 , 159,84
-73,35521 , 0,251614 , -35,28093 , 159,86
-73,3504 , 0,2521998 , -35,29375 , 159,88
-73,34491 , 0,2535541 , -35,30753 , 159,9
-73,33942 , 0,2535298 , -35,32061 , 159,92
-73,3333 , 0,2545913 , -35,33461 , 159,94
-73,32654 , 0,2562197 , -35,34919 , 159,96
-73,31978 , 0,2564342 , -35,363 , 159,98
-73,31239 , 0,2574793 , -35,37739 , 160
-73,30441 , 0,2588899 , -35,39228 , 160,02
-73,29646 , 0,2590301 , -35,40645 , 160,04
-73,28809 , 0,2598469 , -35,42112 , 160,06
-73,06998 , 0,2667042 , -35,50732 , 160,08
-72,85931 , 0,2696509 , -35,59058 , 160,1
-72,65608 , 0,2686737 , -35,67091 , 160,12
-72,46185 , 0,2665322 , -35,74763 , 160,14
-72,27784 , 0,2655221 , -35,82018 , 160,16
-72,10405 , 0,2656058 , -35,88853 , 160,18
-71,94015 , 0,2660577 , -35,95277 , 160,2
-71,78578 , 0,2664779 , -36,01304 , 160,22
-71,64088 , 0,2667438 , -36,06937 , 160,24
-71,50546 , 0,2668612 , -36,12175 , 160,26
-71,37947 , 0,2667472 , -36,17022 , 160,28
-71,26566 , 0,2681646 , -36,21539 , 160,3
-71,16521 , 0,2727283 , -36,25714 , 160,32
-71,07713 , 0,2791929 , -36,29564 , 160,34
-70,99651 , 0,2832706 , -36,33089 , 160,36
-70,92426 , 0,2849307 , -36,36297 , 160,38
-70,85802 , 0,2813468 , -36,39246 , 160,4
-70,80108 , 0,2744238 , -36,41815 , 160,42
-70,75355 , 0,2673086 , -36,43993 , 160,44
-70,7177 , 0,2633294 , -36,45754 , 160,46
-70,69341 , 0,261923 , -36,47127 , 160,48
-70,67972 , 0,2609165 , -36,48289 , 160,5
-70,6704 , 0,2605928 , -36,49475 , 160,52
-70,66488 , 0,2609397 , -36,50587 , 160,54
-70,66228 , 0,2607884 , -36,51591 , 160,56
-70,66132 , 0,2604454 , -36,52588 , 160,58
-70,66189 , 0,2603096 , -36,5353 , 160,6
-70,66376 , 0,2601869 , -36,54403 , 160,62
-70,66692 , 0,2607361 , -36,55307 , 160,64
-70,66924 , 0,2604972 , -36,55949 , 160,66
-70,67175 , 0,2615237 , -36,56496 , 160,68
-70,67274 , 0,2624067 , -36,56934 , 160,7
-70,67237 , 0,2633486 , -36,57278 , 160,72
-70,67133 , 0,2641159 , -36,57566 , 160,74
-70,67075 , 0,2639102 , -36,57597 , 160,76
-70,66986 , 0,2646778 , -36,57842 , 160,78
-70,66933 , 0,2649462 , -36,5808 , 160,8
-70,66906 , 0,2644933 , -36,58129 , 160,82
-70,6688 , 0,2648932 , -36,58371 , 160,84
-70,66875 , 0,2649976 , -36,58611 , 160,86
-70,66872 , 0,265027 , -36,58852 , 160,88
-70,66782 , 0,2651992 , -36,5908 , 160,9
-70,67274 , 0,2644492 , -36,60889 , 160,92
-70,68385 , 0,2638021 , -36,64345 , 160,94
-70,69966 , 0,2633358 , -36,68649 , 160,96
-70,7203 , 0,2629842 , -36,73794 , 160,98
-70,74614 , 0,2626736 , -36,79765 , 161
-70,77639 , 0,2623225 , -36,866 , 161,02
-70,81175 , 0,261929 , -36,94266 , 161,04
-70,853 , 0,2614713 , -37,02726 , 161,06
-70,89903 , 0,2609091 , -37,12035 , 161,08
-70,95074 , 0,2602464 , -37,22148 , 161,1
-70,80316 , 0,2579117 , -37,18062 , 161,12
-70,73695 , 0,2598845 , -37,1575 , 161,14
-70,74789 , 0,2597497 , -37,17725 , 161,16
-70,76406 , 0,2594011 , -37,20528 , 161,18
-70,78538 , 0,258983 , -37,24154 , 161,2
-70,81174 , 0,2585447 , -37,28606 , 161,22
-70,84357 , 0,2580825 , -37,33859 , 161,24
-70,73042 , 0,2582892 , -37,30038 , 161,26
-70,68574 , 0,2598062 , -37,2856 , 161,28
-70,69868 , 0,2596227 , -37,30311 , 161,3
-70,71579 , 0,2590185 , -37,32978 , 161,32
-70,73836 , 0,2583332 , -37,36448 , 161,34
-70,76621 , 0,2576604 , -37,40726 , 161,36
-70,68227 , 0,257828 , -37,37999 , 161,38
-70,64399 , 0,2595696 , -37,36736 , 161,4
-70,62683 , 0,2609406 , -37,36318 , 161,42
-70,63937 , 0,2603941 , -37,37983 , 161,44
-70,65714 , 0,2593777 , -37,40494 , 161,46
