Min X value: -35,92655
Min Y value: -36,21146
Min Z value: -1,907642
Max X value: 9,073447
Max Y value: -21,21146
Max Z value: 23,09236
Key: charpos in X , Y , Z , Time since start capture
-21,54708 , -30,13552 , 8,864265 , 172,76
-21,54656 , -30,18452 , 8,863864 , 172,78
-21,54588 , -30,24752 , 8,863334 , 172,8
-21,54503 , -30,32452 , 8,862678 , 172,82
-21,54403 , -30,41552 , 8,861898 , 172,84
-21,54286 , -30,52052 , 8,860998 , 172,86
-21,54155 , -30,63952 , 8,85998 , 172,88
-21,54008 , -30,77252 , 8,858845 , 172,9
-21,53847 , -30,78341 , 8,857596 , 172,92
-21,53671 , -30,78558 , 8,856236 , 172,94
-21,53671 , -30,78602 , 8,856236 , 172,96
-21,53671 , -30,7861 , 8,856236 , 172,98
-21,53671 , -30,78612 , 8,856236 , 173
-21,53671 , -30,78613 , 8,856236 , 173,02
-21,53671 , -30,78613 , 8,856236 , 173,04
-21,53671 , -30,78613 , 8,856236 , 173,06
-21,53671 , -30,78613 , 8,856236 , 173,08
-21,53671 , -30,78613 , 8,856236 , 173,1
-21,53671 , -30,78613 , 8,856236 , 173,12
-21,53671 , -30,78613 , 8,856236 , 173,14
-21,53671 , -30,78613 , 8,856236 , 173,16
-21,53671 , -30,78613 , 8,856236 , 173,18
-21,53671 , -30,78613 , 8,856236 , 173,2
-21,53671 , -30,78613 , 8,856236 , 173,22
-21,53671 , -30,78613 , 8,856236 , 173,24
-21,53671 , -30,78613 , 8,856236 , 173,26
-21,53671 , -30,78613 , 8,856236 , 173,28
-21,53671 , -30,78613 , 8,856236 , 173,3
-21,53671 , -30,78613 , 8,856236 , 173,32
-21,53671 , -30,78613 , 8,856236 , 173,34
-21,53671 , -30,78613 , 8,856236 , 173,36
-21,53671 , -30,78613 , 8,856236 , 173,38
-21,53671 , -30,78613 , 8,856236 , 173,4
-21,53671 , -30,78613 , 8,856236 , 173,42
-21,53671 , -30,78613 , 8,856236 , 173,44
-21,53671 , -30,78613 , 8,856236 , 173,46
-21,53671 , -30,78613 , 8,856236 , 173,48
-21,53671 , -30,78613 , 8,856236 , 173,5
-21,53671 , -30,78613 , 8,856236 , 173,52
-21,53671 , -30,78613 , 8,856236 , 173,54
-21,53671 , -30,78613 , 8,856236 , 173,56
-21,53671 , -30,78613 , 8,856236 , 173,58
-21,53671 , -30,78613 , 8,856236 , 173,6
-21,53671 , -30,78613 , 8,856236 , 173,62
-21,53671 , -30,78613 , 8,856236 , 173,64
-21,53671 , -30,78613 , 8,856236 , 173,66
-21,53671 , -30,78613 , 8,856236 , 173,68
-21,53671 , -30,78613 , 8,856236 , 173,7
-21,53671 , -30,78613 , 8,856236 , 173,72
-21,53168 , -30,78613 , 8,852336 , 173,74
-21,52664 , -30,78613 , 8,848435 , 173,76
-21,5216 , -30,78613 , 8,844535 , 173,78
-21,51657 , -30,78613 , 8,840634 , 173,8
-21,51153 , -30,78613 , 8,836734 , 173,82
-21,50649 , -30,78613 , 8,832833 , 173,84
-21,50145 , -30,78613 , 8,828933 , 173,86
-21,49642 , -30,78613 , 8,825032 , 173,88
-21,49138 , -30,78613 , 8,821132 , 173,9
-21,48602 , -30,78613 , 8,817054 , 173,92
-21,48065 , -30,78613 , 8,812976 , 173,94
-21,47428 , -30,78613 , 8,808382 , 173,96
-21,46791 , -30,78613 , 8,803788 , 173,98
-21,46085 , -30,78613 , 8,798865 , 174
-21,45378 , -30,78613 , 8,793942 , 174,02
-21,44637 , -30,78613 , 8,788858 , 174,04
-21,43895 , -30,78613 , 8,783774 , 174,06
-21,43154 , -30,78613 , 8,77869 , 174,08
-21,42412 , -30,78613 , 8,773606 , 174,1
-21,41671 , -30,78613 , 8,768522 , 174,12
-21,40894 , -30,78613 , 8,763281 , 174,14
-21,40116 , -30,78613 , 8,758039 , 174,16
-21,39194 , -30,78613 , 8,752192 , 174,18
-21,38271 , -30,78613 , 8,746346 , 174,2
-21,37058 , -30,78613 , 8,739097 , 174,22
-21,35846 , -30,78613 , 8,731848 , 174,24
-21,34438 , -30,78613 , 8,723971 , 174,26
-21,3303 , -30,78613 , 8,716095 , 174,28
-21,31521 , -30,78613 , 8,707522 , 174,3
-21,30013 , -30,78613 , 8,69895 , 174,32
-21,28384 , -30,78613 , 8,690032 , 174,34
-21,26756 , -30,78613 , 8,681114 , 174,36
-21,24865 , -30,78613 , 8,67107 , 174,38
-21,22974 , -30,78613 , 8,661026 , 174,4
-21,20809 , -30,78613 , 8,649634 , 174,42
-21,18645 , -30,78613 , 8,638243 , 174,44
-21,16157 , -30,78613 , 8,625158 , 174,46
-21,13287 , -30,78613 , 8,609745 , 174,48
-21,10418 , -30,78613 , 8,594332 , 174,5
-21,07085 , -30,78613 , 8,576405 , 174,52
-21,03752 , -30,78613 , 8,558477 , 174,54
-21,00053 , -30,78613 , 8,538775 , 174,56
-20,96354 , -30,78613 , 8,519073 , 174,58
-20,92558 , -30,78613 , 8,49863 , 174,6
-20,88761 , -30,78613 , 8,478186 , 174,62
-20,84922 , -30,78613 , 8,457671 , 174,64
-20,81082 , -30,78613 , 8,437157 , 174,66
-20,77243 , -30,78613 , 8,416642 , 174,68
-20,73404 , -30,78613 , 8,396128 , 174,7
-20,69564 , -30,78613 , 8,375613 , 174,72
-20,65725 , -30,78613 , 8,355099 , 174,74
-20,61886 , -30,78613 , 8,334584 , 174,76
-20,58047 , -30,78613 , 8,31407 , 174,78
-20,54207 , -30,78613 , 8,293555 , 174,8
-20,50368 , -30,78613 , 8,273041 , 174,82
-20,46529 , -30,78613 , 8,252526 , 174,84
-20,42689 , -30,78613 , 8,232012 , 174,86
-20,3885 , -30,78613 , 8,211497 , 174,88
-20,35011 , -30,78613 , 8,190983 , 174,9
-20,31171 , -30,78613 , 8,170468 , 174,92
-20,27332 , -30,78613 , 8,149954 , 174,94
-20,23493 , -30,78613 , 8,129439 , 174,96
-20,19654 , -30,78613 , 8,108925 , 174,98
-20,15814 , -30,78613 , 8,08841 , 175
-20,11975 , -30,78613 , 8,067896 , 175,02
-20,08136 , -30,78613 , 8,047381 , 175,04
-20,04254 , -30,6328 , 8,026796 , 175,06
-20,00372 , -30,49346 , 8,006211 , 175,08
-19,96421 , -30,34017 , 7,985301 , 175,1
-19,92399 , -30,17281 , 7,964065 , 175,12
-19,88306 , -30,01945 , 7,94251 , 175,14
-19,84144 , -29,85347 , 7,920642 , 175,16
-19,79915 , -29,7015 , 7,898468 , 175,18
-19,75619 , -29,53783 , 7,875993 , 175,2
-19,71258 , -29,38817 , 7,853224 , 175,22
-19,66834 , -29,22794 , 7,830166 , 175,24
-19,62347 , -29,08171 , 7,806827 , 175,26
-19,57799 , -28,94948 , 7,78321 , 175,28
-19,53191 , -28,83125 , 7,759322 , 175,3
-19,48525 , -28,72701 , 7,735168 , 175,32
-19,43801 , -28,63678 , 7,710752 , 175,34
-19,3902 , -28,5372 , 7,686082 , 175,36
-19,34184 , -28,45161 , 7,661161 , 175,38
-19,29294 , -28,35777 , 7,635995 , 175,4
-19,24351 , -28,27792 , 7,610588 , 175,42
-19,19356 , -28,19105 , 7,584935 , 175,44
-19,1432 , -28,09847 , 7,559046 , 175,46
-19,09244 , -28,01989 , 7,532926 , 175,48
-19,04135 , -27,95531 , 7,506581 , 175,5
-18,98996 , -27,90473 , 7,480016 , 175,52
-18,93828 , -27,86815 , 7,45324 , 175,54
-18,88634 , -27,84558 , 7,426258 , 175,56
-18,83412 , -27,81902 , 7,399073 , 175,58
-18,78164 , -27,80647 , 7,371689 , 175,6
-18,72891 , -27,79042 , 7,344111 , 175,62
-18,67593 , -27,78837 , 7,316342 , 175,64
-18,6227 , -27,78354 , 7,288387 , 175,66
-18,56922 , -27,79271 , 7,260248 , 175,68
-18,51557 , -27,7992 , 7,23193 , 175,7
-18,46174 , -27,81968 , 7,203436 , 175,72
-18,40781 , -27,84064 , 7,174784 , 175,74
-18,35379 , -27,87559 , 7,145969 , 175,76
-18,29969 , -27,92454 , 7,116993 , 175,78
-18,2455 , -27,98749 , 7,087862 , 175,8
-18,19124 , -28,06445 , 7,058576 , 175,82
-18,13689 , -28,14215 , 7,02914 , 175,84
-18,08247 , -28,23386 , 6,999557 , 175,86
-18,02796 , -28,32752 , 6,969829 , 175,88
-17,97339 , -28,43519 , 6,939959 , 175,9
-17,91874 , -28,54602 , 6,909951 , 175,92
-17,86401 , -28,67085 , 6,879807 , 175,94
-17,80922 , -28,80005 , 6,849529 , 175,96
-17,75435 , -28,94324 , 6,81912 , 175,98
-17,69942 , -29,10044 , 6,788584 , 176
-17,64442 , -29,27164 , 6,757923 , 176,02
-17,58936 , -29,45684 , 6,727138 , 176,04
-17,53423 , -29,65604 , 6,696233 , 176,06
-17,47904 , -29,86923 , 6,66521 , 176,08
-17,42379 , -30,08779 , 6,634071 , 176,1
-17,36848 , -30,32035 , 6,602818 , 176,12
-17,3131 , -30,55937 , 6,571455 , 176,14
-17,25768 , -30,81239 , 6,539983 , 176,16
-17,20219 , -31,07286 , 6,508404 , 176,18
-17,14665 , -31,34734 , 6,47672 , 176,2
-17,09105 , -31,63049 , 6,444934 , 176,22
-17,0354 , -31,92764 , 6,413048 , 176,24
-16,9797 , -32,2388 , 6,381063 , 176,26
-16,92394 , -32,16471 , 6,348982 , 176,28
-16,86814 , -32,1499 , 6,316806 , 176,3
-16,86647 , -32,14693 , 6,315753 , 176,32
-16,86314 , -32,14634 , 6,313647 , 176,34
-16,85814 , -32,14622 , 6,310491 , 176,36
-16,85149 , -32,1462 , 6,306283 , 176,38
-16,84316 , -32,14619 , 6,301025 , 176,4
-16,83317 , -32,14619 , 6,294716 , 176,42
-16,82152 , -32,14619 , 6,287354 , 176,44
-16,8082 , -32,14619 , 6,278941 , 176,46
-16,79322 , -32,14619 , 6,269476 , 176,48
-16,77658 , -32,14619 , 6,258959 , 176,5
-16,75826 , -32,14619 , 6,247391 , 176,52
-16,73829 , -32,14619 , 6,234771 , 176,54
-16,71664 , -32,14619 , 6,221099 , 176,56
-16,69334 , -32,14619 , 6,206376 , 176,58
-16,66837 , -32,14619 , 6,1906 , 176,6
-16,64173 , -32,14619 , 6,173774 , 176,62
-16,61343 , -32,14619 , 6,155895 , 176,64
-16,58347 , -32,14619 , 6,136965 , 176,66
-16,55184 , -32,14619 , 6,116983 , 176,68
-16,51854 , -32,14619 , 6,09595 , 176,7
-16,48525 , -32,14619 , 6,074917 , 176,72
-16,45195 , -32,14619 , 6,053884 , 176,74
-16,41866 , -32,14619 , 6,03285 , 176,76
-16,38536 , -32,14619 , 6,011817 , 176,78
-16,35207 , -32,14619 , 5,990784 , 176,8
-16,31877 , -32,14619 , 5,96975 , 176,82
-16,28548 , -32,14619 , 5,948717 , 176,84
-16,25218 , -32,14619 , 5,927684 , 176,86
-16,21889 , -32,14619 , 5,906651 , 176,88
-16,18559 , -32,14619 , 5,885617 , 176,9
-16,1523 , -32,14619 , 5,864584 , 176,92
-16,11901 , -32,14619 , 5,843551 , 176,94
-16,08571 , -32,14619 , 5,822517 , 176,96
-16,05242 , -32,14619 , 5,801484 , 176,98
-16,01912 , -32,14619 , 5,780451 , 177
-15,98583 , -32,14619 , 5,759418 , 177,02
-15,95253 , -32,14619 , 5,738384 , 177,04
-15,91924 , -32,14619 , 5,717351 , 177,06
-15,88594 , -32,14619 , 5,696318 , 177,08
-15,85265 , -32,14619 , 5,675284 , 177,1
-15,81935 , -32,14619 , 5,654251 , 177,12
-15,78606 , -31,99286 , 5,633218 , 177,14
-15,75276 , -31,85353 , 5,612185 , 177,16
-15,71897 , -31,69851 , 5,590836 , 177,18
-15,68469 , -31,55749 , 5,569177 , 177,2
-15,64992 , -31,40244 , 5,547216 , 177,22
-15,61469 , -31,23612 , 5,524958 , 177,24
-15,579 , -31,08381 , 5,502408 , 177,26
-15,54285 , -30,91859 , 5,479574 , 177,28
-15,50626 , -30,76737 , 5,45646 , 177,3
-15,46924 , -30,60563 , 5,433073 , 177,32
-15,4318 , -30,45789 , 5,409416 , 177,34
-15,39393 , -30,30066 , 5,385497 , 177,36
-15,35566 , -30,15744 , 5,36132 , 177,38
-15,31699 , -30,00634 , 5,33689 , 177,4
-15,27793 , -29,86924 , 5,312213 , 177,42
-15,23842 , -29,72499 , 5,287311 , 177,44
-15,19847 , -29,59474 , 5,262189 , 177,46
-15,15728 , -29,45832 , 5,237008 , 177,48
-15,11489 , -29,33589 , 5,211771 , 177,5
-15,07064 , -29,20921 , 5,186737 , 177,52
-15,02457 , -29,09652 , 5,161904 , 177,54
-14,97669 , -28,97962 , 5,1373 , 177,56
-14,92703 , -28,86064 , 5,112921 , 177,58
-14,87562 , -28,75566 , 5,088762 , 177,6
-14,82251 , -28,64921 , 5,064818 , 177,62
-14,76773 , -28,55676 , 5,041086 , 177,64
-14,71131 , -28,46407 , 5,01756 , 177,66
-14,65328 , -28,38537 , 4,994238 , 177,68
-14,59368 , -28,3084 , 4,971114 , 177,7
-14,53254 , -28,24543 , 4,948185 , 177,72
-14,46988 , -28,18458 , 4,925448 , 177,74
-14,40574 , -28,13773 , 4,902897 , 177,76
-14,34015 , -28,09411 , 4,88053 , 177,78
-14,27314 , -28,0645 , 4,858343 , 177,8
-14,20473 , -28,03923 , 4,836332 , 177,82
-14,13495 , -28,01938 , 4,814493 , 177,84
-14,06384 , -28,01353 , 4,792824 , 177,86
-13,99141 , -28,01413 , 4,77132 , 177,88
-13,9177 , -28,02872 , 4,74998 , 177,9
-13,84272 , -28,05106 , 4,728798 , 177,92
-13,76651 , -28,0874 , 4,707772 , 177,94
-13,68909 , -28,13262 , 4,686899 , 177,96
-13,61049 , -28,19183 , 4,666176 , 177,98
-13,53072 , -28,26106 , 4,6456 , 178
-13,44981 , -28,34428 , 4,625168 , 178,02
-13,36778 , -28,43846 , 4,604877 , 178,04
-13,28466 , -28,54664 , 4,584724 , 178,06
-13,20047 , -28,66693 , 4,564707 , 178,08
-13,11522 , -28,80048 , 4,544822 , 178,1
-13,02895 , -28,94803 , 4,525068 , 178,12
-12,94166 , -29,10959 , 4,505441 , 178,14
-12,85339 , -29,28514 , 4,485939 , 178,16
-12,76415 , -29,4747 , 4,466559 , 178,18
-12,67396 , -29,67825 , 4,447299 , 178,2
-12,58283 , -29,89581 , 4,428157 , 178,22
-12,4908 , -30,12736 , 4,409131 , 178,24
-12,39787 , -30,37291 , 4,390217 , 178,26
-12,30406 , -30,63247 , 4,371414 , 178,28
-12,20939 , -30,90602 , 4,352719 , 178,3
-12,11389 , -31,19358 , 4,334131 , 178,32
-12,01756 , -31,49513 , 4,315647 , 178,34
-11,92041 , -31,81069 , 4,297265 , 178,36
-11,82248 , -32,14024 , 4,278983 , 178,38
-11,72377 , -32,4838 , 4,260799 , 178,4
-11,62431 , -32,84135 , 4,242712 , 178,42
-11,52409 , -33,21291 , 4,224718 , 178,44
-11,58819 , -33,59846 , 4,218381 , 178,46
-11,6016 , -33,99802 , 4,208634 , 178,48
-11,60473 , -34,41158 , 4,198236 , 178,5
-11,60497 , -34,3716 , 4,187722 , 178,52
-11,60523 , -34,36361 , 4,177192 , 178,54
-11,60546 , -34,36201 , 4,177191 , 178,56
-11,60554 , -34,36169 , 4,17719 , 178,58
-11,60557 , -34,36163 , 4,17719 , 178,6
-11,60557 , -34,36161 , 4,17719 , 178,62
-11,60558 , -34,36161 , 4,17719 , 178,64
-11,60558 , -34,36161 , 4,17719 , 178,66
-11,60558 , -34,36161 , 4,17719 , 178,68
-11,60558 , -34,36161 , 4,17719 , 178,7
-11,60558 , -34,36161 , 4,17719 , 178,72
-11,60558 , -34,36161 , 4,17719 , 178,74
-11,60558 , -34,36161 , 4,17719 , 178,76
-11,60558 , -34,36161 , 4,17719 , 178,78
-11,60558 , -34,36161 , 4,17719 , 178,8
-11,60558 , -34,36161 , 4,17719 , 178,82
-11,60558 , -34,36161 , 4,17719 , 178,84
-11,60558 , -34,36161 , 4,17719 , 178,86
-11,60558 , -34,36161 , 4,17719 , 178,88
-11,60558 , -34,36161 , 4,17719 , 178,9
-11,60558 , -34,36161 , 4,17719 , 178,92
-11,60558 , -34,36161 , 4,17719 , 178,94
-11,60558 , -34,36161 , 4,17719 , 178,96
-11,60558 , -34,36161 , 4,17719 , 178,98
-11,60558 , -34,36161 , 4,17719 , 179
-11,60558 , -34,36161 , 4,17719 , 179,02
-11,60558 , -34,36161 , 4,17719 , 179,04
-11,60558 , -34,36161 , 4,17719 , 179,06
-11,60558 , -34,36161 , 4,17719 , 179,08
-11,60558 , -34,36161 , 4,17719 , 179,1
-11,60558 , -34,36161 , 4,17719 , 179,12
-11,60558 , -34,36161 , 4,17719 , 179,14
-11,60558 , -34,36161 , 4,17719 , 179,16
-11,60558 , -34,36161 , 4,17719 , 179,18
-11,60558 , -34,36161 , 4,17719 , 179,2
-11,60558 , -34,36161 , 4,17719 , 179,22
-11,60558 , -34,36161 , 4,17719 , 179,24
-11,60558 , -34,36161 , 4,17719 , 179,26
-11,60558 , -34,36161 , 4,17719 , 179,28
-11,60558 , -34,36161 , 4,17719 , 179,3
-11,60558 , -34,36161 , 4,17719 , 179,32
-11,60558 , -34,36161 , 4,17719 , 179,34
-11,60558 , -34,36161 , 4,17719 , 179,36
-11,60558 , -34,36161 , 4,17719 , 179,38
-11,60558 , -34,36161 , 4,17719 , 179,4
-11,60558 , -34,36161 , 4,17719 , 179,42
-11,60558 , -34,36161 , 4,17719 , 179,44
-11,60558 , -34,36161 , 4,17719 , 179,46
-11,60558 , -34,36161 , 4,17719 , 179,48
-11,60558 , -34,36161 , 4,17719 , 179,5
-11,60558 , -34,36161 , 4,17719 , 179,52
-21,54761 , -30,07252 , 8,864672 , 179,54
-21,54761 , -30,07952 , 8,864672 , 179,56
-21,54695 , -30,10052 , 8,864403 , 179,58
-21,54585 , -30,13552 , 8,86392 , 179,6
-21,54433 , -30,18452 , 8,863228 , 179,62
-21,54242 , -30,24752 , 8,862343 , 179,64
-21,54015 , -30,32452 , 8,86127 , 179,66
-21,5375 , -30,41552 , 8,860012 , 179,68
-21,53452 , -30,52052 , 8,858577 , 179,7
-21,5312 , -30,63952 , 8,856968 , 179,72
-21,52755 , -30,77252 , 8,855189 , 179,74
-21,52357 , -30,78341 , 8,853244 , 179,76
-21,51929 , -30,78558 , 8,851135 , 179,78
-21,51929 , -30,78602 , 8,851135 , 179,8
-21,51929 , -30,7861 , 8,851135 , 179,82
-21,51929 , -30,78612 , 8,851135 , 179,84
-21,51929 , -30,78613 , 8,851135 , 179,86
-21,51929 , -30,78613 , 8,851135 , 179,88
-21,51929 , -30,78613 , 8,851135 , 179,9
-21,51929 , -30,78613 , 8,851135 , 179,92
-21,51929 , -30,78613 , 8,851135 , 179,94
-21,51929 , -30,78613 , 8,851135 , 179,96
-21,51929 , -30,78613 , 8,851135 , 179,98
-21,51929 , -30,78613 , 8,851135 , 180
-21,51929 , -30,78613 , 8,851135 , 180,02
-21,51929 , -30,78613 , 8,851135 , 180,04
-21,51929 , -30,78613 , 8,851135 , 180,06
-21,51929 , -30,78613 , 8,851135 , 180,08
-21,51929 , -30,78613 , 8,851135 , 180,1
-21,51929 , -30,78613 , 8,851135 , 180,12
-21,51929 , -30,78613 , 8,851135 , 180,14
-21,51929 , -30,78613 , 8,851135 , 180,16
-21,51929 , -30,78613 , 8,851135 , 180,18
-21,51929 , -30,78613 , 8,851135 , 180,2
-21,51929 , -30,78613 , 8,851135 , 180,22
-21,51929 , -30,78613 , 8,851135 , 180,24
-21,51929 , -30,78613 , 8,851135 , 180,26
-21,51929 , -30,78613 , 8,851135 , 180,28
-21,51929 , -30,78613 , 8,851135 , 180,3
-21,51929 , -30,78613 , 8,851135 , 180,32
-21,51929 , -30,78613 , 8,851135 , 180,34
-21,51929 , -30,78613 , 8,851135 , 180,36
-21,51929 , -30,78613 , 8,851135 , 180,38
-21,51929 , -30,78613 , 8,851135 , 180,4
-21,51929 , -30,78613 , 8,851135 , 180,42
-21,51929 , -30,78613 , 8,851135 , 180,44
-21,51929 , -30,78613 , 8,851135 , 180,46
-21,51929 , -30,78613 , 8,851135 , 180,48
-21,51929 , -30,78613 , 8,851135 , 180,5
-21,51929 , -30,78613 , 8,851135 , 180,52
-21,51929 , -30,78613 , 8,851135 , 180,54
-21,51585 , -30,78613 , 8,848391 , 180,56
-21,51242 , -30,78613 , 8,845646 , 180,58
-21,50899 , -30,78613 , 8,842901 , 180,6
-21,50556 , -30,78613 , 8,840157 , 180,62
-21,50213 , -30,78613 , 8,837412 , 180,64
-21,4987 , -30,78613 , 8,834667 , 180,66
-21,49527 , -30,78613 , 8,831923 , 180,68
-21,49183 , -30,78613 , 8,829178 , 180,7
-21,4884 , -30,78613 , 8,826433 , 180,72
-21,48497 , -30,78613 , 8,823689 , 180,74
-21,48154 , -30,78613 , 8,820944 , 180,76
-21,47811 , -30,78613 , 8,818199 , 180,78
-21,47468 , -30,78613 , 8,815454 , 180,8
-21,47125 , -30,78613 , 8,81271 , 180,82
-21,46782 , -30,78613 , 8,809965 , 180,84
-21,46438 , -30,78613 , 8,80722 , 180,86
-21,46095 , -30,78613 , 8,804476 , 180,88
-21,45752 , -30,78613 , 8,801731 , 180,9
-21,45409 , -30,78613 , 8,798986 , 180,92
-21,45066 , -30,78613 , 8,796242 , 180,94
-21,44723 , -30,78613 , 8,793497 , 180,96
-21,4438 , -30,78613 , 8,790752 , 180,98
-21,44036 , -30,78613 , 8,788008 , 181
-21,43693 , -30,78613 , 8,785263 , 181,02
-21,4335 , -30,78613 , 8,782518 , 181,04
-21,43007 , -30,78613 , 8,779774 , 181,06
-21,42664 , -30,78613 , 8,777029 , 181,08
-21,42321 , -30,78613 , 8,774284 , 181,1
-21,41978 , -30,78613 , 8,77154 , 181,12
-21,41635 , -30,78613 , 8,768795 , 181,14
-21,41291 , -30,78613 , 8,76605 , 181,16
-21,40948 , -30,78613 , 8,763306 , 181,18
-21,40605 , -30,78613 , 8,760561 , 181,2
-21,40262 , -30,78613 , 8,757816 , 181,22
-21,39919 , -30,78613 , 8,755072 , 181,24
-21,39576 , -30,78613 , 8,752327 , 181,26
-21,39233 , -30,78613 , 8,749582 , 181,28
-21,3889 , -30,78613 , 8,746838 , 181,3
-21,38546 , -30,78613 , 8,744093 , 181,32
-21,38203 , -30,78613 , 8,741348 , 181,34
-21,3786 , -30,78613 , 8,738604 , 181,36
-21,37517 , -30,78613 , 8,735859 , 181,38
-21,37174 , -30,78613 , 8,733114 , 181,4
-21,36831 , -30,78613 , 8,73037 , 181,42
-21,36488 , -30,78613 , 8,727625 , 181,44
-21,36144 , -30,78613 , 8,72488 , 181,46
-21,35801 , -30,78613 , 8,722136 , 181,48
-21,35458 , -30,78613 , 8,719391 , 181,5
-21,35115 , -30,78613 , 8,716646 , 181,52
-21,34772 , -30,78613 , 8,713902 , 181,54
-21,34429 , -30,78613 , 8,711157 , 181,56
-21,34086 , -30,78613 , 8,708412 , 181,58
-21,33743 , -30,78613 , 8,705668 , 181,6
-21,33399 , -30,78613 , 8,702923 , 181,62
-21,33056 , -30,78613 , 8,700178 , 181,64
-21,32713 , -30,78613 , 8,697433 , 181,66
-21,3237 , -30,78613 , 8,694689 , 181,68
-21,32027 , -30,78613 , 8,691944 , 181,7
-21,31684 , -30,78613 , 8,689199 , 181,72
-21,31341 , -30,78613 , 8,686455 , 181,74
-21,30997 , -30,78613 , 8,68371 , 181,76
-21,30764 , -30,78613 , 8,68154 , 181,78
-21,3053 , -30,78613 , 8,679369 , 181,8
-21,30342 , -30,78613 , 8,677325 , 181,82
-21,302 , -30,78613 , 8,675701 , 181,84
-21,30058 , -30,78613 , 8,674077 , 181,86
-21,29916 , -30,78613 , 8,672453 , 181,88
-21,29774 , -30,78613 , 8,670829 , 181,9
-21,29615 , -30,78613 , 8,668894 , 181,92
-21,29457 , -30,78613 , 8,666959 , 181,94
-21,2932 , -30,78613 , 8,665163 , 181,96
-21,29183 , -30,78613 , 8,663367 , 181,98
-21,29047 , -30,78613 , 8,661399 , 182
-21,2891 , -30,78613 , 8,65943 , 182,02
-21,2879 , -30,78613 , 8,657551 , 182,04
-21,2867 , -30,78613 , 8,655671 , 182,06
-21,28531 , -30,78613 , 8,653351 , 182,08
-21,28392 , -30,78613 , 8,651031 , 182,1
-21,28236 , -30,78613 , 8,648237 , 182,12
-21,2808 , -30,78613 , 8,645444 , 182,14
-21,27923 , -30,78613 , 8,642651 , 182,16
-21,27767 , -30,78613 , 8,639857 , 182,18
-21,27611 , -30,78613 , 8,637064 , 182,2
-21,27455 , -30,78613 , 8,634271 , 182,22
-21,27298 , -30,78613 , 8,631314 , 182,24
-21,2714 , -30,78613 , 8,628358 , 182,26
-21,26983 , -30,78613 , 8,625402 , 182,28
-21,26826 , -30,78613 , 8,622445 , 182,3
-21,26669 , -30,78613 , 8,619489 , 182,32
-21,26512 , -30,78613 , 8,616532 , 182,34
-21,26355 , -30,78613 , 8,613576 , 182,36
-21,26197 , -30,78613 , 8,61062 , 182,38
-21,2604 , -30,78613 , 8,607663 , 182,4
-21,25883 , -30,78613 , 8,604707 , 182,42
-21,25726 , -30,78613 , 8,60175 , 182,44
-21,25569 , -30,78613 , 8,598794 , 182,46
-21,25412 , -30,78613 , 8,595838 , 182,48
-21,25254 , -30,78613 , 8,592881 , 182,5
-21,25097 , -30,78613 , 8,589925 , 182,52
-21,24895 , -30,78613 , 8,585937 , 182,54
-21,24693 , -30,78613 , 8,581948 , 182,56
-21,244 , -30,78613 , 8,576449 , 182,58
-21,24107 , -30,78613 , 8,570951 , 182,6
-21,23663 , -30,78613 , 8,563316 , 182,62
-21,23219 , -30,78613 , 8,555682 , 182,64
-21,22671 , -30,78613 , 8,546582 , 182,66
-21,22122 , -30,78613 , 8,537482 , 182,68
-21,21574 , -30,78613 , 8,528382 , 182,7
-21,21025 , -30,78613 , 8,519282 , 182,72
-21,20451 , -30,78613 , 8,509494 , 182,74
-21,19876 , -30,78613 , 8,499705 , 182,76
-21,19254 , -30,78613 , 8,489083 , 182,78
-21,18572 , -30,78613 , 8,477276 , 182,8
-21,17891 , -30,78613 , 8,465468 , 182,82
-21,17174 , -30,78613 , 8,452595 , 182,84
-21,16457 , -30,78613 , 8,439721 , 182,86
-21,15669 , -30,78613 , 8,425885 , 182,88
-21,14882 , -30,78613 , 8,412049 , 182,9
-21,14061 , -30,78613 , 8,397133 , 182,92
-21,13241 , -30,78613 , 8,382216 , 182,94
-21,12374 , -30,78613 , 8,366458 , 182,96
-21,11507 , -30,78613 , 8,350699 , 182,98
-21,1063 , -30,78613 , 8,334576 , 183
-21,09753 , -30,78613 , 8,318452 , 183,02
-21,08876 , -30,78613 , 8,302328 , 183,04
-21,07999 , -30,78613 , 8,286204 , 183,06
-21,0706 , -30,78613 , 8,269491 , 183,08
-21,06121 , -30,78613 , 8,252778 , 183,1
-21,05135 , -30,78613 , 8,235226 , 183,12
-21,04149 , -30,78613 , 8,217673 , 183,14
-21,03127 , -30,78613 , 8,199646 , 183,16
-21,02104 , -30,78613 , 8,181619 , 183,18
-21,01054 , -30,78613 , 8,163482 , 183,2
-20,99976 , -30,78613 , 8,145235 , 183,22
-20,98899 , -30,78613 , 8,126988 , 183,24
-20,97709 , -30,78613 , 8,108297 , 183,26
-20,96518 , -30,78613 , 8,089606 , 183,28
-20,95211 , -30,78613 , 8,070466 , 183,3
-20,93903 , -30,78613 , 8,051326 , 183,32
-20,9238 , -30,78613 , 8,031399 , 183,34
-20,90858 , -30,78613 , 8,011472 , 183,36
-20,89141 , -30,78613 , 7,990876 , 183,38
-20,87424 , -30,78613 , 7,970281 , 183,4
-20,8533 , -30,78613 , 7,948495 , 183,42
-20,83236 , -30,78613 , 7,92671 , 183,44
